日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2016/6/10,0.638956431,1.329687901,-0.051775038,,,
2016/6/17,0.635284348,1.326015818,-0.055447121,,,
2016/6/24,0.608088197,1.298819667,-0.082643272,,,
2016/7/1,0.61628143,1.3070129,-0.074450039,,,
2016/7/8,0.60313015,1.293861619,-0.08760132,,,
2016/7/15,0.651569173,1.342300642,-0.039162297,,,
2016/7/22,0.628777966,1.319509435,-0.061953504,,,
2016/7/29,0.652413153,1.343144622,-0.038318317,,,
2016/8/5,0.617420302,1.308151771,-0.073311168,,,
2016/8/12,0.593673407,1.284404876,-0.097058063,,,
2016/8/19,0.600242966,1.290974436,-0.090488503,,,
2016/8/26,0.573211569,1.263943038,-0.117519901,,,
2016/9/2,0.607278165,1.298009634,-0.083453305,,,
2016/9/9,0.609323801,1.300055271,-0.081407668,,,
2016/9/16,0.554534138,1.245265608,-0.136197331,,,
2016/9/23,0.554108199,1.244839669,-0.13662327,,,
2016/9/30,0.533509682,1.224241152,-0.157221787,,,
2016/10/7,0.559897793,1.250629263,-0.130833676,,,
2016/10/14,0.508657269,1.199388739,-0.1820742,,,
2016/10/21,0.462816874,1.153548344,-0.227914595,,,
2016/10/28,0.482177528,1.172908997,-0.208553942,,,
2016/11/4,0.436709811,1.12744128,-0.254021659,,,
2016/11/11,0.526567332,1.217298801,-0.164164138,,,
2016/11/18,0.512467771,1.203199241,-0.178263698,,,
2016/11/25,0.525165051,1.215896521,-0.165566418,,,
2016/12/2,0.585843881,1.276575351,-0.104887588,,,
2016/12/9,0.574964988,1.265696457,-0.115766482,,,
2016/12/16,0.578196474,1.268927944,-0.112534995,,,
2016/12/23,0.561843718,1.252575187,-0.128887752,,,
2016/12/30,0.555026711,1.24575818,-0.135704759,,,
2017/1/1,0.636377139,1.327108608,-0.054354331,,,
2017/1/8,0.525951737,1.216683206,-0.164779733,,,
2017/1/15,0.541523416,1.232254886,-0.149208053,,,
2017/1/22,0.510794898,1.201526367,-0.179936572,,,
2017/1/29,0.521627961,1.212359431,-0.169103508,,,
2017/2/5,0.494092738,1.184824208,-0.196638731,,,
2017/2/12,0.514761612,1.205493082,-0.175969857,,,
2017/2/19,0.45548696,1.146218429,-0.23524451,,,
2017/2/26,0.446239004,1.136970474,-0.244492465,,,
2017/3/5,0.472762549,1.163494019,-0.21796892,,,
2017/3/12,0.430592847,1.121324317,-0.260138622,,,
2017/3/19,0.458250366,1.148981835,-0.232481104,,,
2017/3/26,0.436524018,1.127255488,-0.254207452,,,
2017/4/2,0.435819989,1.126551458,-0.254911481,,,
2017/4/9,0.437340706,1.128072175,-0.253390764,,,
2017/4/16,0.409673362,1.100404831,-0.281058108,,,
2017/4/23,0.383601058,1.074332528,-0.307130411,,,
2017/4/30,0.407686581,1.09841805,-0.283044889,,,
2017/5/7,0.423987936,1.114719405,-0.266743534,,,
2017/5/14,0.393043154,1.083774623,-0.297688316,,,
2017/5/21,0.38778583,1.078517299,-0.30294564,,,
2017/5/28,0.380938788,1.071670258,-0.309792681,,,
2017/6/4,0.431288071,1.122019541,-0.259443398,,,
2017/6/11,0.500467284,1.191198754,-0.190264185,,,
2017/6/18,0.438716342,1.129447811,-0.252015128,,,
2017/6/25,0.43292383,1.123655299,-0.25780764,,,
2017/7/2,0.426934662,1.117666132,-0.263796807,,,
2017/7/9,0.414000606,1.104732076,-0.276730863,,,
2017/7/16,0.459928318,1.150659788,-0.230803151,,,
2017/7/23,0.492233345,1.182964815,-0.198498124,,,
2017/7/30,0.452402634,1.143134104,-0.238328835,,,
2017/8/6,0.449582124,1.140313593,-0.241149346,,,
2017/8/13,0.484342528,1.175073998,-0.206388941,,,
2017/8/20,0.442695529,1.133426999,-0.248035941,,,
2017/8/27,0.500043206,1.190774675,-0.190688264,,,
2017/9/3,0.451602602,1.142334071,-0.239128868,,,
2017/9/10,0.417060164,1.107791634,-0.273671305,,,
2017/9/17,0.508902617,1.199634087,-0.181828852,,,
2017/9/24,0.486653132,1.177384601,-0.204078338,,,
2017/10/1,0.546572561,1.23730403,-0.144158909,,,
2017/10/8,0.565091395,1.255822865,-0.125640074,,,
2017/10/15,0.468863518,1.159594988,-0.221867951,,,
2017/10/22,0.571171362,1.261902831,-0.119560108,,,
2017/10/29,0.588634251,1.27936572,-0.102097219,,,
2017/11/5,0.539078853,1.229810323,-0.151652616,,,
2017/11/12,0.69500219,1.385733659,0.00427072,,,
2017/11/19,0.59835098,1.28908245,-0.092380489,,,
2017/11/26,0.678846125,1.369577594,-0.011885345,,,
2017/12/3,0.728865671,1.41959714,0.038134201,,,
2017/12/10,0.612082243,1.302813712,-0.078649227,,,
2017/12/17,0.794235954,1.484967424,0.103504485,,,
2017/12/24,0.622890163,1.313621633,-0.067841306,,,
2017/12/31,0.636377139,1.327108608,-0.054354331,,,
2018/1/1,0.606605365,1.297336834,-0.084126105,,,
2018/1/8,0.501605015,1.192336485,-0.189126454,,,
2018/1/15,0.582797335,1.273528804,-0.107934135,,,
2018/1/22,0.527589248,1.218320717,-0.163142222,,,
2018/1/29,0.609152647,1.299884116,-0.081578823,,,
2018/2/5,0.628050374,1.318781844,-0.062681095,,,
2018/2/12,0.611789447,1.302520917,-0.078942022,,,
2018/2/19,0.59034227,1.28107374,-0.100389199,,,
2018/2/26,0.603194952,1.293926422,-0.087536517,,,
2018/3/5,0.716175822,1.406907292,0.025444353,,,
2018/3/12,0.708467353,1.399198822,0.017735883,,,
2018/3/19,0.887000375,1.577731845,0.196268906,,,
2018/3/26,0.77428977,1.465021239,0.0835583,,,
2018/4/2,0.733859738,1.424591208,0.043128269,,,
2018/4/9,0.726314894,1.417046363,0.035583424,,,
2018/4/16,0.689286756,1.380018225,-0.001444714,,,
2018/4/23,0.753059967,1.443791436,0.062328497,,,
2018/4/30,0.644230312,1.334961781,-0.046501158,,,
2018/5/7,0.584217451,1.274948921,-0.106514018,,,
2018/5/14,0.551661667,1.242393136,-0.139069803,,,
2018/5/21,0.630138144,1.320869614,-0.060593325,,,
2018/5/28,0.572103524,1.262834993,-0.118627946,,,
2018/6/4,0.550427391,1.24115886,-0.140304079,,,
2018/6/11,0.629681136,1.320412605,-0.061050334,,,
2018/6/18,0.565033221,1.255764691,-0.125698248,,,
2018/6/25,0.556853294,1.247584764,-0.133878175,,,
2018/7/2,0.539594217,1.230325686,-0.151137253,,,
2018/7/9,0.495841323,1.186572792,-0.194890147,,,
2018/7/16,0.531181477,1.221912947,-0.159549992,,,
2018/7/23,0.601222392,1.291953862,-0.089509077,,,
2018/7/30,0.529110985,1.219842455,-0.161620484,,,
2018/8/6,0.517650431,1.2083819,-0.173081039,,,
2018/8/13,0.571077751,1.261809221,-0.119653718,,,
2018/8/20,0.557734812,1.248466282,-0.132996657,,,
2018/8/27,0.618296873,1.309028343,-0.072434596,,,
2018/9/3,0.586529228,1.277260698,-0.104202241,,,
2018/9/10,0.645178034,1.335909503,-0.045553436,,,
2018/9/17,0.687264269,1.377995738,-0.003467201,,,
2018/9/24,0.609366839,1.300098309,-0.08136463,,,
2018/10/1,0.663993222,1.354724692,-0.026738247,,,
2018/10/8,0.643454939,1.334186408,-0.047276531,,,
2018/10/15,0.706118651,1.39685012,0.015387181,,,
2018/10/22,0.680929469,1.371660938,-0.009802001,,,
2018/10/29,0.606952335,1.297683804,-0.083779135,,,
2018/11/5,0.537818222,1.228549691,-0.152913248,,,
2018/11/12,0.757391958,1.448123427,0.066660488,,,
2018/11/19,0.751343725,1.442075194,0.060612255,,,
2018/11/26,0.655861864,1.346593333,-0.034869606,,,
2018/12/3,0.752293195,1.443024665,0.061561726,,,
2018/12/10,0.597564329,1.288295798,-0.093167141,,,
2018/12/17,0.77765101,1.46838248,0.086919541,,,
2018/12/24,0.749744184,1.440475654,0.059012715,,,
2018/12/31,0.747681664,1.438413133,0.056950194,,,
2019/1/1,0.781311666,1.472043135,0.090580196,,,
2019/1/8,0.774934199,1.465665668,0.084202729,,,
2019/1/15,0.788933668,1.479665137,0.098202198,,,
2019/1/22,0.766018144,1.456749614,0.075286675,,,
2019/1/29,0.8867841,1.577515569,0.19605263,,,
2019/2/5,0.962054835,1.652786305,0.271323366,,,
2019/2/12,0.988052506,1.678783975,0.297321036,,,
2019/2/19,1.059690582,1.750422052,0.368959113,,,
2019/2/26,0.994911548,1.685643017,0.304180078,,,
2019/3/5,0.946239204,1.636970674,0.255507735,,,
2019/3/12,0.983576989,1.674308458,0.292845519,,,
2019/3/19,0.906173096,1.596904566,0.215441626,,,
2019/3/26,0.919418061,1.61014953,0.228686591,,,
2019/4/2,0.835030843,1.525762313,0.144299374,,,
2019/4/9,0.771352826,1.462084295,0.080621356,,,
2019/4/16,0.767468488,1.458199957,0.076737018,,,
2019/4/23,0.750817733,1.441549202,0.060086263,,,
2019/4/30,0.772062495,1.462793964,0.081331025,,,
2019/5/7,0.719497155,1.410228624,0.028765685,,,
2019/5/14,0.72739248,1.41812395,0.036661011,,,
2019/5/21,0.640438909,1.331170379,-0.05029256,,,
2019/5/28,0.673312836,1.364044306,-0.017418633,,,
2019/6/4,0.677521379,1.368252849,-0.01321009,,,
2019/6/11,0.751543972,1.442275441,0.060812502,,,
2019/6/18,0.803451345,1.494182814,0.112719875,,,
2019/6/25,0.830439359,1.521170828,0.139707889,,,
2019/7/2,0.783242769,1.473974239,0.0925113,,,
2019/7/9,0.796203449,1.486934918,0.105471979,,,
2019/7/16,0.837348351,1.52807982,0.146616881,,,
2019/7/23,0.792353569,1.483085039,0.1016221,,,
2019/7/30,0.858011945,1.548743414,0.167280475,,,
2019/8/6,0.779575762,1.470307231,0.088844292,,,
2019/8/13,0.808073397,1.498804866,0.117341927,,,
2019/8/20,0.800768253,1.491499723,0.110036784,,,
2019/8/27,0.823034647,1.513766116,0.132303177,,,
2019/9/3,0.888423332,1.579154802,0.197691863,,,
2019/9/10,0.732660014,1.423391484,0.041928545,,,
2019/9/17,0.739839411,1.430570881,0.049107942,,,
2019/9/24,0.687353246,1.378084716,-0.003378223,,,
2019/10/1,0.699550551,1.39028202,0.008819081,,,
2019/10/8,0.779082741,1.469814211,0.088351272,,,
2019/10/15,0.726131572,1.416863042,0.035400103,,,
2019/10/22,0.684629286,1.375360755,-0.006102184,,,
2019/10/29,0.717085069,1.407816538,0.026353599,,,
2019/11/5,0.712349115,1.403080585,0.021617646,,,
2019/11/12,0.753925671,1.444657141,0.063194202,,,
2019/11/19,0.769014212,1.459745682,0.078282743,,,
2019/11/26,0.753160161,1.44389163,0.062428691,,,
2019/12/3,0.71200803,1.4027395,0.021276561,,,
2019/12/10,0.742008996,1.432740465,0.051277526,,,
2019/12/17,0.709900695,1.400632165,0.019169226,,,
2019/12/24,0.745255329,1.435986799,0.05452386,,,
2020/1/1,0.710434863,1.401166333,0.019703394,,,
2020/1/8,0.665602734,1.356334204,-0.025128735,,,
2020/1/15,0.765200226,1.455931696,0.074468757,,,
2020/1/22,0.710983441,1.401714911,0.020251972,,,
2020/1/29,0.781089504,1.471820974,0.090358035,,,
2020/2/5,0.706951562,1.397683032,0.016220093,,,
2020/2/12,0.657360368,1.348091837,-0.033371102,,,
2020/2/19,0.722495598,1.413227068,0.031764129,,,
2020/2/26,0.696503392,1.387234861,0.005771922,,,
2020/3/4,0.803862475,1.494593944,0.113131005,,,
2020/3/11,0.754842427,1.445573896,0.064110957,,,
2020/3/18,0.805341695,1.496073165,0.114610226,,,
2020/3/25,0.994881164,1.685612633,0.304149694,,,
2020/4/1,1.032043821,1.722775291,0.341312352,,,
2020/4/8,1.102481232,1.793212701,0.411749762,,,
2020/4/15,1.132483629,1.823215099,0.44175216,,,
2020/4/22,1.086571616,1.777303085,0.395840146,,,
2020/4/29,1.17493655,1.865668019,0.48420508,,,
2020/5/6,1.330981943,2.021713413,0.640250474,,,
2020/5/13,1.3100248,2.00075627,0.619293331,,,
2020/5/20,1.376277817,2.067009286,0.685546347,,,
2020/5/27,1.282420425,1.973151895,0.591688956,,,
2020/6/3,1.260407596,1.951139065,0.569676126,,,
2020/6/10,1.29946699,1.99019846,0.608735521,,,
2020/6/17,1.303702627,1.994434097,0.612971158,,,
2020/6/24,1.239390343,1.930121812,0.548658873,,,
2020/7/1,1.165732045,1.856463514,0.475000575,,,
2020/7/8,1.139273083,1.830004553,0.448541614,,,
2020/7/15,1.067847154,1.758578624,0.377115685,,,
2020/7/22,1.128707822,1.819439292,0.437976353,,,
2020/7/29,1.102110432,1.792841901,0.411378962,,,
2020/8/5,1.093701166,1.784432635,0.402969696,,,
2020/8/12,1.103634455,1.794365924,0.412902985,,,
2020/8/19,1.029113564,1.719845033,0.338382094,,,
2020/8/26,1.045217304,1.735948774,0.354485835,,,
2020/9/2,1.015661691,1.70639316,0.324930221,,,
2020/9/9,1.0183877,1.709119169,0.32765623,,,
2020/9/16,1.024977113,1.715708582,0.334245643,,,
2020/9/23,1.041322702,1.732054172,0.350591233,,,
2020/9/30,1.068792029,1.759523499,0.37806056,,,
2020/10/7,1.076794911,1.76752638,0.386063441,,,
2020/10/14,1.147182307,1.837913776,0.456450837,,,
2020/10/21,1.118018901,1.808750371,0.427287432,,,
2020/10/28,1.083265143,1.773996612,0.392533673,,,
2020/11/4,1.124507147,1.815238616,0.433775677,,,
2020/11/11,1.064645658,1.755377128,0.373914189,,,
2020/11/18,1.164792556,1.855524025,0.474061086,,,
2020/11/25,1.208905954,1.899637423,0.518174484,,,
2020/12/2,1.193364977,1.884096447,0.502633508,,,
2020/12/9,1.218276586,1.909008055,0.527545116,,,
2020/12/16,1.17351341,1.86424488,0.482781941,,,
2020/12/23,1.172647402,1.863378871,0.481915932,,,
2020/12/30,1.171240228,1.861971697,0.480508758,,,
2021/1/8,1.125416693,1.816148162,0.434685223,,,
2021/1/15,1.127012395,1.817743864,0.436280925,,,
2021/1/22,1.143191761,1.833923231,0.452460292,,,
2021/1/29,1.111370969,1.802102438,0.420639499,,,
2021/2/5,1.1221072,1.812838669,0.43137573,,,
2021/2/12,1.053830392,1.744561861,0.363098922,,,
2021/2/19,1.165752217,1.856483686,0.475020747,,,
2021/2/26,1.201513672,1.892245142,0.510782203,,,
2021/3/5,1.119255995,1.809987465,0.428524526,,,
2021/3/12,1.098139235,1.788870705,0.407407766,,,
2021/3/19,1.043505028,1.734236498,0.352773559,,,
2021/3/26,1.072758321,1.76348979,0.382026851,,,
2021/4/2,1.070472242,1.761203712,0.379740773,,,
2021/4/9,1.037105177,1.727836647,0.346373708,,,
2021/4/16,0.967381575,1.658113045,0.276650106,,,
2021/4/23,0.937855033,1.628586502,0.247123563,,,
2021/4/30,0.911320485,1.602051954,0.220589015,,,
2021/5/7,0.896312061,1.587043531,0.205580592,,,
2021/5/14,0.947742201,1.63847367,0.257010731,,,
2021/5/21,0.85199609,1.54272756,0.161264621,,,
2021/5/28,0.839127873,1.529859343,0.148396404,,,
2021/6/4,0.791633396,1.482364866,0.100901927,,,
2021/6/11,0.758655473,1.449386942,0.067924003,,,
2021/6/18,0.81173734,1.50246881,0.121005871,,,
2021/6/25,0.737841401,1.42857287,0.047109931,,,
2021/7/2,0.755136005,1.445867474,0.064404535,,,
2021/7/9,0.734672979,1.425404448,0.043941509,,,
2021/7/16,0.71014846,1.40087993,0.019416991,,,
2021/7/23,0.752984987,1.443716457,0.062253518,,,
2021/7/30,0.784649484,1.475380954,0.093918014,,,
2021/8/6,0.780226759,1.470958228,0.089495289,,,
2021/8/13,0.763691313,1.454422782,0.072959843,,,
2021/8/20,0.73145089,1.42218236,0.040719421,,,
2021/8/27,0.741233137,1.431964606,0.050501667,,,
2021/9/3,0.81727064,1.50800211,0.126539171,,,
2021/9/10,0.769153156,1.459884625,0.078421686,,,
2021/9/17,0.800065316,1.490796785,0.109333846,,,
2021/9/24,0.795245722,1.485977191,0.104514252,,,
2021/10/1,0.794753784,1.485485253,0.104022314,,,
2021/10/8,0.838107714,1.528839184,0.147376245,,,
2021/10/15,0.808809147,1.499540617,0.118077678,,,
2021/10/22,0.782910502,1.473641971,0.092179032,,,
2021/10/29,0.777155092,1.467886561,0.086423622,,,
2021/11/5,0.781357554,1.472089024,0.090626085,,,
2021/11/12,0.752957536,1.443689005,0.062226066,,,
2021/11/19,0.793255272,1.483986741,0.102523802,,,
2021/11/26,0.755638209,1.446369679,0.06490674,,,
2021/12/3,0.761568702,1.452300172,0.070837233,,,
2021/12/10,0.796035697,1.486767167,0.105304228,,,
2021/12/17,0.739279954,1.430011423,0.048548484,,,
2021/12/24,0.756505216,1.447236686,0.065773747,,,
2021/12/31,0.766612275,1.457343745,0.075880806,,,
2022/1/8,0.764121067,1.454852536,0.073389597,,,
2022/1/15,0.805171549,1.495903018,0.114440079,,,
2022/1/22,1.804182716,2.494914186,1.113451247,,,
2022/1/29,1.570585299,2.261316769,0.87985383,,,
2022/2/5,1.324908327,2.015639796,0.634176857,,,
2022/2/12,1.533411635,2.224143104,0.842680165,,,
2022/2/19,0.813702639,1.504434108,0.122971169,,,
2022/2/26,1.518283259,2.209014729,0.82755179,,,
2022/3/5,1.250534576,1.941266045,0.559803106,,,
2022/3/12,0.937413044,1.628144514,0.246681574,,,
2022/3/19,1.15181789,1.842549359,0.46108642,,,
2022/3/26,0.881902875,1.572634344,0.191171405,,,
2022/4/2,1.07650319,1.76723466,0.385771721,,,
2022/4/9,0.816922365,1.507653834,0.126190895,,,
2022/4/16,1.036531347,1.727262816,0.345799877,,,
2022/4/23,0.754897216,1.445628685,0.064165746,,,
2022/4/30,0.845103978,1.535835448,0.154372509,,,
2022/5/7,0.762257185,1.452988654,0.071525715,,,
2022/5/14,0.864158443,1.554889912,0.173426973,,,
2022/5/21,0.906463825,1.597195294,0.215732355,,,
2022/5/28,0.837382948,1.528114418,0.146651479,,,
2022/6/4,0.869250896,1.559982365,0.178519426,,,
2022/6/11,0.913737368,1.604468837,0.223005898,,,
2022/6/18,0.910825845,1.601557315,0.220094376,,,
2022/6/25,0.9501868,1.640918269,0.25945533,,,
2022/7/2,0.950294032,1.641025502,0.259562563,0.950294032,1.641025502,0.259562563
2022/7/9,,,,0.898081109,1.588799886,0.207362332
2022/7/16,,,,0.96629823,1.66743149,0.26516497
2022/7/23,,,,0.949646436,1.659466979,0.239825894
2022/7/30,,,,0.908542835,1.624521256,0.192564414
