日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2013/12/10,0.628531887,1.281890767,-0.024826992,,,
2013/12/17,0.5754862,1.22884508,-0.07787268,,,
2013/12/24,0.626529517,1.279888397,-0.026829363,,,
2014/1/1,0.706919248,1.360278127,0.053560368,,,
2014/1/8,0.703809113,1.357167993,0.050450233,,,
2014/1/15,0.66409086,1.31744974,0.01073198,,,
2014/1/22,0.677301001,1.330659881,0.023942121,,,
2014/1/29,0.75683782,1.4101967,0.103478941,,,
2014/2/5,0.672420256,1.325779136,0.019061376,,,
2014/2/12,0.69996926,1.35332814,0.04661038,,,
2014/2/19,0.672413964,1.325772844,0.019055084,,,
2014/2/26,0.644421693,1.297780573,-0.008937187,,,
2014/3/5,0.758179079,1.411537959,0.104820199,,,
2014/3/12,0.735297291,1.388656171,0.081938411,,,
2014/3/19,0.650847942,1.304206822,-0.002510937,,,
2014/3/26,0.729010451,1.382369331,0.075651571,,,
2014/4/2,0.670532282,1.323891162,0.017173402,,,
2014/4/9,0.673332706,1.326691586,0.019973826,,,
2014/4/16,0.680713737,1.334072617,0.027354857,,,
2014/4/23,0.582034954,1.235393834,-0.071323926,,,
2014/4/30,0.643135382,1.296494262,-0.010223498,,,
2014/5/7,0.636665032,1.290023912,-0.016693848,,,
2014/5/14,0.608787026,1.262145906,-0.044571854,,,
2014/5/21,0.720254546,1.373613426,0.066895666,,,
2014/5/28,0.643326948,1.296685828,-0.010031931,,,
2014/6/4,0.707301777,1.360660657,0.053942897,,,
2014/6/11,0.665036128,1.318395008,0.011677248,,,
2014/6/18,0.636501836,1.289860716,-0.016857044,,,
2014/6/25,0.674015669,1.327374548,0.020656789,,,
2014/7/2,0.6826462,1.33600508,0.029287321,,,
2014/7/9,0.692020201,1.345379081,0.038661321,,,
2014/7/16,0.72360679,1.37696567,0.070247911,,,
2014/7/23,0.757517662,1.410876542,0.104158782,,,
2014/7/30,0.750734848,1.404093728,0.097375969,,,
2014/12/17,0.92707217,1.58043105,0.27371329,,,
2014/12/24,0.751474992,1.404833872,0.098116112,,,
2014/12/31,0.786031358,1.439390238,0.132672478,,,
2015/1/1,0.761210939,1.414569819,0.107852059,,,
2015/1/8,0.687484705,1.340843585,0.034125825,,,
2015/1/15,0.727354678,1.380713558,0.073995798,,,
2015/1/22,0.784004399,1.437363279,0.130645519,,,
2015/1/29,0.724932591,1.378291471,0.071573711,,,
2015/2/5,0.74023755,1.39359643,0.08687867,,,
2015/2/12,0.767934794,1.421293674,0.114575914,,,
2015/2/19,0.724494091,1.377852971,0.071135211,,,
2015/2/26,0.720287541,1.373646421,0.066928661,,,
2015/3/5,0.597013871,1.250372751,-0.056345009,,,
2015/3/12,0.714749881,1.368108761,0.061391001,,,
2015/3/19,0.706400229,1.359759109,0.053041349,,,
2015/3/26,0.772477248,1.425836128,0.119118368,,,
2015/4/2,0.783215593,1.436574473,0.129856713,,,
2015/4/9,0.775143644,1.428502523,0.121784764,,,
2015/4/16,0.741597962,1.394956842,0.088239082,,,
2015/4/23,0.721191463,1.374550343,0.067832583,,,
2015/4/30,0.733897579,1.387256459,0.080538699,,,
2015/5/7,0.736183079,1.389541959,0.082824199,,,
2015/5/14,0.817371723,1.470730603,0.164012843,,,
2015/5/21,0.805530752,1.458889632,0.152171872,,,
2015/5/28,0.923505819,1.576864699,0.270146939,,,
2015/6/4,0.811757074,1.465115954,0.158398194,,,
2015/6/11,0.758779829,1.412138709,0.10542095,,,
2015/6/18,0.686194409,1.339553289,0.032835529,,,
2015/6/25,0.755865369,1.409224249,0.102506489,,,
2015/7/2,0.67513285,1.32849173,0.02177397,,,
2015/7/9,0.708877283,1.362236163,0.055518403,,,
2015/7/16,0.703207385,1.356566265,0.049848505,,,
2015/7/23,0.780698209,1.434057089,0.127339329,,,
2015/7/30,0.850744034,1.504102914,0.197385154,,,
2015/8/6,0.72905895,1.38241783,0.075700071,,,
2015/8/13,0.716093936,1.369452816,0.062735056,,,
2015/8/20,0.57827076,1.23162964,-0.07508812,,,
2015/8/27,0.617413142,1.270772022,-0.035945738,,,
2015/9/3,0.634531447,1.287890327,-0.018827433,,,
2015/9/10,0.674190203,1.327549083,0.020831323,,,
2015/9/17,0.637198373,1.290557253,-0.016160506,,,
2015/9/24,0.664642642,1.318001522,0.011283762,,,
2015/10/1,0.682157054,1.335515934,0.028798174,,,
2015/10/8,0.652921861,1.306280741,-0.000437019,,,
2015/10/15,0.589763086,1.243121965,-0.063595794,,,
2015/10/22,0.700745667,1.354104547,0.047386787,,,
2015/10/29,0.605825758,1.259184638,-0.047533122,,,
2015/11/5,0.677523995,1.330882875,0.024165115,,,
2015/11/12,0.695641461,1.349000341,0.042282581,,,
2015/11/19,0.625436636,1.278795516,-0.027922244,,,
2015/11/26,0.640428402,1.293787282,-0.012930478,,,
2015/12/3,0.697182838,1.350541718,0.043823958,,,
2015/12/10,0.779370436,1.432729316,0.126011556,,,
2015/12/17,0.707045489,1.360404369,0.053686609,,,
2015/12/24,0.734245719,1.387604599,0.080886839,,,
2015/12/31,0.671632443,1.324991323,0.018273563,,,
2016/1/8,0.64407456,1.29743344,-0.00928432,,,
2016/1/15,0.577375213,1.230734092,-0.075983667,,,
2016/1/22,0.675441992,1.328800872,0.022083112,,,
2016/1/29,0.60182135,1.25518023,-0.05153753,,,
2016/2/5,0.632049198,1.285408078,-0.021309682,,,
2016/2/12,0.679474746,1.332833626,0.026115866,,,
2016/2/19,1.084229704,1.737588584,0.430870824,,,
2016/2/26,0.843750654,1.497109534,0.190391775,,,
2016/3/4,0.749834444,1.403193324,0.096475564,,,
2016/3/11,0.842782406,1.496141286,0.189423526,,,
2016/3/18,0.676886643,1.330245523,0.023527763,,,
2016/3/25,0.782729541,1.436088421,0.129370661,,,
2016/4/1,0.989033286,1.642392166,0.335674406,,,
2016/4/8,0.766717,1.42007588,0.11335812,,,
2016/4/15,0.873207233,1.526566113,0.219848353,,,
2016/4/22,0.974064947,1.627423827,0.320706067,,,
2016/4/29,0.912714869,1.566073749,0.259355989,,,
2016/5/6,1.017702616,1.671061496,0.364343736,,,
2016/5/13,0.646560831,1.299919711,-0.006798049,,,
2016/5/20,0.759457889,1.412816769,0.106099009,,,
2016/5/27,0.826868373,1.480227253,0.173509493,,,
2016/6/3,0.687907908,1.341266787,0.034549028,,,
2016/6/10,0.750101973,1.403460853,0.096743093,,,
2016/6/17,0.828452744,1.481811624,0.175093864,,,
2016/6/24,0.740445529,1.393804409,0.087086649,,,
2016/7/1,0.726740507,1.380099387,0.073381627,,,
2016/7/8,0.726082586,1.379441466,0.072723706,,,
2016/7/15,0.66856829,1.32192717,0.01520941,,,
2016/7/22,0.716860963,1.370219843,0.063502083,,,
2016/7/29,0.691369894,1.344728774,0.038011015,,,
2016/8/5,0.722632797,1.375991677,0.069273917,,,
2016/8/12,0.779702716,1.433061596,0.126343836,,,
2016/8/19,0.701723653,1.355082533,0.048364773,,,
2016/8/26,0.726723076,1.380081956,0.073364196,,,
2016/9/2,0.696903232,1.350262111,0.043544352,,,
2016/9/9,0.701818639,1.355177519,0.048459759,,,
2016/9/16,0.652477749,1.305836629,-0.000881131,,,
2016/9/23,0.671897493,1.325256373,0.018538613,,,
2016/9/30,0.720064702,1.373423582,0.066705822,,,
2016/10/7,0.741670148,1.395029028,0.088311268,,,
2016/10/14,0.784195451,1.437554331,0.130836571,,,
2016/10/21,0.770678464,1.424037344,0.117319584,,,
2016/10/28,0.736203766,1.389562646,0.082844886,,,
2016/11/4,0.762192244,1.415551124,0.108833365,,,
2016/11/11,0.779891746,1.433250626,0.126532866,,,
2016/11/18,0.721180938,1.374539818,0.067822058,,,
2016/11/25,0.689521387,1.342880267,0.036162507,,,
2016/12/2,0.843420867,1.496779747,0.190061987,,,
2016/12/9,0.811039277,1.464398157,0.157680397,,,
2016/12/16,0.83868992,1.4920488,0.18533104,,,
2016/12/23,0.836539742,1.489898622,0.183180862,,,
2016/12/30,0.746687181,1.400046061,0.093328301,,,
2017/1/1,0.575838778,1.229197658,-0.077520102,,,
2017/1/8,0.75160222,1.4049611,0.09824334,,,
2017/1/15,0.811230329,1.464589209,0.157871449,,,
2017/1/22,0.719228164,1.372587044,0.065869285,,,
2017/1/29,0.751172514,1.404531394,0.097813634,,,
2017/2/5,0.912382333,1.565741213,0.259023453,,,
2017/2/12,0.795499389,1.448858269,0.142140509,,,
2017/2/19,0.795455868,1.448814748,0.142096988,,,
2017/2/26,0.648859808,1.302218688,-0.004499072,,,
2017/3/5,0.601131569,1.254490449,-0.052227311,,,
2017/3/12,0.71127308,1.36463196,0.0579142,,,
2017/3/19,0.728167779,1.381526659,0.074808899,,,
2017/3/26,0.64947291,1.30283179,-0.00388597,,,
2017/4/2,0.690186712,1.343545592,0.036827832,,,
2017/4/9,0.680273377,1.333632256,0.026914497,,,
2017/4/16,0.656289845,1.309648725,0.002930965,,,
2017/4/23,0.594474558,1.247833438,-0.058884322,,,
2017/4/30,0.520997616,1.174356496,-0.132361264,,,
2017/5/7,0.601703559,1.255062439,-0.051655321,,,
2017/5/14,0.578181212,1.231540092,-0.075177668,,,
2017/5/21,0.637247171,1.290606051,-0.016111709,,,
2017/5/28,0.709863281,1.363222161,0.056504401,,,
2017/6/4,0.70545113,1.35881001,0.052092251,,,
2017/6/11,0.645030001,1.29838888,-0.008328879,,,
2017/6/18,0.617878509,1.271237389,-0.035480371,,,
2017/6/25,0.557410311,1.210769191,-0.095948569,,,
2017/7/2,0.600206602,1.253565482,-0.053152278,,,
2017/7/9,0.593409538,1.246768418,-0.059949341,,,
2017/7/16,0.71374856,1.36710744,0.06038968,,,
2017/7/23,0.697515083,1.350873963,0.044156203,,,
2017/7/30,0.718371939,1.371730819,0.065013059,,,
2017/8/6,0.684375169,1.337734049,0.031016289,,,
2017/8/13,0.593723119,1.247081999,-0.059635761,,,
2017/8/20,0.586164915,1.239523795,-0.067193965,,,
2017/8/27,0.537826084,1.191184964,-0.115532796,,,
2017/9/3,0.556068508,1.209427388,-0.097290372,,,
2017/9/10,0.64317038,1.29652926,-0.0101885,,,
2017/9/17,0.613725667,1.267084547,-0.039633213,,,
2017/9/24,0.609580384,1.262939264,-0.043778496,,,
2017/10/1,0.636466005,1.289824885,-0.016892875,,,
2017/10/8,0.555490735,1.208849615,-0.097868145,,,
2017/10/15,0.562837921,1.216196801,-0.090520959,,,
2017/10/22,0.727461353,1.380820233,0.074102473,,,
2017/10/29,0.635168226,1.288527106,-0.018190654,,,
2017/11/5,0.621804626,1.275163506,-0.031554254,,,
2017/11/12,0.596310148,1.249669028,-0.057048732,,,
2017/11/19,0.549369243,1.202728122,-0.103989637,,,
2017/11/26,0.602141441,1.255500321,-0.051217439,,,
2017/12/3,0.646871908,1.300230788,-0.006486972,,,
2017/12/10,0.608269544,1.261628424,-0.045089335,,,
2017/12/17,0.608731588,1.262090468,-0.044627292,,,
2017/12/24,0.649318181,1.302677061,-0.004040699,,,
2017/12/31,0.575838778,1.229197658,-0.077520102,,,
2018/1/1,0.692735245,1.346094125,0.039376365,,,
2018/1/8,0.523829683,1.177188562,-0.129529197,,,
2018/1/15,0.616815947,1.270174827,-0.036542933,,,
2018/1/22,0.603072533,1.256431413,-0.050286347,,,
2018/1/29,0.635054991,1.28841387,-0.018303889,,,
2018/2/5,0.63921278,1.29257166,-0.0141461,,,
2018/2/12,0.673894591,1.327253471,0.020535711,,,
2018/2/19,0.648628814,1.301987694,-0.004730066,,,
2018/2/26,0.682314461,1.335673341,0.028955581,,,
2018/3/5,0.792642115,1.446000995,0.139283235,,,
2018/3/12,0.775209937,1.428568817,0.121851057,,,
2018/3/19,0.752040475,1.405399355,0.098681596,,,
2018/3/26,0.735747377,1.389106257,0.082388497,,,
2018/4/2,0.717671796,1.371030675,0.064312916,,,
2018/4/9,0.731742086,1.385100965,0.078383206,,,
2018/4/16,0.733658137,1.387017017,0.080299257,,,
2018/4/23,0.678184798,1.331543678,0.024825918,,,
2018/4/30,0.748599635,1.401958515,0.095240755,,,
2018/5/7,0.785667007,1.439025887,0.132308127,,,
2018/5/14,0.693908872,1.347267752,0.040549992,,,
2018/5/21,0.74557129,1.398930169,0.09221241,,,
2018/5/28,0.704410689,1.357769569,0.05105181,,,
2018/6/4,0.702518897,1.355877777,0.049160017,,,
2018/6/11,0.706859819,1.360218699,0.053500939,,,
2018/6/18,0.630257171,1.283616051,-0.023101709,,,
2018/6/25,0.66410765,1.31746653,0.01074877,,,
2018/7/2,0.61433523,1.26769411,-0.03902365,,,
2018/7/9,0.688840725,1.342199605,0.035481845,,,
2018/7/16,0.673755772,1.327114652,0.020396892,,,
2018/7/23,0.659388961,1.312747841,0.006030081,,,
2018/7/30,0.66020368,1.31356256,0.0068448,,,
2018/8/6,0.736915236,1.390274116,0.083556356,,,
2018/8/13,0.645121091,1.298479971,-0.008237789,,,
2018/8/20,0.716436965,1.369795844,0.063078085,,,
2018/8/27,0.694623367,1.347982247,0.041264487,,,
2018/9/3,0.638550615,1.291909495,-0.014808265,,,
2018/9/10,0.621749036,1.275107916,-0.031609844,,,
2018/9/17,0.724356949,1.377715829,0.070998069,,,
2018/9/24,0.73143372,1.3847926,0.07807484,,,
2018/10/1,0.709639656,1.362998536,0.056280776,,,
2018/10/8,0.853296426,1.506655306,0.199937546,,,
2018/10/15,0.671688457,1.325047337,0.018329577,,,
2018/10/22,0.781235108,1.434593988,0.127876228,,,
2018/10/29,0.774956339,1.428315219,0.12159746,,,
2018/11/5,0.580948851,1.234307731,-0.072410029,,,
2018/11/12,0.64410394,1.29746282,-0.00925494,,,
2018/11/19,0.716917371,1.370276251,0.063558491,,,
2018/11/26,0.636491606,1.289850486,-0.016867274,,,
2018/12/3,0.729680218,1.383039098,0.076321338,,,
2018/12/10,0.698913029,1.352271909,0.045554149,,,
2018/12/17,0.62424499,1.27760387,-0.02911389,,,
2018/12/24,0.7124036,1.36576248,0.05904472,,,
2018/12/31,0.579532997,1.232891877,-0.073825882,,,
2019/1/1,0.565286576,1.218645456,-0.088072304,,,
2019/1/8,0.638092107,1.291450987,-0.015266773,,,
2019/1/15,0.619743925,1.273102805,-0.033614955,,,
2019/1/22,0.651924721,1.305283601,-0.001434159,,,
2019/1/29,0.779985513,1.433344393,0.126626633,,,
2019/2/5,0.71371605,1.36707493,0.06035717,,,
2019/2/12,0.71282033,1.36617921,0.05946145,,,
2019/2/19,0.792302963,1.445661843,0.138944083,,,
2019/2/26,0.704108049,1.357466929,0.050749169,,,
2019/3/5,0.723310615,1.376669495,0.069951735,,,
2019/3/12,0.826425186,1.479784066,0.173066307,,,
2019/3/19,0.717936738,1.371295618,0.064577858,,,
2019/3/26,0.852739952,1.506098832,0.199381072,,,
2019/4/2,0.849740094,1.503098974,0.196381214,,,
2019/4/9,0.784416695,1.437775575,0.131057815,,,
2019/4/16,0.79056686,1.44392574,0.13720798,,,
2019/4/23,0.778128743,1.431487623,0.124769864,,,
2019/4/30,0.826880354,1.480239234,0.173521474,,,
2019/5/7,0.807848107,1.461206987,0.154489227,,,
2019/5/14,0.789913655,1.443272535,0.136554775,,,
2019/5/21,0.702539212,1.355898092,0.049180332,,,
2019/5/28,0.747544685,1.400903565,0.094185805,,,
2019/6/4,0.764410336,1.417769216,0.111051456,,,
2019/6/11,0.835716845,1.489075725,0.182357965,,,
2019/6/18,0.731312061,1.38467094,0.077953181,,,
2019/6/25,0.791362354,1.444721234,0.138003474,,,
2019/7/2,0.80057159,1.45393047,0.14721271,,,
2019/7/9,0.712383172,1.365742052,0.059024292,,,
2019/7/16,0.740598108,1.393956988,0.087239228,,,
2019/7/23,0.73925889,1.39261777,0.08590001,,,
2019/7/30,0.67242541,1.325784289,0.01906653,,,
2019/8/6,0.720992748,1.374351628,0.067633868,,,
2019/8/13,0.743734658,1.397093538,0.090375778,,,
2019/8/20,0.709795799,1.363154679,0.056436919,,,
2019/8/27,0.734389066,1.387747946,0.081030186,,,
2019/9/3,0.66022468,1.31358356,0.0068658,,,
2019/9/10,0.627880914,1.281239794,-0.025477966,,,
2019/9/17,0.755502552,1.408861432,0.102143672,,,
2019/9/24,0.664432878,1.317791758,0.011073998,,,
2019/10/1,0.749172942,1.402531822,0.095814062,,,
2019/10/8,0.750521735,1.403880615,0.097162855,,,
2019/10/15,0.685004178,1.338363058,0.031645298,,,
2019/10/22,0.741364123,1.394723002,0.088005243,,,
2019/10/29,0.76112346,1.41448234,0.10776458,,,
2019/11/5,0.850356119,1.503714999,0.196997239,,,
2019/11/12,0.800511854,1.453870734,0.147152974,,,
2019/11/19,0.841866887,1.495225767,0.188508007,,,
2019/11/26,0.827178517,1.480537397,0.173819637,,,
2019/12/3,0.791091945,1.444450825,0.137733065,,,
2019/12/10,0.749840856,1.403199736,0.096481976,,,
2019/12/17,0.847367504,1.500726384,0.194008624,,,
2019/12/24,0.694868675,1.348227555,0.041509795,,,
2020/1/1,0.797760038,1.451118918,0.144401158,,,
2020/1/8,0.818670379,1.472029259,0.165311499,,,
2020/1/15,0.771187328,1.424546208,0.117828448,,,
2020/1/22,0.823153986,1.476512866,0.169795106,,,
2020/1/29,0.71348402,1.366842899,0.06012514,,,
2020/2/5,0.707426932,1.360785812,0.054068052,,,
2020/2/12,0.671803482,1.325162362,0.018444602,,,
2020/2/19,0.630236873,1.283595753,-0.023122007,,,
2020/2/26,0.658499714,1.311858594,0.005140834,,,
2020/3/4,0.690472194,1.343831073,0.037113314,,,
2020/3/11,0.649539592,1.302898472,-0.003819288,,,
2020/3/18,0.67451614,1.32787502,0.02115726,,,
2020/3/25,0.661987542,1.315346422,0.008628662,,,
2020/4/1,0.661211202,1.314570082,0.007852322,,,
2020/4/8,0.633482019,1.286840899,-0.019876861,,,
2020/4/15,0.59900787,1.25236675,-0.05435101,,,
2020/4/22,0.609183689,1.262542569,-0.044175191,,,
2020/4/29,0.670267935,1.323626815,0.016909055,,,
2020/5/6,0.634226915,1.287585795,-0.019131965,,,
2020/5/13,0.643338264,1.296697144,-0.010020616,,,
2020/5/20,0.678613711,1.331972591,0.025254831,,,
2020/5/27,0.657262066,1.310620946,0.003903186,,,
2020/6/3,0.691334417,1.344693297,0.037975537,,,
2020/6/10,0.701977239,1.355336119,0.048618359,,,
2020/6/17,0.689262937,1.342621817,0.035904057,,,
2020/6/24,0.723854788,1.377213668,0.070495908,,,
2020/7/1,0.714081408,1.367440288,0.060722528,,,
2020/7/8,0.711224709,1.364583589,0.057865829,,,
2020/7/15,0.723983941,1.377342821,0.070625061,,,
2020/7/22,0.70398776,1.35734664,0.05062888,,,
2020/7/29,0.719218501,1.372577381,0.065859621,,,
2020/8/5,0.722367371,1.375726251,0.069008492,,,
2020/8/12,0.704443185,1.357802065,0.051084305,,,
2020/8/19,0.720627977,1.373986857,0.067269097,,,
2020/8/26,0.761312463,1.414671343,0.107953583,,,
2020/9/2,0.716880151,1.370239031,0.063521271,,,
2020/9/9,0.724087937,1.377446817,0.070729057,,,
2020/9/16,0.74356823,1.39692711,0.09020935,,,
2020/9/23,0.708813399,1.362172279,0.055454519,,,
2020/9/30,0.712407266,1.365766145,0.059048386,,,
2020/10/7,0.711531981,1.364890861,0.058173101,,,
2020/10/14,0.728308202,1.381667081,0.074949322,,,
2020/10/21,0.74198291,1.39534179,0.08862403,,,
2020/10/28,0.742582011,1.395940891,0.089223131,,,
2020/11/4,0.73512825,1.38848713,0.08176937,,,
2020/11/11,0.721199296,1.374558176,0.067840416,,,
2020/11/18,0.724530815,1.377889695,0.071171935,,,
2020/11/25,0.74873333,1.40209221,0.09537445,,,
2020/12/2,0.725212025,1.378570905,0.071853145,,,
2020/12/9,0.74337358,1.39673246,0.0900147,,,
2020/12/16,0.768758957,1.422117837,0.115400078,,,
2020/12/23,0.751002222,1.404361102,0.097643342,,,
2020/12/30,0.777604567,1.430963447,0.124245687,,,
2021/1/8,0.748811142,1.402170022,0.095452262,,,
2021/1/15,0.727970335,1.381329215,0.074611455,,,
2021/1/22,0.73468302,1.3880419,0.08132414,,,
2021/1/29,0.720681023,1.374039903,0.067322143,,,
2021/2/5,0.736574877,1.389933757,0.083215997,,,
2021/2/12,0.753722734,1.407081614,0.100363854,,,
2021/2/19,0.761542177,1.414901057,0.108183297,,,
2021/2/26,0.917552619,1.570911499,0.264193739,,,
2021/3/5,0.818769919,1.472128799,0.165411039,,,
2021/3/12,0.821942948,1.475301828,0.168584068,,,
2021/3/19,0.872403663,1.525762543,0.219044783,,,
2021/3/26,0.754451576,1.407810456,0.101092697,,,
2021/4/2,0.826523714,1.479882594,0.173164834,,,
2021/4/9,0.862626265,1.515985145,0.209267385,,,
2021/4/16,0.747559408,1.400918288,0.094200528,,,
2021/4/23,0.845579586,1.498938466,0.192220706,,,
2021/4/30,0.86499822,1.5183571,0.21163934,,,
2021/5/7,0.844713309,1.498072189,0.191354429,,,
2021/5/14,0.922094798,1.575453678,0.268735918,,,
2021/5/21,1.236332613,1.889691493,0.582973733,,,
2021/5/28,1.188342612,1.841701492,0.534983732,,,
2021/6/4,1.120266786,1.773625665,0.466907906,,,
2021/6/11,0.992630478,1.645989357,0.339271598,,,
2021/6/18,0.861093237,1.514452117,0.207734357,,,
2021/6/25,0.909309326,1.562668206,0.255950446,,,
2021/7/2,1.138207086,1.791565966,0.484848206,,,
2021/7/9,1.050705812,1.704064692,0.397346932,,,
2021/7/16,1.040420643,1.693779523,0.387061763,,,
2021/7/23,1.254277644,1.907636524,0.600918764,,,
2021/7/30,1.18950749,1.84286637,0.53614861,,,
2021/8/6,1.055950647,1.709309527,0.402591767,,,
2021/8/13,0.789463628,1.442822508,0.136104748,,,
2021/8/20,0.858687768,1.512046648,0.205328888,,,
2021/8/27,0.800186448,1.453545328,0.146827568,,,
2021/9/3,0.868288798,1.521647678,0.214929918,,,
2021/9/10,0.897246032,1.550604912,0.243887152,,,
2021/9/17,0.848987364,1.502346244,0.195628484,,,
2021/9/24,0.880053578,1.533412457,0.226694698,,,
2021/10/1,0.847212961,1.500571841,0.193854081,,,
2021/10/8,0.814170817,1.467529697,0.160811937,,,
2021/10/15,0.85071231,1.50407119,0.19735343,,,
2021/10/22,0.786782142,1.440141022,0.133423263,,,
2021/10/29,0.810418054,1.463776934,0.157059174,,,
2021/11/5,0.812303089,1.465661969,0.158944209,,,
2021/11/12,0.789407256,1.442766136,0.136048376,,,
2021/11/19,0.813784008,1.467142888,0.160425128,,,
2021/11/26,0.835207422,1.488566302,0.181848542,,,
2021/12/3,0.8647563,1.51811518,0.21139742,,,
2021/12/10,0.846117056,1.499475936,0.192758176,,,
2021/12/17,0.819409572,1.472768452,0.166050692,,,
2021/12/24,0.801712886,1.455071766,0.148354006,,,
2021/12/31,0.788825923,1.442184803,0.135467043,,,
2022/1/8,0.740433149,1.393792029,0.087074269,,,
2022/1/15,0.783100831,1.436459711,0.129741951,,,
2022/1/22,0.69179884,1.34515772,0.03843996,,,
2022/1/29,0.779959187,1.433318066,0.126600307,,,
2022/2/5,0.783387578,1.436746458,0.130028698,,,
2022/2/12,0.768850178,1.422209058,0.115491298,,,
2022/2/19,0.78124058,1.43459946,0.1278817,,,
2022/2/26,0.634447503,1.287806383,-0.018911377,,,
2022/3/5,0.647876908,1.301235788,-0.005481972,,,
2022/3/12,0.724871063,1.378229943,0.071512183,,,
2022/3/19,0.739570822,1.392929702,0.086211942,,,
2022/3/26,0.714960451,1.368319331,0.061601571,,,
2022/4/2,0.755889695,1.409248575,0.102530815,,,
2022/4/9,0.709802856,1.363161736,0.056443976,,,
2022/4/16,0.760507705,1.413866585,0.107148825,,,
2022/4/23,0.705664592,1.359023472,0.052305712,,,
2022/4/30,0.715102723,1.368461603,0.061743843,,,
2022/5/7,0.710789386,1.364148266,0.057430506,,,
2022/5/14,0.749765209,1.403124089,0.096406329,,,
2022/5/21,0.823140921,1.476499801,0.169782041,,,
2022/5/28,0.784341915,1.437700795,0.130983035,,,
2022/6/4,0.780393537,1.433752417,0.127034658,,,
2022/6/11,0.741583932,1.394942812,0.088225052,,,
2022/6/18,0.753384899,1.406743778,0.100026019,,,
2022/6/25,0.748113364,1.401472244,0.094754485,,,
2022/7/2,0.716956119,1.370314999,0.063597239,0.716956119,1.370314999,0.063597239
2022/7/9,,,,0.756735415,1.410082289,0.103388541
2022/7/16,,,,0.765704828,1.425284067,0.10612559
2022/7/23,,,,0.765744877,1.427373974,0.104115781
2022/7/30,,,,0.775163424,1.43890746,0.111419389
2022/8/6,,,,0.756792517,1.422413187,0.091171846
2022/8/13,,,,0.731909369,1.397558885,0.066259853
2022/8/20,,,,0.748590084,1.414746353,0.082433815
2022/8/27,,,,0.725753907,1.395104238,0.056403577
2022/9/3,,,,0.724221356,1.39424902,0.054193691
