日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2014/1/1,2.815506566,5.701804865,-0.070791732,,,
2014/1/8,2.111011893,4.997310192,-0.775286405,,,
2014/1/15,2.174095864,5.060394163,-0.712202435,,,
2014/1/22,2.04545465,4.931752949,-0.840843648,,,
2014/1/29,2.291030485,5.177328784,-0.595267813,,,
2014/2/5,2.094462421,4.980760719,-0.791835878,,,
2014/2/12,3.053735759,5.940034058,0.167437461,,,
2014/2/19,2.962084262,5.84838256,0.075785963,,,
2014/2/26,1.956548734,4.842847033,-0.929749564,,,
2014/3/5,2.664149739,5.550448037,-0.22214856,,,
2014/3/12,2.245360212,5.13165851,-0.640938087,,,
2014/3/19,2.253688375,5.139986674,-0.632609923,,,
2014/3/26,2.867966894,5.754265192,-0.018331405,,,
2014/4/2,2.268834885,5.155133183,-0.617463414,,,
2014/4/9,2.024868552,4.91116685,-0.861429747,,,
2014/4/16,1.879807865,4.766106163,-1.006490434,,,
2014/4/23,1.775199989,4.661498287,-1.11109831,,,
2014/4/30,1.49030466,4.376602958,-1.395993639,,,
2014/5/7,1.534032295,4.420330594,-1.352266003,,,
2014/5/14,1.661752587,4.548050886,-1.224545711,,,
2014/5/21,1.500777545,4.387075844,-1.385520753,,,
2014/5/28,1.501088511,4.38738681,-1.385209787,,,
2014/6/4,1.559892947,4.446191245,-1.326405352,,,
2014/6/11,1.674424025,4.560722324,-1.211874273,,,
2014/6/18,1.949269421,4.83556772,-0.937028877,,,
2014/6/25,2.132134829,5.018433128,-0.754163469,,,
2014/7/2,1.846376215,4.732674514,-1.039922083,,,
2014/7/9,1.890657661,4.776955959,-0.995640638,,,
2014/7/16,2.496231179,5.382529477,-0.39006712,,,
2014/7/23,3.04816564,5.934463939,0.161867341,,,
2014/7/30,2.922628983,5.808927281,0.036330684,,,
2014/12/17,2.112490186,4.998788484,-0.773808113,,,
2014/12/24,2.844502712,5.73080101,-0.041795587,,,
2014/12/31,2.96094131,5.847239608,0.074643011,,,
2015/1/1,4.283075294,7.169373592,1.396776995,,,
2015/1/8,3.236348525,6.122646824,0.350050227,,,
2015/1/15,2.819901466,5.706199765,-0.066396832,,,
2015/1/22,3.199716846,6.086015145,0.313418548,,,
2015/1/29,3.459412822,6.345711121,0.573114524,,,
2015/2/5,3.528777733,6.415076032,0.642479435,,,
2015/2/12,4.900320984,7.786619282,2.014022685,,,
2015/2/19,4.385420822,7.27171912,1.499122523,,,
2015/2/26,3.09801993,5.984318228,0.211721631,,,
2015/3/5,3.692596852,6.578895151,0.806298554,,,
2015/3/12,4.47664591,7.362944209,1.590347612,,,
2015/3/19,3.131877656,6.018175954,0.245579357,,,
2015/3/26,4.959380463,7.845678762,2.073082165,,,
2015/4/2,3.675639964,6.561938263,0.789341666,,,
2015/4/9,2.715330806,5.601629104,-0.170967493,,,
2015/4/16,3.149086873,6.035385171,0.262788574,,,
2015/4/23,3.113120049,5.999418347,0.22682175,,,
2015/4/30,3.868203443,6.754501741,0.981905144,,,
2015/5/7,3.139874072,6.02617237,0.253575773,,,
2015/5/14,2.716941177,5.603239476,-0.169357121,,,
2015/5/21,5.294369677,8.180667975,2.408071378,,,
2015/5/28,2.643435927,5.529734226,-0.242862371,,,
2015/6/4,2.806659268,5.692957566,-0.079639031,,,
2015/6/11,3.655408607,6.541706905,0.769110308,,,
2015/6/18,3.012199287,5.898497585,0.125900988,,,
2015/6/25,3.013592614,5.899890912,0.127294315,,,
2015/7/2,3.6375084,6.523806698,0.751210101,,,
2015/7/9,4.397284604,7.283582903,1.510986306,,,
2015/7/16,3.136945275,6.023243573,0.250646976,,,
2015/7/23,3.327917028,6.214215326,0.441618729,,,
2015/7/30,2.926923502,5.8132218,0.040625203,,,
2015/8/6,2.739230179,5.625528478,-0.147068119,,,
2015/8/13,3.241441728,6.127740027,0.35514343,,,
2015/8/20,5.013787984,7.900086282,2.127489685,,,
2015/8/27,3.357184441,6.243482739,0.470886142,,,
2015/9/3,3.747464197,6.633762495,0.861165898,,,
2015/9/10,4.226550535,7.112848834,1.340252237,,,
2015/9/17,3.109734941,5.99603324,0.223436643,,,
2015/9/24,2.999012195,5.885310494,0.112713896,,,
2015/10/1,3.442791237,6.329089536,0.556492939,,,
2015/10/8,3.451618985,6.337917284,0.565320687,,,
2015/10/15,3.019795983,5.906094282,0.133497685,,,
2015/10/22,3.68538787,6.571686169,0.799089572,,,
2015/10/29,3.11087836,5.997176658,0.224580061,,,
2015/11/5,3.064166474,5.950464772,0.177868175,,,
2015/11/12,2.73176785,5.618066148,-0.154530449,,,
2015/11/19,2.693301063,5.579599361,-0.192997236,,,
2015/11/26,2.969674677,5.855972975,0.083376378,,,
2015/12/3,2.832439985,5.718738284,-0.053858313,,,
2015/12/10,2.868544906,5.754843205,-0.017753392,,,
2015/12/17,1.890931565,4.777229864,-0.995366733,,,
2015/12/24,2.128749372,5.015047671,-0.757548926,,,
2015/12/31,1.821245111,4.70754341,-1.065053187,,,
2016/1/8,1.443253305,4.329551603,-1.443044994,,,
2016/1/15,2.365375958,5.251674257,-0.52092234,,,
2016/1/22,1.835718245,4.722016543,-1.050580054,,,
2016/1/29,2.968487563,5.854785862,0.082189264,,,
2016/2/5,2.414521101,5.300819399,-0.471777198,,,
2016/2/12,2.600082037,5.486380336,-0.286216261,,,
2016/2/19,1.954245448,4.840543746,-0.932052851,,,
2016/2/26,3.552145928,6.438444227,0.66584763,,,
2016/3/4,3.328208871,6.21450717,0.441910573,,,
2016/3/11,3.053136148,5.939434447,0.16683785,,,
2016/3/18,2.571284542,5.457582841,-0.315013756,,,
2016/3/25,2.614137911,5.50043621,-0.272160387,,,
2016/4/1,2.197728515,5.084026814,-0.688569783,,,
2016/4/8,2.222830104,5.109128402,-0.663468195,,,
2016/4/15,2.238943269,5.125241567,-0.64735503,,,
2016/4/22,2.550663906,5.436962205,-0.335634393,,,
2016/4/29,1.786007649,4.672305948,-1.100290649,,,
2016/5/6,2.396804676,5.283102975,-0.489493622,,,
2016/5/13,1.827532402,4.713830701,-1.058765896,,,
2016/5/20,1.712608537,4.598906835,-1.173689762,,,
2016/5/27,2.041222122,4.927520421,-0.845076176,,,
2016/6/3,1.994550643,4.880848942,-0.891747655,,,
2016/6/10,2.083707184,4.970005483,-0.802591114,,,
2016/6/17,2.963946196,5.850244494,0.077647897,,,
2016/6/24,2.357927631,5.24422593,-0.528370667,,,
2016/7/1,2.493245233,5.379543532,-0.393053065,,,
2016/7/8,2.525061139,5.411359437,-0.36123716,,,
2016/7/15,2.562091281,5.44838958,-0.324207017,,,
2016/7/22,2.505388041,5.391686339,-0.380910258,,,
2016/7/29,2.244277052,5.130575351,-0.642021246,,,
2016/8/5,2.795712112,5.68201041,-0.090586187,,,
2016/8/12,3.050221138,5.936519436,0.163922839,,,
2016/8/19,2.885824267,5.772122565,-0.000474032,,,
2016/8/26,2.166963,5.053261299,-0.719335298,,,
2016/9/2,2.494553745,5.380852043,-0.391744554,,,
2016/9/9,2.790276199,5.676574498,-0.096022099,,,
2016/9/16,2.202264385,5.088562683,-0.684033914,,,
2016/9/23,2.424297221,5.310595519,-0.462001078,,,
2016/9/30,2.959248058,5.845546356,0.072949759,,,
2016/10/7,2.417524834,5.303823133,-0.468773464,,,
2016/10/14,2.534292755,5.420591053,-0.352005544,,,
2016/10/21,2.462130821,5.34842912,-0.424167477,,,
2016/10/28,2.578007704,5.464306003,-0.308290594,,,
2016/11/4,2.881620492,5.767918791,-0.004677806,,,
2016/11/11,3.156423591,6.042721889,0.270125292,,,
2016/11/18,2.455290055,5.341588353,-0.431008244,,,
2016/11/25,3.081603175,5.967901474,0.195304877,,,
2016/12/2,2.438251137,5.324549435,-0.448047162,,,
2016/12/9,2.867403126,5.753701425,-0.018895172,,,
2016/12/16,2.735670198,5.621968496,-0.150628101,,,
2016/12/23,2.939047765,5.825346063,0.052749466,,,
2016/12/30,3.136765676,6.023063974,0.250467377,,,
2017/1/1,2.13481893,5.021117229,-0.751479368,,,
2017/1/8,2.350610057,5.236908355,-0.535688242,,,
2017/1/15,2.612774094,5.499072393,-0.273524204,,,
2017/1/22,2.567273371,5.45357167,-0.319024927,,,
2017/1/29,3.008604949,5.894903247,0.12230665,,,
2017/2/5,3.459965987,6.346264286,0.573667689,,,
2017/2/12,6.326053189,9.212351488,3.439754891,,,
2017/2/19,4.507148581,7.393446879,1.620850282,,,
2017/2/26,3.682731017,6.569029316,0.796432719,,,
2017/3/5,3.726017269,6.612315567,0.83971897,,,
2017/3/12,2.833436177,5.719734475,-0.052862122,,,
2017/3/19,3.670035284,6.556333582,0.783736985,,,
2017/3/26,4.138753464,7.025051763,1.252455166,,,
2017/4/2,3.133739414,6.020037713,0.247441115,,,
2017/4/9,2.744722706,5.631021004,-0.141575593,,,
2017/4/16,2.018598646,4.904896945,-0.867699652,,,
2017/4/23,2.204365583,5.090663881,-0.681932716,,,
2017/4/30,1.730628076,4.616926374,-1.155670223,,,
2017/5/7,2.180350891,5.06664919,-0.705947407,,,
2017/5/14,2.695291304,5.581589602,-0.191006995,,,
2017/5/21,2.937139428,5.823437727,0.05084113,,,
2017/5/28,2.18714023,5.073438529,-0.699158068,,,
2017/6/4,2.657829759,5.544128057,-0.22846854,,,
2017/6/11,4.037277252,6.923575551,1.150978954,,,
2017/6/18,4.706120941,7.59241924,1.819822643,,,
2017/6/25,4.112424217,6.998722516,1.226125919,,,
2017/7/2,4.047899557,6.934197855,1.161601258,,,
2017/7/9,4.383769992,7.27006829,1.497471693,,,
2017/7/16,3.7006916,6.586989898,0.814393301,,,
2017/7/23,4.622493464,7.508791762,1.736195165,,,
2017/7/30,4.503422592,7.389720891,1.617124294,,,
2017/8/6,2.94448942,5.830787719,0.058191122,,,
2017/8/13,2.848114381,5.73441268,-0.038183917,,,
2017/8/20,2.583726287,5.470024586,-0.302572011,,,
2017/8/27,2.641375583,5.527673881,-0.244922716,,,
2017/9/3,2.331752423,5.218050722,-0.554545875,,,
2017/9/10,2.179234958,5.065533257,-0.70706334,,,
2017/9/17,2.351623966,5.237922265,-0.534674332,,,
2017/9/24,1.832088598,4.718386896,-1.054209701,,,
2017/10/1,2.269639207,5.155937506,-0.616659091,,,
2017/10/8,1.670152636,4.556450935,-1.216145662,,,
2017/10/15,1.259320065,4.145618364,-1.626978234,,,
2017/10/22,4.325173077,7.211471375,1.438874778,,,
2017/10/29,2.567171102,5.4534694,-0.319127197,,,
2017/11/5,2.903795767,5.790094065,0.017497468,,,
2017/11/12,2.586016504,5.472314803,-0.300281794,,,
2017/11/19,2.524901258,5.411199557,-0.36139704,,,
2017/11/26,2.425623532,5.311921831,-0.460674766,,,
2017/12/3,2.157267615,5.043565913,-0.729030684,,,
2017/12/10,3.236386338,6.122684636,0.350088039,,,
2017/12/17,3.427927906,6.314226205,0.541629608,,,
2017/12/24,4.32734631,7.213644608,1.441048011,,,
2017/12/31,2.13481893,5.021117229,-0.751479368,,,
2018/1/1,3.060200002,5.946498301,0.173901704,,,
2018/1/8,3.075777118,5.962075416,0.189478819,,,
2018/1/15,3.393484214,6.279782512,0.507185915,,,
2018/1/22,3.494014565,6.380312863,0.607716266,,,
2018/1/29,2.787171051,5.67346935,-0.099127247,,,
2018/2/5,2.613518281,5.499816579,-0.272780018,,,
2018/2/12,1.799561769,4.685860068,-1.086736529,,,
2018/2/19,3.052752245,5.939050544,0.166453947,,,
2018/2/26,5.025428806,7.911727105,2.139130508,,,
2018/3/5,3.011249027,5.897547326,0.124950729,,,
2018/3/12,2.853117742,5.73941604,-0.033180557,,,
2018/3/19,2.56851944,5.454817739,-0.317778858,,,
2018/3/26,3.15522445,6.041522748,0.268926151,,,
2018/4/2,2.908446255,5.794744554,0.022147957,,,
2018/4/9,3.096903659,5.983201957,0.21060536,,,
2018/4/16,2.994176789,5.880475087,0.10787849,,,
2018/4/23,4.273801959,7.160100257,1.38750366,,,
2018/4/30,3.01259909,5.898897389,0.126300792,,,
2018/5/7,1.638083759,4.524382058,-1.248214539,,,
2018/5/14,2.43030105,5.316599348,-0.455997249,,,
2018/5/21,3.000053082,5.886351381,0.113754784,,,
2018/5/28,2.626356633,5.512654932,-0.259941665,,,
2018/6/4,3.644392305,6.530690603,0.758094006,,,
2018/6/11,3.760886775,6.647185073,0.874588476,,,
2018/6/18,4.31791616,7.204214459,1.431617862,,,
2018/6/25,4.510203372,7.396501671,1.623905074,,,
2018/7/2,4.538051755,7.424350053,1.651753456,,,
2018/7/9,4.914008186,7.800306485,2.027709888,,,
2018/7/16,4.266078007,7.152376305,1.379779708,,,
2018/7/23,5.988786855,8.875085153,3.102488556,,,
2018/7/30,5.062813087,7.949111385,2.176514788,,,
2018/8/6,4.111418729,6.997717028,1.225120431,,,
2018/8/13,5.776767933,8.663066231,2.890469634,,,
2018/8/20,5.287174738,8.173473036,2.400876439,,,
2018/8/27,3.847426625,6.733724924,0.961128327,,,
2018/9/3,4.622832897,7.509131196,1.736534599,,,
2018/9/10,3.838678984,6.724977283,0.952380686,,,
2018/9/17,3.76164672,6.647945019,0.875348422,,,
2018/9/24,5.22308847,8.109386768,2.336790171,,,
2018/10/1,5.224639185,8.110937483,2.338340886,,,
2018/10/8,2.486014388,5.372312686,-0.400283911,,,
2018/10/15,3.430869366,6.317167664,0.544571067,,,
2018/10/22,3.939800632,6.82609893,1.053502333,,,
2018/10/29,2.89723044,5.783528739,0.010932142,,,
2018/11/5,3.912470598,6.798768897,1.0261723,,,
2018/11/12,3.117692045,6.003990344,0.231393747,,,
2018/11/19,2.073187053,4.959485352,-0.813111245,,,
2018/11/26,2.023755954,4.910054252,-0.862542345,,,
2018/12/3,2.034046804,4.920345103,-0.852251494,,,
2018/12/10,1.8896867,4.775984998,-0.996611599,,,
2018/12/17,1.629690444,4.515988742,-1.256607855,,,
2018/12/24,2.438754307,5.325052606,-0.447543991,,,
2018/12/31,1.163769202,4.050067501,-1.722529096,,,
2019/1/1,1.471940593,4.358238892,-1.414357705,,,
2019/1/8,2.116280956,5.002579254,-0.770017343,,,
2019/1/15,1.587007399,4.473305698,-1.299290899,,,
2019/1/22,1.75044441,4.636742708,-1.135853889,,,
2019/1/29,1.733007789,4.619306088,-1.153290509,,,
2019/2/5,1.227185396,4.113483695,-1.659112902,,,
2019/2/12,1.038121065,3.924419363,-1.848177234,,,
2019/2/19,1.433010189,4.319308488,-1.453288109,,,
2019/2/26,1.340898045,4.227196344,-1.545400254,,,
2019/3/5,1.016011997,3.902310295,-1.870286302,,,
2019/3/12,1.287689865,4.173988164,-1.598608433,,,
2019/3/19,1.22483545,4.111133748,-1.661462849,,,
2019/3/26,0.907146131,3.793444429,-1.979152168,,,
2019/4/2,1.242386732,4.12868503,-1.643911567,,,
2019/4/9,1.285340416,4.171638714,-1.600957883,,,
2019/4/16,1.21077317,4.097071468,-1.675525129,,,
2019/4/23,1.693548309,4.579846608,-1.192749989,,,
2019/4/30,1.543831975,4.430130273,-1.342466324,,,
2019/5/7,1.498535601,4.3848339,-1.387762697,,,
2019/5/14,1.69799755,4.584295849,-1.188300748,,,
2019/5/21,1.506478452,4.392776751,-1.379819846,,,
2019/5/28,1.595484702,4.481783001,-1.290813596,,,
2019/6/4,2.00577654,4.892074839,-0.880521758,,,
2019/6/11,1.812020828,4.698319126,-1.074277471,,,
2019/6/18,1.422131307,4.308429606,-1.464166991,,,
2019/6/25,1.361490982,4.247789281,-1.524807316,,,
2019/7/2,1.980805608,4.867103907,-0.90549269,,,
2019/7/9,1.402149439,4.288447738,-1.484148859,,,
2019/7/16,1.698099969,4.584398268,-1.188198329,,,
2019/7/23,1.439822206,4.326120504,-1.446476093,,,
2019/7/30,1.160981556,4.047279855,-1.725316742,,,
2019/8/6,1.232369865,4.118668164,-1.653928433,,,
2019/8/13,1.226211432,4.112509731,-1.660086867,,,
2019/8/20,1.213140699,4.099438998,-1.673157599,,,
2019/8/27,1.367731588,4.254029886,-1.518566711,,,
2019/9/3,1.944820701,4.831118999,-0.941477598,,,
2019/9/10,5.399245505,8.285543803,2.512947206,,,
2019/9/17,3.654142102,6.5404404,0.767843803,,,
2019/9/24,1.992316945,4.878615243,-0.893981354,,,
2019/10/1,2.876013853,5.762312152,-0.010284445,,,
2019/10/8,2.702379259,5.588677558,-0.183919039,,,
2019/10/15,2.599297222,5.48559552,-0.287001077,,,
2019/10/22,3.063991631,5.950289929,0.177693332,,,
2019/10/29,2.778870392,5.66516869,-0.107427907,,,
2019/11/5,1.662182048,4.548480347,-1.22411625,,,
2019/11/12,1.121875347,4.008173645,-1.764422952,,,
2019/11/19,1.326539703,4.212838001,-1.559758596,,,
2019/11/26,1.3612406,4.247538899,-1.525057698,,,
2019/12/3,1.573277043,4.459575341,-1.313021256,,,
2019/12/10,1.534089817,4.420388116,-1.352208481,,,
2019/12/17,1.165884489,4.052182788,-1.720413809,,,
2019/12/24,1.101751246,3.988049544,-1.784547053,,,
2020/1/1,1.000914788,3.887213087,-1.88538351,,,
2020/1/8,1.737435185,4.623733484,-1.148863113,,,
2020/1/15,1.209070178,4.095368476,-1.677228121,,,
2020/1/22,1.085800173,3.972098471,-1.800498126,,,
2020/1/29,1.453499108,4.339797407,-1.43279919,,,
2020/2/5,1.038094153,3.924392451,-1.848204146,,,
2020/2/12,1.372924647,4.259222946,-1.513373651,,,
2020/2/19,1.308373807,4.194672106,-1.577924491,,,
2020/2/26,1.169628211,4.055926509,-1.716670088,,,
2020/3/4,1.219455419,4.105753718,-1.666842879,,,
2020/3/11,0.971780752,3.85807905,-1.914517547,,,
2020/3/18,1.211825979,4.098124278,-1.674472319,,,
2020/3/25,1.225124349,4.111422648,-1.661173949,,,
2020/4/1,1.231325385,4.117623683,-1.654972914,,,
2020/4/8,1.160479701,4.046778,-1.725818597,,,
2020/4/15,1.075781691,3.96207999,-1.810516607,,,
2020/4/22,1.099524196,3.985822495,-1.786774102,,,
2020/4/29,1.03115086,3.917449158,-1.855147439,,,
2020/5/6,0.952042325,3.838340623,-1.934255974,,,
2020/5/13,1.006219259,3.892517558,-1.880079039,,,
2020/5/20,1.005563758,3.891862056,-1.880734541,,,
2020/5/27,1.024927599,3.911225898,-1.861370699,,,
2020/6/3,0.966417907,3.852716205,-1.919880392,,,
2020/6/10,0.918040942,3.80433924,-1.968257357,,,
2020/6/17,0.957384187,3.843682485,-1.928914112,,,
2020/6/24,1.037746911,3.92404521,-1.848551387,,,
2020/7/1,1.030456574,3.916754872,-1.855841725,,,
2020/7/8,1.051557792,3.93785609,-1.834740507,,,
2020/7/15,1.001760823,3.888059122,-1.884537475,,,
2020/7/22,0.892952775,3.779251074,-1.993345523,,,
2020/7/29,0.986528227,3.872826526,-1.899770071,,,
2020/8/5,0.880898258,3.767196556,-2.005400041,,,
2020/8/12,0.976131424,3.862429722,-1.910166875,,,
2020/8/19,1.17802271,4.064321008,-1.708275589,,,
2020/8/26,1.097789143,3.984087441,-1.788509156,,,
2020/9/2,1.013329333,3.899627631,-1.872968966,,,
2020/9/9,1.013250511,3.89954881,-1.873047787,,,
2020/9/16,0.980762556,3.867060854,-1.905535743,,,
2020/9/23,1.033607729,3.919906028,-1.852690569,,,
2020/9/30,1.126884595,4.013182893,-1.759413704,,,
2020/10/7,1.303662024,4.189960322,-1.582636275,,,
2020/10/14,1.190277308,4.076575606,-1.696020991,,,
2020/10/21,1.165853075,4.052151373,-1.720445224,,,
2020/10/28,1.152567505,4.038865803,-1.733730794,,,
2020/11/4,1.018958398,3.905256696,-1.867339901,,,
2020/11/11,1.058287991,3.94458629,-1.828010307,,,
2020/11/18,0.999551441,3.885849739,-1.886746858,,,
2020/11/25,1.249343237,4.135641536,-1.636955061,,,
2020/12/2,1.003301091,3.88959939,-1.882997207,,,
2020/12/9,0.887116073,3.773414372,-1.999182225,,,
2020/12/16,0.963616249,3.849914548,-1.922682049,,,
2020/12/23,0.942168177,3.828466476,-1.944130122,,,
2020/12/30,1.05024849,3.936546788,-1.836049809,,,
2021/1/8,0.897581899,3.783880198,-1.988716399,,,
2021/1/15,1.310699718,4.196998016,-1.575598581,,,
2021/1/22,1.309426477,4.195724776,-1.576871821,,,
2021/1/29,0.997858055,3.884156354,-1.888440243,,,
2021/2/5,1.167668184,4.053966482,-1.718630115,,,
2021/2/12,1.153615007,4.039913305,-1.732683292,,,
2021/2/19,1.351734412,4.238032711,-1.534563886,,,
2021/2/26,1.62037006,4.506668358,-1.265928239,,,
2021/3/5,1.145584065,4.031882363,-1.740714234,,,
2021/3/12,1.039305438,3.925603736,-1.846992861,,,
2021/3/19,1.07319729,3.959495589,-1.813101008,,,
2021/3/26,0.987294255,3.873592553,-1.899004044,,,
2021/4/2,1.08910878,3.975407078,-1.797189519,,,
2021/4/9,1.057074457,3.943372755,-1.829223842,,,
2021/4/16,0.927436099,3.813734397,-1.9588622,,,
2021/4/23,1.089730896,3.976029195,-1.796567402,,,
2021/4/30,0.843563777,3.729862075,-2.042734522,,,
2021/5/7,0.834696152,3.720994451,-2.051602146,,,
2021/5/14,1.131154367,4.017452666,-1.755143931,,,
2021/5/21,1.143288636,4.029586935,-1.743009662,,,
2021/5/28,0.954834156,3.841132454,-1.931464143,,,
2021/6/4,1.048524733,3.934823032,-1.837773565,,,
2021/6/11,1.566069704,4.452368002,-1.320228595,,,
2021/6/18,1.142455455,4.028753753,-1.743842844,,,
2021/6/25,1.041079215,3.927377513,-1.845219084,,,
2021/7/2,1.408958942,4.295257241,-1.477339356,,,
2021/7/9,1.248430164,4.134728463,-1.637868134,,,
2021/7/16,1.894644135,4.780942434,-0.991654163,,,
2021/7/23,1.76725065,4.653548948,-1.119047649,,,
2021/7/30,1.285584611,4.17188291,-1.600713687,,,
2021/8/6,1.450432841,4.33673114,-1.435865457,,,
2021/8/13,1.468956607,4.355254906,-1.417341691,,,
2021/8/20,2.610750464,5.497048763,-0.275547834,,,
2021/8/27,1.985953717,4.872252015,-0.900344582,,,
2021/9/3,1.982249321,4.86854762,-0.904048977,,,
2021/9/10,1.529363544,4.415661843,-1.356934754,,,
2021/9/17,1.198177586,4.084475885,-1.688120712,,,
2021/9/24,1.41322627,4.299524569,-1.473072029,,,
2021/10/1,1.266582802,4.1528811,-1.619715497,,,
2021/10/8,1.868112392,4.75441069,-1.018185907,,,
2021/10/15,1.298995706,4.185294004,-1.587302593,,,
2021/10/22,0.923075727,3.809374026,-1.963222571,,,
2021/10/29,1.018318194,3.904616492,-1.867980105,,,
2021/11/5,0.786808087,3.673106386,-2.099490212,,,
2021/11/12,1.255696631,4.14199493,-1.630601667,,,
2021/11/19,1.096175794,3.982474093,-1.790122504,,,
2021/11/26,1.182149682,4.06844798,-1.704148617,,,
2021/12/3,0.998819674,3.885117972,-1.887478625,,,
2021/12/10,0.810565727,3.696864026,-2.075732571,,,
2021/12/17,1.473707778,4.360006077,-1.41259052,,,
2021/12/24,1.022020644,3.908318942,-1.864277655,,,
2021/12/31,1.249378062,4.135676361,-1.636920236,,,
2022/1/8,1.111692871,3.997991169,-1.774605428,,,
2022/1/15,0.873471572,3.759769871,-2.012826726,,,
2022/1/22,0.858632117,3.744930415,-2.027666182,,,
2022/1/29,1.463471889,4.349770188,-1.422826409,,,
2022/2/5,1.088024659,3.974322958,-1.798273639,,,
2022/2/12,0.913236812,3.79953511,-1.973061487,,,
2022/2/19,1.435527704,4.321826002,-1.450770595,,,
2022/2/26,1.894092909,4.780391208,-0.992205389,,,
2022/3/5,1.11944504,4.005743338,-1.766853259,,,
2022/3/12,1.247904252,4.134202551,-1.638394046,,,
2022/3/19,1.284978682,4.171276981,-1.601319617,,,
2022/3/26,1.070695973,3.956994271,-1.815602326,,,
2022/4/2,1.235445599,4.121743898,-1.650852699,,,
2022/4/9,1.235307573,4.121605872,-1.650990725,,,
2022/4/16,0.942330335,3.828628633,-1.943967964,,,
2022/4/23,1.260481738,4.146780037,-1.62581656,,,
2022/4/30,1.040275846,3.926574145,-1.846022452,,,
2022/5/7,0.878854921,3.76515322,-2.007443377,,,
2022/5/14,1.091252887,3.977551186,-1.795045411,,,
2022/5/21,1.217725396,4.104023694,-1.668572903,,,
2022/5/28,1.372359286,4.258657584,-1.513939013,,,
2022/6/4,1.12713328,4.013431579,-1.759165018,,,
2022/6/11,1.045994632,3.93229293,-1.840303667,,,
2022/6/18,1.034837948,3.921136246,-1.851460351,,,
2022/6/25,1.009780164,3.896078462,-1.876518135,,,
2022/7/2,0.968931911,3.85523021,-1.917366387,0.968931911,3.85523021,-1.917366387
2022/7/9,,,,0.953764655,3.840009918,-1.932480607
2022/7/16,,,,1.131262379,4.234956646,-1.972431888
