日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2013/11/5,0.559749964,1.597371402,-0.477871473,,,
2013/11/12,0.832532968,1.870154405,-0.205088469,,,
2013/11/19,0.612891224,1.650512662,-0.424730213,,,
2013/11/26,0.559315059,1.596936496,-0.478306378,,,
2013/12/3,0.66120302,1.698824458,-0.376418417,,,
2013/12/10,0.688254298,1.725875736,-0.349367139,,,
2013/12/17,0.953375688,1.990997125,-0.084245749,,,
2013/12/24,0.863865056,1.901486493,-0.173756381,,,
2014/1/1,0.753509736,1.791131173,-0.284111702,,,
2014/1/8,0.824250135,1.861871572,-0.213371303,,,
2014/1/15,0.60467315,1.642294587,-0.432948287,,,
2014/1/22,0.617705592,1.655327029,-0.419915845,,,
2014/1/29,0.612229266,1.649850703,-0.425392171,,,
2014/2/5,0.736268524,1.773889961,-0.301352913,,,
2014/2/12,0.686482747,1.724104184,-0.351138691,,,
2014/2/19,0.585939391,1.623560828,-0.451682047,,,
2014/2/26,0.59153733,1.629158767,-0.446084107,,,
2014/3/5,0.655004463,1.6926259,-0.382616974,,,
2014/3/12,0.723550816,1.761172253,-0.314070621,,,
2014/3/19,0.66962721,1.707248647,-0.367994228,,,
2014/3/26,0.591318109,1.628939546,-0.446303328,,,
2014/4/2,0.629396123,1.667017561,-0.408225314,,,
2014/4/9,0.699299723,1.73692116,-0.338321714,,,
2014/4/16,0.725018802,1.76264024,-0.312602635,,,
2014/4/23,0.711849211,1.749470648,-0.325772226,,,
2014/4/30,0.6828937,1.720515137,-0.354727738,,,
2014/5/7,0.623984571,1.661606008,-0.413636866,,,
2014/5/14,0.608417224,1.646038661,-0.429204214,,,
2014/5/21,0.782589844,1.820211282,-0.255031593,,,
2014/5/28,0.794876163,1.832497601,-0.242745274,,,
2014/6/4,0.798556411,1.836177849,-0.239065026,,,
2014/6/11,0.822275124,1.859896561,-0.215346313,,,
2014/6/18,0.818697349,1.856318786,-0.218924089,,,
2014/6/25,0.747290655,1.784912092,-0.290330782,,,
2014/7/2,0.767866432,1.805487869,-0.269755005,,,
2014/7/9,0.797019616,1.834641053,-0.240601821,,,
2014/7/16,0.819942302,1.857563739,-0.217679136,,,
2014/7/23,0.857730576,1.895352013,-0.179890862,,,
2014/7/30,0.93035728,1.967978717,-0.107264157,,,
2014/12/17,1.097395909,2.135017346,0.059774472,,,
2014/12/24,1.04447366,2.082095098,0.006852223,,,
2014/12/31,1.125367576,2.162989013,0.087746138,,,
2015/1/1,0.778561982,1.816183419,-0.259059456,,,
2015/1/8,1.01713143,2.054752867,-0.020490007,,,
2015/1/15,1.145629592,2.183251029,0.108008155,,,
2015/1/22,1.113858296,2.151479733,0.076236859,,,
2015/1/29,1.413878584,2.451500022,0.376257147,,,
2015/2/5,1.393505698,2.431127136,0.355884261,,,
2015/2/12,1.077058664,2.114680101,0.039437227,,,
2015/2/19,1.086252917,2.123874355,0.04863148,,,
2015/2/26,1.030043079,2.067664516,-0.007578358,,,
2015/3/5,1.477198969,2.514820406,0.439577532,,,
2015/3/12,1.566098514,2.603719951,0.528477077,,,
2015/3/19,1.450777369,2.488398806,0.413155932,,,
2015/3/26,1.554672176,2.592293613,0.517050739,,,
2015/4/2,1.251159959,2.288781396,0.213538522,,,
2015/4/9,1.116182962,2.153804399,0.078561525,,,
2015/4/16,1.043588472,2.081209909,0.005967035,,,
2015/4/23,1.717488857,2.755110294,0.67986742,,,
2015/4/30,1.537074714,2.574696151,0.499453277,,,
2015/5/7,1.096166795,2.133788232,0.058545358,,,
2015/5/14,1.205340611,2.242962048,0.167719174,,,
2015/5/21,1.269525937,2.307147374,0.2319045,,,
2015/5/28,1.354774466,2.392395903,0.317153029,,,
2015/6/4,1.977631347,3.015252784,0.94000991,,,
2015/6/11,1.619446669,2.657068107,0.581825232,,,
2015/6/18,1.521311178,2.558932615,0.483689741,,,
2015/6/25,1.066500482,2.104121919,0.028879045,,,
2015/7/2,1.000888877,2.038510314,-0.03673256,,,
2015/7/9,0.968185628,2.005807065,-0.069435809,,,
2015/7/16,1.233913245,2.271534682,0.196291808,,,
2015/7/23,1.628275653,2.665897091,0.590654216,,,
2015/7/30,1.397498375,2.435119812,0.359876938,,,
2015/8/6,1.589498065,2.627119502,0.551876628,,,
2015/8/13,1.441352605,2.478974042,0.403731168,,,
2015/8/20,1.128511258,2.166132695,0.09088982,,,
2015/8/27,1.164182957,2.201804394,0.126561519,,,
2015/9/3,1.136403733,2.17402517,0.098782295,,,
2015/9/10,1.494851029,2.532472466,0.457229592,,,
2015/9/17,1.460823708,2.498445145,0.423202271,,,
2015/9/24,1.30735746,2.344978897,0.269736023,,,
2015/10/1,1.196013099,2.233634536,0.158391661,,,
2015/10/8,1.081811799,2.119433237,0.044190362,,,
2015/10/15,1.10563009,2.143251527,0.068008653,,,
2015/10/22,1.259474633,2.29709607,0.221853196,,,
2015/10/29,1.650205345,2.687826782,0.612583908,,,
2015/11/5,2.657006802,3.69462824,1.619385365,,,
2015/11/12,2.286471698,3.324093135,1.248850261,,,
2015/11/19,2.103964283,3.141585721,1.066342846,,,
2015/11/26,1.512132969,2.549754406,0.474511532,,,
2015/12/3,2.255158886,3.292780323,1.217537448,,,
2015/12/10,2.140723689,3.178345126,1.103102252,,,
2015/12/17,1.774348357,2.811969794,0.73672692,,,
2015/12/24,1.914902089,2.952523526,0.877280651,,,
2015/12/31,1.842022497,2.879643934,0.804401059,,,
2016/1/8,1.936906536,2.974527973,0.899285099,,,
2016/1/15,1.891974865,2.929596302,0.854353428,,,
2016/1/22,2.163039291,3.200660728,1.125417854,,,
2016/1/29,2.889769922,3.927391359,1.852148485,,,
2016/2/5,2.571216789,3.608838226,1.533595351,,,
2016/2/12,2.52920713,3.566828567,1.491585693,,,
2016/2/19,2.406750054,3.444371491,1.369128617,,,
2016/2/26,2.4579682,3.495589637,1.420346763,,,
2016/3/4,2.509926744,3.547548181,1.472305307,,,
2016/3/11,2.99337473,4.030996168,1.955753293,,,
2016/3/18,3.401478408,4.439099845,2.363856971,,,
2016/3/25,3.089725805,4.127347243,2.052104368,,,
2016/4/1,2.788890283,3.82651172,1.751268846,,,
2016/4/8,2.2212391,3.258860537,1.183617662,,,
2016/4/15,2.306316215,3.343937653,1.268694778,,,
2016/4/22,2.38802794,3.425649377,1.350406502,,,
2016/4/29,2.597898079,3.635519516,1.560276642,,,
2016/5/6,2.162002545,3.199623982,1.124381108,,,
2016/5/13,2.383623507,3.421244945,1.34600207,,,
2016/5/20,2.224925909,3.262547346,1.187304472,,,
2016/5/27,2.32655947,3.364180907,1.288938033,,,
2016/6/3,2.297864784,3.335486222,1.260243347,,,
2016/6/10,2.188036703,3.22565814,1.150415266,,,
2016/6/17,2.261203429,3.298824866,1.223581991,,,
2016/6/24,1.960987441,2.998608878,0.923366004,,,
2016/7/1,1.674613957,2.712235395,0.63699252,,,
2016/7/8,2.232712783,3.27033422,1.195091345,,,
2016/7/15,1.935481955,2.973103392,0.897860518,,,
2016/7/22,2.270280501,3.307901938,1.232659064,,,
2016/7/29,2.357696943,3.39531838,1.320075506,,,
2016/8/5,2.443277185,3.480898622,1.405655748,,,
2016/8/12,2.182491414,3.220112851,1.144869977,,,
2016/8/19,1.837843075,2.875464512,0.800221638,,,
2016/8/26,2.007066415,3.044687852,0.969444978,,,
2016/9/2,1.861070562,2.898691999,0.823449125,,,
2016/9/9,1.880811412,2.918432849,0.843189975,,,
2016/9/16,2.081158176,3.118779613,1.043536739,,,
2016/9/23,1.837534142,2.87515558,0.799912705,,,
2016/9/30,1.62071038,2.658331817,0.583088942,,,
2016/10/7,1.582913943,2.62053538,0.545292506,,,
2016/10/14,1.403941153,2.441562591,0.366319716,,,
2016/10/21,1.519251003,2.556872441,0.481629566,,,
2016/10/28,1.811960467,2.849581904,0.774339029,,,
2016/11/4,2.090585554,3.128206992,1.052964117,,,
2016/11/11,1.808760057,2.846381494,0.77113862,,,
2016/11/18,1.725815807,2.763437244,0.68819437,,,
2016/11/25,1.63466746,2.672288897,0.597046023,,,
2016/12/2,1.75641005,2.794031487,0.718788613,,,
2016/12/9,1.790607638,2.828229075,0.752986201,,,
2016/12/16,1.606432861,2.644054298,0.568811423,,,
2016/12/23,2.150028378,3.187649815,1.112406941,,,
2016/12/30,2.385558985,3.423180422,1.347937548,,,
2017/1/1,1.279574906,2.317196343,0.241953469,,,
2017/1/8,2.123403824,3.161025261,1.085782386,,,
2017/1/15,2.202875342,3.240496779,1.165253905,,,
2017/1/22,2.221790478,3.259411915,1.184169041,,,
2017/1/29,2.16266483,3.200286267,1.125043393,,,
2017/2/5,1.986956821,3.024578259,0.949335384,,,
2017/2/12,1.858670031,2.896291468,0.821048594,,,
2017/2/19,2.32531325,3.362934687,1.287691813,,,
2017/2/26,1.808330405,2.845951842,0.770708968,,,
2017/3/5,1.863144132,2.900765569,0.825522695,,,
2017/3/12,1.926144809,2.963766247,0.888523372,,,
2017/3/19,2.118902884,3.156524321,1.081281447,,,
2017/3/26,1.865708489,2.903329927,0.828087052,,,
2017/4/2,1.391474384,2.429095821,0.353852947,,,
2017/4/9,1.28974715,2.327368587,0.252125713,,,
2017/4/16,1.439666529,2.477287966,0.402045092,,,
2017/4/23,1.18362828,2.221249717,0.146006842,,,
2017/4/30,1.42624252,2.463863958,0.388621083,,,
2017/5/7,1.317948077,2.355569514,0.280326639,,,
2017/5/14,1.259080132,2.296701569,0.221458694,,,
2017/5/21,1.022421117,2.060042554,-0.01520032,,,
2017/5/28,1.054279037,2.091900474,0.0166576,,,
2017/6/4,1.169283367,2.206904804,0.13166193,,,
2017/6/11,1.093331543,2.13095298,0.055710106,,,
2017/6/18,0.922306498,1.959927935,-0.115314939,,,
2017/6/25,0.997439858,2.035061295,-0.040181579,,,
2017/7/2,1.092742343,2.13036378,0.055120906,,,
2017/7/9,1.066204368,2.103825805,0.028582931,,,
2017/7/16,1.266913656,2.304535093,0.229292219,,,
2017/7/23,1.483064776,2.520686214,0.445443339,,,
2017/7/30,1.549580481,2.587201918,0.511959044,,,
2017/8/6,1.436326254,2.473947691,0.398704817,,,
2017/8/13,1.415099755,2.452721192,0.377478318,,,
2017/8/20,1.418027858,2.455649296,0.380406421,,,
2017/8/27,1.541833825,2.579455262,0.504212388,,,
2017/9/3,1.3330938,2.370715237,0.295472362,,,
2017/9/10,1.701564356,2.739185794,0.663942919,,,
2017/9/17,1.347685839,2.385307276,0.310064402,,,
2017/9/24,1.830289681,2.867911118,0.792668244,,,
2017/10/1,1.37207077,2.409692207,0.334449333,,,
2017/10/8,1.610822826,2.648444263,0.573201389,,,
2017/10/15,0.975857363,2.0134788,-0.061764075,,,
2017/10/22,1.24549262,2.283114057,0.207871183,,,
2017/10/29,1.810483533,2.84810497,0.772862096,,,
2017/11/5,1.287232271,2.324853709,0.249610834,,,
2017/11/12,1.092503937,2.130125374,0.0548825,,,
2017/11/19,1.985446624,3.023068061,0.947825187,,,
2017/11/26,1.573534283,2.61115572,0.535912846,,,
2017/12/3,1.241154469,2.278775907,0.203533032,,,
2017/12/10,1.113817553,2.15143899,0.076196115,,,
2017/12/17,1.302861693,2.34048313,0.265240256,,,
2017/12/24,0.834696578,1.872318015,-0.20292486,,,
2017/12/31,1.279574906,2.317196343,0.241953469,,,
2018/1/1,1.091910797,2.129532235,0.05428936,,,
2018/1/8,1.537216079,2.574837516,0.499594642,,,
2018/1/15,1.02564647,2.063267907,-0.011974967,,,
2018/1/22,1.918218841,2.955840278,0.880597404,,,
2018/1/29,1.832740527,2.870361965,0.79511909,,,
2018/2/5,1.80301604,2.840637478,0.765394603,,,
2018/2/12,1.45795614,2.495577577,0.420334703,,,
2018/2/19,1.239725023,2.27734646,0.202103585,,,
2018/2/26,1.104894477,2.142515914,0.067273039,,,
2018/3/5,1.45066519,2.488286627,0.413043752,,,
2018/3/12,1.529709422,2.56733086,0.492087985,,,
2018/3/19,1.566457434,2.604078871,0.528835996,,,
2018/3/26,1.396618502,2.434239939,0.358997064,,,
2018/4/2,1.339566512,2.377187949,0.301945075,,,
2018/4/9,1.422872795,2.460494232,0.385251358,,,
2018/4/16,1.474441451,2.512062888,0.436820014,,,
2018/4/23,2.141076355,3.178697792,1.103454918,,,
2018/4/30,2.014421483,3.05204292,0.976800045,,,
2018/5/7,1.401271722,2.438893159,0.363650284,,,
2018/5/14,1.258050342,2.295671779,0.220428904,,,
2018/5/21,1.225786379,2.263407816,0.188164942,,,
2018/5/28,1.293758722,2.33138016,0.256137285,,,
2018/6/4,1.453393531,2.491014968,0.415772094,,,
2018/6/11,1.317252868,2.354874305,0.279631431,,,
2018/6/18,1.48262652,2.520247957,0.445005083,,,
2018/6/25,2.009781618,3.047403055,0.97216018,,,
2018/7/2,1.564002634,2.601624071,0.526381196,,,
2018/7/9,1.171616468,2.209237905,0.133995031,,,
2018/7/16,1.824854347,2.862475784,0.78723291,,,
2018/7/23,1.857281726,2.894903163,0.819660289,,,
2018/7/30,2.540537024,3.578158461,1.502915587,,,
2018/8/6,2.598289683,3.635911121,1.560668246,,,
2018/8/13,2.501901358,3.539522795,1.46427992,,,
2018/8/20,2.477500317,3.515121754,1.439878879,,,
2018/8/27,1.924026337,2.961647774,0.8864049,,,
2018/9/3,2.303286281,3.340907718,1.265664843,,,
2018/9/10,1.865853356,2.903474793,0.828231918,,,
2018/9/17,2.228870411,3.266491849,1.191248974,,,
2018/9/24,1.75329336,2.790914797,0.715671923,,,
2018/10/1,1.478777317,2.516398754,0.441155879,,,
2018/10/8,1.317713844,2.355335281,0.280092407,,,
2018/10/15,1.704484252,2.742105689,0.666862815,,,
2018/10/22,2.617475176,3.655096613,1.579853739,,,
2018/10/29,2.398501328,3.436122765,1.360879891,,,
2018/11/5,2.415538511,3.453159948,1.377917074,,,
2018/11/12,1.8335666,2.871188037,0.795945163,,,
2018/11/19,1.29730796,2.334929397,0.259686523,,,
2018/11/26,1.178510361,2.216131798,0.140888923,,,
2018/12/3,1.030427832,2.068049269,-0.007193606,,,
2018/12/10,1.434302084,2.471923522,0.396680647,,,
2018/12/17,1.293617027,2.331238464,0.25599559,,,
2018/12/24,1.395953112,2.43357455,0.358331675,,,
2018/12/31,1.256050571,2.293672008,0.218429134,,,
2019/1/1,0.982612067,2.020233505,-0.05500937,,,
2019/1/8,1.537394031,2.575015468,0.499772594,,,
2019/1/15,1.378231046,2.415852483,0.340609609,,,
2019/1/22,1.66337331,2.700994747,0.625751873,,,
2019/1/29,1.56221267,2.599834107,0.524591233,,,
2019/2/5,1.649959308,2.687580745,0.612337871,,,
2019/2/12,1.515810109,2.553431546,0.478188672,,,
2019/2/19,1.233665205,2.271286642,0.196043767,,,
2019/2/26,1.325576067,2.363197504,0.28795463,,,
2019/3/5,1.5656119,2.603233337,0.527990463,,,
2019/3/12,1.679348076,2.716969513,0.641726639,,,
2019/3/19,1.503840195,2.541461633,0.466218758,,,
2019/3/26,1.360832049,2.398453486,0.323210611,,,
2019/4/2,1.464945823,2.50256726,0.427324386,,,
2019/4/9,1.133174263,2.1707957,0.095552826,,,
2019/4/16,1.280399339,2.318020776,0.242777902,,,
2019/4/23,1.486747141,2.524368578,0.449125704,,,
2019/4/30,1.510547283,2.54816872,0.472925845,,,
2019/5/7,1.255386704,2.293008141,0.217765267,,,
2019/5/14,1.279767417,2.317388854,0.242145979,,,
2019/5/21,1.721583637,2.759205074,0.6839622,,,
2019/5/28,1.377724642,2.415346079,0.340103205,,,
2019/6/4,1.342077142,2.37969858,0.304455705,,,
2019/6/11,1.355109045,2.392730482,0.317487608,,,
2019/6/18,1.266526387,2.304147824,0.22890495,,,
2019/6/25,1.171514932,2.20913637,0.133893495,,,
2019/7/2,1.157821804,2.195443241,0.120200367,,,
2019/7/9,1.182303754,2.219925191,0.144682317,,,
2019/7/16,1.094436294,2.132057731,0.056814856,,,
2019/7/23,1.554648241,2.592269678,0.517026804,,,
2019/7/30,1.430860482,2.468481919,0.393239045,,,
2019/8/6,1.398311992,2.435933429,0.360690555,,,
2019/8/13,1.368710013,2.40633145,0.331088576,,,
2019/8/20,1.194353973,2.231975411,0.156732536,,,
2019/8/27,1.094410615,2.132032052,0.056789178,,,
2019/9/3,1.195434313,2.23305575,0.157812876,,,
2019/9/10,1.256848958,2.294470396,0.219227521,,,
2019/9/17,1.04765792,2.085279357,0.010036483,,,
2019/9/24,1.004180048,2.041801485,-0.033441389,,,
2019/10/1,1.453556887,2.491178325,0.41593545,,,
2019/10/8,1.349410718,2.387032156,0.311789281,,,
2019/10/15,1.30269599,2.340317427,0.265074553,,,
2019/10/22,1.280927945,2.318549382,0.243306508,,,
2019/10/29,1.50695898,2.544580417,0.469337543,,,
2019/11/5,1.264457841,2.302079279,0.226836404,,,
2019/11/12,1.111838456,2.149459893,0.074217018,,,
2019/11/19,1.111691668,2.149313105,0.074070231,,,
2019/11/26,1.18657569,2.224197127,0.148954253,,,
2019/12/3,1.068654896,2.106276333,0.031033458,,,
2019/12/10,1.066672206,2.104293643,0.029050769,,,
2019/12/17,1.350712301,2.388333738,0.313090864,,,
2019/12/24,1.22590312,2.263524557,0.188281683,,,
2020/1/1,1.330910546,2.368531983,0.293289109,,,
2020/1/8,1.35787468,2.395496117,0.320253243,,,
2020/1/15,1.38097986,2.418601297,0.343358423,,,
2020/1/22,1.451979874,2.489601312,0.414358437,,,
2020/1/29,1.311310871,2.348932308,0.273689434,,,
2020/2/5,0.903440166,1.941061603,-0.134181271,,,
2020/2/12,0.899660642,1.937282079,-0.137960795,,,
2020/2/19,0.965726843,2.00334828,-0.071894594,,,
2020/2/26,1.021662757,2.059284195,-0.01595868,,,
2020/3/4,1.054542309,2.092163746,0.016920872,,,
2020/3/11,1.059731077,2.097352514,0.022109639,,,
2020/3/18,0.951227209,1.988848646,-0.086394228,,,
2020/3/25,1.101261078,2.138882515,0.06363964,,,
2020/4/1,1.137749369,2.175370806,0.100127931,,,
2020/4/8,1.132051459,2.169672897,0.094430022,,,
2020/4/15,0.966719705,2.004341142,-0.070901732,,,
2020/4/22,0.969443885,2.007065322,-0.068177553,,,
2020/4/29,0.979761721,2.017383158,-0.057859716,,,
2020/5/6,0.903001297,1.940622734,-0.134620141,,,
2020/5/13,0.997922821,2.035544258,-0.039698616,,,
2020/5/20,1.085181562,2.122802999,0.047560124,,,
2020/5/27,1.279253824,2.316875261,0.241632387,,,
2020/6/3,1.577444868,2.615066305,0.539823431,,,
2020/6/10,1.240601306,2.278222743,0.202979868,,,
2020/6/17,1.212227008,2.249848445,0.174605571,,,
2020/6/24,1.012340615,2.049962052,-0.025280822,,,
2020/7/1,0.954392459,1.992013896,-0.083228978,,,
2020/7/8,0.962644634,2.000266071,-0.074976803,,,
2020/7/15,1.056194236,2.093815674,0.018572799,,,
2020/7/22,1.312814376,2.350435813,0.275192938,,,
2020/7/29,1.249995958,2.287617396,0.212374521,,,
2020/8/5,1.072076626,2.109698063,0.034455189,,,
2020/8/12,1.235429146,2.273050583,0.197807709,,,
2020/8/19,1.237586342,2.275207779,0.199964904,,,
2020/8/26,1.226476653,2.26409809,0.188855215,,,
2020/9/2,1.084748167,2.122369604,0.04712673,,,
2020/9/9,1.084130037,2.121751474,0.0465086,,,
2020/9/16,1.109548713,2.14717015,0.071927275,,,
2020/9/23,1.058325906,2.095947343,0.020704468,,,
2020/9/30,1.129028856,2.166650293,0.091407419,,,
2020/10/7,1.176466636,2.214088073,0.138845198,,,
2020/10/14,1.32650944,2.364130877,0.288888003,,,
2020/10/21,1.296826772,2.334448209,0.259205334,,,
2020/10/28,1.356436651,2.394058088,0.318815214,,,
2020/11/4,1.31334657,2.350968008,0.275725133,,,
2020/11/11,1.255069394,2.292690831,0.217447956,,,
2020/11/18,1.224745971,2.262367409,0.187124534,,,
2020/11/25,1.274992108,2.312613546,0.237370671,,,
2020/12/2,1.222816041,2.260437478,0.185194604,,,
2020/12/9,1.185219346,2.222840783,0.147597908,,,
2020/12/16,1.228298468,2.265919905,0.190677031,,,
2020/12/23,1.3392744,2.376895837,0.301652963,,,
2020/12/30,1.584568764,2.622190201,0.546947327,,,
2021/1/8,1.457665074,2.495286511,0.420043636,,,
2021/1/15,1.485223896,2.522845333,0.447602458,,,
2021/1/22,1.478802278,2.516423715,0.44118084,,,
2021/1/29,1.52111895,2.558740388,0.483497513,,,
2021/2/5,1.588458096,2.626079533,0.550836659,,,
2021/2/12,1.554672772,2.592294209,0.517051335,,,
2021/2/19,1.389285994,2.426907431,0.351664557,,,
2021/2/26,1.35950965,2.397131087,0.321888213,,,
2021/3/5,1.32828998,2.365911418,0.290668543,,,
2021/3/12,1.684572925,2.722194362,0.646951488,,,
2021/3/19,1.831899278,2.869520715,0.794277841,,,
2021/3/26,1.638962946,2.676584383,0.601341509,,,
2021/4/2,1.433818032,2.471439469,0.396196595,,,
2021/4/9,1.3180005,2.355621937,0.280379063,,,
2021/4/16,1.31289199,2.350513427,0.275270553,,,
2021/4/23,1.427949082,2.46557052,0.390327645,,,
2021/4/30,1.337863999,2.375485436,0.300242562,,,
2021/5/7,1.367099728,2.404721165,0.329478291,,,
2021/5/14,1.195261354,2.232882791,0.157639916,,,
2021/5/21,1.303389398,2.341010836,0.265767961,,,
2021/5/28,1.176688765,2.214310202,0.139067328,,,
2021/6/4,1.221804074,2.259425511,0.184182637,,,
2021/6/11,1.163906236,2.201527673,0.126284799,,,
2021/6/18,1.062132586,2.099754023,0.024511149,,,
2021/6/25,1.061845613,2.09946705,0.024224175,,,
2021/7/2,1.024937067,2.062558504,-0.012684371,,,
2021/7/9,1.081203792,2.118825229,0.043582355,,,
2021/7/16,1.146858573,2.18448001,0.109237136,,,
2021/7/23,1.060063944,2.097685382,0.022442507,,,
2021/7/30,1.100844737,2.138466174,0.063223299,,,
2021/8/6,1.325476322,2.36309776,0.287854885,,,
2021/8/13,1.172739164,2.210360601,0.135117727,,,
2021/8/20,1.243867231,2.281488668,0.206245794,,,
2021/8/27,1.166099501,2.203720939,0.128478064,,,
2021/9/3,1.325084243,2.36270568,0.287462805,,,
2021/9/10,1.138107559,2.175728996,0.100486122,,,
2021/9/17,1.083653596,2.121275033,0.046032159,,,
2021/9/24,1.117943787,2.155565224,0.08032235,,,
2021/10/1,1.032073875,2.069695312,-0.005547562,,,
2021/10/8,1.163853807,2.201475245,0.12623237,,,
2021/10/15,1.15826169,2.195883127,0.120640253,,,
2021/10/22,1.048003247,2.085624684,0.01038181,,,
2021/10/29,1.252136626,2.289758063,0.214515189,,,
2021/11/5,1.059309934,2.096931371,0.021688497,,,
2021/11/12,1.073326609,2.110948046,0.035705172,,,
2021/11/19,0.952737015,1.990358452,-0.084884422,,,
2021/11/26,1.01512931,2.052750747,-0.022492127,,,
2021/12/3,1.007094837,2.044716274,-0.0305266,,,
2021/12/10,0.953774443,1.99139588,-0.083846995,,,
2021/12/17,1.315802875,2.353424312,0.278181438,,,
2021/12/24,1.39902516,2.436646597,0.361403722,,,
2021/12/31,1.364162539,2.401783977,0.326541102,,,
2022/1/8,1.216205016,2.253826453,0.178583579,,,
2022/1/15,1.178899444,2.216520881,0.141278006,,,
2022/1/22,0.811814629,1.849436066,-0.225806809,,,
2022/1/29,1.470297144,2.507918582,0.432675707,,,
2022/2/5,1.626480384,2.664101822,0.588858947,,,
2022/2/12,1.484785241,2.522406678,0.447163804,,,
2022/2/19,1.450703326,2.488324763,0.413081889,,,
2022/2/26,1.42143201,2.459053448,0.383810573,,,
2022/3/5,1.362727261,2.400348699,0.325105824,,,
2022/3/12,1.547880541,2.585501978,0.510259104,,,
2022/3/19,1.893902997,2.931524434,0.85628156,,,
2022/3/26,1.68225116,2.719872597,0.644629723,,,
2022/4/2,1.286697383,2.32431882,0.249075946,,,
2022/4/9,1.391218495,2.428839933,0.353597058,,,
2022/4/16,1.294876756,2.332498194,0.257255319,,,
2022/4/23,1.425700451,2.463321888,0.388079014,,,
2022/4/30,1.511086467,2.548707904,0.47346503,,,
2022/5/7,1.449447332,2.487068769,0.411825895,,,
2022/5/14,1.40081885,2.438440287,0.363197413,,,
2022/5/21,1.447628386,2.485249824,0.410006949,,,
2022/5/28,1.487844113,2.52546555,0.450222676,,,
2022/6/4,1.494416684,2.532038121,0.456795247,,,
2022/6/11,1.470011217,2.507632655,0.43238978,,,
2022/6/18,1.3357795,2.373400937,0.298158063,,,
2022/6/25,1.341710373,2.37933181,0.304088936,,,
2022/7/2,1.257589385,2.295210822,0.219967948,1.257589385,2.295210822,0.219967948
2022/7/9,,,,1.306098808,2.343701179,0.268496437
2022/7/16,,,,1.317477848,2.432787106,0.20216859
2022/7/23,,,,1.333618816,2.486662019,0.180575612
2022/7/30,,,,1.336646452,2.511635221,0.161657684
2022/8/6,,,,1.324726181,2.509434328,0.140018035
2022/8/13,,,,1.357459443,2.548735691,0.166183194
2022/8/20,,,,1.338730426,2.535012424,0.142448428
2022/8/27,,,,1.33012072,2.531913755,0.128327685
2022/9/3,,,,1.346187801,2.563213796,0.129161807
2022/9/10,,,,1.324347814,2.556633098,0.092062529
