日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2014/6/25,0.816077333,1.911805386,-0.27965072,,,
2014/7/2,0.816712867,1.91244092,-0.279015186,,,
2014/7/9,0.818381929,1.914109982,-0.277346124,,,
2014/7/16,0.70149178,1.797219833,-0.394236273,,,
2014/7/23,0.668231721,1.763959774,-0.427496332,,,
2014/7/30,0.699492587,1.79522064,-0.396235466,,,
2014/12/17,0.668620932,1.764348985,-0.427107121,,,
2014/12/24,0.637109511,1.732837564,-0.458618542,,,
2014/12/31,0.645812343,1.741540396,-0.44991571,,,
2015/1/1,0.583105015,1.678833068,-0.512623038,,,
2015/1/8,0.646434804,1.742162857,-0.449293249,,,
2015/1/15,0.555044314,1.650772367,-0.540683739,,,
2015/1/22,0.638460678,1.734188731,-0.457267375,,,
2015/1/29,0.616204894,1.711932947,-0.479523159,,,
2015/2/5,0.615368387,1.71109644,-0.480359666,,,
2015/2/12,0.556480686,1.652208739,-0.539247367,,,
2015/2/19,0.563222256,1.658950309,-0.532505797,,,
2015/2/26,0.520122929,1.615850982,-0.575605124,,,
2015/3/5,0.61727541,1.713003463,-0.478452643,,,
2015/3/12,0.613573756,1.709301809,-0.482154297,,,
2015/3/19,0.718945698,1.814673751,-0.376782355,,,
2015/3/26,0.671727871,1.767455924,-0.424000182,,,
2015/4/2,0.688768403,1.784496456,-0.40695965,,,
2015/4/9,0.621577441,1.717305494,-0.474150612,,,
2015/4/16,0.642055678,1.737783731,-0.453672375,,,
2015/4/23,0.619179508,1.714907561,-0.476548545,,,
2015/4/30,0.671547208,1.767275261,-0.424180845,,,
2015/5/7,0.66223935,1.757967403,-0.433488703,,,
2015/5/14,0.66235075,1.758078803,-0.433377303,,,
2015/5/21,0.618961691,1.714689744,-0.476766362,,,
2015/5/28,0.611164044,1.706892097,-0.484564009,,,
2015/6/4,0.583540246,1.679268299,-0.512187807,,,
2015/6/11,0.610888224,1.706616277,-0.484839829,,,
2015/6/18,0.597015579,1.692743632,-0.498712474,,,
2015/6/25,0.627087467,1.72281552,-0.468640586,,,
2015/7/2,0.668239766,1.763967819,-0.427488287,,,
2015/7/9,0.716310691,1.812038744,-0.379417362,,,
2015/7/16,0.684672485,1.780400538,-0.411055568,,,
2015/7/23,0.742745164,1.838473217,-0.352982889,,,
2015/7/30,0.684546182,1.780274235,-0.411181871,,,
2015/8/6,0.654555039,1.750283092,-0.441173014,,,
2015/8/13,0.764907264,1.860635317,-0.330820789,,,
2015/8/20,0.671349671,1.767077724,-0.424378382,,,
2015/8/27,0.829803689,1.925531742,-0.265924364,,,
2015/9/3,0.701735647,1.7974637,-0.393992406,,,
2015/9/10,0.69024007,1.785968123,-0.405487983,,,
2015/9/17,0.789461605,1.885189658,-0.306266448,,,
2015/9/24,1.015126159,2.110854212,-0.080601894,,,
2015/10/1,0.93107153,2.026799583,-0.164656523,,,
2015/10/8,0.907714231,2.003442284,-0.188013822,,,
2015/10/15,0.773198168,1.868926221,-0.322529885,,,
2015/10/22,0.823794812,1.919522865,-0.271933241,,,
2015/10/29,0.774340073,1.870068126,-0.32138798,,,
2015/11/5,0.790826145,1.886554198,-0.304901908,,,
2015/11/12,0.713439887,1.80916794,-0.382288166,,,
2015/11/19,0.946485881,2.042213934,-0.149242172,,,
2015/11/26,0.746073649,1.841801702,-0.349654404,,,
2015/12/3,0.844344093,1.940072146,-0.25138396,,,
2015/12/10,0.695483114,1.791211167,-0.400244939,,,
2015/12/17,0.692371478,1.788099531,-0.403356575,,,
2015/12/24,0.604963884,1.700691937,-0.490764169,,,
2015/12/31,0.518261092,1.613989145,-0.577466961,,,
2016/1/8,0.570152128,1.665880181,-0.525575925,,,
2016/1/15,0.586025709,1.681753762,-0.509702344,,,
2016/1/22,0.621288664,1.717016717,-0.474439389,,,
2016/1/29,0.639587357,1.73531541,-0.456140696,,,
2016/2/5,0.633246961,1.728975014,-0.462481092,,,
2016/2/12,0.653830378,1.749558431,-0.441897675,,,
2016/2/19,0.490380315,1.586108369,-0.605347738,,,
2016/2/26,0.505205738,1.600933791,-0.590522315,,,
2016/3/4,0.545283088,1.641011142,-0.550444965,,,
2016/3/11,0.579232535,1.674960588,-0.516495518,,,
2016/3/18,0.709281605,1.805009658,-0.386446448,,,
2016/3/25,0.658369535,1.754097588,-0.437358518,,,
2016/4/1,0.709928874,1.805656927,-0.385799179,,,
2016/4/8,0.656478531,1.752206584,-0.439249522,,,
2016/4/15,0.676180119,1.771908172,-0.419547934,,,
2016/4/22,0.645603343,1.741331396,-0.45012471,,,
2016/4/29,0.676909287,1.77263734,-0.418818766,,,
2016/5/6,0.758091035,1.853819088,-0.337637018,,,
2016/5/13,0.802555137,1.89828319,-0.293172916,,,
2016/5/20,0.761146847,1.8568749,-0.334581206,,,
2016/5/27,0.74548062,1.841208673,-0.350247433,,,
2016/6/3,0.758666826,1.854394879,-0.337061227,,,
2016/6/10,0.842193513,1.937921566,-0.25353454,,,
2016/6/17,0.799258165,1.894986218,-0.296469888,,,
2016/6/24,0.766338721,1.862066774,-0.329389332,,,
2016/7/1,0.743125825,1.838853878,-0.352602228,,,
2016/7/8,0.797627342,1.893355395,-0.298100711,,,
2016/7/15,0.768403408,1.864131461,-0.327324645,,,
2016/7/22,0.709048667,1.80477672,-0.386679386,,,
2016/7/29,0.768326394,1.864054447,-0.327401659,,,
2016/8/5,0.813818908,1.909546961,-0.281909145,,,
2016/8/12,0.839716935,1.935444988,-0.256011118,,,
2016/8/19,0.893323797,1.98905185,-0.202404256,,,
2016/8/26,0.834901484,1.930629537,-0.260826569,,,
2016/9/2,0.968026262,2.063754315,-0.127701791,,,
2016/9/9,0.779627699,1.875355752,-0.316100354,,,
2016/9/16,0.732994208,1.828722261,-0.362733845,,,
2016/9/23,0.753374388,1.849102441,-0.342353665,,,
2016/9/30,0.755904904,1.851632957,-0.339823149,,,
2016/10/7,0.862671035,1.958399088,-0.233057018,,,
2016/10/14,0.828619776,1.924347829,-0.267108277,,,
2016/10/21,0.784179277,1.87990733,-0.311548776,,,
2016/10/28,0.86473834,1.960466393,-0.230989713,,,
2016/11/4,0.838553231,1.934281284,-0.257174822,,,
2016/11/11,0.907550351,2.003278404,-0.188177702,,,
2016/11/18,0.878794048,1.974522101,-0.216934005,,,
2016/11/25,0.801816101,1.897544154,-0.293911952,,,
2016/12/2,0.872523233,1.968251287,-0.22320482,,,
2016/12/9,0.811830326,1.907558379,-0.283897727,,,
2016/12/16,0.940742346,2.036470399,-0.154985707,,,
2016/12/23,0.906354235,2.002082288,-0.189373818,,,
2016/12/30,0.886560898,1.982288951,-0.209167155,,,
2017/1/1,0.683849984,1.779578037,-0.411878069,,,
2017/1/8,1.133213326,2.228941379,0.037485273,,,
2017/1/15,1.124723462,2.220451515,0.028995409,,,
2017/1/22,1.232390074,2.328118127,0.136662021,,,
2017/1/29,1.027438488,2.123166541,-0.068289565,,,
2017/2/5,0.901464216,1.997192269,-0.194263837,,,
2017/2/12,0.866691506,1.96241956,-0.229036547,,,
2017/2/19,0.934521876,2.030249929,-0.161206177,,,
2017/2/26,1.081282831,2.177010884,-0.014445222,,,
2017/3/5,1.167292428,2.263020481,0.071564375,,,
2017/3/12,1.155483995,2.251212048,0.059755942,,,
2017/3/19,1.159338466,2.255066519,0.063610413,,,
2017/3/26,0.941307997,2.03703605,-0.154420056,,,
2017/4/2,0.975179716,2.070907769,-0.120548337,,,
2017/4/9,0.769158098,1.864886151,-0.326569955,,,
2017/4/16,0.987196885,2.082924938,-0.108531168,,,
2017/4/23,1.252921375,2.348649428,0.157193322,,,
2017/4/30,1.11720787,2.212935923,0.021479817,,,
2017/5/7,1.071587741,2.167315794,-0.024140313,,,
2017/5/14,0.871616176,1.967344229,-0.224111877,,,
2017/5/21,1.056876419,2.152604472,-0.038851634,,,
2017/5/28,1.074284834,2.170012887,-0.021443219,,,
2017/6/4,1.036382659,2.132110712,-0.059345394,,,
2017/6/11,1.045709476,2.141437529,-0.050018577,,,
2017/6/18,1.029151243,2.124879296,-0.06657681,,,
2017/6/25,1.025862374,2.121590427,-0.069865679,,,
2017/7/2,0.98276026,2.078488313,-0.112967793,,,
2017/7/9,0.927336665,2.023064718,-0.168391388,,,
2017/7/16,1.097508969,2.193237022,0.001780916,,,
2017/7/23,1.058225746,2.153953799,-0.037502307,,,
2017/7/30,1.148398472,2.244126525,0.052670419,,,
2017/8/6,1.049714888,2.145442941,-0.046013165,,,
2017/8/13,1.036368191,2.132096244,-0.059359862,,,
2017/8/20,1.060492536,2.156220589,-0.035235517,,,
2017/8/27,0.987966952,2.083695005,-0.107761101,,,
2017/9/3,0.960435683,2.056163736,-0.13529237,,,
2017/9/10,0.884877267,1.98060532,-0.210850786,,,
2017/9/17,1.012234544,2.107962597,-0.083493509,,,
2017/9/24,0.996246534,2.091974587,-0.099481519,,,
2017/10/1,1.005362715,2.101090768,-0.090365338,,,
2017/10/8,0.826627342,1.922355395,-0.269100711,,,
2017/10/15,0.696973328,1.792701381,-0.398754725,,,
2017/10/22,0.766676109,1.862404162,-0.329051944,,,
2017/10/29,0.912072474,2.007800527,-0.183655579,,,
2017/11/5,0.830961928,1.926689981,-0.264766125,,,
2017/11/12,0.876975387,1.97270344,-0.218752666,,,
2017/11/19,0.721120573,1.816848626,-0.37460748,,,
2017/11/26,0.70170784,1.797435893,-0.394020213,,,
2017/12/3,0.830403088,1.926131141,-0.265324965,,,
2017/12/10,0.904183502,1.999911555,-0.191544551,,,
2017/12/17,0.815780363,1.911508416,-0.27994769,,,
2017/12/24,0.804748311,1.900476364,-0.290979742,,,
2017/12/31,0.683849984,1.779578037,-0.411878069,,,
2018/1/1,0.791869597,1.88759765,-0.303858456,,,
2018/1/8,0.940790664,2.036518717,-0.154937389,,,
2018/1/15,1.014708305,2.110436358,-0.081019748,,,
2018/1/22,1.094763351,2.190491404,-0.000964702,,,
2018/1/29,1.153207987,2.24893604,0.057479934,,,
2018/2/5,0.945024907,2.04075296,-0.150703146,,,
2018/2/12,1.037277814,2.133005867,-0.058450239,,,
2018/2/19,1.000870051,2.096598104,-0.094858002,,,
2018/2/26,1.047971372,2.143699425,-0.047756681,,,
2018/3/5,1.078806607,2.17453466,-0.016921446,,,
2018/3/12,0.958999067,2.05472712,-0.136728986,,,
2018/3/19,1.031669097,2.12739715,-0.064058956,,,
2018/3/26,1.026174619,2.121902672,-0.069553434,,,
2018/4/2,0.823661249,1.919389302,-0.272066804,,,
2018/4/9,0.923671314,2.019399367,-0.172056739,,,
2018/4/16,0.761906603,1.857634656,-0.33382145,,,
2018/4/23,0.899089199,1.994817252,-0.196638854,,,
2018/4/30,0.808219922,1.903947975,-0.287508131,,,
2018/5/7,0.733493423,1.829221476,-0.36223463,,,
2018/5/14,0.852845533,1.948573586,-0.24288252,,,
2018/5/21,0.820193876,1.915921929,-0.275534177,,,
2018/5/28,0.828225239,1.923953292,-0.267502814,,,
2018/6/4,0.727837273,1.823565326,-0.36789078,,,
2018/6/11,0.679844247,1.7755723,-0.415883806,,,
2018/6/18,0.78106349,1.876791543,-0.314664563,,,
2018/6/25,0.997352424,2.093080477,-0.098375629,,,
2018/7/2,1.216314967,2.31204302,0.120586914,,,
2018/7/9,1.111043516,2.206771569,0.015315463,,,
2018/7/16,1.083289759,2.179017812,-0.012438294,,,
2018/7/23,1.062207182,2.157935235,-0.033520871,,,
2018/7/30,1.108502184,2.204230237,0.012774131,,,
2018/8/6,1.23395025,2.329678303,0.138222197,,,
2018/8/13,0.980539255,2.076267308,-0.115188798,,,
2018/8/20,1.140090438,2.235818491,0.044362385,,,
2018/8/27,1.222920845,2.318648898,0.127192792,,,
2018/9/3,1.324389809,2.420117862,0.228661756,,,
2018/9/10,1.184798226,2.280526279,0.089070173,,,
2018/9/17,1.101953859,2.197681912,0.006225806,,,
2018/9/24,1.13291127,2.228639323,0.037183217,,,
2018/10/1,1.008558714,2.104286767,-0.087169339,,,
2018/10/8,0.959625306,2.055353359,-0.136102747,,,
2018/10/15,0.944255303,2.039983356,-0.15147275,,,
2018/10/22,0.788387237,1.88411529,-0.307340816,,,
2018/10/29,0.906200374,2.001928427,-0.189527679,,,
2018/11/5,0.736689839,1.832417892,-0.359038214,,,
2018/11/12,0.826786146,1.922514199,-0.268941907,,,
2018/11/19,0.930528786,2.026256839,-0.165199267,,,
2018/11/26,0.970303669,2.066031722,-0.125424384,,,
2018/12/3,1.018719442,2.114447495,-0.077008611,,,
2018/12/10,1.035819483,2.131547536,-0.05990857,,,
2018/12/17,0.930323649,2.026051703,-0.165404404,,,
2018/12/24,0.889144955,1.984873008,-0.206583098,,,
2018/12/31,0.942013446,2.037741499,-0.153714607,,,
2019/1/1,0.830295362,1.926023415,-0.265432691,,,
2019/1/8,1.089831153,2.185559206,-0.0058969,,,
2019/1/15,1.137556557,2.23328461,0.041828504,,,
2019/1/22,1.151400649,2.247128702,0.055672596,,,
2019/1/29,1.22365327,2.319381323,0.127925217,,,
2019/2/5,1.166094302,2.261822355,0.070366248,,,
2019/2/12,1.232242797,2.32797085,0.136514744,,,
2019/2/19,1.362769307,2.45849736,0.267041254,,,
2019/2/26,1.103545016,2.199273069,0.007816963,,,
2019/3/5,1.428217858,2.523945911,0.332489805,,,
2019/3/12,1.373778913,2.469506966,0.27805086,,,
2019/3/19,1.55234886,2.648076913,0.456620807,,,
2019/3/26,1.609256045,2.704984098,0.513527992,,,
2019/4/2,1.508879838,2.604607891,0.413151785,,,
2019/4/9,1.505021178,2.600749231,0.409293125,,,
2019/4/16,1.68361177,2.779339823,0.587883717,,,
2019/4/23,1.579462954,2.675191007,0.483734901,,,
2019/4/30,1.720223956,2.81595201,0.624495903,,,
2019/5/7,1.50255927,2.598287323,0.406831217,,,
2019/5/14,1.581520728,2.677248781,0.485792675,,,
2019/5/21,1.798572807,2.89430086,0.702844754,,,
2019/5/28,2.109783909,3.205511962,1.014055856,,,
2019/6/4,2.077115074,3.172843127,0.981387021,,,
2019/6/11,2.073440058,3.169168111,0.977712005,,,
2019/6/18,1.791130129,2.886858182,0.695402076,,,
2019/6/25,1.669228864,2.764956917,0.573500811,,,
2019/7/2,1.457354173,2.553082226,0.36162612,,,
2019/7/9,1.504640963,2.600369016,0.40891291,,,
2019/7/16,1.83670736,2.932435413,0.740979307,,,
2019/7/23,1.783886041,2.879614094,0.688157988,,,
2019/7/30,1.720105636,2.815833689,0.624377583,,,
2019/8/6,1.682751272,2.778479325,0.587023219,,,
2019/8/13,1.721571614,2.817299667,0.625843561,,,
2019/8/20,1.854794573,2.950522626,0.75906652,,,
2019/8/27,1.520392323,2.616120377,0.42466427,,,
2019/9/3,1.295115961,2.390844014,0.199387908,,,
2019/9/10,1.283706547,2.3794346,0.187978494,,,
2019/9/17,1.178970524,2.274698577,0.083242471,,,
2019/9/24,1.305870349,2.401598402,0.210142296,,,
2019/10/1,1.241352354,2.337080408,0.145624301,,,
2019/10/8,1.15301167,2.248739723,0.057283617,,,
2019/10/15,1.609492816,2.705220869,0.513764763,,,
2019/10/22,1.500151907,2.59587996,0.404423854,,,
2019/10/29,1.637005933,2.732733986,0.54127788,,,
2019/11/5,1.355782603,2.451510656,0.26005455,,,
2019/11/12,1.131032049,2.226760102,0.035303995,,,
2019/11/19,1.219050338,2.314778391,0.123322285,,,
2019/11/26,1.338111183,2.433839236,0.24238313,,,
2019/12/3,1.227617279,2.323345332,0.131889225,,,
2019/12/10,1.515449505,2.611177558,0.419721452,,,
2019/12/17,1.32154101,2.417269063,0.225812957,,,
2019/12/24,1.601141675,2.696869728,0.505413622,,,
2020/1/1,1.428486131,2.524214184,0.332758078,,,
2020/1/8,1.518309844,2.614037897,0.422581791,,,
2020/1/15,1.445940098,2.541668151,0.350212045,,,
2020/1/22,1.51278192,2.608509973,0.417053867,,,
2020/1/29,1.387121955,2.482850008,0.291393902,,,
2020/2/5,1.253060757,2.34878881,0.157332704,,,
2020/2/12,1.134782874,2.230510927,0.039054821,,,
2020/2/19,1.165492537,2.26122059,0.069764484,,,
2020/2/26,1.082897447,2.1786255,-0.012830606,,,
2020/3/4,1.120039006,2.215767059,0.024310953,,,
2020/3/11,1.07572755,2.171455603,-0.020000503,,,
2020/3/18,1.117501199,2.213229252,0.021773145,,,
2020/3/25,1.064314782,2.160042835,-0.031413271,,,
2020/4/1,0.935799814,2.031527867,-0.159928239,,,
2020/4/8,0.873656172,1.969384225,-0.222071881,,,
2020/4/15,0.871492856,1.967220909,-0.224235197,,,
2020/4/22,0.98254915,2.078277203,-0.113178903,,,
2020/4/29,1.031503896,2.127231949,-0.064224157,,,
2020/5/6,0.988284148,2.084012201,-0.107443905,,,
2020/5/13,1.030454333,2.126182386,-0.06527372,,,
2020/5/20,1.041519195,2.137247248,-0.054208858,,,
2020/5/27,1.069021601,2.164749654,-0.026706452,,,
2020/6/3,1.113580571,2.209308624,0.017852518,,,
2020/6/10,1.080241293,2.175969346,-0.01548676,,,
2020/6/17,1.145182879,2.240910932,0.049454826,,,
2020/6/24,1.126388751,2.222116804,0.030660698,,,
2020/7/1,1.11850671,2.214234763,0.022778657,,,
2020/7/8,1.124647905,2.220375958,0.028919852,,,
2020/7/15,1.116982575,2.212710628,0.021254522,,,
2020/7/22,1.256912203,2.352640256,0.16118415,,,
2020/7/29,1.2385421,2.334270153,0.142814047,,,
2020/8/5,1.176558245,2.272286298,0.080830192,,,
2020/8/12,1.158131149,2.253859202,0.062403096,,,
2020/8/19,1.088928166,2.184656219,-0.006799887,,,
2020/8/26,1.106233974,2.201962027,0.010505921,,,
2020/9/2,1.095086234,2.190814287,-0.000641819,,,
2020/9/9,1.077881758,2.173609811,-0.017846295,,,
2020/9/16,1.125147699,2.220875752,0.029419646,,,
2020/9/23,1.181498804,2.277226857,0.085770751,,,
2020/9/30,1.133950224,2.229678277,0.038222171,,,
2020/10/7,1.04794935,2.143677403,-0.047778703,,,
2020/10/14,0.998609051,2.094337104,-0.097119002,,,
2020/10/21,0.971579744,2.067307797,-0.124148309,,,
2020/10/28,0.997196106,2.092924159,-0.098531947,,,
2020/11/4,1.016178025,2.111906078,-0.079550028,,,
2020/11/11,1.058770937,2.15449899,-0.036957116,,,
2020/11/18,1.003419775,2.099147828,-0.092308278,,,
2020/11/25,0.988569767,2.08429782,-0.107158287,,,
2020/12/2,1.066291974,2.162020027,-0.029436079,,,
2020/12/9,1.046610571,2.142338624,-0.049117482,,,
2020/12/16,1.042120471,2.137848524,-0.053607582,,,
2020/12/23,1.029437809,2.125165862,-0.066290244,,,
2020/12/30,1.09358486,2.189312913,-0.002143193,,,
2021/1/8,1.228617199,2.324345252,0.132889146,,,
2021/1/15,1.239074639,2.334802692,0.143346586,,,
2021/1/22,1.284685159,2.380413212,0.188957106,,,
2021/1/29,1.25228467,2.348012723,0.156556617,,,
2021/2/5,1.248510332,2.344238385,0.152782279,,,
2021/2/12,1.377183388,2.472911441,0.281455335,,,
2021/2/19,1.450591244,2.546319297,0.354863191,,,
2021/2/26,1.601384177,2.69711223,0.505656124,,,
2021/3/5,1.57050242,2.666230473,0.474774367,,,
2021/3/12,1.361555619,2.457283672,0.265827565,,,
2021/3/19,1.366325469,2.462053522,0.270597416,,,
2021/3/26,1.662008227,2.75773628,0.566280174,,,
2021/4/2,1.6938666,2.789594653,0.598138547,,,
2021/4/9,1.599193955,2.694922008,0.503465902,,,
2021/4/16,1.547732594,2.643460647,0.452004541,,,
2021/4/23,1.535739753,2.631467806,0.4400117,,,
2021/4/30,1.613303792,2.709031845,0.517575739,,,
2021/5/7,1.543294297,2.63902235,0.447566244,,,
2021/5/14,1.376659226,2.472387279,0.280931173,,,
2021/5/21,1.423080386,2.518808439,0.327352333,,,
2021/5/28,1.524918023,2.620646076,0.42918997,,,
2021/6/4,1.464870719,2.560598772,0.369142666,,,
2021/6/11,1.415604205,2.511332258,0.319876152,,,
2021/6/18,1.464923816,2.560651869,0.369195763,,,
2021/6/25,1.381472256,2.477200309,0.285744203,,,
2021/7/2,1.303147853,2.398875906,0.2074198,,,
2021/7/9,1.125163667,2.220891721,0.029435614,,,
2021/7/16,1.299458579,2.395186632,0.203730526,,,
2021/7/23,1.393811506,2.489539559,0.298083453,,,
2021/7/30,1.349591126,2.445319179,0.253863073,,,
2021/8/6,1.310297142,2.406025195,0.214569089,,,
2021/8/13,1.306283064,2.402011117,0.210555011,,,
2021/8/20,1.371593177,2.46732123,0.275865124,,,
2021/8/27,1.401104296,2.496832349,0.305376243,,,
2021/9/3,1.570778974,2.666507027,0.475050921,,,
2021/9/10,1.565286117,2.66101417,0.469558064,,,
2021/9/17,1.36587609,2.461604143,0.270148037,,,
2021/9/24,1.260430206,2.356158259,0.164702153,,,
2021/10/1,1.26660089,2.362328943,0.170872837,,,
2021/10/8,1.370083511,2.465811564,0.274355458,,,
2021/10/15,1.605727174,2.701455227,0.509999121,,,
2021/10/22,1.352410883,2.448138936,0.25668283,,,
2021/10/29,1.408026754,2.503754807,0.312298701,,,
2021/11/5,1.237507699,2.333235752,0.141779646,,,
2021/11/12,1.214254544,2.309982597,0.118526491,,,
2021/11/19,1.122103952,2.217832005,0.026375899,,,
2021/11/26,1.181557565,2.277285618,0.085829512,,,
2021/12/3,1.133485636,2.229213689,0.037757583,,,
2021/12/10,1.25795261,2.353680663,0.162224557,,,
2021/12/17,1.118918299,2.214646352,0.023190246,,,
2021/12/24,1.118638165,2.214366218,0.022910112,,,
2021/12/31,1.071466478,2.167194531,-0.024261575,,,
2022/1/8,1.047393473,2.143121526,-0.04833458,,,
2022/1/15,1.068245777,2.16397383,-0.027482276,,,
2022/1/22,3.147803001,4.243531054,2.052074948,,,
2022/1/29,2.187075508,3.282803561,1.091347455,,,
2022/2/5,1.981674854,3.077402907,0.885946801,,,
2022/2/12,1.315675035,2.411403088,0.219946982,,,
2022/2/19,1.210727342,2.306455395,0.114999289,,,
2022/2/26,1.764748606,2.860476659,0.669020553,,,
2022/3/5,1.718436107,2.814164161,0.622708054,,,
2022/3/12,1.272170207,2.36789826,0.176442154,,,
2022/3/19,2.084898804,3.180626857,0.989170751,,,
2022/3/26,1.716907244,2.812635297,0.621179191,,,
2022/4/2,1.889488797,2.98521685,0.793760744,,,
2022/4/9,1.29544145,2.391169503,0.199713397,,,
2022/4/16,1.421690617,2.51741867,0.325962564,,,
2022/4/23,1.141811985,2.237540038,0.046083932,,,
2022/4/30,1.192640192,2.288368245,0.096912139,,,
2022/5/7,1.217641304,2.313369357,0.121913251,,,
2022/5/14,1.100924166,2.196652219,0.005196113,,,
2022/5/21,1.269852275,2.365580328,0.174124222,,,
2022/5/28,1.202953483,2.298681536,0.10722543,,,
2022/6/4,1.37816384,2.473891893,0.282435787,,,
2022/6/11,1.125259426,2.220987479,0.029531373,,,
2022/6/18,1.200114265,2.295842318,0.104386212,,,
2022/6/25,1.155310738,2.251038791,0.059582685,,,
2022/7/2,1.275748171,2.371476224,0.180020118,1.275748171,2.371476224,0.180020118
2022/7/9,,,,1.250247053,2.345954971,0.154539134
2022/7/16,,,,1.237059768,2.362027115,0.112092421
2022/7/23,,,,1.204261268,2.344369375,0.064153161
2022/7/30,,,,1.239036657,2.390493461,0.087579854
