日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2015/7/23,0.950900441,1.786185686,0.115615196,,,
2015/7/30,0.799524298,1.634809543,-0.035760946,,,
2015/8/6,1.015935797,1.851221042,0.180650552,,,
2015/8/13,1.15296624,1.988251484,0.317680995,,,
2015/8/20,0.963458521,1.798743765,0.128173276,,,
2015/8/27,0.865424705,1.700709949,0.03013946,,,
2015/9/3,0.897944495,1.733229739,0.06265925,,,
2015/9/10,1.044371952,1.879657196,0.209086707,,,
2015/9/17,0.939095761,1.774381006,0.103810517,,,
2015/9/24,0.850823736,1.686108981,0.015538492,,,
2015/10/1,0.928863032,1.764148277,0.093577788,,,
2015/10/8,0.871644836,1.706930081,0.036359591,,,
2015/10/15,0.866993358,1.702278602,0.031708113,,,
2015/10/22,0.879583212,1.714868457,0.044297968,,,
2015/10/29,0.70827061,1.543555855,-0.127014635,,,
2015/11/5,0.785036908,1.620322153,-0.050248336,,,
2015/11/12,0.889040006,1.724325251,0.053754762,,,
2015/11/19,0.879133304,1.714418549,0.04384806,,,
2015/11/26,0.712408502,1.547693747,-0.122876742,,,
2015/12/3,0.707667282,1.542952527,-0.127617962,,,
2015/12/10,0.834568024,1.669853268,-0.000717221,,,
2015/12/17,0.823274644,1.658559888,-0.012010601,,,
2015/12/24,0.683142008,1.518427252,-0.152143237,,,
2015/12/31,0.683084007,1.518369252,-0.152201237,,,
2016/1/8,0.72827393,1.563559175,-0.107011314,,,
2016/1/15,0.746566862,1.581852106,-0.088718383,,,
2016/1/22,0.656406704,1.491691948,-0.178878541,,,
2016/1/29,0.660860484,1.496145729,-0.17442476,,,
2016/2/5,0.76582307,1.601108315,-0.069462174,,,
2016/2/12,0.713042463,1.548327708,-0.122242781,,,
2016/2/19,0.736044681,1.571329925,-0.099240564,,,
2016/2/26,0.873418624,1.708703869,0.03813338,,,
2016/3/4,0.759082538,1.594367783,-0.076202706,,,
2016/3/11,0.764035958,1.599321202,-0.071249287,,,
2016/3/18,0.894725235,1.730010479,0.05943999,,,
2016/3/25,0.889621243,1.724906488,0.054335999,,,
2016/4/1,0.928782067,1.764067312,0.093496823,,,
2016/4/8,0.901478836,1.73676408,0.066193591,,,
2016/4/15,0.966011389,1.801296633,0.130726144,,,
2016/4/22,1.148326476,1.983611721,0.313041231,,,
2016/4/29,0.961225481,1.796510725,0.125940236,,,
2016/5/6,0.951872314,1.787157558,0.116587069,,,
2016/5/13,1.088585917,1.923871161,0.253300672,,,
2016/5/20,1.237498876,2.072784121,0.402213632,,,
2016/5/27,1.071578875,1.906864119,0.23629363,,,
2016/6/3,0.9442962,1.779581444,0.109010955,,,
2016/6/10,1.165885581,2.001170826,0.330600336,,,
2016/6/17,1.13000625,1.965291494,0.294721005,,,
2016/6/24,0.979004987,1.814290232,0.143719742,,,
2016/7/1,0.899196027,1.734481271,0.063910782,,,
2016/7/8,0.962597423,1.797882668,0.127312179,,,
2016/7/15,1.163324376,1.99860962,0.328039131,,,
2016/7/22,1.007742689,1.843027934,0.172457445,,,
2016/7/29,0.813250698,1.648535943,-0.022034546,,,
2016/8/5,0.944091557,1.779376801,0.108806312,,,
2016/8/12,1.112944763,1.948230007,0.277659518,,,
2016/8/19,1.052767939,1.888053184,0.217482695,,,
2016/8/26,0.924941944,1.760227189,0.0896567,,,
2016/9/2,0.795972802,1.631258046,-0.039312443,,,
2016/9/9,1.015059681,1.850344925,0.179774436,,,
2016/9/16,1.075498588,1.910783833,0.240213344,,,
2016/9/23,0.987109432,1.822394677,0.151824188,,,
2016/9/30,0.827394718,1.662679963,-0.007890526,,,
2016/10/7,0.902335027,1.737620272,0.067049783,,,
2016/10/14,1.010512564,1.845797809,0.17522732,,,
2016/10/21,1.127524298,1.962809543,0.292239054,,,
2016/10/28,0.827487461,1.662772705,-0.007797784,,,
2016/11/4,0.9113048,1.746590044,0.076019555,,,
2016/11/11,1.026394919,1.861680164,0.191109675,,,
2016/11/18,1.128068539,1.963353784,0.292783295,,,
2016/11/25,1.046136789,1.881422033,0.210851544,,,
2016/12/2,0.854937932,1.690223177,0.019652688,,,
2016/12/9,1.059026862,1.894312107,0.223741618,,,
2016/12/16,1.108171012,1.943456257,0.272885768,,,
2016/12/23,1.091040948,1.926326193,0.255755703,,,
2016/12/30,1.011098033,1.846383278,0.175812789,,,
2017/1/1,0.76150548,1.596790725,-0.073779764,,,
2017/1/8,0.929194557,1.764479801,0.093909312,,,
2017/1/15,1.128459983,1.963745228,0.293174739,,,
2017/1/22,1.07359052,1.908875765,0.238305275,,,
2017/1/29,0.962997309,1.798282553,0.127712064,,,
2017/2/5,0.974260208,1.809545453,0.138974964,,,
2017/2/12,1.126108834,1.961394078,0.290823589,,,
2017/2/19,1.019794875,1.85508012,0.184509631,,,
2017/2/26,1.006137452,1.841422696,0.170852207,,,
2017/3/5,0.864576409,1.699861654,0.029291165,,,
2017/3/12,1.04019743,1.875482675,0.204912186,,,
2017/3/19,1.070383219,1.905668464,0.235097975,,,
2017/3/26,0.992445747,1.827730992,0.157160503,,,
2017/4/2,0.858959094,1.694244339,0.02367385,,,
2017/4/9,0.882600169,1.717885414,0.047314925,,,
2017/4/16,0.997805498,1.833090742,0.162520253,,,
2017/4/23,0.940647956,1.775933201,0.105362712,,,
2017/4/30,0.793790584,1.629075828,-0.041494661,,,
2017/5/7,0.822880401,1.658165646,-0.012404843,,,
2017/5/14,0.848205097,1.683490342,0.012919852,,,
2017/5/21,1.054572632,1.889857877,0.219287387,,,
2017/5/28,0.762128875,1.597414119,-0.07315637,,,
2017/6/4,0.643948852,1.479234097,-0.191336392,,,
2017/6/11,0.911840246,1.74712549,0.076555001,,,
2017/6/18,1.130407714,1.965692959,0.29512247,,,
2017/6/25,0.856189766,1.69147501,0.020904521,,,
2017/7/2,0.750521398,1.585806642,-0.084763847,,,
2017/7/9,0.865229218,1.700514462,0.029943973,,,
2017/7/16,1.095184325,1.930469569,0.25989908,,,
2017/7/23,1.190024967,2.025310212,0.354739723,,,
2017/7/30,0.882659948,1.717945192,0.047374703,,,
2017/8/6,0.856184148,1.691469392,0.020898903,,,
2017/8/13,1.136799524,1.972084768,0.301514279,,,
2017/8/20,1.410769389,2.246054634,0.575484145,,,
2017/8/27,0.977676205,1.812961449,0.14239096,,,
2017/9/3,0.732374614,1.567659859,-0.10291063,,,
2017/9/10,1.09124923,1.926534475,0.255963986,,,
2017/9/17,1.285724518,2.121009763,0.450439274,,,
2017/9/24,1.317048607,2.152333852,0.481763363,,,
2017/10/1,0.691661701,1.526946945,-0.143623544,,,
2017/10/8,0.840609903,1.675895148,0.005324659,,,
2017/10/15,1.063116343,1.898401588,0.227831099,,,
2017/10/22,1.133455918,1.968741163,0.298170674,,,
2017/10/29,0.969980526,1.80526577,0.134695281,,,
2017/11/5,0.872338032,1.707623277,0.037052787,,,
2017/11/12,1.008757404,1.844042648,0.173472159,,,
2017/11/19,1.177932703,2.013217948,0.342647459,,,
2017/11/26,1.001541902,1.836827146,0.166256657,,,
2017/12/3,0.874328429,1.709613673,0.039043184,,,
2017/12/10,0.768201774,1.603487019,-0.06708347,,,
2017/12/17,1.153043029,1.988328274,0.317757785,,,
2017/12/24,1.048565165,1.88385041,0.213279921,,,
2017/12/31,0.76150548,1.596790725,-0.073779764,,,
2018/1/1,0.94712492,1.782410164,0.111839675,,,
2018/1/8,0.939867492,1.775152736,0.104582247,,,
2018/1/15,0.993295762,1.828581007,0.158010517,,,
2018/1/22,0.669916623,1.505201867,-0.165368622,,,
2018/1/29,0.844982931,1.680268175,0.009697686,,,
2018/2/5,1.169957041,2.005242285,0.334671796,,,
2018/2/12,0.828838761,1.664124005,-0.006446484,,,
2018/2/19,0.834453425,1.669738669,-0.00083182,,,
2018/2/26,0.908176142,1.743461387,0.072890897,,,
2018/3/5,1.14738099,1.982666234,0.312095745,,,
2018/3/12,0.888266532,1.723551777,0.052981288,,,
2018/3/19,0.762333747,1.597618991,-0.072951498,,,
2018/3/26,0.836770321,1.672055566,0.001485077,,,
2018/4/2,1.220629128,2.055914373,0.385343883,,,
2018/4/9,0.943600999,1.778886243,0.108315754,,,
2018/4/16,1.046484131,1.881769375,0.211198886,,,
2018/4/23,0.950451437,1.785736682,0.115166193,,,
2018/4/30,0.946880294,1.782165538,0.111595049,,,
2018/5/7,1.133411986,1.96869723,0.298126741,,,
2018/5/14,1.123255048,1.958540293,0.287969804,,,
2018/5/21,1.058622527,1.893907772,0.223337283,,,
2018/5/28,0.915784457,1.751069701,0.080499212,,,
2018/6/4,1.087678774,1.922964018,0.252393529,,,
2018/6/11,1.23088211,2.066167354,0.395596865,,,
2018/6/18,1.049135963,1.884421207,0.213850718,,,
2018/6/25,1.035787083,1.871072327,0.200501838,,,
2018/7/2,1.018463066,1.85374831,0.183177821,,,
2018/7/9,1.288852227,2.124137472,0.453566983,,,
2018/7/16,1.157324381,1.992609626,0.322039137,,,
2018/7/23,0.936580478,1.771865723,0.101295234,,,
2018/7/30,1.164280412,1.999565657,0.328995167,,,
2018/8/6,1.080263215,1.915548459,0.24497797,,,
2018/8/13,1.194206109,2.029491353,0.358920864,,,
2018/8/20,1.153988227,1.989273472,0.318702983,,,
2018/8/27,1.076453529,1.911738774,0.241168285,,,
2018/9/3,1.041013466,1.87629871,0.205728221,,,
2018/9/10,1.114146751,1.949431996,0.278861507,,,
2018/9/17,1.175559044,2.010844288,0.340273799,,,
2018/9/24,0.963397278,1.798682522,0.128112033,,,
2018/10/1,0.9961663,1.831451545,0.160881056,,,
2018/10/8,0.990155942,1.825441187,0.154870698,,,
2018/10/15,1.162909369,1.998194613,0.327624124,,,
2018/10/22,1.474883852,2.310169097,0.639598608,,,
2018/10/29,0.791765383,1.627050628,-0.043519861,,,
2018/11/5,0.915316763,1.750602007,0.080031518,,,
2018/11/12,1.011886693,1.847171937,0.176601448,,,
2018/11/19,1.290116495,2.125401739,0.45483125,,,
2018/11/26,0.97504758,1.810332824,0.139762335,,,
2018/12/3,0.792046483,1.627331728,-0.043238761,,,
2018/12/10,1.138321098,1.973606342,0.303035853,,,
2018/12/17,1.188845166,2.02413041,0.353559921,,,
2018/12/24,0.888133088,1.723418332,0.052847843,,,
2018/12/31,0.589757061,1.425042305,-0.245528184,,,
2019/1/1,0.802255621,1.637540866,-0.033029623,,,
2019/1/8,1.189522082,2.024807326,0.354236837,,,
2019/1/15,0.918146526,1.753431771,0.082861282,,,
2019/1/22,0.726758277,1.562043521,-0.108526968,,,
2019/1/29,0.890504271,1.725789516,0.055219027,,,
2019/2/5,0.832089711,1.667374955,-0.003195534,,,
2019/2/12,0.85695607,1.692241315,0.021670826,,,
2019/2/19,0.843883907,1.679169152,0.008598663,,,
2019/2/26,0.800239779,1.635525023,-0.035045466,,,
2019/3/5,0.883701438,1.718986683,0.048416193,,,
2019/3/12,0.831402947,1.666688191,-0.003882298,,,
2019/3/19,0.891415236,1.72670048,0.056129991,,,
2019/3/26,0.81473101,1.650016255,-0.020554235,,,
2019/4/2,0.79644179,1.631727035,-0.038843455,,,
2019/4/9,0.992956786,1.828242031,0.157671542,,,
2019/4/16,1.112654043,1.947939288,0.277368799,,,
2019/4/23,0.871457387,1.706742632,0.036172143,,,
2019/4/30,0.891970812,1.727256057,0.056685567,,,
2019/5/7,1.018349004,1.853634248,0.183063759,,,
2019/5/14,1.221030033,2.056315277,0.385744788,,,
2019/5/21,1.014982364,1.850267608,0.179697119,,,
2019/5/28,1.096965256,1.932250501,0.261680011,,,
2019/6/4,1.246528783,2.081814028,0.411243539,,,
2019/6/11,1.12285301,1.958138255,0.287567765,,,
2019/6/18,1.053380169,1.888665414,0.218094925,,,
2019/6/25,0.970412452,1.805697696,0.135127207,,,
2019/7/2,1.123006614,1.958291859,0.28772137,,,
2019/7/9,1.073867953,1.909153198,0.238582709,,,
2019/7/16,1.125781594,1.961066839,0.29049635,,,
2019/7/23,1.030853107,1.866138351,0.195567862,,,
2019/7/30,0.902984761,1.738270005,0.067699516,,,
2019/8/6,0.851710505,1.68699575,0.016425261,,,
2019/8/13,0.913110332,1.748395576,0.077825087,,,
2019/8/20,1.108765348,1.944050592,0.273480103,,,
2019/8/27,0.902731939,1.738017184,0.067446695,,,
2019/9/3,0.933215241,1.768500485,0.097929996,,,
2019/9/10,1.032323814,1.867609059,0.19703857,,,
2019/9/17,1.123264332,1.958549576,0.287979087,,,
2019/9/24,0.889337742,1.724622986,0.054052497,,,
2019/10/1,1.070591772,1.905877017,0.235306528,,,
2019/10/8,1.063987773,1.899273018,0.228702529,,,
2019/10/15,1.111949781,1.947235026,0.276664537,,,
2019/10/22,1.127573725,1.962858969,0.29228848,,,
2019/10/29,1.153071513,1.988356757,0.317786268,,,
2019/11/5,1.044618808,1.879904053,0.209333564,,,
2019/11/12,0.909053286,1.744338531,0.073768042,,,
2019/11/19,1.15199763,1.987282875,0.316712386,,,
2019/11/26,1.063298018,1.898583262,0.228012773,,,
2019/12/3,0.989896622,1.825181867,0.154611378,,,
2019/12/10,0.939450501,1.774735745,0.104165256,,,
2019/12/17,0.950606148,1.785891393,0.115320904,,,
2019/12/24,1.132670123,1.967955368,0.297384879,,,
2020/1/1,0.84623437,1.681519615,0.010949126,,,
2020/1/8,0.848024083,1.683309328,0.012738839,,,
2020/1/15,0.957962431,1.793247676,0.122677186,,,
2020/1/22,0.928250741,1.763535986,0.092965497,,,
2020/1/29,0.971934188,1.807219433,0.136648944,,,
2020/2/5,0.967176731,1.802461976,0.131891486,,,
2020/2/12,0.983326502,1.818611747,0.148041258,,,
2020/2/19,0.863898629,1.699183873,0.028613384,,,
2020/2/26,0.893873785,1.72915903,0.05858854,,,
2020/3/4,1.026950566,1.862235811,0.191665322,,,
2020/3/11,0.915694395,1.75097964,0.080409151,,,
2020/3/18,0.944260168,1.779545413,0.108974924,,,
2020/3/25,0.922004097,1.757289342,0.086718853,,,
2020/4/1,0.912817223,1.748102468,0.077531979,,,
2020/4/8,0.933286431,1.768571675,0.098001186,,,
2020/4/15,0.891318556,1.7266038,0.056033311,,,
2020/4/22,0.899265723,1.734550967,0.063980478,,,
2020/4/29,0.926151077,1.761436321,0.090865832,,,
2020/5/6,0.895112485,1.730397729,0.05982724,,,
2020/5/13,0.940309616,1.775594861,0.105024372,,,
2020/5/20,0.907515721,1.742800966,0.072230477,,,
2020/5/27,0.833604183,1.668889428,-0.001681061,,,
2020/6/3,0.817996846,1.653282091,-0.017288398,,,
2020/6/10,0.858580647,1.693865891,0.023295402,,,
2020/6/17,0.926253266,1.76153851,0.090968021,,,
2020/6/24,0.811795628,1.647080873,-0.023489616,,,
2020/7/1,0.74840013,1.583685374,-0.086885115,,,
2020/7/8,0.836130563,1.671415808,0.000845319,,,
2020/7/15,0.909685746,1.74497099,0.074400501,,,
2020/7/22,0.860135716,1.69542096,0.024850471,,,
2020/7/29,0.764656075,1.599941319,-0.07062917,,,
2020/8/5,0.79686913,1.632154375,-0.038416114,,,
2020/8/12,0.912764861,1.748050106,0.077479617,,,
2020/8/19,0.897504782,1.732790027,0.062219538,,,
2020/8/26,0.738337173,1.573622418,-0.096948072,,,
2020/9/2,0.774174783,1.609460027,-0.061110462,,,
2020/9/9,0.809130959,1.644416203,-0.026154286,,,
2020/9/16,0.900483161,1.735768405,0.065197916,,,
2020/9/23,0.77334253,1.608627774,-0.061942715,,,
2020/9/30,0.736454813,1.571740058,-0.098830432,,,
2020/10/7,0.860565857,1.695851102,0.025280613,,,
2020/10/14,0.841582996,1.67686824,0.006297751,,,
2020/10/21,0.910968904,1.746254149,0.07568366,,,
2020/10/28,0.799975654,1.635260898,-0.035309591,,,
2020/11/4,0.768763303,1.604048548,-0.066521942,,,
2020/11/11,0.882704613,1.717989857,0.047419368,,,
2020/11/18,0.885057051,1.720342295,0.049771806,,,
2020/11/25,0.86488839,1.700173634,0.029603145,,,
2020/12/2,0.714521979,1.549807224,-0.120763265,,,
2020/12/9,0.816913662,1.652198907,-0.018371582,,,
2020/12/16,0.901763216,1.737048461,0.066477971,,,
2020/12/23,0.864163463,1.699448708,0.028878219,,,
2020/12/30,0.763709445,1.59899469,-0.0715758,,,
2021/1/8,0.708617045,1.543902289,-0.1266682,,,
2021/1/15,0.937400939,1.772686184,0.102115694,,,
2021/1/22,0.943529529,1.778814773,0.108244284,,,
2021/1/29,0.841839848,1.677125092,0.006554603,,,
2021/2/5,0.839998856,1.6752841,0.004713611,,,
2021/2/12,1.013285859,1.848571104,0.178000615,,,
2021/2/19,1.111774435,1.947059679,0.27648919,,,
2021/2/26,0.909617287,1.744902532,0.074332043,,,
2021/3/5,0.921298405,1.756583649,0.08601316,,,
2021/3/12,0.97684937,1.812134615,0.141564125,,,
2021/3/19,1.109414857,1.944700102,0.274129613,,,
2021/3/26,0.985746652,1.821031896,0.150461407,,,
2021/4/2,0.88495221,1.720237455,0.049666966,,,
2021/4/9,0.979703235,1.814988479,0.14441799,,,
2021/4/16,1.002659706,1.83794495,0.167374461,,,
2021/4/23,0.960451058,1.795736303,0.125165814,,,
2021/4/30,0.828381483,1.663666727,-0.006903762,,,
2021/5/7,0.903770772,1.739056016,0.068485527,,,
2021/5/14,0.967968807,1.803254052,0.132683563,,,
2021/5/21,0.932516311,1.767801556,0.097231067,,,
2021/5/28,0.917749398,1.753034643,0.082464154,,,
2021/6/4,1.057568515,1.892853759,0.22228327,,,
2021/6/11,0.962395263,1.797680508,0.127110019,,,
2021/6/18,1.215624608,2.050909853,0.380339364,,,
2021/6/25,1.072786961,1.908072205,0.237501716,,,
2021/7/2,1.153932197,1.989217442,0.318646953,,,
2021/7/9,1.100482075,1.93576732,0.265196831,,,
2021/7/16,1.20443408,2.039719325,0.369148836,,,
2021/7/23,1.324164207,2.159449451,0.488878962,,,
2021/7/30,1.136103584,1.971388828,0.300818339,,,
2021/8/6,1.267763981,2.103049226,0.432478737,,,
2021/8/13,1.071488648,1.906773892,0.236203403,,,
2021/8/20,1.296648795,2.13193404,0.461363551,,,
2021/8/27,1.13322298,1.968508224,0.297937735,,,
2021/9/3,0.981438846,1.81672409,0.146153601,,,
2021/9/10,1.119905295,1.95519054,0.28462005,,,
2021/9/17,1.159021845,1.994307089,0.3237366,,,
2021/9/24,1.297712216,2.13299746,0.462426971,,,
2021/10/1,0.97776019,1.813045434,0.142474945,,,
2021/10/8,1.162434809,1.997720054,0.327149565,,,
2021/10/15,1.051394577,1.886679822,0.216109333,,,
2021/10/22,1.209084527,2.044369772,0.373799283,,,
2021/10/29,1.122619558,1.957904803,0.287334314,,,
2021/11/5,1.079234101,1.914519346,0.243948857,,,
2021/11/12,1.315782497,2.151067742,0.480497253,,,
2021/11/19,1.222054463,2.057339708,0.386769219,,,
2021/11/26,1.207515747,2.042800992,0.372230502,,,
2021/12/3,1.118374697,1.953659942,0.283089453,,,
2021/12/10,1.158950744,1.994235989,0.3236655,,,
2021/12/17,1.216999838,2.052285083,0.381714594,,,
2021/12/24,1.121633799,1.956919043,0.286348554,,,
2021/12/31,1.156948587,1.992233832,0.321663343,,,
2022/1/8,1.085500468,1.920785713,0.250215224,,,
2022/1/15,1.043492106,1.87877735,0.208206861,,,
2022/1/22,0.962675343,1.797960588,0.127390099,,,
2022/1/29,0.967812588,1.803097832,0.132527343,,,
2022/2/5,1.036167049,1.871452293,0.200881804,,,
2022/2/12,1.04837969,1.883664935,0.213094446,,,
2022/2/19,1.034995661,1.870280906,0.199710416,,,
2022/2/26,1.404502832,2.239788077,0.569217588,,,
2022/3/5,1.011594716,1.84687996,0.176309471,,,
2022/3/12,1.001897784,1.837183028,0.166612539,,,
2022/3/19,1.095112789,1.930398034,0.259827544,,,
2022/3/26,1.340120191,2.175405436,0.504834947,,,
2022/4/2,1.329044614,2.164329859,0.49375937,,,
2022/4/9,1.006011043,1.841296288,0.170725799,,,
2022/4/16,1.122972949,1.958258194,0.287687705,,,
2022/4/23,1.203445328,2.038730572,0.368160083,,,
2022/4/30,1.120583932,1.955869176,0.285298687,,,
2022/5/7,0.959473959,1.794759203,0.124188714,,,
2022/5/14,0.866863828,1.702149072,0.031578583,,,
2022/5/21,1.215828976,2.05111422,0.380543731,,,
2022/5/28,1.05346363,1.888748875,0.218178386,,,
2022/6/4,1.00170035,1.836985594,0.166415105,,,
2022/6/11,0.952512065,1.78779731,0.117226821,,,
2022/6/18,0.894254452,1.729539697,0.058969208,,,
2022/6/25,1.018250336,1.853535581,0.182965092,,,
2022/7/2,0.974108226,1.80939347,0.138822981,0.974108226,1.80939347,0.138822981
2022/7/9,,,,0.897831701,1.733101597,0.062561805
2022/7/16,,,,0.917701122,1.765128217,0.070274026
2022/7/23,,,,0.917085692,1.765035279,0.069136106
2022/7/30,,,,0.964239744,1.812220383,0.116259105
2022/8/6,,,,0.912116863,1.760536011,0.063697715
2022/8/13,,,,0.928319581,1.785623597,0.071015565
2022/8/20,,,,0.938811417,1.804167441,0.073455394
2022/8/27,,,,0.922461845,1.787877841,0.05704585
2022/9/3,,,,0.931608426,1.799985386,0.063231466
2022/9/10,,,,0.938252802,1.811737344,0.064768261
