日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2015/9/10,0.48562083,1.16072092,-0.189479259,,,
2015/9/17,0.437429272,1.112529361,-0.237670818,,,
2015/9/24,0.542648956,1.217749045,-0.132451133,,,
2015/10/1,0.509660023,1.184760112,-0.165440067,,,
2015/10/8,0.762135922,1.437236012,0.087035833,,,
2015/10/15,0.661703248,1.336803338,-0.013396841,,,
2015/10/22,1.121664289,1.796764378,0.446564199,,,
2015/10/29,1.190830402,1.865930491,0.515730313,,,
2015/11/5,0.809286673,1.484386762,0.134186584,,,
2015/11/12,0.753929009,1.429029099,0.07882892,,,
2015/11/19,0.752480173,1.427580262,0.077380084,,,
2015/11/26,0.619269698,1.294369788,-0.055830391,,,
2015/12/3,0.743608898,1.418708987,0.068508809,,,
2015/12/10,0.588941614,1.264041703,-0.086158475,,,
2015/12/17,0.739447845,1.414547934,0.064347756,,,
2015/12/24,0.775660049,1.450760139,0.10055996,,,
2015/12/31,0.850126975,1.525227064,0.175026886,,,
2016/1/8,0.846020094,1.521120183,0.170920005,,,
2016/1/15,0.607323573,1.282423663,-0.067776516,,,
2016/1/22,0.556771252,1.231871341,-0.118328837,,,
2016/1/29,0.560710113,1.235810203,-0.114389976,,,
2016/2/5,0.471526962,1.146627052,-0.203573127,,,
2016/2/12,0.542801363,1.217901452,-0.132298726,,,
2016/2/19,0.520047537,1.195147627,-0.155052552,,,
2016/2/26,0.445727574,1.120827663,-0.229372515,,,
2016/3/4,0.447080571,1.12218066,-0.228019518,,,
2016/3/11,0.457190036,1.132290125,-0.217910054,,,
2016/3/18,0.486602285,1.161702375,-0.188497804,,,
2016/3/25,0.502658532,1.177758622,-0.172441557,,,
2016/4/1,0.462295708,1.137395797,-0.212804381,,,
2016/4/8,0.624459111,1.2995592,-0.050640978,,,
2016/4/15,0.711129367,1.386229456,0.036029277,,,
2016/4/22,0.627902198,1.303002287,-0.047197891,,,
2016/4/29,0.479808408,1.154908497,-0.195291682,,,
2016/5/6,0.425735765,1.100835854,-0.249364324,,,
2016/5/13,0.55696496,1.232065049,-0.11813513,,,
2016/5/20,0.439415033,1.114515122,-0.235685057,,,
2016/5/27,0.511366476,1.186466566,-0.163733613,,,
2016/6/3,0.465154216,1.140254305,-0.209945874,,,
2016/6/10,0.578794085,1.253894175,-0.096306004,,,
2016/6/17,0.641000327,1.316100416,-0.034099762,,,
2016/6/24,0.434521534,1.109621623,-0.240578555,,,
2016/7/1,0.451508728,1.126608818,-0.223591361,,,
2016/7/8,0.517761799,1.192861889,-0.15733829,,,
2016/7/15,0.714076115,1.389176204,0.038976025,,,
2016/7/22,0.697990989,1.373091079,0.0228909,,,
2016/7/29,0.610884625,1.285984714,-0.064215465,,,
2016/8/5,0.578962469,1.254062558,-0.09613762,,,
2016/8/12,0.498076703,1.173176792,-0.177023386,,,
2016/8/19,0.406280917,1.081381006,-0.268819172,,,
2016/8/26,0.388245036,1.063345126,-0.286855053,,,
2016/9/2,0.421828196,1.096928285,-0.253271894,,,
2016/9/9,0.549522689,1.224622778,-0.1255774,,,
2016/9/16,0.723896831,1.398996921,0.048796742,,,
2016/9/23,0.786520918,1.461621007,0.111420829,,,
2016/9/30,0.712787711,1.3878878,0.037687621,,,
2016/10/7,0.63248136,1.307581449,-0.04261873,,,
2016/10/14,0.424199281,1.09929937,-0.250900808,,,
2016/10/21,0.462100901,1.13720099,-0.212999189,,,
2016/10/28,0.566507695,1.241607784,-0.108592394,,,
2016/11/4,0.742571667,1.417671756,0.067471578,,,
2016/11/11,0.77399811,1.449098199,0.09889802,,,
2016/11/18,0.781269715,1.456369805,0.106169626,,,
2016/11/25,0.801207917,1.476308006,0.126107827,,,
2016/12/2,0.750412968,1.425513057,0.075312879,,,
2016/12/9,0.707205207,1.382305296,0.032105117,,,
2016/12/16,0.411714648,1.086814737,-0.263385442,,,
2016/12/23,0.712968244,1.388068333,0.037868154,,,
2016/12/30,0.512787736,1.187887825,-0.162312353,,,
2017/1/1,0.230002613,0.905102703,-0.445097476,,,
2017/1/8,0.878988706,1.554088795,0.203888617,,,
2017/1/15,0.740222653,1.415322743,0.065122564,,,
2017/1/22,0.670376225,1.345476315,-0.004723864,,,
2017/1/29,0.664852371,1.33995246,-0.010247718,,,
2017/2/5,0.56591575,1.241015839,-0.109184339,,,
2017/2/12,0.618498299,1.293598388,-0.05660179,,,
2017/2/19,0.441645141,1.11674523,-0.233454949,,,
2017/2/26,0.415668495,1.090768584,-0.259431594,,,
2017/3/5,0.586837563,1.261937653,-0.088262526,,,
2017/3/12,0.450639666,1.125739756,-0.224460423,,,
2017/3/19,0.638733012,1.313833102,-0.036367077,,,
2017/3/26,0.485474023,1.160574112,-0.189626066,,,
2017/4/2,0.499697705,1.174797794,-0.175402384,,,
2017/4/9,0.362033792,1.037133881,-0.313066298,,,
2017/4/16,0.429401051,1.10450114,-0.245699039,,,
2017/4/23,0.472690143,1.147790232,-0.202409947,,,
2017/4/30,0.538790875,1.213890964,-0.136309214,,,
2017/5/7,0.456044874,1.131144963,-0.219055215,,,
2017/5/14,0.471474945,1.146575034,-0.203625144,,,
2017/5/21,0.434693811,1.109793901,-0.240406278,,,
2017/5/28,0.495219043,1.170319133,-0.179881046,,,
2017/6/4,0.408235562,1.083335652,-0.266864527,,,
2017/6/11,0.473725102,1.148825191,-0.201374988,,,
2017/6/18,0.466520167,1.141620257,-0.208579922,,,
2017/6/25,0.501380881,1.17648097,-0.173719209,,,
2017/7/2,0.516133847,1.191233937,-0.158966242,,,
2017/7/9,0.379132109,1.054232198,-0.29596798,,,
2017/7/16,0.472618077,1.147718167,-0.202482012,,,
2017/7/23,0.491298818,1.166398907,-0.183801272,,,
2017/7/30,0.714619023,1.389719113,0.039518934,,,
2017/8/6,0.607829107,1.282929197,-0.067270982,,,
2017/8/13,0.573538308,1.248638398,-0.101561781,,,
2017/8/20,0.490413238,1.165513327,-0.184686851,,,
2017/8/27,0.407180717,1.082280806,-0.267919372,,,
2017/9/3,0.376923121,1.052023211,-0.298176968,,,
2017/9/10,0.328153113,1.003253203,-0.346946976,,,
2017/9/17,0.634435629,1.309535718,-0.040664461,,,
2017/9/24,0.448675727,1.123775816,-0.226424363,,,
2017/10/1,0.715481637,1.390581727,0.040381548,,,
2017/10/8,0.698763028,1.373863117,0.023662938,,,
2017/10/15,0.444140827,1.119240917,-0.230959262,,,
2017/10/22,0.350764637,1.025864726,-0.324335452,,,
2017/10/29,0.335201707,1.010301796,-0.339898382,,,
2017/11/5,0.329548024,1.004648113,-0.345552065,,,
2017/11/12,0.468904636,1.144004726,-0.206195453,,,
2017/11/19,0.507711957,1.182812046,-0.167388132,,,
2017/11/26,0.647507866,1.322607955,-0.027592223,,,
2017/12/3,0.58891813,1.264018219,-0.086181959,,,
2017/12/10,0.635358266,1.310458355,-0.039741823,,,
2017/12/17,0.41998034,1.095080429,-0.255119749,,,
2017/12/24,0.334889052,1.009989142,-0.340211037,,,
2017/12/31,0.230002613,0.905102703,-0.445097476,,,
2018/1/1,0.391715783,1.066815872,-0.283384307,,,
2018/1/8,0.298641769,0.973741859,-0.37645832,,,
2018/1/15,0.466026328,1.141126417,-0.209073761,,,
2018/1/22,0.443758985,1.118859075,-0.231341104,,,
2018/1/29,0.565912886,1.241012975,-0.109187203,,,
2018/2/5,0.590951648,1.266051737,-0.084148442,,,
2018/2/12,0.456940845,1.132040934,-0.218159244,,,
2018/2/19,0.455916587,1.131016676,-0.219183503,,,
2018/2/26,0.41114515,1.086245239,-0.263954939,,,
2018/3/5,0.322563755,0.997663844,-0.352536334,,,
2018/3/12,0.363443922,1.038544012,-0.311656167,,,
2018/3/19,0.365505873,1.040605962,-0.309594216,,,
2018/3/26,0.338842057,1.013942146,-0.336258032,,,
2018/4/2,0.398393097,1.073493187,-0.276706992,,,
2018/4/9,0.445243668,1.120343757,-0.229856421,,,
2018/4/16,0.337982609,1.013082698,-0.33711748,,,
2018/4/23,0.402685207,1.077785297,-0.272414882,,,
2018/4/30,0.368178679,1.043278768,-0.30692141,,,
2018/5/7,0.270834265,0.945934354,-0.404265824,,,
2018/5/14,0.372404363,1.047504452,-0.302695726,,,
2018/5/21,0.356288536,1.031388625,-0.318811553,,,
2018/5/28,0.390670835,1.065770925,-0.284429254,,,
2018/6/4,0.356953161,1.032053251,-0.318146928,,,
2018/6/11,0.416274186,1.091374275,-0.258825904,,,
2018/6/18,0.621590645,1.296690735,-0.053509444,,,
2018/6/25,0.537653004,1.212753093,-0.137447085,,,
2018/7/2,0.468719986,1.143820075,-0.206380104,,,
2018/7/9,0.369146443,1.044246532,-0.305953646,,,
2018/7/16,0.387274526,1.062374615,-0.287825564,,,
2018/7/23,0.497888213,1.172988302,-0.177211876,,,
2018/7/30,0.360491898,1.035591987,-0.314608191,,,
2018/8/6,0.473772892,1.148872982,-0.201327197,,,
2018/8/13,0.319235506,0.994335596,-0.355864583,,,
2018/8/20,0.603852472,1.278952561,-0.071247617,,,
2018/8/27,0.551658096,1.226758185,-0.123441993,,,
2018/9/3,0.277757711,0.9528578,-0.397342378,,,
2018/9/10,0.437711322,1.112811412,-0.237388767,,,
2018/9/17,0.408201183,1.083301272,-0.266898907,,,
2018/9/24,0.422525512,1.097625601,-0.252574578,,,
2018/10/1,0.328563433,1.003663523,-0.346536656,,,
2018/10/8,0.696577407,1.371677496,0.021477318,,,
2018/10/15,0.670151263,1.345251352,-0.004948826,,,
2018/10/22,0.534996851,1.210096941,-0.140103238,,,
2018/10/29,0.537311288,1.212411377,-0.137788801,,,
2018/11/5,0.302740348,0.977840437,-0.372359741,,,
2018/11/12,0.501214165,1.176314254,-0.173885925,,,
2018/11/19,0.408020545,1.083120634,-0.267079545,,,
2018/11/26,0.742282801,1.41738289,0.067182711,,,
2018/12/3,0.614824365,1.289924454,-0.060275725,,,
2018/12/10,0.826519848,1.501619937,0.151419759,,,
2018/12/17,1.011032069,1.686132158,0.335931979,,,
2018/12/24,0.567451318,1.242551407,-0.107648772,,,
2018/12/31,0.638599395,1.313699484,-0.036500694,,,
2019/1/1,0.521184587,1.196284676,-0.153915503,,,
2019/1/8,0.445502304,1.120602394,-0.229597785,,,
2019/1/15,0.724311973,1.399412062,0.049211884,,,
2019/1/22,0.675915115,1.351015205,0.000815026,,,
2019/1/29,0.811485758,1.486585848,0.136385669,,,
2019/2/5,0.644749139,1.319849228,-0.030350951,,,
2019/2/12,0.766016588,1.441116677,0.090916499,,,
2019/2/19,0.880719981,1.55582007,0.205619892,,,
2019/2/26,0.734926504,1.410026593,0.059826415,,,
2019/3/5,0.697923791,1.37302388,0.022823702,,,
2019/3/12,0.522220498,1.197320587,-0.152879591,,,
2019/3/19,0.520314327,1.195414417,-0.154785762,,,
2019/3/26,0.74649903,1.42159912,0.071398941,,,
2019/4/2,0.391880047,1.066980136,-0.283220042,,,
2019/4/9,0.703669227,1.378769317,0.028569138,,,
2019/4/16,0.575677426,1.250777515,-0.099422664,,,
2019/4/23,0.606966531,1.28206662,-0.068133558,,,
2019/4/30,0.777410031,1.452510121,0.102309942,,,
2019/5/7,0.712302847,1.387402936,0.037202758,,,
2019/5/14,0.731737503,1.406837593,0.056637414,,,
2019/5/21,0.663296563,1.338396652,-0.011803527,,,
2019/5/28,0.566955634,1.242055724,-0.108144455,,,
2019/6/4,0.495964653,1.171064743,-0.179135436,,,
2019/6/11,0.655592804,1.330692894,-0.019507285,,,
2019/6/18,0.667390487,1.342490576,-0.007709602,,,
2019/6/25,0.634153355,1.309253444,-0.040946734,,,
2019/7/2,0.594964031,1.27006412,-0.080136058,,,
2019/7/9,0.857558385,1.532658474,0.182458296,,,
2019/7/16,0.881768292,1.556868381,0.206668202,,,
2019/7/23,0.731387749,1.406487838,0.05628766,,,
2019/7/30,0.662932587,1.338032677,-0.012167502,,,
2019/8/6,0.505735364,1.180835454,-0.169364725,,,
2019/8/13,0.784181702,1.459281791,0.109081613,,,
2019/8/20,0.649063515,1.324163604,-0.026036574,,,
2019/8/27,0.815399168,1.490499258,0.140299079,,,
2019/9/3,0.41350154,1.088601629,-0.261598549,,,
2019/9/10,0.755402964,1.430503053,0.080302874,,,
2019/9/17,0.651861999,1.326962089,-0.02323809,,,
2019/9/24,0.595259874,1.270359963,-0.079840216,,,
2019/10/1,0.746544852,1.421644941,0.071444762,,,
2019/10/8,0.72647884,1.401578929,0.05137875,,,
2019/10/15,0.776987236,1.452087325,0.101887147,,,
2019/10/22,0.67251789,1.347617979,-0.002582199,,,
2019/10/29,0.735767195,1.410867284,0.060667106,,,
2019/11/5,0.711036307,1.386136396,0.035936217,,,
2019/11/12,0.70714866,1.382248749,0.03204857,,,
2019/11/19,0.676049027,1.351149116,0.000948938,,,
2019/11/26,0.643791413,1.318891503,-0.031308676,,,
2019/12/3,0.821170744,1.496270833,0.146070655,,,
2019/12/10,0.801263201,1.47636329,0.126163112,,,
2019/12/17,0.631049001,1.30614909,-0.044051089,,,
2019/12/24,0.862371749,1.537471838,0.187271659,,,
2020/1/1,0.7131025,1.388202589,0.03800241,,,
2020/1/8,0.867986269,1.543086359,0.19288618,,,
2020/1/15,0.832903551,1.50800364,0.157803462,,,
2020/1/22,0.617669899,1.292769989,-0.05743019,,,
2020/1/29,0.614810389,1.289910479,-0.0602897,,,
2020/2/5,0.520757056,1.195857145,-0.154343033,,,
2020/2/12,0.574395355,1.249495444,-0.100704735,,,
2020/2/19,0.574186901,1.24928699,-0.100913189,,,
2020/2/26,0.555601276,1.230701365,-0.119498813,,,
2020/3/4,0.722746292,1.397846381,0.047646203,,,
2020/3/11,0.500006358,1.175106447,-0.175093731,,,
2020/3/18,0.566178105,1.241278194,-0.108921985,,,
2020/3/25,0.55275972,1.22785981,-0.122340369,,,
2020/4/1,0.517266721,1.19236681,-0.157833368,,,
2020/4/8,0.452975861,1.12807595,-0.222124229,,,
2020/4/15,0.404448028,1.079548118,-0.270652061,,,
2020/4/22,0.429721019,1.104821108,-0.245379071,,,
2020/4/29,0.447625377,1.122725466,-0.227474712,,,
2020/5/6,0.534604709,1.209704798,-0.14049538,,,
2020/5/13,0.502809053,1.177909142,-0.172291037,,,
2020/5/20,0.487519761,1.162619851,-0.187580328,,,
2020/5/27,0.550418605,1.225518694,-0.124681484,,,
2020/6/3,0.599673259,1.274773349,-0.07542683,,,
2020/6/10,0.602872557,1.277972647,-0.072227532,,,
2020/6/17,0.53161786,1.206717949,-0.143482229,,,
2020/6/24,0.463389487,1.138489576,-0.211710603,,,
2020/7/1,0.504533869,1.179633958,-0.17056622,,,
2020/7/8,0.559736296,1.234836385,-0.115363794,,,
2020/7/15,0.548777901,1.22387799,-0.126322188,,,
2020/7/22,0.567562375,1.242662464,-0.107537714,,,
2020/7/29,0.584347462,1.259447551,-0.090752627,,,
2020/8/5,0.661160842,1.336260931,-0.013939247,,,
2020/8/12,0.600965624,1.276065713,-0.074134466,,,
2020/8/19,0.513833176,1.188933266,-0.161266913,,,
2020/8/26,0.55490159,1.230001679,-0.1201985,,,
2020/9/2,0.495913802,1.171013891,-0.179186288,,,
2020/9/9,0.583425504,1.258525593,-0.091674585,,,
2020/9/16,0.546562903,1.221662992,-0.128537186,,,
2020/9/23,0.533910264,1.209010353,-0.141189825,,,
2020/9/30,0.477924644,1.153024734,-0.197175445,,,
2020/10/7,0.482428809,1.157528898,-0.192671281,,,
2020/10/14,0.503226547,1.178326636,-0.171873542,,,
2020/10/21,0.560926982,1.236027072,-0.114173107,,,
2020/10/28,0.612506978,1.287607067,-0.062593111,,,
2020/11/4,0.610204548,1.285304638,-0.064895541,,,
2020/11/11,0.573564237,1.248664327,-0.101535852,,,
2020/11/18,0.511403739,1.186503828,-0.16369635,,,
2020/11/25,0.473164586,1.148264675,-0.201935503,,,
2020/12/2,0.471260756,1.146360845,-0.203839333,,,
2020/12/9,0.494445688,1.169545777,-0.180654402,,,
2020/12/16,0.574289396,1.249389485,-0.100810693,,,
2020/12/23,0.735558665,1.410658754,0.060458576,,,
2020/12/30,0.847765465,1.522865554,0.172665375,,,
2021/1/8,0.788654484,1.463754573,0.113554395,,,
2021/1/15,0.689573421,1.36467351,0.014473331,,,
2021/1/22,0.594531594,1.269631683,-0.080568495,,,
2021/1/29,0.598187871,1.273287961,-0.076912218,,,
2021/2/5,0.572016567,1.247116656,-0.103083523,,,
2021/2/12,0.663304309,1.338404399,-0.01179578,,,
2021/2/19,0.636947804,1.312047893,-0.038152286,,,
2021/2/26,0.700863664,1.375963753,0.025763575,,,
2021/3/5,0.840457706,1.515557795,0.165357617,,,
2021/3/12,0.78933027,1.464430359,0.114230181,,,
2021/3/19,0.870102879,1.545202969,0.19500279,,,
2021/3/26,0.820043327,1.495143416,0.144943238,,,
2021/4/2,0.986925083,1.662025172,0.311824993,,,
2021/4/9,0.907494896,1.582594985,0.232394807,,,
2021/4/16,0.92121538,1.59631547,0.246115291,,,
2021/4/23,0.730808553,1.405908642,0.055708464,,,
2021/4/30,0.847616562,1.522716651,0.172516473,,,
2021/5/7,0.762523313,1.437623403,0.087423224,,,
2021/5/14,0.974473112,1.649573201,0.299373022,,,
2021/5/21,0.91924842,1.59434851,0.244148331,,,
2021/5/28,0.922149975,1.597250065,0.247049886,,,
2021/6/4,0.892280172,1.567380261,0.217180083,,,
2021/6/11,0.863821788,1.538921877,0.188721699,,,
2021/6/18,1.020881561,1.695981651,0.345781472,,,
2021/6/25,0.714829612,1.389929702,0.039729523,,,
2021/7/2,1.042022092,1.717122181,0.366922002,,,
2021/7/9,0.917403053,1.592503142,0.242302964,,,
2021/7/16,1.047984771,1.72308486,0.372884682,,,
2021/7/23,0.9010703,1.576170389,0.225970211,,,
2021/7/30,0.812283039,1.487383129,0.13718295,,,
2021/8/6,0.833029948,1.508130037,0.157929858,,,
2021/8/13,0.712394803,1.387494893,0.037294714,,,
2021/8/20,0.693411349,1.368511439,0.01831126,,,
2021/8/27,0.697045962,1.372146052,0.021945873,,,
2021/9/3,0.897701642,1.572801732,0.222601553,,,
2021/9/10,0.839893576,1.514993665,0.164793487,,,
2021/9/17,0.875206639,1.550306728,0.200106549,,,
2021/9/24,0.902731548,1.577831638,0.227631459,,,
2021/10/1,0.841798767,1.516898856,0.166698677,,,
2021/10/8,1.217582607,1.892682696,0.542482518,,,
2021/10/15,1.252823506,1.927923596,0.577723417,,,
2021/10/22,1.261195843,1.936295933,0.586095754,,,
2021/10/29,1.334303622,2.009403711,0.659203532,,,
2021/11/5,1.375946267,2.051046356,0.700846178,,,
2021/11/12,1.187132914,1.862233003,0.512032824,,,
2021/11/19,0.931815649,1.606915738,0.25671556,,,
2021/11/26,1.102645877,1.777745966,0.427545787,,,
2021/12/3,1.000797653,1.675897742,0.325697563,,,
2021/12/10,1.273101669,1.948201758,0.598001579,,,
2021/12/17,1.36674902,2.041849109,0.691648931,,,
2021/12/24,1.326395875,2.001495964,0.651295786,,,
2021/12/31,1.272536915,1.947637004,0.597436826,,,
2022/1/8,1.207608024,1.882708113,0.532507935,,,
2022/1/15,1.068168283,1.743268372,0.393068194,,,
2022/1/22,0.865580353,1.540680442,0.190480264,,,
2022/1/29,0.806215834,1.481315923,0.131115744,,,
2022/2/5,0.951234205,1.626334294,0.276134116,,,
2022/2/12,0.920030916,1.595131005,0.244930826,,,
2022/2/19,0.854775982,1.529876071,0.179675892,,,
2022/2/26,0.779999105,1.455099194,0.104899016,,,
2022/3/5,0.975369278,1.650469367,0.300269188,,,
2022/3/12,0.825939224,1.501039313,0.150839134,,,
2022/3/19,0.979456857,1.654556946,0.304356768,,,
2022/3/26,0.79274847,1.467848559,0.117648381,,,
2022/4/2,0.843190738,1.518290828,0.168090649,,,
2022/4/9,1.103249021,1.77834911,0.428148932,,,
2022/4/16,1.120972553,1.796072642,0.445872464,,,
2022/4/23,1.040251539,1.715351629,0.36515145,,,
2022/4/30,0.813772202,1.488872291,0.138672113,,,
2022/5/7,0.984751645,1.659851734,0.309651555,,,
2022/5/14,0.927250612,1.602350702,0.252150523,,,
2022/5/21,0.962716441,1.63781653,0.287616352,,,
2022/5/28,0.730041279,1.405141368,0.05494119,,,
2022/6/4,0.89404307,1.569143159,0.218942981,,,
2022/6/11,0.957485025,1.632585115,0.282384936,,,
2022/6/18,1.269375166,1.944475255,0.594275077,,,
2022/6/25,1.17681101,1.851911099,0.50171092,,,
2022/7/2,1.129992055,1.805092144,0.454891965,1.129992055,1.805092144,0.454891965
2022/7/9,,,,1.046339577,1.721427261,0.371251892
2022/7/16,,,,1.147756138,1.837546231,0.457966045
2022/7/23,,,,0.934593013,1.638174888,0.231011138
