日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2015/3/12,0.447417576,0.953974459,-0.059139308,,,
2015/3/19,0.299364133,0.805921016,-0.20719275,,,
2015/3/26,0.335368172,0.841925056,-0.171188711,,,
2015/4/2,0.301483207,0.80804009,-0.205073676,,,
2015/4/9,0.26289143,0.769448313,-0.243665453,,,
2015/4/16,0.329194191,0.835751074,-0.177362692,,,
2015/4/23,0.341823772,0.848380655,-0.164733111,,,
2015/4/30,0.279722393,0.786279276,-0.22683449,,,
2015/5/7,0.232793072,0.739349956,-0.273763811,,,
2015/5/14,0.281616093,0.788172977,-0.22494079,,,
2015/5/21,0.266533319,0.773090202,-0.240023564,,,
2015/5/28,0.321742804,0.828299687,-0.184814079,,,
2015/6/4,0.376055867,0.88261275,-0.130501016,,,
2015/6/11,0.223194469,0.729751352,-0.283362414,,,
2015/6/18,0.313230231,0.819787114,-0.193326652,,,
2015/6/25,0.260485614,0.767042497,-0.246071269,,,
2015/7/2,0.288825892,0.795382775,-0.217730991,,,
2015/7/9,0.483661873,0.990218756,-0.022895011,,,
2015/7/16,0.517132022,1.023688906,0.010575139,,,
2015/7/23,0.326637307,0.83319419,-0.179919576,,,
2015/7/30,0.291404509,0.797961392,-0.215152374,,,
2015/8/6,0.315416022,0.821972905,-0.191140861,,,
2015/8/13,0.401402378,0.907959262,-0.105154505,,,
2015/8/20,0.410106084,0.916662967,-0.096450799,,,
2015/8/27,0.51728643,1.023843313,0.010729547,,,
2015/9/3,0.407491755,0.914048638,-0.099065128,,,
2015/9/10,0.362113395,0.868670278,-0.144443488,,,
2015/9/17,0.535564279,1.042121162,0.029007396,,,
2015/9/24,0.300622139,0.807179022,-0.205934744,,,
2015/10/1,0.364381036,0.87093792,-0.142175847,,,
2015/10/8,0.395947922,0.902504805,-0.110608961,,,
2015/10/15,0.527218049,1.033774932,0.020661166,,,
2015/10/22,0.374821247,0.88137813,-0.131735636,,,
2015/10/29,0.357623404,0.864180287,-0.14893348,,,
2015/11/5,0.332018421,0.838575304,-0.174538463,,,
2015/11/12,0.391842933,0.898399817,-0.11471395,,,
2015/11/19,0.525761555,1.032318438,0.019204671,,,
2015/11/26,0.306216124,0.812773007,-0.200340759,,,
2015/12/3,0.383739866,0.890296749,-0.122817017,,,
2015/12/10,0.328674496,0.835231379,-0.177882387,,,
2015/12/17,0.154567881,0.661124764,-0.351989003,,,
2015/12/24,0.208907569,0.715464452,-0.297649314,,,
2015/12/31,0.158118636,0.664675519,-0.348438247,,,
2016/1/8,0.168197279,0.674754163,-0.338359604,,,
2016/1/15,0.350813931,0.857370814,-0.155742952,,,
2016/1/22,0.187113421,0.693670304,-0.319443463,,,
2016/1/29,0.323949545,0.830506428,-0.182607338,,,
2016/2/5,0.393936836,0.900493719,-0.112620047,,,
2016/2/12,0.507214378,1.013771261,0.000657495,,,
2016/2/19,0.483195011,0.989751894,-0.023361872,,,
2016/2/26,0.718598754,1.225155638,0.212041871,,,
2016/3/4,0.32727232,0.833829203,-0.179284563,,,
2016/3/11,0.380363401,0.886920284,-0.126193482,,,
2016/3/18,0.296518629,0.803075512,-0.210038254,,,
2016/3/25,0.248246265,0.754803148,-0.258310618,,,
2016/4/1,0.272646839,0.779203722,-0.233910044,,,
2016/4/8,0.255956797,0.76251368,-0.250600087,,,
2016/4/15,0.308570183,0.815127066,-0.1979867,,,
2016/4/22,0.305953076,0.812509959,-0.200603807,,,
2016/4/29,0.239837938,0.746394821,-0.266718945,,,
2016/5/6,0.243708577,0.75026546,-0.262848307,,,
2016/5/13,0.246398208,0.752955092,-0.260158675,,,
2016/5/20,0.259719251,0.766276134,-0.246837633,,,
2016/5/27,0.274740042,0.781296926,-0.231816841,,,
2016/6/3,0.254435666,0.76099255,-0.252121217,,,
2016/6/10,0.319066249,0.825623132,-0.187490634,,,
2016/6/17,0.307691254,0.814248137,-0.198865629,,,
2016/6/24,0.345714897,0.85227178,-0.160841986,,,
2016/7/1,0.252237477,0.758794361,-0.254319406,,,
2016/7/8,0.318756499,0.825313383,-0.187800384,,,
2016/7/15,0.315583438,0.822140321,-0.190973446,,,
2016/7/22,0.286616224,0.793173108,-0.219940659,,,
2016/7/29,0.251824849,0.758381732,-0.254732035,,,
2016/8/5,0.262377796,0.768934679,-0.244179087,,,
2016/8/12,0.318909737,0.82546662,-0.187647146,,,
2016/8/19,0.279380364,0.785937247,-0.22717652,,,
2016/8/26,0.317009849,0.823566732,-0.189547034,,,
2016/9/2,0.281934104,0.788490987,-0.22462278,,,
2016/9/9,0.296366429,0.802923312,-0.210190454,,,
2016/9/16,0.288839286,0.79539617,-0.217717597,,,
2016/9/23,0.292310177,0.79886706,-0.214246706,,,
2016/9/30,0.240908367,0.74746525,-0.265648516,,,
2016/10/7,0.330679816,0.8372367,-0.175877067,,,
2016/10/14,0.301315772,0.807872655,-0.205241111,,,
2016/10/21,0.269812667,0.77636955,-0.236744216,,,
2016/10/28,0.279914607,0.78647149,-0.226642276,,,
2016/11/4,0.287108242,0.793665125,-0.219448642,,,
2016/11/11,0.362102952,0.868659835,-0.144453931,,,
2016/11/18,0.317423186,0.823980069,-0.189133697,,,
2016/11/25,0.272553069,0.779109952,-0.234003814,,,
2016/12/2,0.29142495,0.797981833,-0.215131933,,,
2016/12/9,0.295379731,0.801936614,-0.211177152,,,
2016/12/16,0.244118113,0.750674996,-0.26243877,,,
2016/12/23,0.346416839,0.852973723,-0.160140044,,,
2016/12/30,0.317984631,0.824541514,-0.188572253,,,
2017/1/1,0.135953685,0.642510568,-0.370603198,,,
2017/1/8,0.290331917,0.7968888,-0.216224967,,,
2017/1/15,0.325122224,0.831679108,-0.181434659,,,
2017/1/22,0.34471479,0.851271673,-0.161842094,,,
2017/1/29,0.337983396,0.844540279,-0.168573487,,,
2017/2/5,0.45402293,0.960579813,-0.052533954,,,
2017/2/12,1.135437514,1.641994397,0.62888063,,,
2017/2/19,0.361192745,0.867749629,-0.145364138,,,
2017/2/26,0.334543784,0.841100667,-0.172013099,,,
2017/3/5,0.26914474,0.775701623,-0.237412143,,,
2017/3/12,0.256654384,0.763211267,-0.2499025,,,
2017/3/19,0.23821031,0.744767193,-0.268346573,,,
2017/3/26,0.291380991,0.797937874,-0.215175892,,,
2017/4/2,0.223018354,0.729575238,-0.283538529,,,
2017/4/9,0.189845134,0.696402017,-0.31671175,,,
2017/4/16,0.221430199,0.727987082,-0.285126684,,,
2017/4/23,0.182731421,0.689288304,-0.323825462,,,
2017/4/30,0.166533323,0.673090206,-0.34002356,,,
2017/5/7,0.215416696,0.721973579,-0.291140187,,,
2017/5/14,0.342373381,0.848930264,-0.164183502,,,
2017/5/21,0.24839136,0.754948244,-0.258165523,,,
2017/5/28,0.242136104,0.748692987,-0.264420779,,,
2017/6/4,0.243541704,0.750098587,-0.263015179,,,
2017/6/11,0.244159386,0.750716269,-0.262397497,,,
2017/6/18,0.312006928,0.818563811,-0.194549955,,,
2017/6/25,0.317627206,0.824184089,-0.188929677,,,
2017/7/2,0.214990862,0.721547746,-0.291566021,,,
2017/7/9,0.271774783,0.778331666,-0.2347821,,,
2017/7/16,0.291977507,0.798534391,-0.214579376,,,
2017/7/23,0.251322551,0.757879434,-0.255234333,,,
2017/7/30,0.175556555,0.682113438,-0.331000329,,,
2017/8/6,0.178550439,0.685107322,-0.328006445,,,
2017/8/13,0.205239662,0.711796546,-0.301317221,,,
2017/8/20,0.261411016,0.767967899,-0.245145867,,,
2017/8/27,0.199402126,0.70595901,-0.307154757,,,
2017/9/3,0.121350305,0.627907188,-0.385206578,,,
2017/9/10,0.265020484,0.771577367,-0.241536399,,,
2017/9/17,0.29959829,0.806155174,-0.206958593,,,
2017/9/24,0.207535146,0.714092029,-0.299021737,,,
2017/10/1,0.212302235,0.718859118,-0.294254648,,,
2017/10/8,0.19338898,0.699945864,-0.313167903,,,
2017/10/15,0.153366484,0.659923367,-0.353190399,,,
2017/10/22,0.211227278,0.717784161,-0.295329605,,,
2017/10/29,0.127045067,0.63360195,-0.379511816,,,
2017/11/5,0.243836229,0.750393112,-0.262720654,,,
2017/11/12,0.24625177,0.752808653,-0.260305114,,,
2017/11/19,0.215730666,0.722287549,-0.290826218,,,
2017/11/26,0.208347541,0.714904424,-0.298209342,,,
2017/12/3,0.27368181,0.780238693,-0.232875074,,,
2017/12/10,0.232111396,0.738668279,-0.274445488,,,
2017/12/17,0.349335622,0.855892505,-0.157221261,,,
2017/12/24,0.284828666,0.791385549,-0.221728217,,,
2017/12/31,0.135953685,0.642510568,-0.370603198,,,
2018/1/1,0.392049781,0.898606664,-0.114507102,,,
2018/1/8,0.215196533,0.721753416,-0.29136035,,,
2018/1/15,0.492466379,0.999023262,-0.014090504,,,
2018/1/22,0.223859483,0.730416367,-0.2826974,,,
2018/1/29,0.304038982,0.810595865,-0.202517902,,,
2018/2/5,0.261247125,0.767804008,-0.245309759,,,
2018/2/12,0.346779422,0.853336306,-0.159777461,,,
2018/2/19,0.782254724,1.288811607,0.275697841,,,
2018/2/26,1.084346633,1.590903516,0.57778975,,,
2018/3/5,0.608213355,1.114770238,0.101656472,,,
2018/3/12,0.397770483,0.904327366,-0.1087864,,,
2018/3/19,0.275386351,0.781943234,-0.231170533,,,
2018/3/26,0.322657564,0.829214447,-0.18389932,,,
2018/4/2,0.560873038,1.067429921,0.054316155,,,
2018/4/9,0.429562499,0.936119382,-0.076994384,,,
2018/4/16,0.553681624,1.060238507,0.047124741,,,
2018/4/23,0.30171924,0.808276123,-0.204837644,,,
2018/4/30,0.348486609,0.855043493,-0.158070274,,,
2018/5/7,0.450601515,0.957158399,-0.055955368,,,
2018/5/14,0.359541879,0.866098762,-0.147015004,,,
2018/5/21,0.262699806,0.769256689,-0.243857077,,,
2018/5/28,0.316624024,0.823180907,-0.18993286,,,
2018/6/4,0.308145762,0.814702645,-0.198411121,,,
2018/6/11,0.247370811,0.753927694,-0.259186072,,,
2018/6/18,0.343789991,0.850346875,-0.162766892,,,
2018/6/25,0.422956878,0.929513761,-0.083600006,,,
2018/7/2,0.296698443,0.803255327,-0.20985844,,,
2018/7/9,0.316831861,0.823388745,-0.189725022,,,
2018/7/16,0.36914339,0.875700273,-0.137413493,,,
2018/7/23,0.543854978,1.050411861,0.037298095,,,
2018/7/30,0.342111544,0.848668427,-0.16444534,,,
2018/8/6,0.343670521,0.850227404,-0.162886362,,,
2018/8/13,0.286101828,0.792658711,-0.220455055,,,
2018/8/20,0.305036678,0.811593561,-0.201520205,,,
2018/8/27,0.655551972,1.162108855,0.148995089,,,
2018/9/3,0.511630603,1.018187486,0.005073719,,,
2018/9/10,0.370977086,0.877533969,-0.135579797,,,
2018/9/17,0.46281079,0.969367673,-0.043746093,,,
2018/9/24,0.284243298,0.790800181,-0.222313586,,,
2018/10/1,0.250950267,0.75750715,-0.255606616,,,
2018/10/8,0.297660401,0.804217285,-0.208896482,,,
2018/10/15,0.591205255,1.097762139,0.084648372,,,
2018/10/22,0.424325098,0.930881981,-0.082231786,,,
2018/10/29,0.611963728,1.118520611,0.105406845,,,
2018/11/5,0.395594043,0.902150926,-0.11096284,,,
2018/11/12,0.276218898,0.782775781,-0.230337985,,,
2018/11/19,0.299226119,0.805783002,-0.207330765,,,
2018/11/26,0.255425576,0.761982459,-0.251131307,,,
2018/12/3,0.467724778,0.974281662,-0.038832105,,,
2018/12/10,0.337125434,0.843682318,-0.169431449,,,
2018/12/17,0.306004158,0.812561041,-0.200552725,,,
2018/12/24,0.356417886,0.862974769,-0.150138997,,,
2018/12/31,0.3924677,0.899024583,-0.114089183,,,
2019/1/1,0.115506735,0.622063618,-0.391050148,,,
2019/1/8,0.313651831,0.820208715,-0.192905052,,,
2019/1/15,0.37762528,0.884182164,-0.128931603,,,
2019/1/22,0.389390986,0.895947869,-0.117165897,,,
2019/1/29,0.507187866,1.013744749,0.000630983,,,
2019/2/5,0.503119357,1.00967624,-0.003437526,,,
2019/2/12,1.981370629,2.487927512,1.474813746,,,
2019/2/19,0.937354244,1.443911127,0.43079736,,,
2019/2/26,0.467902818,0.974459701,-0.038654066,,,
2019/3/5,0.406212463,0.912769347,-0.10034442,,,
2019/3/12,0.363816584,0.870373467,-0.142740299,,,
2019/3/19,0.453646599,0.960203483,-0.052910284,,,
2019/3/26,0.314296538,0.820853421,-0.192260345,,,
2019/4/2,0.425234945,0.931791828,-0.081321939,,,
2019/4/9,0.389897558,0.896454441,-0.116659325,,,
2019/4/16,0.420887421,0.927444305,-0.085669462,,,
2019/4/23,0.256593144,0.763150027,-0.249963739,,,
2019/4/30,0.286549157,0.79310604,-0.220007726,,,
2019/5/7,0.322141694,0.828698577,-0.184415189,,,
2019/5/14,0.410884812,0.917441696,-0.095672071,,,
2019/5/21,0.306304568,0.812861452,-0.200252315,,,
2019/5/28,0.406436469,0.912993352,-0.100120415,,,
2019/6/4,0.424898463,0.931455347,-0.08165842,,,
2019/6/11,0.536412231,1.042969114,0.029855348,,,
2019/6/18,0.245162608,0.751719491,-0.261394276,,,
2019/6/25,0.300238816,0.806795699,-0.206318067,,,
2019/7/2,0.317762106,0.82431899,-0.188794777,,,
2019/7/9,0.425757486,0.932314369,-0.080799397,,,
2019/7/16,0.304358031,0.810914915,-0.202198852,,,
2019/7/23,0.303656761,0.810213645,-0.202900122,,,
2019/7/30,0.258690339,0.765247222,-0.247866545,,,
2019/8/6,0.319785376,0.826342259,-0.186771507,,,
2019/8/13,0.317089676,0.82364656,-0.189467207,,,
2019/8/20,0.295960123,0.802517006,-0.210596761,,,
2019/8/27,0.354400431,0.860957315,-0.152156452,,,
2019/9/3,0.425973642,0.932530525,-0.080583242,,,
2019/9/10,0.244888164,0.751445047,-0.261668719,,,
2019/9/17,0.511593437,1.01815032,0.005036553,,,
2019/9/24,0.318689372,0.825246255,-0.187867511,,,
2019/10/1,0.292677644,0.799234527,-0.213879239,,,
2019/10/8,0.312381913,0.818938796,-0.19417497,,,
2019/10/15,0.441467995,0.948024879,-0.065088888,,,
2019/10/22,0.365261681,0.871818565,-0.141295202,,,
2019/10/29,0.310008874,0.816565757,-0.196548009,,,
2019/11/5,0.291214873,0.797771756,-0.21534201,,,
2019/11/12,0.280760568,0.787317451,-0.225796316,,,
2019/11/19,0.358231423,0.864788306,-0.14832546,,,
2019/11/26,0.322331534,0.828888417,-0.184225349,,,
2019/12/3,0.274170179,0.780727062,-0.232386704,,,
2019/12/10,0.322437144,0.828994027,-0.184119739,,,
2019/12/17,0.347374467,0.85393135,-0.159182416,,,
2019/12/24,0.360901532,0.867458415,-0.145655352,,,
2020/1/1,0.299082299,0.805639182,-0.207474584,,,
2020/1/8,0.322539645,0.829096528,-0.184017238,,,
2020/1/15,0.431795064,0.938351947,-0.074761819,,,
2020/1/22,0.462539815,0.969096699,-0.044017068,,,
2020/1/29,0.720471026,1.227027909,0.213914142,,,
2020/2/5,3.061571018,3.568127901,2.555014135,,,
2020/2/12,4.421121093,4.927677976,3.91456421,,,
2020/2/19,4.749173902,5.255730785,4.242617019,,,
2020/2/26,4.272554261,4.779111144,3.765997378,,,
2020/3/4,4.159558133,4.666115017,3.65300125,,,
2020/3/11,3.7645702,4.271127083,3.258013317,,,
2020/3/18,3.900033127,4.40659001,3.393476243,,,
2020/3/25,3.876903877,4.38346076,3.370346994,,,
2020/4/1,3.262225479,3.768782362,2.755668596,,,
2020/4/8,3.383448186,3.890005069,2.876891303,,,
2020/4/15,3.424414918,3.930971801,2.917858035,,,
2020/4/22,2.758661326,3.265218209,2.252104443,,,
2020/4/29,2.672698517,3.179255401,2.166141634,,,
2020/5/6,2.269322067,2.77587895,1.762765183,,,
2020/5/13,2.113801967,2.62035885,1.607245084,,,
2020/5/20,2.153678544,2.660235427,1.647121661,,,
2020/5/27,2.110045594,2.616602477,1.603488711,,,
2020/6/3,1.833954601,2.340511484,1.327397717,,,
2020/6/10,1.794787123,2.301344006,1.28823024,,,
2020/6/17,1.56594057,2.072497453,1.059383687,,,
2020/6/24,1.960813986,2.467370869,1.454257103,,,
2020/7/1,1.615068942,2.121625825,1.108512059,,,
2020/7/8,1.69373909,2.200295973,1.187182206,,,
2020/7/15,1.349411526,1.855968409,0.842854643,,,
2020/7/22,1.821355767,2.32791265,1.314798884,,,
2020/7/29,1.458938892,1.965495775,0.952382009,,,
2020/8/5,1.597406533,2.103963416,1.09084965,,,
2020/8/12,1.491184651,1.997741534,0.984627768,,,
2020/8/19,1.281285085,1.787841968,0.774728201,,,
2020/8/26,1.226241838,1.732798721,0.719684955,,,
2020/9/2,1.20911248,1.715669363,0.702555597,,,
2020/9/9,1.117383691,1.623940574,0.610826807,,,
2020/9/16,1.149570191,1.656127075,0.643013308,,,
2020/9/23,1.057863949,1.564420832,0.551307066,,,
2020/9/30,0.829936201,1.336493084,0.323379318,,,
2020/10/7,1.019180444,1.525737327,0.512623561,,,
2020/10/14,1.543174221,2.049731104,1.036617338,,,
2020/10/21,1.23167804,1.738234923,0.725121157,,,
2020/10/28,1.125138746,1.631695629,0.618581863,,,
2020/11/4,1.160823621,1.667380504,0.654266738,,,
2020/11/11,1.129128322,1.635685205,0.622571439,,,
2020/11/18,1.030716168,1.537273051,0.524159285,,,
2020/11/25,1.118601815,1.625158698,0.612044932,,,
2020/12/2,1.006162829,1.512719712,0.499605945,,,
2020/12/9,1.080677159,1.587234042,0.574120276,,,
2020/12/16,1.070877733,1.577434616,0.56432085,,,
2020/12/23,0.981123233,1.487680116,0.47456635,,,
2020/12/30,1.009616579,1.516173463,0.503059696,,,
2021/1/8,0.996700036,1.50325692,0.490143153,,,
2021/1/15,0.965341145,1.471898028,0.458784262,,,
2021/1/22,1.177561639,1.684118522,0.671004755,,,
2021/1/29,1.243749819,1.750306703,0.737192936,,,
2021/2/5,1.412257027,1.91881391,0.905700144,,,
2021/2/12,1.330549899,1.837106782,0.823993016,,,
2021/2/19,1.801044904,2.307601787,1.294488021,,,
2021/2/26,3.268150326,3.774707209,2.761593443,,,
2021/3/5,1.092640197,1.59919708,0.586083313,,,
2021/3/12,0.859996085,1.366552969,0.353439202,,,
2021/3/19,0.774802512,1.281359395,0.268245629,,,
2021/3/26,0.736108908,1.242665792,0.229552025,,,
2021/4/2,0.887867333,1.394424216,0.381310449,,,
2021/4/9,0.710245357,1.21680224,0.203688474,,,
2021/4/16,0.81875346,1.325310343,0.312196577,,,
2021/4/23,0.757708333,1.264265216,0.25115145,,,
2021/4/30,0.721841093,1.228397976,0.215284209,,,
2021/5/7,0.654579172,1.161136055,0.148022289,,,
2021/5/14,0.679414746,1.185971629,0.172857863,,,
2021/5/21,0.616520302,1.123077185,0.109963419,,,
2021/5/28,0.630544746,1.137101629,0.123987862,,,
2021/6/4,0.63997513,1.146532013,0.133418246,,,
2021/6/11,0.698141205,1.204698088,0.191584322,,,
2021/6/18,0.69798671,1.204543594,0.191429827,,,
2021/6/25,0.732434632,1.238991515,0.225877749,,,
2021/7/2,0.640952431,1.147509314,0.134395547,,,
2021/7/9,0.614668579,1.121225462,0.108111696,,,
2021/7/16,0.640864375,1.147421258,0.134307492,,,
2021/7/23,0.542187538,1.048744421,0.035630655,,,
2021/7/30,0.655994516,1.162551399,0.149437633,,,
2021/8/6,0.837268374,1.343825257,0.33071149,,,
2021/8/13,0.462278177,0.968835061,-0.044278706,,,
2021/8/20,0.745253866,1.251810749,0.238696983,,,
2021/8/27,0.830790421,1.337347304,0.324233538,,,
2021/9/3,0.869681171,1.376238055,0.363124288,,,
2021/9/10,0.598582908,1.105139791,0.092026025,,,
2021/9/17,0.636084127,1.142641011,0.129527244,,,
2021/9/24,0.660747242,1.167304125,0.154190358,,,
2021/10/1,0.624167277,1.130724161,0.117610394,,,
2021/10/8,0.76165127,1.268208153,0.255094387,,,
2021/10/15,0.809348309,1.315905192,0.302791426,,,
2021/10/22,0.700135097,1.20669198,0.193578213,,,
2021/10/29,0.603716937,1.11027382,0.097160054,,,
2021/11/5,0.653222254,1.159779138,0.146665371,,,
2021/11/12,0.650882598,1.157439481,0.144325715,,,
2021/11/19,0.62232964,1.128886524,0.115772757,,,
2021/11/26,0.557965455,1.064522338,0.051408572,,,
2021/12/3,0.578169016,1.084725899,0.071612133,,,
2021/12/10,0.657171579,1.163728462,0.150614696,,,
2021/12/17,0.619709319,1.126266203,0.113152436,,,
2021/12/24,0.637430387,1.14398727,0.130873504,,,
2021/12/31,0.669260545,1.175817428,0.162703661,,,
2022/1/8,0.666674617,1.1732315,0.160117733,,,
2022/1/15,0.650414244,1.156971127,0.143857361,,,
2022/1/22,0.742845487,1.24940237,0.236288604,,,
2022/1/29,0.880870973,1.387427856,0.37431409,,,
2022/2/5,1.023710861,1.530267744,0.517153978,,,
2022/2/12,2.157981236,2.664538119,1.651424353,,,
2022/2/19,1.689934048,2.196490931,1.183377165,,,
2022/2/26,0.820085818,1.326642701,0.313528935,,,
2022/3/5,0.763136293,1.269693176,0.25657941,,,
2022/3/12,0.679048496,1.185605379,0.172491613,,,
2022/3/19,0.578728496,1.085285379,0.072171613,,,
2022/3/26,0.899158876,1.405715759,0.392601993,,,
2022/4/2,0.81792781,1.324484693,0.311370926,,,
2022/4/9,0.756319492,1.262876375,0.249762609,,,
2022/4/16,1.151975964,1.658532847,0.64541908,,,
2022/4/23,1.259120307,1.76567719,0.752563424,,,
2022/4/30,1.198283622,1.704840506,0.691726739,,,
2022/5/7,1.113480913,1.620037797,0.60692403,,,
2022/5/14,1.222038454,1.728595337,0.715481571,,,
2022/5/21,1.277568798,1.784125681,0.771011915,,,
2022/5/28,1.150684436,1.657241319,0.644127553,,,
2022/6/4,1.268462915,1.775019799,0.761906032,,,
2022/6/11,1.45319037,1.959747253,0.946633486,,,
2022/6/18,1.35450972,1.861066603,0.847952837,,,
2022/6/25,0.904752542,1.411309425,0.398195659,,,
2022/7/2,0.756715889,1.263272772,0.250159006,0.756715889,1.263272772,0.250159006
2022/7/9,,,,0.831801437,1.338349012,0.325253862
2022/7/16,,,,0.838812515,1.54920372,0.128421309
2022/7/23,,,,0.843104271,1.676944746,0.009263795
