日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2015/9/3,0.291545732,0.713832548,-0.130741085,,,
2015/9/10,0.294027915,0.716314732,-0.128258901,,,
2015/9/17,0.25808015,0.680366966,-0.164206667,,,
2015/9/24,0.344796128,0.767082944,-0.077490688,,,
2015/10/1,0.303399206,0.725686023,-0.11888761,,,
2015/10/8,0.28706906,0.709355876,-0.135217756,,,
2015/10/15,0.291044407,0.713331224,-0.131242409,,,
2015/10/22,0.29742611,0.719712926,-0.124860706,,,
2015/10/29,0.272000545,0.694287361,-0.150286271,,,
2015/11/5,0.256123984,0.678410801,-0.166162832,,,
2015/11/12,0.379440381,0.801727197,-0.042846435,,,
2015/11/19,0.414747448,0.837034264,-0.007539369,,,
2015/11/26,0.318210907,0.740497723,-0.104075909,,,
2015/12/3,0.411674082,0.833960899,-0.010612734,,,
2015/12/10,0.375913107,0.798199923,-0.04637371,,,
2015/12/17,0.315719715,0.738006532,-0.106567101,,,
2015/12/24,0.339737508,0.762024325,-0.082549308,,,
2015/12/31,0.240175509,0.662462325,-0.182111307,,,
2016/1/8,0.324061578,0.746348394,-0.098225238,,,
2016/1/15,0.323022184,0.745309001,-0.099264632,,,
2016/1/22,0.256054541,0.678341357,-0.166232275,,,
2016/1/29,0.390212816,0.812499633,-0.032074,,,
2016/2/5,0.409749913,0.832036729,-0.012536903,,,
2016/2/12,0.362510782,0.784797598,-0.059776034,,,
2016/2/19,0.476220367,0.898507183,0.05393355,,,
2016/2/26,0.368716203,0.791003019,-0.053570613,,,
2016/3/4,0.383750662,0.806037478,-0.038536155,,,
2016/3/11,0.416914794,0.83920161,-0.005372022,,,
2016/3/18,0.39077802,0.813064837,-0.031508796,,,
2016/3/25,0.417466956,0.839753772,-0.00481986,,,
2016/4/1,0.458180532,0.880467348,0.035893716,,,
2016/4/8,0.403350006,0.825636822,-0.01893681,,,
2016/4/15,0.484837679,0.907124495,0.062550863,,,
2016/4/22,0.396100229,0.818387045,-0.026186588,,,
2016/4/29,0.360176384,0.7824632,-0.062110433,,,
2016/5/6,0.450496184,0.872783,0.028209368,,,
2016/5/13,0.348868269,0.771155085,-0.073418547,,,
2016/5/20,0.341429921,0.763716737,-0.080856895,,,
2016/5/27,0.365608664,0.78789548,-0.056678152,,,
2016/6/3,0.394117083,0.816403899,-0.028169733,,,
2016/6/10,0.361170606,0.783457422,-0.06111621,,,
2016/6/17,0.388568652,0.810855468,-0.033718164,,,
2016/6/24,0.361022267,0.783309083,-0.061264549,,,
2016/7/1,0.352285278,0.774572094,-0.070001538,,,
2016/7/8,0.347650264,0.76993708,-0.074636552,,,
2016/7/15,0.340336914,0.76262373,-0.081949902,,,
2016/7/22,0.337932923,0.760219739,-0.084353893,,,
2016/7/29,0.343697823,0.765984639,-0.078588994,,,
2016/8/5,0.326114898,0.748401714,-0.096171918,,,
2016/8/12,0.361775279,0.784062095,-0.060511537,,,
2016/8/19,0.345031489,0.767318305,-0.077255327,,,
2016/8/26,0.351529292,0.773816108,-0.070757524,,,
2016/9/2,0.357140853,0.779427669,-0.065145963,,,
2016/9/9,0.427102487,0.849389303,0.00481567,,,
2016/9/16,0.334300065,0.756586881,-0.087986751,,,
2016/9/23,0.351816612,0.774103428,-0.070470204,,,
2016/9/30,0.394595239,0.816882056,-0.027691577,,,
2016/10/7,0.417481796,0.839768612,-0.004805021,,,
2016/10/14,0.359899737,0.782186553,-0.062387079,,,
2016/10/21,0.554156197,0.976443013,0.131869381,,,
2016/10/28,0.464836865,0.887123681,0.042550049,,,
2016/11/4,0.507800992,0.930087808,0.085514176,,,
2016/11/11,0.506239582,0.928526398,0.083952766,,,
2016/11/18,0.488739139,0.911025955,0.066452323,,,
2016/11/25,0.475566469,0.897853285,0.053279652,,,
2016/12/2,0.492167197,0.914454014,0.069880381,,,
2016/12/9,0.409264132,0.831550948,-0.013022684,,,
2016/12/16,0.474180827,0.896467643,0.051894011,,,
2016/12/23,0.48449236,0.906779177,0.062205544,,,
2016/12/30,0.335323606,0.757610423,-0.08696321,,,
2017/1/1,0.589819973,1.012106789,0.167533157,,,
2017/1/8,0.50253132,0.924818136,0.080244504,,,
2017/1/15,0.324198609,0.746485425,-0.098088207,,,
2017/1/22,0.359486626,0.781773442,-0.06280019,,,
2017/1/29,0.373860798,0.796147614,-0.048426018,,,
2017/2/5,0.472664842,0.894951659,0.050378026,,,
2017/2/12,0.329456831,0.751743647,-0.092829985,,,
2017/2/19,0.375591556,0.797878372,-0.04669526,,,
2017/2/26,0.394098933,0.816385749,-0.028187883,,,
2017/3/5,0.348890589,0.771177405,-0.073396227,,,
2017/3/12,0.319097541,0.741384357,-0.103189275,,,
2017/3/19,0.298742085,0.721028901,-0.123544731,,,
2017/3/26,0.330034959,0.752321776,-0.092251857,,,
2017/4/2,0.364916863,0.787203679,-0.057369953,,,
2017/4/9,0.291379939,0.713666755,-0.130906877,,,
2017/4/16,0.31901314,0.741299957,-0.103273676,,,
2017/4/23,0.413335676,0.835622492,-0.00895114,,,
2017/4/30,0.29032416,0.712610977,-0.131962656,,,
2017/5/7,0.301674922,0.723961738,-0.120611894,,,
2017/5/14,0.289821555,0.712108371,-0.132465261,,,
2017/5/21,0.320939784,0.743226601,-0.101347032,,,
2017/5/28,0.41203811,0.834324927,-0.010248706,,,
2017/6/4,0.415316396,0.837603213,-0.00697042,,,
2017/6/11,0.362210329,0.784497145,-0.060076488,,,
2017/6/18,0.403828636,0.826115452,-0.01845818,,,
2017/6/25,0.341117162,0.763403978,-0.081169655,,,
2017/7/2,0.309736195,0.732023011,-0.112550621,,,
2017/7/9,0.311191871,0.733478687,-0.111094945,,,
2017/7/16,0.314533815,0.736820631,-0.107753001,,,
2017/7/23,0.445737317,0.868024133,0.023450501,,,
2017/7/30,0.390447001,0.812733818,-0.031839815,,,
2017/8/6,0.38559545,0.807882266,-0.036691367,,,
2017/8/13,0.449210607,0.871497423,0.026923791,,,
2017/8/20,0.423168915,0.845455732,0.000882099,,,
2017/8/27,0.337764063,0.760050879,-0.084522753,,,
2017/9/3,0.302449532,0.724736348,-0.119837284,,,
2017/9/10,0.320942034,0.74322885,-0.101344782,,,
2017/9/17,0.363155357,0.785442173,-0.059131459,,,
2017/9/24,0.313942399,0.736229215,-0.108344418,,,
2017/10/1,0.367957411,0.790244227,-0.054329406,,,
2017/10/8,0.444719439,0.867006255,0.022432623,,,
2017/10/15,0.27405155,0.696338366,-0.148235266,,,
2017/10/22,0.340416882,0.762703698,-0.081869934,,,
2017/10/29,0.287591431,0.709878248,-0.134695385,,,
2017/11/5,0.293598031,0.715884847,-0.128688785,,,
2017/11/12,0.288327427,0.710614243,-0.133959389,,,
2017/11/19,0.239821896,0.662108713,-0.18246492,,,
2017/11/26,0.284383703,0.706670519,-0.137903113,,,
2017/12/3,0.295560506,0.717847322,-0.12672631,,,
2017/12/10,0.535949824,0.958236641,0.113663008,,,
2017/12/17,0.404567446,0.826854262,-0.01771937,,,
2017/12/24,0.385168919,0.807455735,-0.037117897,,,
2017/12/31,0.589819973,1.012106789,0.167533157,,,
2018/1/1,0.442223524,0.86451034,0.019936707,,,
2018/1/8,0.34983995,0.772126766,-0.072446866,,,
2018/1/15,0.493809182,0.916095998,0.071522366,,,
2018/1/22,0.383833757,0.806120573,-0.038453059,,,
2018/1/29,0.547443195,0.969730011,0.125156379,,,
2018/2/5,0.476913649,0.899200465,0.054626833,,,
2018/2/12,0.372554782,0.794841598,-0.049732034,,,
2018/2/19,0.736750741,1.159037557,0.314463925,,,
2018/2/26,0.797216736,1.219503552,0.37492992,,,
2018/3/5,0.471748695,0.894035512,0.049461879,,,
2018/3/12,0.55374375,0.976030566,0.131456934,,,
2018/3/19,0.667504508,1.089791324,0.245217692,,,
2018/3/26,0.554984046,0.977270862,0.13269723,,,
2018/4/2,0.412419544,0.83470636,-0.009867272,,,
2018/4/9,0.569808758,0.992095574,0.147521942,,,
2018/4/16,0.4427465,0.865033316,0.020459684,,,
2018/4/23,0.530477264,0.95276408,0.108190447,,,
2018/4/30,0.476507954,0.89879477,0.054221138,,,
2018/5/7,0.301067977,0.723354793,-0.121218839,,,
2018/5/14,0.70935823,1.131645046,0.287071414,,,
2018/5/21,0.401589729,0.823876546,-0.020697087,,,
2018/5/28,0.38549905,0.807785866,-0.036787766,,,
2018/6/4,0.368603724,0.79089054,-0.053683093,,,
2018/6/11,0.466650534,0.88893735,0.044363718,,,
2018/6/18,0.347088951,0.769375767,-0.075197865,,,
2018/6/25,0.370797906,0.793084722,-0.05148891,,,
2018/7/2,0.364968417,0.787255233,-0.0573184,,,
2018/7/9,0.348937855,0.771224671,-0.073348961,,,
2018/7/16,0.301820374,0.72410719,-0.120466442,,,
2018/7/23,0.369053513,0.791340329,-0.053233303,,,
2018/7/30,0.300985319,0.723272135,-0.121301497,,,
2018/8/6,0.314466023,0.736752839,-0.107820793,,,
2018/8/13,0.251813027,0.674099843,-0.170473789,,,
2018/8/20,0.267241398,0.689528214,-0.155045418,,,
2018/8/27,0.381806707,0.804093523,-0.040480109,,,
2018/9/3,0.283052809,0.705339625,-0.139234008,,,
2018/9/10,0.309458977,0.731745793,-0.112827839,,,
2018/9/17,0.332727356,0.755014172,-0.08955946,,,
2018/9/24,0.30876704,0.731053856,-0.113519777,,,
2018/10/1,0.378197331,0.800484147,-0.044089485,,,
2018/10/8,0.398352406,0.820639222,-0.023934411,,,
2018/10/15,0.324882865,0.747169681,-0.097403951,,,
2018/10/22,0.397127523,0.819414339,-0.025159293,,,
2018/10/29,0.336445759,0.758732575,-0.085841057,,,
2018/11/5,0.209294014,0.63158083,-0.212992802,,,
2018/11/12,0.457708131,0.879994948,0.035421315,,,
2018/11/19,0.384753888,0.807040704,-0.037532928,,,
2018/11/26,0.351740397,0.774027214,-0.070546419,,,
2018/12/3,0.459735039,0.882021856,0.037448223,,,
2018/12/10,0.423383115,0.845669931,0.001096299,,,
2018/12/17,0.39060724,0.812894056,-0.031679576,,,
2018/12/24,0.443693122,0.865979938,0.021406306,,,
2018/12/31,0.374448555,0.796735371,-0.047838261,,,
2019/1/1,0.378654844,0.80094166,-0.043631972,,,
2019/1/8,0.407534816,0.829821632,-0.014752001,,,
2019/1/15,0.354943862,0.777230678,-0.067342954,,,
2019/1/22,0.548790615,0.971077431,0.126503798,,,
2019/1/29,0.652392834,1.07467965,0.230106018,,,
2019/2/5,0.491043393,0.913330209,0.068756577,,,
2019/2/12,0.570747622,0.993034439,0.148460806,,,
2019/2/19,0.690045538,1.112332354,0.267758721,,,
2019/2/26,0.589198758,1.011485574,0.166911941,,,
2019/3/5,0.580759523,1.003046339,0.158472707,,,
2019/3/12,0.556922448,0.979209264,0.134635632,,,
2019/3/19,0.589045577,1.011332393,0.166758761,,,
2019/3/26,0.61368531,1.035972126,0.191398494,,,
2019/4/2,0.585163151,1.007449967,0.162876334,,,
2019/4/9,0.593662928,1.015949744,0.171376112,,,
2019/4/16,0.723538423,1.145825239,0.301251607,,,
2019/4/23,0.618553839,1.040840655,0.196267023,,,
2019/4/30,0.510905112,0.933191928,0.088618296,,,
2019/5/7,0.600922585,1.023209401,0.178635769,,,
2019/5/14,0.626294775,1.048581591,0.204007959,,,
2019/5/21,0.532104145,0.954390961,0.109817329,,,
2019/5/28,0.559302899,0.981589715,0.137016083,,,
2019/6/4,0.511750526,0.934037342,0.08946371,,,
2019/6/11,0.486802538,0.909089354,0.064515722,,,
2019/6/18,0.577609477,0.999896293,0.155322661,,,
2019/6/25,0.556254824,0.97854164,0.133968008,,,
2019/7/2,0.550648143,0.972934959,0.128361327,,,
2019/7/9,0.57494401,0.997230826,0.152657194,,,
2019/7/16,0.530178595,0.952465411,0.107891779,,,
2019/7/23,0.53515945,0.957446266,0.112872633,,,
2019/7/30,0.569541998,0.991828814,0.147255181,,,
2019/8/6,0.52168889,0.943975707,0.099402074,,,
2019/8/13,0.532702174,0.95498899,0.110415357,,,
2019/8/20,0.538909972,0.961196788,0.116623156,,,
2019/8/27,0.610420129,1.032706945,0.188133312,,,
2019/9/3,0.501400692,0.923687508,0.079113875,,,
2019/9/10,0.489974544,0.91226136,0.067687727,,,
2019/9/17,0.488822382,0.911109198,0.066535566,,,
2019/9/24,0.436833528,0.859120344,0.014546712,,,
2019/10/1,0.406605635,0.828892451,-0.015681181,,,
2019/10/8,0.420370178,0.842656994,-0.001916638,,,
2019/10/15,0.490449184,0.912736,0.068162368,,,
2019/10/22,0.508176123,0.930462939,0.085889307,,,
2019/10/29,0.544299286,0.966586102,0.12201247,,,
2019/11/5,0.54284143,0.965128246,0.120554613,,,
2019/11/12,0.608318104,1.03060492,0.186031288,,,
2019/11/19,0.522277007,0.944563823,0.099990191,,,
2019/11/26,0.574690181,0.996976997,0.152403365,,,
2019/12/3,0.494941413,0.917228229,0.072654597,,,
2019/12/10,0.647652116,1.069938932,0.2253653,,,
2019/12/17,0.708360299,1.130647115,0.286073483,,,
2019/12/24,0.65205558,1.074342396,0.229768764,,,
2020/1/1,0.779457091,1.201743907,0.357170275,,,
2020/1/8,0.701706639,1.123993455,0.279419823,,,
2020/1/15,0.686837647,1.109124463,0.264550831,,,
2020/1/22,0.748158938,1.170445754,0.325872122,,,
2020/1/29,0.654620361,1.076907177,0.232333545,,,
2020/2/5,0.698300321,1.120587137,0.276013505,,,
2020/2/12,0.724376211,1.146663027,0.302089395,,,
2020/2/19,0.665383474,1.08767029,0.243096658,,,
2020/2/26,0.791557656,1.213844472,0.36927084,,,
2020/3/4,0.800350039,1.222636855,0.378063223,,,
2020/3/11,0.733139876,1.155426692,0.31085306,,,
2020/3/18,0.747096199,1.169383015,0.324809383,,,
2020/3/25,0.747019427,1.169306243,0.324732611,,,
2020/4/1,0.839075945,1.261362761,0.416789129,,,
2020/4/8,0.808786148,1.231072964,0.386499331,,,
2020/4/15,0.7056496,1.127936416,0.283362784,,,
2020/4/22,0.851522662,1.273809478,0.429235845,,,
2020/4/29,0.822941121,1.245227937,0.400654305,,,
2020/5/6,0.765768882,1.188055699,0.343482066,,,
2020/5/13,0.832685481,1.254972297,0.410398665,,,
2020/5/20,0.817851464,1.24013828,0.395564648,,,
2020/5/27,0.873221909,1.295508726,0.450935093,,,
2020/6/3,0.806624063,1.228910879,0.384337247,,,
2020/6/10,0.78872536,1.211012177,0.366438544,,,
2020/6/17,0.934738038,1.357024854,0.512451222,,,
2020/6/24,0.865442041,1.287728858,0.443155225,,,
2020/7/1,0.86175591,1.284042726,0.439469094,,,
2020/7/8,0.862775764,1.28506258,0.440488948,,,
2020/7/15,0.900368446,1.322655263,0.47808163,,,
2020/7/22,0.896505229,1.318792045,0.474218413,,,
2020/7/29,0.872699808,1.294986624,0.450412992,,,
2020/8/5,0.841812647,1.264099463,0.419525831,,,
2020/8/12,0.837126114,1.25941293,0.414839298,,,
2020/8/19,0.843836806,1.266123622,0.42154999,,,
2020/8/26,0.78257976,1.204866577,0.360292944,,,
2020/9/2,0.873697441,1.295984257,0.451410625,,,
2020/9/9,0.822737364,1.245024181,0.400450548,,,
2020/9/16,0.795048206,1.217335022,0.372761389,,,
2020/9/23,0.828753256,1.251040072,0.40646644,,,
2020/9/30,0.776651431,1.198938248,0.354364615,,,
2020/10/7,0.706718897,1.129005713,0.284432081,,,
2020/10/14,0.728193313,1.150480129,0.305906497,,,
2020/10/21,0.745484717,1.167771533,0.323197901,,,
2020/10/28,0.76772283,1.190009646,0.345436013,,,
2020/11/4,0.780329665,1.202616481,0.358042849,,,
2020/11/11,0.758310579,1.180597395,0.336023763,,,
2020/11/18,0.782283934,1.20457075,0.359997118,,,
2020/11/25,0.734829336,1.157116152,0.31254252,,,
2020/12/2,0.773220622,1.195507438,0.350933805,,,
2020/12/9,0.679082791,1.101369608,0.256795975,,,
2020/12/16,0.771982742,1.194269559,0.349695926,,,
2020/12/23,0.794177472,1.216464289,0.371890656,,,
2020/12/30,0.716080731,1.138367547,0.293793914,,,
2021/1/8,0.811217484,1.2335043,0.388930668,,,
2021/1/15,0.739889191,1.162176007,0.317602375,,,
2021/1/22,0.74441618,1.166702996,0.322129363,,,
2021/1/29,0.776216861,1.198503677,0.353930045,,,
2021/2/5,0.674396876,1.096683692,0.25211006,,,
2021/2/12,0.703745349,1.126032165,0.281458533,,,
2021/2/19,0.698850476,1.121137292,0.27656366,,,
2021/2/26,0.721889492,1.144176308,0.299602676,,,
2021/3/5,0.7742921,1.196578916,0.352005284,,,
2021/3/12,0.722415174,1.144701991,0.300128358,,,
2021/3/19,0.769071058,1.191357874,0.346784242,,,
2021/3/26,0.801027956,1.223314772,0.378741139,,,
2021/4/2,0.71077988,1.133066696,0.288493064,,,
2021/4/9,0.819863484,1.2421503,0.397576667,,,
2021/4/16,0.772771055,1.195057872,0.350484239,,,
2021/4/23,0.872122265,1.294409082,0.449835449,,,
2021/4/30,0.859136919,1.281423735,0.436850103,,,
2021/5/7,0.760471884,1.1827587,0.338185068,,,
2021/5/14,0.917406495,1.339693311,0.495119679,,,
2021/5/21,0.922858916,1.345145732,0.5005721,,,
2021/5/28,0.832347705,1.254634521,0.410060889,,,
2021/6/4,0.961254553,1.38354137,0.538967737,,,
2021/6/11,0.836570317,1.258857133,0.4142835,,,
2021/6/18,0.812884392,1.235171208,0.390597576,,,
2021/6/25,0.949618714,1.37190553,0.527331898,,,
2021/7/2,0.798815044,1.22110186,0.376528228,,,
2021/7/9,0.917366463,1.33965328,0.495079647,,,
2021/7/16,0.773449493,1.195736309,0.351162677,,,
2021/7/23,0.840896834,1.26318365,0.418610018,,,
2021/7/30,0.887083143,1.309369959,0.464796327,,,
2021/8/6,0.915794293,1.338081109,0.493507477,,,
2021/8/13,0.8806152,1.302902016,0.458328384,,,
2021/8/20,0.844540882,1.266827698,0.422254066,,,
2021/8/27,0.882044443,1.304331259,0.459757627,,,
2021/9/3,0.890712765,1.312999581,0.468425949,,,
2021/9/10,0.804081212,1.226368028,0.381794396,,,
2021/9/17,0.919568943,1.341855759,0.497282127,,,
2021/9/24,0.89093828,1.313225096,0.468651464,,,
2021/10/1,0.840718881,1.263005697,0.418432065,,,
2021/10/8,0.926218638,1.348505455,0.503931822,,,
2021/10/15,0.767962723,1.190249539,0.345675907,,,
2021/10/22,0.966927983,1.389214799,0.544641167,,,
2021/10/29,0.907349972,1.329636788,0.485063155,,,
2021/11/5,0.774073501,1.196360317,0.351786684,,,
2021/11/12,0.89440946,1.316696276,0.472122644,,,
2021/11/19,0.862662126,1.284948942,0.440375309,,,
2021/11/26,0.968323497,1.390610313,0.546036681,,,
2021/12/3,0.867290109,1.289576925,0.445003293,,,
2021/12/10,0.854268276,1.276555092,0.43198146,,,
2021/12/17,0.92946152,1.351748336,0.507174704,,,
2021/12/24,0.864298827,1.286585643,0.44201201,,,
2021/12/31,0.845128802,1.267415618,0.422841986,,,
2022/1/8,0.79551604,1.217802856,0.373229224,,,
2022/1/15,0.78091912,1.203205936,0.358632304,,,
2022/1/22,0.738532416,1.160819232,0.3162456,,,
2022/1/29,0.683191458,1.105478275,0.260904642,,,
2022/2/5,0.677171927,1.099458744,0.254885111,,,
2022/2/12,0.640356356,1.062643172,0.21806954,,,
2022/2/19,0.625754697,1.048041513,0.20346788,,,
2022/2/26,0.537855206,0.960142022,0.11556839,,,
2022/3/5,0.515873094,0.93815991,0.093586278,,,
2022/3/12,0.592436523,1.014723339,0.170149707,,,
2022/3/19,0.560609082,0.982895898,0.138322266,,,
2022/3/26,0.555553041,0.977839857,0.133266225,,,
2022/4/2,0.591688734,1.01397555,0.169401918,,,
2022/4/9,0.551349926,0.973636742,0.12906311,,,
2022/4/16,0.526577427,0.948864243,0.10429061,,,
2022/4/23,0.528181033,0.950467849,0.105894217,,,
2022/4/30,0.578704268,1.000991084,0.156417452,,,
2022/5/7,0.621094276,1.043381093,0.19880746,,,
2022/5/14,0.591557115,1.013843931,0.169270299,,,
2022/5/21,0.603153579,1.025440395,0.180866762,,,
2022/5/28,0.692710587,1.114997403,0.270423771,,,
2022/6/4,0.698619011,1.120905827,0.276332195,,,
2022/6/11,0.679593227,1.101880043,0.257306411,,,
2022/6/18,0.765107956,1.187394772,0.34282114,,,
2022/6/25,0.855843102,1.278129918,0.433556286,,,
2022/7/2,0.813422122,1.235708938,0.391135305,0.813422122,1.235708938,0.391135305
2022/7/9,,,,0.754951871,1.177230928,0.332672815
2022/7/16,,,,0.785628822,1.215891816,0.355365829
2022/7/23,,,,0.878498777,1.311605813,0.445391741
2022/7/30,,,,0.747841866,1.182685997,0.312997735
2022/8/6,,,,0.768227573,1.21005252,0.326402626
