日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2014/12/24,0.348358069,1.041981216,-0.345265077,,,
2014/12/31,0.324291821,1.017914968,-0.369331326,,,
2015/1/1,0.227275796,0.920898943,-0.466347351,,,
2015/1/8,0.332038735,1.025661881,-0.361584412,,,
2015/1/15,0.374712149,1.068335296,-0.318910998,,,
2015/1/22,0.324801441,1.018424588,-0.368821706,,,
2015/1/29,0.401269257,1.094892404,-0.292353889,,,
2015/2/5,0.339092812,1.032715958,-0.354530335,,,
2015/2/12,0.353001123,1.04662427,-0.340622024,,,
2015/2/19,0.28988757,0.983510717,-0.403735577,,,
2015/2/26,0.259857033,0.95348018,-0.433766114,,,
2015/3/5,0.30151021,0.995133356,-0.392112937,,,
2015/3/12,0.290437875,0.984061022,-0.403185272,,,
2015/3/19,0.42976974,1.123392886,-0.263853407,,,
2015/3/26,0.410853581,1.104476728,-0.282769566,,,
2015/4/2,0.345923521,1.039546668,-0.347699625,,,
2015/4/9,0.378808471,1.072431618,-0.314814676,,,
2015/4/16,0.384743642,1.078366789,-0.308879505,,,
2015/4/23,0.387205565,1.080828712,-0.306417581,,,
2015/4/30,0.337259633,1.03088278,-0.356363514,,,
2015/5/7,0.272782862,0.966406008,-0.420840285,,,
2015/5/14,0.408400283,1.10202343,-0.285222864,,,
2015/5/21,0.400776386,1.094399533,-0.292846761,,,
2015/5/28,0.398315052,1.091938199,-0.295308095,,,
2015/6/4,0.325360851,1.018983998,-0.368262296,,,
2015/6/11,0.430031362,1.123654509,-0.263591785,,,
2015/6/18,0.371238683,1.06486183,-0.322384464,,,
2015/6/25,0.289669233,0.98329238,-0.403953914,,,
2015/7/2,0.445213386,1.138836532,-0.248409761,,,
2015/7/9,0.369260198,1.062883345,-0.324362949,,,
2015/7/16,0.347497846,1.041120993,-0.346125301,,,
2015/7/23,0.24118182,0.934804967,-0.452441326,,,
2015/7/30,0.321060319,1.014683466,-0.372562828,,,
2015/8/6,0.409083738,1.102706885,-0.284539409,,,
2015/8/13,0.304510868,0.998134015,-0.389112279,,,
2015/8/20,0.380760812,1.074383959,-0.312862335,,,
2015/8/27,0.317484986,1.011108133,-0.37613816,,,
2015/9/3,0.330910315,1.024533462,-0.362712832,,,
2015/9/10,0.273779917,0.967403064,-0.41984323,,,
2015/9/17,0.237262641,0.930885788,-0.456360506,,,
2015/9/24,0.2828525,0.976475646,-0.410770647,,,
2015/10/1,0.312401139,1.006024286,-0.381222008,,,
2015/10/8,0.369551344,1.063174491,-0.324071803,,,
2015/10/15,0.664734066,1.358357213,-0.028889081,,,
2015/10/22,0.544408834,1.238031981,-0.149214313,,,
2015/10/29,0.510325557,1.203948703,-0.18329759,,,
2015/11/5,0.816495901,1.510119048,0.122872755,,,
2015/11/12,0.698915553,1.392538699,0.005292406,,,
2015/11/19,0.773769137,1.467392283,0.08014599,,,
2015/11/26,0.500057075,1.193680222,-0.193566071,,,
2015/12/3,0.534309224,1.227932371,-0.159313923,,,
2015/12/10,0.819012584,1.51263573,0.125389437,,,
2015/12/17,0.674527292,1.368150439,-0.019095855,,,
2015/12/24,0.761422301,1.455045448,0.067799154,,,
2015/12/31,0.471452669,1.165075815,-0.222170478,,,
2016/1/8,0.483760994,1.177384141,-0.209862153,,,
2016/1/15,0.464519551,1.158142698,-0.229103596,,,
2016/1/22,0.424655179,1.118278326,-0.268967968,,,
2016/1/29,0.374789907,1.068413054,-0.318833239,,,
2016/2/5,0.472392627,1.166015773,-0.22123052,,,
2016/2/12,0.391371747,1.084994893,-0.3022514,,,
2016/2/19,0.310302894,1.003926041,-0.383320253,,,
2016/2/26,0.475675017,1.169298164,-0.217948129,,,
2016/3/4,0.422397123,1.11602027,-0.271226023,,,
2016/3/11,0.373551542,1.067174689,-0.320071605,,,
2016/3/18,0.377737344,1.071360491,-0.315885802,,,
2016/3/25,0.43806077,1.131683917,-0.255562376,,,
2016/4/1,0.488896454,1.182519601,-0.204726693,,,
2016/4/8,0.507278616,1.200901763,-0.186344531,,,
2016/4/15,0.557678392,1.251301539,-0.135944755,,,
2016/4/22,0.46840987,1.162033017,-0.225213276,,,
2016/4/29,0.388609062,1.082232209,-0.305014084,,,
2016/5/6,0.396369662,1.089992809,-0.297253484,,,
2016/5/13,0.469852915,1.163476061,-0.223770232,,,
2016/5/20,0.498486,1.192109147,-0.195137147,,,
2016/5/27,0.485545964,1.17916911,-0.208077183,,,
2016/6/3,0.549687392,1.243310539,-0.143935755,,,
2016/6/10,0.483126537,1.176749683,-0.21049661,,,
2016/6/17,0.431089426,1.124712573,-0.262533721,,,
2016/6/24,0.580048027,1.273671174,-0.11357512,,,
2016/7/1,0.522569717,1.216192864,-0.17105343,,,
2016/7/8,0.526818858,1.220442004,-0.166804289,,,
2016/7/15,0.477487363,1.17111051,-0.216135784,,,
2016/7/22,0.472981094,1.166604241,-0.220642053,,,
2016/7/29,0.564250279,1.257873425,-0.129372868,,,
2016/8/5,0.466910871,1.160534018,-0.226712276,,,
2016/8/12,0.483666354,1.177289501,-0.209956793,,,
2016/8/19,0.443963622,1.137586769,-0.249659524,,,
2016/8/26,0.479198884,1.172822031,-0.214424262,,,
2016/9/2,0.431863889,1.125487035,-0.261759258,,,
2016/9/9,0.423242943,1.11686609,-0.270380203,,,
2016/9/16,0.468117854,1.161741001,-0.225505293,,,
2016/9/23,0.433917998,1.127541145,-0.259705149,,,
2016/9/30,0.400475964,1.094099111,-0.293147182,,,
2016/10/7,0.476817082,1.170440229,-0.216806064,,,
2016/10/14,0.469405811,1.163028958,-0.224217336,,,
2016/10/21,0.435513375,1.129136522,-0.258109772,,,
2016/10/28,0.461232961,1.154856108,-0.232390186,,,
2016/11/4,0.3761157,1.069738847,-0.317507447,,,
2016/11/11,0.47071521,1.164338357,-0.222907936,,,
2016/11/18,0.393814785,1.087437932,-0.299808362,,,
2016/11/25,0.407755892,1.101379039,-0.285867255,,,
2016/12/2,0.49203321,1.185656357,-0.201589937,,,
2016/12/9,0.442509533,1.136132679,-0.251113614,,,
2016/12/16,0.461983734,1.15560688,-0.231639413,,,
2016/12/23,0.373808777,1.067431924,-0.31981437,,,
2016/12/30,0.417395039,1.111018186,-0.276228108,,,
2017/1/1,0.33917022,1.032793367,-0.354452927,,,
2017/1/8,0.46185329,1.155476437,-0.231769857,,,
2017/1/15,0.528878311,1.222501458,-0.164744836,,,
2017/1/22,0.435823655,1.129446801,-0.257799492,,,
2017/1/29,0.491369031,1.184992178,-0.202254115,,,
2017/2/5,0.562867232,1.256490378,-0.130755915,,,
2017/2/12,0.469499225,1.163122372,-0.224123921,,,
2017/2/19,0.539739406,1.233362553,-0.153883741,,,
2017/2/26,0.377327424,1.070950571,-0.316295723,,,
2017/3/5,0.363545052,1.057168199,-0.330078094,,,
2017/3/12,0.421243707,1.114866854,-0.272379439,,,
2017/3/19,0.367048069,1.060671216,-0.326575078,,,
2017/3/26,0.467054077,1.160677224,-0.22656907,,,
2017/4/2,0.315224351,1.008847498,-0.378398796,,,
2017/4/9,0.297073756,0.990696903,-0.396549391,,,
2017/4/16,0.264257762,0.957880909,-0.429365385,,,
2017/4/23,0.244035351,0.937658498,-0.449587796,,,
2017/4/30,0.25722933,0.950852477,-0.436393817,,,
2017/5/7,0.225765219,0.919388366,-0.467857927,,,
2017/5/14,0.307342211,1.000965358,-0.386280936,,,
2017/5/21,0.280629294,0.974252441,-0.412993853,,,
2017/5/28,0.241841491,0.935464637,-0.451781656,,,
2017/6/4,0.309795401,1.003418547,-0.383827746,,,
2017/6/11,0.270232391,0.963855537,-0.423390756,,,
2017/6/18,0.289872991,0.983496138,-0.403750156,,,
2017/6/25,0.233940193,0.927563339,-0.459682954,,,
2017/7/2,0.25564492,0.949268067,-0.437978227,,,
2017/7/9,0.368393275,1.062016422,-0.325229872,,,
2017/7/16,0.318424943,1.01204809,-0.375198204,,,
2017/7/23,0.351921823,1.04554497,-0.341701324,,,
2017/7/30,0.326512032,1.020135179,-0.367111115,,,
2017/8/6,0.28628521,0.979908357,-0.407337937,,,
2017/8/13,0.286110424,0.979733571,-0.407512723,,,
2017/8/20,0.252062127,0.945685274,-0.44156102,,,
2017/8/27,0.254552371,0.948175518,-0.439070775,,,
2017/9/3,0.262184048,0.955807195,-0.431439099,,,
2017/9/10,0.247530891,0.941154038,-0.446092255,,,
2017/9/17,0.297388223,0.99101137,-0.396234923,,,
2017/9/24,0.274359648,0.967982795,-0.419263499,,,
2017/10/1,0.274298161,0.967921308,-0.419324986,,,
2017/10/8,0.219259633,0.91288278,-0.474363514,,,
2017/10/15,0.234583424,0.928206571,-0.459039723,,,
2017/10/22,0.320322584,1.013945731,-0.373300563,,,
2017/10/29,0.344355083,1.03797823,-0.349268063,,,
2017/11/5,0.241822013,0.93544516,-0.451801134,,,
2017/11/12,0.282918557,0.976541704,-0.41070459,,,
2017/11/19,0.39288352,1.086506667,-0.300739627,,,
2017/11/26,0.388206353,1.0818295,-0.305416794,,,
2017/12/3,0.383471223,1.07709437,-0.310151924,,,
2017/12/10,0.292789519,0.986412666,-0.400833628,,,
2017/12/17,0.324844681,1.018467828,-0.368778465,,,
2017/12/24,0.363919144,1.05754229,-0.329704003,,,
2017/12/31,0.33917022,1.032793367,-0.354452927,,,
2018/1/1,0.422206248,1.115829395,-0.271416898,,,
2018/1/8,0.330353378,1.023976525,-0.363269769,,,
2018/1/15,0.38333757,1.076960717,-0.310285577,,,
2018/1/22,0.403123675,1.096746822,-0.290499472,,,
2018/1/29,0.31575398,1.009377127,-0.377869166,,,
2018/2/5,0.345215594,1.038838741,-0.348407552,,,
2018/2/12,0.375450951,1.069074098,-0.318172195,,,
2018/2/19,0.343534014,1.037157161,-0.350089133,,,
2018/2/26,0.421175402,1.114798549,-0.272447745,,,
2018/3/5,0.446045732,1.139668878,-0.247577415,,,
2018/3/12,0.409792539,1.103415686,-0.283830608,,,
2018/3/19,0.371611709,1.065234856,-0.322011437,,,
2018/3/26,0.279524302,0.973147449,-0.414098845,,,
2018/4/2,0.378495456,1.072118602,-0.315127691,,,
2018/4/9,0.353681387,1.047304534,-0.33994176,,,
2018/4/16,0.298870614,0.99249376,-0.394752533,,,
2018/4/23,0.402570666,1.096193813,-0.291052481,,,
2018/4/30,0.283915543,0.97753869,-0.409707603,,,
2018/5/7,0.313534034,1.00715718,-0.380089113,,,
2018/5/14,0.233989269,0.927612415,-0.459633878,,,
2018/5/21,0.274112423,0.96773557,-0.419510724,,,
2018/5/28,0.298360181,0.991983327,-0.395262966,,,
2018/6/4,0.242175637,0.935798784,-0.45144751,,,
2018/6/11,0.28137622,0.974999367,-0.412246927,,,
2018/6/18,0.4712795,1.164902647,-0.222343647,,,
2018/6/25,0.362055818,1.055678965,-0.331567329,,,
2018/7/2,0.286076812,0.979699959,-0.407546335,,,
2018/7/9,0.522526137,1.216149284,-0.171097009,,,
2018/7/16,0.448698364,1.14232151,-0.244924783,,,
2018/7/23,0.413023725,1.106646872,-0.280599422,,,
2018/7/30,0.337233809,1.030856955,-0.356389338,,,
2018/8/6,0.387914586,1.081537733,-0.305708561,,,
2018/8/13,0.494640044,1.188263191,-0.198983102,,,
2018/8/20,0.387437617,1.081060764,-0.30618553,,,
2018/8/27,0.472406172,1.166029319,-0.221216975,,,
2018/9/3,0.41247881,1.106101957,-0.281144336,,,
2018/9/10,0.301248263,0.99487141,-0.392374883,,,
2018/9/17,0.325579499,1.019202646,-0.368043648,,,
2018/9/24,0.401292277,1.094915424,-0.29233087,,,
2018/10/1,0.431703602,1.125326749,-0.261919545,,,
2018/10/8,0.495777975,1.189401122,-0.197845171,,,
2018/10/15,0.306676549,1.000299696,-0.386946597,,,
2018/10/22,0.443661155,1.137284302,-0.249961992,,,
2018/10/29,0.528589817,1.222212964,-0.16503333,,,
2018/11/5,0.61293802,1.306561167,-0.080685127,,,
2018/11/12,0.423377938,1.117001084,-0.270245209,,,
2018/11/19,0.298935947,0.992559094,-0.3946872,,,
2018/11/26,0.70359979,1.397222936,0.009976643,,,
2018/12/3,0.765995384,1.459618531,0.072372237,,,
2018/12/10,0.702647887,1.396271034,0.00902474,,,
2018/12/17,0.747982425,1.441605572,0.054359278,,,
2018/12/24,0.817909542,1.511532689,0.124286395,,,
2018/12/31,0.884466676,1.578089823,0.19084353,,,
2019/1/1,0.734797108,1.428420255,0.041173961,,,
2019/1/8,0.924672319,1.618295465,0.231049172,,,
2019/1/15,0.994582488,1.688205635,0.300959341,,,
2019/1/22,0.782783393,1.47640654,0.089160246,,,
2019/1/29,0.799376975,1.493000122,0.105753828,,,
2019/2/5,0.994213411,1.687836557,0.300590264,,,
2019/2/12,0.933520079,1.627143225,0.239896932,,,
2019/2/19,0.956151927,1.649775074,0.26252878,,,
2019/2/26,0.896341331,1.589964478,0.202718184,,,
2019/3/5,0.992641792,1.686264938,0.299018645,,,
2019/3/12,0.905721785,1.599344931,0.212098638,,,
2019/3/19,0.876957873,1.57058102,0.183334726,,,
2019/3/26,0.982012261,1.675635408,0.288389114,,,
2019/4/2,1.163468765,1.857091912,0.469845619,,,
2019/4/9,1.17589448,1.869517627,0.482271333,,,
2019/4/16,0.914056953,1.607680099,0.220433806,,,
2019/4/23,1.03930271,1.732925856,0.345679563,,,
2019/4/30,1.377476048,2.071099195,0.683852901,,,
2019/5/7,1.297457968,1.991081115,0.603834822,,,
2019/5/14,1.05532569,1.748948837,0.361702543,,,
2019/5/21,0.752731383,1.44635453,0.059108236,,,
2019/5/28,1.258285267,1.951908414,0.56466212,,,
2019/6/4,1.390088368,2.083711515,0.696465222,,,
2019/6/11,1.150559785,1.844182931,0.456936638,,,
2019/6/18,1.073056633,1.76667978,0.379433486,,,
2019/6/25,1.160081375,1.853704522,0.466458228,,,
2019/7/2,1.307539465,2.001162612,0.613916318,,,
2019/7/9,1.315917508,2.009540655,0.622294361,,,
2019/7/16,1.110681094,1.804304241,0.417057947,,,
2019/7/23,0.99850443,1.692127577,0.304881283,,,
2019/7/30,1.261405475,1.955028622,0.567782328,,,
2019/8/6,1.379820449,2.073443596,0.686197302,,,
2019/8/13,1.212339963,1.90596311,0.518716816,,,
2019/8/20,0.911607049,1.605230196,0.217983902,,,
2019/8/27,0.930178852,1.623801999,0.236555705,,,
2019/9/3,1.018801578,1.712424725,0.325178431,,,
2019/9/10,0.978120269,1.671743416,0.284497122,,,
2019/9/17,0.939625074,1.633248221,0.246001927,,,
2019/9/24,0.861216944,1.554840091,0.167593797,,,
2019/10/1,0.926802595,1.620425742,0.233179449,,,
2019/10/8,0.804275544,1.49789869,0.110652397,,,
2019/10/15,0.860590381,1.554213528,0.166967234,,,
2019/10/22,0.961322773,1.654945919,0.267699626,,,
2019/10/29,0.833998005,1.527621152,0.140374858,,,
2019/11/5,0.908778732,1.602401879,0.215155586,,,
2019/11/12,0.815801493,1.50942464,0.122178347,,,
2019/11/19,0.905085443,1.59870859,0.211462296,,,
2019/11/26,0.886325231,1.579948378,0.192702084,,,
2019/12/3,0.790744283,1.48436743,0.097121136,,,
2019/12/10,0.867529847,1.561152994,0.1739067,,,
2019/12/17,0.800935487,1.494558634,0.10731234,,,
2019/12/24,0.836385784,1.530008931,0.142762637,,,
2020/1/1,1.04008025,1.733703397,0.346457103,,,
2020/1/8,0.895839701,1.589462848,0.202216554,,,
2020/1/15,0.667840267,1.361463414,-0.02578288,,,
2020/1/22,0.96567367,1.659296817,0.272050523,,,
2020/1/29,0.87780023,1.571423377,0.184177083,,,
2020/2/5,0.887426412,1.581049558,0.193803265,,,
2020/2/12,0.648732605,1.342355752,-0.044890541,,,
2020/2/19,0.653975748,1.347598895,-0.039647399,,,
2020/2/26,0.861772296,1.555395443,0.168149149,,,
2020/3/4,0.565850372,1.259473519,-0.127772775,,,
2020/3/11,0.658991534,1.352614681,-0.034631613,,,
2020/3/18,0.62209263,1.315715777,-0.071530517,,,
2020/3/25,0.593375892,1.286999039,-0.100247255,,,
2020/4/1,0.580562111,1.274185257,-0.113061036,,,
2020/4/8,0.591839512,1.285462659,-0.101783635,,,
2020/4/15,0.580284217,1.273907364,-0.11333893,,,
2020/4/22,0.528055811,1.221678958,-0.165567336,,,
2020/4/29,0.683621658,1.377244805,-0.010001489,,,
2020/5/6,0.703491344,1.397114491,0.009868197,,,
2020/5/13,0.630105885,1.323729031,-0.063517262,,,
2020/5/20,0.690176886,1.383800033,-0.003446261,,,
2020/5/27,0.759889283,1.45351243,0.066266137,,,
2020/6/3,0.937516384,1.631139531,0.243893237,,,
2020/6/10,0.798788039,1.492411186,0.105164892,,,
2020/6/17,0.983544692,1.677167839,0.289921545,,,
2020/6/24,1.102557996,1.796181143,0.408934849,,,
2020/7/1,0.9932535,1.686876647,0.299630354,,,
2020/7/8,1.157220574,1.850843721,0.463597428,,,
2020/7/15,0.972651445,1.666274592,0.279028298,,,
2020/7/22,1.020313994,1.713937141,0.326690848,,,
2020/7/29,1.043620603,1.73724375,0.349997457,,,
2020/8/5,1.098308641,1.791931788,0.404685494,,,
2020/8/12,1.22710392,1.920727067,0.533480773,,,
2020/8/19,1.001256078,1.694879225,0.307632931,,,
2020/8/26,1.061012307,1.754635454,0.36738916,,,
2020/9/2,1.040660873,1.73428402,0.347037727,,,
2020/9/9,0.973342559,1.666965706,0.279719412,,,
2020/9/16,1.047713222,1.741336369,0.354090075,,,
2020/9/23,0.961065436,1.654688583,0.267442289,,,
2020/9/30,1.03709773,1.730720877,0.343474583,,,
2020/10/7,0.931160296,1.624783443,0.23753715,,,
2020/10/14,1.044766916,1.738390063,0.351143769,,,
2020/10/21,1.210513576,1.904136723,0.516890429,,,
2020/10/28,0.93973543,1.633358577,0.246112283,,,
2020/11/4,0.958233976,1.651857123,0.264610829,,,
2020/11/11,0.967073429,1.660696576,0.273450282,,,
2020/11/18,0.995983046,1.689606193,0.302359899,,,
2020/11/25,1.049204189,1.742827336,0.355581042,,,
2020/12/2,1.058582561,1.752205707,0.364959414,,,
2020/12/9,1.117486837,1.811109984,0.423863691,,,
2020/12/16,0.998018842,1.691641989,0.304395695,,,
2020/12/23,0.999156873,1.69278002,0.305533726,,,
2020/12/30,0.923169248,1.616792395,0.229546102,,,
2021/1/8,0.92653189,1.620155037,0.232908743,,,
2021/1/15,0.931161069,1.624784216,0.237537922,,,
2021/1/22,1.018291127,1.711914274,0.32466798,,,
2021/1/29,1.191763363,1.88538651,0.498140216,,,
2021/2/5,1.059463304,1.753086451,0.365840157,,,
2021/2/12,0.940689118,1.634312265,0.247065971,,,
2021/2/19,1.100082142,1.793705289,0.406458996,,,
2021/2/26,1.05469868,1.748321827,0.361075533,,,
2021/3/5,1.156733538,1.850356685,0.463110391,,,
2021/3/12,0.954182998,1.647806145,0.260559851,,,
2021/3/19,0.878284752,1.571907899,0.184661606,,,
2021/3/26,1.216603548,1.910226695,0.522980401,,,
2021/4/2,1.210116351,1.903739498,0.516493205,,,
2021/4/9,1.239342129,1.932965275,0.545718982,,,
2021/4/16,1.158151741,1.851774888,0.464528594,,,
2021/4/23,1.042395653,1.7360188,0.348772506,,,
2021/4/30,1.058780657,1.752403804,0.365157511,,,
2021/5/7,1.050926144,1.744549291,0.357302997,,,
2021/5/14,1.266314467,1.959937614,0.57269132,,,
2021/5/21,1.149581487,1.843204634,0.45595834,,,
2021/5/28,1.008122291,1.701745438,0.314499144,,,
2021/6/4,0.96869126,1.662314406,0.275068113,,,
2021/6/11,0.985754873,1.679378019,0.292131726,,,
2021/6/18,1.056446835,1.750069982,0.362823688,,,
2021/6/25,1.009730371,1.703353518,0.316107224,,,
2021/7/2,0.855283001,1.548906147,0.161659854,,,
2021/7/9,0.921550571,1.615173718,0.227927425,,,
2021/7/16,0.994904149,1.688527296,0.301281002,,,
2021/7/23,1.068699422,1.762322568,0.375076275,,,
2021/7/30,0.951456079,1.645079226,0.257832932,,,
2021/8/6,0.9629312,1.656554347,0.269308053,,,
2021/8/13,0.991161405,1.684784552,0.297538258,,,
2021/8/20,0.894901204,1.588524351,0.201278057,,,
2021/8/27,0.889049681,1.582672828,0.195426534,,,
2021/9/3,0.908880443,1.60250359,0.215257296,,,
2021/9/10,0.95438762,1.648010767,0.260764473,,,
2021/9/17,0.843614483,1.53723763,0.149991336,,,
2021/9/24,0.909816334,1.603439481,0.216193188,,,
2021/10/1,1.062006869,1.755630016,0.368383722,,,
2021/10/8,0.923290271,1.616913418,0.229667124,,,
2021/10/15,1.022604715,1.716227862,0.328981568,,,
2021/10/22,0.914246198,1.607869345,0.220623051,,,
2021/10/29,0.9010266,1.594649747,0.207403453,,,
2021/11/5,0.859338205,1.552961352,0.165715058,,,
2021/11/12,0.987064591,1.680687738,0.293441444,,,
2021/11/19,1.113759946,1.807383093,0.420136799,,,
2021/11/26,0.964722014,1.658345161,0.271098867,,,
2021/12/3,0.906439796,1.600062943,0.212816649,,,
2021/12/10,0.923172246,1.616795393,0.229549099,,,
2021/12/17,1.004362009,1.697985156,0.310738862,,,
2021/12/24,0.983579135,1.677202282,0.289955988,,,
2021/12/31,0.982341036,1.675964182,0.288717889,,,
2022/1/8,0.988723202,1.682346349,0.295100055,,,
2022/1/15,1.035763843,1.72938699,0.342140696,,,
2022/1/22,0.898394315,1.592017462,0.204771168,,,
2022/1/29,1.061952109,1.755575256,0.368328963,,,
2022/2/5,1.07936887,1.772992017,0.385745724,,,
2022/2/12,0.925387413,1.61901056,0.231764266,,,
2022/2/19,1.037269833,1.73089298,0.343646686,,,
2022/2/26,0.921237298,1.614860445,0.227614151,,,
2022/3/5,1.143313147,1.836936294,0.449690001,,,
2022/3/12,1.112137322,1.805760469,0.418514176,,,
2022/3/19,0.969984789,1.663607936,0.276361643,,,
2022/3/26,1.05070165,1.744324796,0.357078503,,,
2022/4/2,1.078071987,1.771695133,0.38444884,,,
2022/4/9,1.279776039,1.973399185,0.586152892,,,
2022/4/16,1.161559464,1.855182611,0.467936317,,,
2022/4/23,1.100167541,1.793790687,0.406544394,,,
2022/4/30,1.037661713,1.73128486,0.344038566,,,
2022/5/7,1.202547393,1.89617054,0.508924246,,,
2022/5/14,1.094910407,1.788533554,0.40128726,,,
2022/5/21,0.986504056,1.680127202,0.292880909,,,
2022/5/28,0.915408585,1.609031731,0.221785438,,,
2022/6/4,0.93330035,1.626923497,0.239677203,,,
2022/6/11,1.04214874,1.735771887,0.348525594,,,
2022/6/18,0.898467525,1.592090671,0.204844378,,,
2022/6/25,0.952632193,1.64625534,0.259009046,,,
2022/7/2,0.933023629,1.626646775,0.239400482,0.933023629,1.626646775,0.239400482
2022/7/9,,,,0.995591744,1.689202145,0.301981343
2022/7/16,,,,0.911617144,1.612937653,0.210296635
2022/7/23,,,,0.8779465,1.582034407,0.173858594
