日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2014/6/25,0.326447975,0.971020098,-0.318124148,,,
2014/7/2,0.323118315,0.967690437,-0.321453808,,,
2014/7/9,0.360501068,1.00507319,-0.284071055,,,
2014/7/16,0.317661703,0.962233825,-0.32691042,,,
2014/7/23,0.289170738,0.933742861,-0.355401384,,,
2014/7/30,0.322287826,0.966859949,-0.322284297,,,
2014/12/17,0.345904688,0.990476811,-0.298667435,,,
2014/12/24,0.297929588,0.942501711,-0.346642535,,,
2014/12/31,0.344097207,0.988669329,-0.300474916,,,
2015/1/1,0.294172776,0.938744899,-0.350399347,,,
2015/1/8,0.411604676,1.056176798,-0.232967447,,,
2015/1/15,0.33838437,0.982956493,-0.306187753,,,
2015/1/22,0.421233356,1.065805478,-0.223338767,,,
2015/1/29,0.317744757,0.96231688,-0.326827365,,,
2015/2/5,0.398863166,1.043435289,-0.245708957,,,
2015/2/12,0.378848764,1.023420887,-0.265723358,,,
2015/2/19,0.320725031,0.965297154,-0.323847092,,,
2015/2/26,0.255339264,0.899911387,-0.389232859,,,
2015/3/5,0.276623212,0.921195335,-0.36794891,,,
2015/3/12,0.277297918,0.92187004,-0.367274205,,,
2015/3/19,0.378378283,1.022950405,-0.26619384,,,
2015/3/26,0.297253198,0.941825321,-0.347318925,,,
2015/4/2,0.374889727,1.01946185,-0.269682396,,,
2015/4/9,0.384643348,1.02921547,-0.259928775,,,
2015/4/16,0.432603685,1.077175807,-0.211968438,,,
2015/4/23,0.359540617,1.00411274,-0.285031506,,,
2015/4/30,0.407420696,1.051992818,-0.237151427,,,
2015/5/7,0.375215124,1.019787247,-0.269356999,,,
2015/5/14,0.421801973,1.066374096,-0.22277015,,,
2015/5/21,0.36646172,1.011033842,-0.278110403,,,
2015/5/28,0.417526341,1.062098464,-0.227045782,,,
2015/6/4,0.413305989,1.057878112,-0.231266134,,,
2015/6/11,0.403068234,1.047640357,-0.241503889,,,
2015/6/18,0.387028008,1.031600131,-0.257544115,,,
2015/6/25,0.403595865,1.048167988,-0.240976258,,,
2015/7/2,0.391004269,1.035576392,-0.253567854,,,
2015/7/9,0.445343334,1.089915457,-0.199228789,,,
2015/7/16,0.338333664,0.982905787,-0.306238459,,,
2015/7/23,0.417355704,1.061927827,-0.227216418,,,
2015/7/30,0.411173071,1.055745194,-0.233399052,,,
2015/8/6,0.425704215,1.070276338,-0.218867908,,,
2015/8/13,0.372388423,1.016960545,-0.2721837,,,
2015/8/20,0.374006204,1.018578326,-0.270565919,,,
2015/8/27,0.414978833,1.059550955,-0.22959329,,,
2015/9/3,0.361495024,1.006067147,-0.283077098,,,
2015/9/10,0.330447243,0.975019366,-0.31412488,,,
2015/9/17,0.419522493,1.064094616,-0.22504963,,,
2015/9/24,0.360955113,1.005527236,-0.28361701,,,
2015/10/1,0.444549843,1.089121965,-0.20002228,,,
2015/10/8,0.442217858,1.086789981,-0.202354265,,,
2015/10/15,0.366986222,1.011558345,-0.277585901,,,
2015/10/22,0.400414444,1.044986566,-0.244157679,,,
2015/10/29,0.473939803,1.118511926,-0.17063232,,,
2015/11/5,0.488327054,1.132899177,-0.156245069,,,
2015/11/12,0.497477711,1.142049834,-0.147094411,,,
2015/11/19,0.509166919,1.153739042,-0.135405203,,,
2015/11/26,0.603285355,1.247857477,-0.041286768,,,
2015/12/3,0.507845395,1.152417517,-0.136726728,,,
2015/12/10,0.547485223,1.192057346,-0.0970869,,,
2015/12/17,0.451534824,1.096106946,-0.193037299,,,
2015/12/24,0.474227136,1.118799259,-0.170344987,,,
2015/12/31,0.434692043,1.079264166,-0.20988008,,,
2016/1/8,0.377168365,1.021740488,-0.267403758,,,
2016/1/15,0.301585464,0.946157587,-0.342986659,,,
2016/1/22,0.458427871,1.102999993,-0.186144252,,,
2016/1/29,0.564221478,1.208793601,-0.080350644,,,
2016/2/5,0.489623487,1.13419561,-0.154948636,,,
2016/2/12,0.40674807,1.051320192,-0.237824053,,,
2016/2/19,0.468469651,1.113041774,-0.176102472,,,
2016/2/26,0.435005215,1.079577338,-0.209566907,,,
2016/3/4,0.540662031,1.185234154,-0.103910092,,,
2016/3/11,0.399782187,1.04435431,-0.244789936,,,
2016/3/18,0.558109878,1.202682001,-0.086462245,,,
2016/3/25,0.537598452,1.182170575,-0.106973671,,,
2016/4/1,0.625299031,1.269871154,-0.019273092,,,
2016/4/8,0.525712361,1.170284484,-0.118859762,,,
2016/4/15,0.575996317,1.220568439,-0.068575806,,,
2016/4/22,0.60530069,1.249872812,-0.039271433,,,
2016/4/29,0.618564952,1.263137075,-0.026007171,,,
2016/5/6,0.440310865,1.084882988,-0.204261257,,,
2016/5/13,0.567661245,1.212233368,-0.076910878,,,
2016/5/20,0.406080973,1.050653096,-0.23849115,,,
2016/5/27,0.548205779,1.192777902,-0.096366343,,,
2016/6/3,0.494306595,1.138878717,-0.150265528,,,
2016/6/10,0.487164571,1.131736693,-0.157407552,,,
2016/6/17,0.480587729,1.125159852,-0.163984393,,,
2016/6/24,0.549881519,1.194453642,-0.094690603,,,
2016/7/1,0.429085433,1.073657555,-0.21548669,,,
2016/7/8,0.648871402,1.293443524,0.004299279,,,
2016/7/15,0.590547249,1.235119372,-0.054024873,,,
2016/7/22,0.701047545,1.345619668,0.056475423,,,
2016/7/29,0.520923002,1.165495125,-0.123649121,,,
2016/8/5,0.561707641,1.206279764,-0.082864482,,,
2016/8/12,0.570663151,1.215235274,-0.073908972,,,
2016/8/19,0.560869045,1.205441168,-0.083703077,,,
2016/8/26,0.573044835,1.217616957,-0.071527288,,,
2016/9/2,0.499238805,1.143810928,-0.145333318,,,
2016/9/9,0.532659814,1.177231937,-0.111912309,,,
2016/9/16,0.634509922,1.279082045,-0.0100622,,,
2016/9/23,0.591845002,1.236417125,-0.052727121,,,
2016/9/30,0.560475123,1.205047245,-0.084097,,,
2016/10/7,0.736970945,1.381543068,0.092398822,,,
2016/10/14,0.628714373,1.273286496,-0.01585775,,,
2016/10/21,0.684641127,1.32921325,0.040069004,,,
2016/10/28,0.574972493,1.219544615,-0.06959963,,,
2016/11/4,0.620587029,1.265159152,-0.023985094,,,
2016/11/11,0.616832812,1.261404935,-0.02773931,,,
2016/11/18,0.724293599,1.368865722,0.079721476,,,
2016/11/25,0.605219556,1.249791679,-0.039352567,,,
2016/12/2,0.709273336,1.353845459,0.064701213,,,
2016/12/9,0.60945108,1.254023203,-0.035121043,,,
2016/12/16,0.725463188,1.370035311,0.080891065,,,
2016/12/23,0.438505279,1.083077402,-0.206066844,,,
2016/12/30,0.649712277,1.2942844,0.005140154,,,
2017/1/1,1.175300209,1.819872332,0.530728086,,,
2017/1/8,0.477475237,1.12204736,-0.167096885,,,
2017/1/15,0.497827395,1.142399517,-0.146744728,,,
2017/1/22,0.442414247,1.08698637,-0.202157875,,,
2017/1/29,0.481848796,1.126420919,-0.162723327,,,
2017/2/5,0.369475967,1.01404809,-0.275096156,,,
2017/2/12,0.454124281,1.098696404,-0.190447842,,,
2017/2/19,0.289434264,0.934006387,-0.355137859,,,
2017/2/26,0.396003812,1.040575934,-0.248568311,,,
2017/3/5,0.35506385,0.999635972,-0.289508273,,,
2017/3/12,0.408322032,1.052894155,-0.236250091,,,
2017/3/19,0.309241993,0.953814116,-0.33533013,,,
2017/3/26,0.368324876,1.012896999,-0.276247247,,,
2017/4/2,0.386386094,1.030958216,-0.258186029,,,
2017/4/9,0.4829747,1.127546822,-0.161597423,,,
2017/4/16,0.435479585,1.080051708,-0.209092538,,,
2017/4/23,0.414433898,1.059006021,-0.230138225,,,
2017/4/30,0.508178172,1.152750295,-0.136393951,,,
2017/5/7,0.546613774,1.191185897,-0.097958349,,,
2017/5/14,0.508771466,1.153343589,-0.135800656,,,
2017/5/21,0.505836733,1.150408855,-0.13873539,,,
2017/5/28,0.577055512,1.221627635,-0.067516611,,,
2017/6/4,0.631867118,1.27643924,-0.012705005,,,
2017/6/11,0.545080791,1.189652913,-0.099491332,,,
2017/6/18,0.48775133,1.132323453,-0.156820793,,,
2017/6/25,0.519198889,1.163771012,-0.125373233,,,
2017/7/2,0.480632257,1.125204379,-0.163939866,,,
2017/7/9,0.492693626,1.137265748,-0.151878497,,,
2017/7/16,0.410231842,1.054803965,-0.234340281,,,
2017/7/23,0.527870892,1.172443015,-0.116701231,,,
2017/7/30,0.480797643,1.125369766,-0.16377448,,,
2017/8/6,0.43433332,1.078905443,-0.210238803,,,
2017/8/13,0.456854865,1.101426988,-0.187717258,,,
2017/8/20,0.491157776,1.135729899,-0.153414347,,,
2017/8/27,0.571624894,1.216197017,-0.072947229,,,
2017/9/3,0.413727446,1.058299568,-0.230844677,,,
2017/9/10,0.556549183,1.201121306,-0.08802294,,,
2017/9/17,0.621377202,1.265949325,-0.023194921,,,
2017/9/24,0.767213371,1.411785494,0.122641248,,,
2017/10/1,0.602138688,1.24671081,-0.042433435,,,
2017/10/8,0.744532621,1.389104743,0.099960498,,,
2017/10/15,0.699845909,1.344418032,0.055273787,,,
2017/10/22,1.341513527,1.98608565,0.696941405,,,
2017/10/29,0.83796777,1.482539892,0.193395647,,,
2017/11/5,1.020572367,1.66514449,0.376000244,,,
2017/11/12,0.73808393,1.382656053,0.093511807,,,
2017/11/19,1.028675355,1.673247478,0.384103232,,,
2017/11/26,1.077618985,1.722191107,0.433046862,,,
2017/12/3,1.033758206,1.678330329,0.389186083,,,
2017/12/10,0.880125225,1.524697348,0.235553102,,,
2017/12/17,1.369268474,2.013840596,0.724696351,,,
2017/12/24,0.960591148,1.605163271,0.316019025,,,
2017/12/31,1.175300209,1.819872332,0.530728086,,,
2018/1/1,0.871988846,1.516560969,0.227416723,,,
2018/1/8,1.117896853,1.762468976,0.47332473,,,
2018/1/15,0.768512349,1.413084471,0.123940226,,,
2018/1/22,0.679939085,1.324511208,0.035366962,,,
2018/1/29,0.895454219,1.540026341,0.250882096,,,
2018/2/5,0.813657644,1.458229767,0.169085521,,,
2018/2/12,0.957228983,1.601801106,0.31265686,,,
2018/2/19,0.811851124,1.456423247,0.167279001,,,
2018/2/26,0.695123817,1.339695939,0.050551694,,,
2018/3/5,0.97948774,1.624059863,0.334915617,,,
2018/3/12,1.020232811,1.664804934,0.375660689,,,
2018/3/19,0.782897693,1.427469816,0.13832557,,,
2018/3/26,0.987246571,1.631818694,0.342674448,,,
2018/4/2,0.688059993,1.332632116,0.04348787,,,
2018/4/9,0.620126548,1.264698671,-0.024445574,,,
2018/4/16,0.898992505,1.543564627,0.254420382,,,
2018/4/23,0.663316747,1.30788887,0.018744624,,,
2018/4/30,0.869575135,1.514147258,0.225003012,,,
2018/5/7,0.682488484,1.327060607,0.037916362,,,
2018/5/14,0.773654359,1.418226482,0.129082237,,,
2018/5/21,1.022806852,1.667378975,0.378234729,,,
2018/5/28,0.86146507,1.506037193,0.216892947,,,
2018/6/4,0.866161783,1.510733906,0.22158966,,,
2018/6/11,1.219876221,1.864448344,0.575304098,,,
2018/6/18,0.911627338,1.55619946,0.267055215,,,
2018/6/25,0.94443605,1.589008173,0.299863927,,,
2018/7/2,0.705737263,1.350309386,0.061165141,,,
2018/7/9,0.787519566,1.432091689,0.142947443,,,
2018/7/16,0.572434253,1.217006376,-0.07213787,,,
2018/7/23,0.767499466,1.412071589,0.122927343,,,
2018/7/30,0.628770257,1.27334238,-0.015801866,,,
2018/8/6,0.716583961,1.361156084,0.072011838,,,
2018/8/13,0.676682945,1.321255067,0.032110822,,,
2018/8/20,0.605630288,1.250202411,-0.038941835,,,
2018/8/27,0.494145369,1.138717492,-0.150426753,,,
2018/9/3,0.867674044,1.512246167,0.223101921,,,
2018/9/10,0.581703436,1.226275559,-0.062868686,,,
2018/9/17,0.43546013,1.080032252,-0.209111993,,,
2018/9/24,0.693359881,1.337932004,0.048787758,,,
2018/10/1,0.577197406,1.221769529,-0.067374716,,,
2018/10/8,1.117512014,1.762084137,0.472939891,,,
2018/10/15,0.626593791,1.271165914,-0.017978332,,,
2018/10/22,0.643072935,1.287645058,-0.001499188,,,
2018/10/29,0.412103484,1.056675607,-0.232468639,,,
2018/11/5,0.788288441,1.432860564,0.143716318,,,
2018/11/12,1.244951754,1.889523877,0.600379632,,,
2018/11/19,0.933567734,1.578139857,0.288995612,,,
2018/11/26,1.042683204,1.687255327,0.398111082,,,
2018/12/3,0.82964294,1.474215063,0.185070817,,,
2018/12/10,1.120298348,1.764870471,0.475726225,,,
2018/12/17,1.222366178,1.866938301,0.577794055,,,
2018/12/24,0.953554439,1.598126562,0.308982317,,,
2018/12/31,1.249860797,1.89443292,0.605288674,,,
2019/1/1,1.374925381,2.019497503,0.730353258,,,
2019/1/8,1.208649969,1.853222092,0.564077847,,,
2019/1/15,1.14598237,1.790554492,0.501410247,,,
2019/1/22,0.834481399,1.479053522,0.189909276,,,
2019/1/29,1.326284178,1.970856301,0.681712056,,,
2019/2/5,1.071466202,1.716038325,0.426894079,,,
2019/2/12,0.717237486,1.361809609,0.072665363,,,
2019/2/19,0.804018412,1.448590535,0.15944629,,,
2019/2/26,0.753150836,1.397722958,0.108578713,,,
2019/3/5,0.917234457,1.56180658,0.272662334,,,
2019/3/12,1.005110868,1.649682991,0.360538745,,,
2019/3/19,0.553582335,1.198154457,-0.090989788,,,
2019/3/26,0.904053741,1.548625864,0.259481618,,,
2019/4/2,0.742919285,1.387491408,0.098347162,,,
2019/4/9,0.879473215,1.524045338,0.234901092,,,
2019/4/16,0.690234668,1.334806791,0.045662546,,,
2019/4/23,0.695822761,1.340394883,0.051250638,,,
2019/4/30,0.739468897,1.384041019,0.094896774,,,
2019/5/7,0.673630699,1.318202822,0.029058576,,,
2019/5/14,0.760062127,1.40463425,0.115490004,,,
2019/5/21,0.67025894,1.314831062,0.025686817,,,
2019/5/28,0.450655942,1.095228065,-0.193916181,,,
2019/6/4,0.623062718,1.267634841,-0.021509404,,,
2019/6/11,0.44955214,1.094124262,-0.195019983,,,
2019/6/18,0.745707165,1.390279288,0.101135042,,,
2019/6/25,0.981971571,1.626543693,0.337399448,,,
2019/7/2,1.007452397,1.65202452,0.362880274,,,
2019/7/9,1.032674323,1.677246446,0.388102201,,,
2019/7/16,1.057138021,1.701710144,0.412565898,,,
2019/7/23,1.234661884,1.879234006,0.590089761,,,
2019/7/30,1.267426944,1.911999067,0.622854821,,,
2019/8/6,1.338699953,1.983272075,0.69412783,,,
2019/8/13,1.277939227,1.92251135,0.633367105,,,
2019/8/20,1.326805513,1.971377636,0.68223339,,,
2019/8/27,1.519175347,2.16374747,0.874603224,,,
2019/9/3,1.397339706,2.041911829,0.752767584,,,
2019/9/10,0.887266659,1.531838782,0.242694536,,,
2019/9/17,0.873177261,1.517749384,0.228605139,,,
2019/9/24,1.288961955,1.933534078,0.644389833,,,
2019/10/1,1.266556517,1.911128639,0.621984394,,,
2019/10/8,1.242401631,1.886973754,0.597829508,,,
2019/10/15,0.895194747,1.53976687,0.250622625,,,
2019/10/22,0.946215745,1.590787868,0.301643622,,,
2019/10/29,0.968432346,1.613004469,0.323860223,,,
2019/11/5,1.335408131,1.979980254,0.690836009,,,
2019/11/12,1.402735775,2.047307898,0.758163653,,,
2019/11/19,1.299622886,1.944195008,0.655050763,,,
2019/11/26,1.721507891,2.366080014,1.076935768,,,
2019/12/3,1.666630199,2.311202322,1.022058076,,,
2019/12/10,1.590612007,2.235184129,0.946039884,,,
2019/12/17,1.712265292,2.356837415,1.067693169,,,
2019/12/24,1.700527914,2.345100037,1.055955792,,,
2020/1/1,1.539865273,2.184437396,0.895293151,,,
2020/1/8,1.496421544,2.140993666,0.851849421,,,
2020/1/15,1.46057255,2.105144673,0.816000427,,,
2020/1/22,1.276802341,1.921374463,0.632230218,,,
2020/1/29,1.238099843,1.882671966,0.59352772,,,
2020/2/5,0.989134647,1.63370677,0.344562525,,,
2020/2/12,0.775337608,1.419909731,0.130765485,,,
2020/2/19,0.740671073,1.385243196,0.09609895,,,
2020/2/26,0.764888381,1.409460503,0.120316258,,,
2020/3/4,0.676916788,1.321488911,0.032344665,,,
2020/3/11,0.636430156,1.281002279,-0.008141967,,,
2020/3/18,0.706412074,1.350984197,0.061839951,,,
2020/3/25,0.805498303,1.450070426,0.160926181,,,
2020/4/1,0.886849676,1.531421799,0.242277553,,,
2020/4/8,0.914081279,1.558653402,0.269509156,,,
2020/4/15,0.821116616,1.465688739,0.176544493,,,
2020/4/22,1.074431127,1.71900325,0.429859004,,,
2020/4/29,0.945669112,1.590241235,0.30109699,,,
2020/5/6,1.06613612,1.710708243,0.421563998,,,
2020/5/13,1.07694887,1.721520993,0.432376747,,,
2020/5/20,1.208346637,1.85291876,0.563774514,,,
2020/5/27,1.331706226,1.976278348,0.687134103,,,
2020/6/3,1.39805048,2.042622603,0.753478358,,,
2020/6/10,1.326027784,1.970599906,0.681455661,,,
2020/6/17,1.372549551,2.017121674,0.727977428,,,
2020/6/24,1.290854548,1.935426671,0.646282425,,,
2020/7/1,1.525735285,2.170307408,0.881163162,,,
2020/7/8,1.162998735,1.807570858,0.518426612,,,
2020/7/15,1.417949212,2.062521334,0.773377089,,,
2020/7/22,1.311875492,1.956447614,0.667303369,,,
2020/7/29,1.443714608,2.088286731,0.799142486,,,
2020/8/5,1.437016727,2.08158885,0.792444604,,,
2020/8/12,1.431648271,2.076220394,0.787076148,,,
2020/8/19,1.39961601,2.044188133,0.755043888,,,
2020/8/26,1.490660457,2.13523258,0.846088335,,,
2020/9/2,1.56016795,2.204740073,0.915595827,,,
2020/9/9,1.794280403,2.438852525,1.14970828,,,
2020/9/16,1.82614934,2.470721462,1.181577217,,,
2020/9/23,1.845191405,2.489763528,1.200619282,,,
2020/9/30,1.783472449,2.428044572,1.138900326,,,
2020/10/7,2.074138396,2.718710519,1.429566273,,,
2020/10/14,1.864329662,2.508901785,1.219757539,,,
2020/10/21,1.917668848,2.56224097,1.273096725,,,
2020/10/28,1.821914518,2.466486641,1.177342396,,,
2020/11/4,1.856251746,2.500823868,1.211679623,,,
2020/11/11,1.72413855,2.368710672,1.079566427,,,
2020/11/18,1.856642348,2.501214471,1.212070225,,,
2020/11/25,1.993755934,2.638328057,1.349183811,,,
2020/12/2,2.095704703,2.740276826,1.45113258,,,
2020/12/9,2.075063756,2.719635879,1.430491634,,,
2020/12/16,1.99790588,2.642478003,1.353333758,,,
2020/12/23,1.759387799,2.403959922,1.114815676,,,
2020/12/30,2.210977425,2.855549548,1.566405302,,,
2021/1/8,1.906432438,2.55100456,1.261860315,,,
2021/1/15,1.760767858,2.405339981,1.116195735,,,
2021/1/22,1.601389784,2.245961907,0.956817661,,,
2021/1/29,1.63090487,2.275476992,0.986332747,,,
2021/2/5,1.480029625,2.124601748,0.835457502,,,
2021/2/12,1.479997184,2.124569306,0.835425061,,,
2021/2/19,1.265546145,1.910118267,0.620974022,,,
2021/2/26,1.232788754,1.877360877,0.588216631,,,
2021/3/5,1.145374936,1.789947059,0.500802813,,,
2021/3/12,1.462550949,2.107123072,0.817978826,,,
2021/3/19,1.401688804,2.046260927,0.757116682,,,
2021/3/26,1.347946438,1.992518561,0.703374315,,,
2021/4/2,1.525021032,2.169593155,0.880448909,,,
2021/4/9,1.486851606,2.131423728,0.842279483,,,
2021/4/16,1.558262596,2.202834719,0.913690473,,,
2021/4/23,1.514233719,2.158805841,0.869661596,,,
2021/4/30,1.652046643,2.296618766,1.00747452,,,
2021/5/7,1.719298579,2.363870702,1.074726456,,,
2021/5/14,1.553859843,2.198431966,0.90928772,,,
2021/5/21,1.525014314,2.169586437,0.880442191,,,
2021/5/28,1.52209415,2.166666273,0.877522027,,,
2021/6/4,1.70898875,2.353560873,1.064416628,,,
2021/6/11,1.647871993,2.292444116,1.00329987,,,
2021/6/18,1.460088229,2.104660352,0.815516107,,,
2021/6/25,1.594501071,2.239073194,0.949928948,,,
2021/7/2,1.711463212,2.356035335,1.066891089,,,
2021/7/9,1.788245644,2.432817767,1.143673521,,,
2021/7/16,1.650880633,2.295452756,1.006308511,,,
2021/7/23,1.77936066,2.423932783,1.134788537,,,
2021/7/30,1.750795017,2.39536714,1.106222894,,,
2021/8/6,1.811819677,2.4563918,1.167247554,,,
2021/8/13,1.743331089,2.387903211,1.098758966,,,
2021/8/20,1.475146538,2.119718661,0.830574415,,,
2021/8/27,1.436584767,2.08115689,0.792012644,,,
2021/9/3,1.569597886,2.214170009,0.925025763,,,
2021/9/10,1.703675727,2.348247849,1.059103604,,,
2021/9/17,2.018200106,2.662772229,1.373627983,,,
2021/9/24,1.822432316,2.467004439,1.177860194,,,
2021/10/1,2.135811954,2.780384076,1.491239831,,,
2021/10/8,1.957553501,2.602125624,1.312981378,,,
2021/10/15,1.928408856,2.572980979,1.283836733,,,
2021/10/22,1.738613677,2.3831858,1.094041554,,,
2021/10/29,1.881591767,2.526163889,1.237019644,,,
2021/11/5,2.078193329,2.722765452,1.433621206,,,
2021/11/12,1.958510929,2.603083052,1.313938807,,,
2021/11/19,1.917485479,2.562057602,1.272913357,,,
2021/11/26,1.989947523,2.634519645,1.3453754,,,
2021/12/3,1.937888592,2.582460714,1.293316469,,,
2021/12/10,2.075072646,2.719644768,1.430500523,,,
2021/12/17,1.865328596,2.509900719,1.220756473,,,
2021/12/24,1.953799377,2.5983715,1.309227255,,,
2021/12/31,2.137205597,2.78177772,1.492633474,,,
2022/1/8,2.041806855,2.686378978,1.397234733,,,
2022/1/15,1.740779452,2.385351575,1.096207329,,,
2022/1/22,1.285904835,1.930476957,0.641332712,,,
2022/1/29,1.636682526,2.281254649,0.992110404,,,
2022/2/5,1.639545056,2.284117179,0.994972933,,,
2022/2/12,1.579525643,2.224097766,0.93495352,,,
2022/2/19,1.168790337,1.81336246,0.524218214,,,
2022/2/26,1.47451799,2.119090113,0.829945867,,,
2022/3/5,1.463468166,2.108040289,0.818896044,,,
2022/3/12,1.574609299,2.219181422,0.930037177,,,
2022/3/19,1.917754226,2.562326349,1.273182103,,,
2022/3/26,1.438214844,2.082786967,0.793642721,,,
2022/4/2,1.665468744,2.310040867,1.020896621,,,
2022/4/9,1.677515885,2.322088007,1.032943762,,,
2022/4/16,1.665070351,2.309642473,1.020498228,,,
2022/4/23,1.468675749,2.113247872,0.824103627,,,
2022/4/30,1.552745532,2.197317655,0.908173409,,,
2022/5/7,1.445579837,2.09015196,0.801007714,,,
2022/5/14,1.290963619,1.935535742,0.646391496,,,
2022/5/21,1.599797051,2.244369174,0.955224928,,,
2022/5/28,1.492285975,2.136858098,0.847713852,,,
2022/6/4,1.206412575,1.850984698,0.561840452,,,
2022/6/11,1.567148153,2.211720275,0.92257603,,,
2022/6/18,1.425846861,2.070418983,0.781274738,,,
2022/6/25,1.541624924,2.186197047,0.897052801,,,
2022/7/2,1.425072953,2.069645075,0.78050083,1.425072953,2.069645075,0.78050083
2022/7/9,,,,1.759473365,2.404033643,1.114913086
2022/7/16,,,,1.612026281,2.299828142,0.92422442
2022/7/23,,,,1.593580238,2.299137471,0.888023005
2022/7/30,,,,1.654408667,2.38183322,0.926984114
2022/8/6,,,,1.604147098,2.341141817,0.867152379
2022/8/13,,,,1.596126991,2.356357089,0.835896892
