日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2015/12/17,0.795939706,1.299268754,0.292610659,,,
2015/12/24,0.751352302,1.254681349,0.248023254,,,
2015/12/31,0.846879305,1.350208353,0.343550257,,,
2016/1/8,0.715471392,1.218800439,0.212142344,,,
2016/1/15,0.727508103,1.230837151,0.224179055,,,
2016/1/22,0.78140131,1.284730357,0.278072262,,,
2016/1/29,0.841628795,1.344957843,0.338299748,,,
2016/2/5,0.873078143,1.376407191,0.369749096,,,
2016/2/12,0.886546817,1.389875865,0.383217769,,,
2016/2/19,0.756350356,1.259679404,0.253021308,,,
2016/2/26,0.771532622,1.274861669,0.268203574,,,
2016/3/4,0.932176902,1.43550595,0.428847855,,,
2016/3/11,0.902101441,1.405430489,0.398772393,,,
2016/3/18,0.902067286,1.405396334,0.398738238,,,
2016/3/25,0.881415019,1.384744067,0.378085971,,,
2016/4/1,0.921897625,1.425226672,0.418568577,,,
2016/4/8,0.97033016,1.473659208,0.467001112,,,
2016/4/15,0.950310605,1.453639653,0.446981557,,,
2016/4/22,1.04956348,1.552892527,0.546234432,,,
2016/4/29,0.923967458,1.427296506,0.420638411,,,
2016/5/6,0.994657438,1.497986486,0.49132839,,,
2016/5/13,0.960734461,1.464063509,0.457405413,,,
2016/5/20,1.030085081,1.533414128,0.526756033,,,
2016/5/27,1.025417971,1.528747019,0.522088923,,,
2016/6/3,1.089747024,1.593076072,0.586417976,,,
2016/6/10,1.117805821,1.621134868,0.614476773,,,
2016/6/17,1.230130598,1.733459646,0.72680155,,,
2016/6/24,1.27446083,1.777789878,0.771131782,,,
2016/7/1,1.04632884,1.549657887,0.542999792,,,
2016/7/8,1.196762485,1.700091533,0.693433437,,,
2016/7/15,1.400731844,1.904060892,0.897402796,,,
2016/7/22,1.342389597,1.845718645,0.839060549,,,
2016/7/29,1.118468544,1.621797592,0.615139496,,,
2016/8/5,1.151184313,1.654513361,0.647855265,,,
2016/8/12,1.182575388,1.685904436,0.67924634,,,
2016/8/19,1.149513334,1.652842382,0.646184287,,,
2016/8/26,1.040457637,1.543786685,0.537128589,,,
2016/9/2,0.992183093,1.49551214,0.488854045,,,
2016/9/9,1.073002963,1.576332011,0.569673916,,,
2016/9/16,1.003599661,1.506928709,0.500270613,,,
2016/9/23,0.946143921,1.449472968,0.442814873,,,
2016/9/30,0.958511019,1.461840067,0.455181972,,,
2016/10/7,1.142550442,1.64587949,0.639221394,,,
2016/10/14,1.158480818,1.661809866,0.65515177,,,
2016/10/21,1.063020203,1.566349251,0.559691155,,,
2016/10/28,1.128969336,1.632298383,0.625640288,,,
2016/11/4,1.02253961,1.525868658,0.519210563,,,
2016/11/11,1.076220823,1.579549871,0.572891776,,,
2016/11/18,0.886846046,1.390175094,0.383516999,,,
2016/11/25,1.029539364,1.532868412,0.526210316,,,
2016/12/2,1.031673661,1.535002708,0.528344613,,,
2016/12/9,0.944130042,1.44745909,0.440800995,,,
2016/12/16,1.130063149,1.633392197,0.626734101,,,
2016/12/23,0.886868297,1.390197345,0.38353925,,,
2016/12/30,0.968310679,1.471639727,0.464981631,,,
2017/1/1,1.197122941,1.700451989,0.693793893,,,
2017/1/8,1.080270638,1.583599686,0.57694159,,,
2017/1/15,1.13427678,1.637605828,0.630947732,,,
2017/1/22,1.158469218,1.661798266,0.65514017,,,
2017/1/29,0.970858942,1.47418799,0.467529895,,,
2017/2/5,0.98069347,1.484022518,0.477364423,,,
2017/2/12,1.063269314,1.566598362,0.559940266,,,
2017/2/19,0.945299551,1.448628599,0.441970503,,,
2017/2/26,0.843631023,1.34696007,0.340301975,,,
2017/3/5,0.807363909,1.310692957,0.304034861,,,
2017/3/12,0.920671731,1.424000779,0.417342683,,,
2017/3/19,0.97913372,1.482462768,0.475804672,,,
2017/3/26,0.755320884,1.258649932,0.251991836,,,
2017/4/2,0.797382465,1.300711513,0.294053417,,,
2017/4/9,0.973186067,1.476515115,0.469857019,,,
2017/4/16,1.170555198,1.673884246,0.667226151,,,
2017/4/23,0.986153376,1.489482423,0.482824328,,,
2017/4/30,1.006437011,1.509766058,0.503107963,,,
2017/5/7,1.165004154,1.668333201,0.661675106,,,
2017/5/14,0.979656286,1.482985334,0.476327239,,,
2017/5/21,0.950955082,1.45428413,0.447626034,,,
2017/5/28,0.913875106,1.417204154,0.410546058,,,
2017/6/4,0.84301648,1.346345528,0.339687432,,,
2017/6/11,0.839876059,1.343205107,0.336547011,,,
2017/6/18,0.68558931,1.188918358,0.182260263,,,
2017/6/25,0.798621107,1.301950155,0.29529206,,,
2017/7/2,0.74614461,1.249473658,0.242815563,,,
2017/7/9,0.830137399,1.333466447,0.326808351,,,
2017/7/16,0.656014365,1.159343413,0.152685317,,,
2017/7/23,0.800189121,1.303518168,0.296860073,,,
2017/7/30,0.687620501,1.190949549,0.184291453,,,
2017/8/6,0.755374122,1.25870317,0.252045074,,,
2017/8/13,0.8501126,1.353441648,0.346783553,,,
2017/8/20,1.034488913,1.537817961,0.531159865,,,
2017/8/27,0.97187511,1.475204158,0.468546063,,,
2017/9/3,0.741870695,1.245199743,0.238541647,,,
2017/9/10,0.939478125,1.442807173,0.436149078,,,
2017/9/17,0.854792419,1.358121467,0.351463371,,,
2017/9/24,0.981215577,1.484544625,0.477886529,,,
2017/10/1,0.857627692,1.36095674,0.354298644,,,
2017/10/8,0.860621806,1.363950854,0.357292758,,,
2017/10/15,0.727932198,1.231261245,0.22460315,,,
2017/10/22,0.972244671,1.475573719,0.468915623,,,
2017/10/29,1.010891907,1.514220955,0.507562859,,,
2017/11/5,1.358637365,1.861966413,0.855308318,,,
2017/11/12,1.402534965,1.905864013,0.899205918,,,
2017/11/19,1.092099452,1.5954285,0.588770404,,,
2017/11/26,1.173581985,1.676911033,0.670252938,,,
2017/12/3,1.27616553,1.779494578,0.772836482,,,
2017/12/10,1.257768257,1.761097304,0.754439209,,,
2017/12/17,1.009770143,1.513099191,0.506441095,,,
2017/12/24,0.661991914,1.165320961,0.158662866,,,
2017/12/31,1.197122941,1.700451989,0.693793893,,,
2018/1/1,1.124591248,1.627920296,0.6212622,,,
2018/1/8,1.156737977,1.660067025,0.653408929,,,
2018/1/15,0.974832053,1.478161101,0.471503005,,,
2018/1/22,1.182167834,1.685496882,0.678838786,,,
2018/1/29,1.101177037,1.604506084,0.597847989,,,
2018/2/5,1.193885643,1.697214691,0.690556595,,,
2018/2/12,1.002618819,1.505947867,0.499289772,,,
2018/2/19,1.056364792,1.559693839,0.553035744,,,
2018/2/26,0.947109003,1.450438051,0.443779955,,,
2018/3/5,0.917147117,1.420476165,0.413818069,,,
2018/3/12,1.037517317,1.540846365,0.534188269,,,
2018/3/19,1.290836653,1.794165701,0.787507605,,,
2018/3/26,1.119941777,1.623270825,0.616612729,,,
2018/4/2,0.902380364,1.405709412,0.399051316,,,
2018/4/9,1.253064424,1.756393472,0.749735376,,,
2018/4/16,1.251834061,1.755163108,0.748505013,,,
2018/4/23,1.066020719,1.569349766,0.562691671,,,
2018/4/30,0.939030324,1.442359372,0.435701276,,,
2018/5/7,0.783229879,1.286558927,0.279900831,,,
2018/5/14,0.988995676,1.492324724,0.485666628,,,
2018/5/21,0.87536544,1.378694487,0.372036392,,,
2018/5/28,0.935087074,1.438416122,0.431758027,,,
2018/6/4,0.780436351,1.283765399,0.277107303,,,
2018/6/11,0.805928726,1.309257773,0.302599678,,,
2018/6/18,0.81334074,1.316669788,0.310011692,,,
2018/6/25,0.7436045,1.246933548,0.240275452,,,
2018/7/2,0.702492791,1.205821838,0.199163743,,,
2018/7/9,0.84853567,1.351864718,0.345206623,,,
2018/7/16,0.86959009,1.372919138,0.366261042,,,
2018/7/23,0.898425206,1.401754254,0.395096159,,,
2018/7/30,1.058289383,1.561618431,0.554960335,,,
2018/8/6,0.96035887,1.463687918,0.457029822,,,
2018/8/13,0.94521459,1.448543638,0.441885542,,,
2018/8/20,0.769534444,1.272863492,0.266205397,,,
2018/8/27,0.770823458,1.274152506,0.26749441,,,
2018/9/3,0.930742683,1.434071731,0.427413635,,,
2018/9/10,0.951139435,1.454468483,0.447810388,,,
2018/9/17,0.909555914,1.412884962,0.406226866,,,
2018/9/24,0.839821361,1.343150409,0.336492313,,,
2018/10/1,0.895223691,1.398552739,0.391894644,,,
2018/10/8,0.819230195,1.322559243,0.315901147,,,
2018/10/15,0.867076587,1.370405635,0.363747539,,,
2018/10/22,0.718161482,1.22149053,0.214832434,,,
2018/10/29,0.704606142,1.20793519,0.201277095,,,
2018/11/5,0.89019631,1.393525358,0.386867262,,,
2018/11/12,1.038328075,1.541657123,0.534999027,,,
2018/11/19,1.164495391,1.667824438,0.661166343,,,
2018/11/26,1.053571811,1.556900859,0.550242763,,,
2018/12/3,1.176500968,1.679830016,0.67317192,,,
2018/12/10,1.355033362,1.85836241,0.851704314,,,
2018/12/17,1.383622745,1.886951793,0.880293697,,,
2018/12/24,1.271632828,1.774961876,0.76830378,,,
2018/12/31,1.236997683,1.74032673,0.733668635,,,
2019/1/1,1.299962855,1.803291903,0.796633807,,,
2019/1/8,1.220389949,1.723718997,0.717060901,,,
2019/1/15,1.315220802,1.81854985,0.811891755,,,
2019/1/22,1.250580494,1.753909542,0.747251446,,,
2019/1/29,1.239594797,1.742923844,0.736265749,,,
2019/2/5,1.287587199,1.790916247,0.784258151,,,
2019/2/12,1.195714407,1.699043455,0.692385359,,,
2019/2/19,1.259135397,1.762464444,0.755806349,,,
2019/2/26,1.252225838,1.755554886,0.74889679,,,
2019/3/5,1.158361429,1.661690477,0.655032382,,,
2019/3/12,1.21184466,1.715173708,0.708515612,,,
2019/3/19,1.186789035,1.690118083,0.683459987,,,
2019/3/26,1.189575889,1.692904937,0.686246842,,,
2019/4/2,1.202077663,1.705406711,0.698748615,,,
2019/4/9,1.150194081,1.653523128,0.646865033,,,
2019/4/16,1.157008681,1.660337729,0.653679633,,,
2019/4/23,1.14909116,1.652420208,0.645762112,,,
2019/4/30,1.2044995,1.707828548,0.701170453,,,
2019/5/7,1.159374182,1.66270323,0.656045135,,,
2019/5/14,1.087729931,1.591058979,0.584400883,,,
2019/5/21,1.043407828,1.546736876,0.54007878,,,
2019/5/28,1.004286181,1.507615229,0.500957133,,,
2019/6/4,0.978423011,1.481752059,0.475093964,,,
2019/6/11,0.869444584,1.372773632,0.366115536,,,
2019/6/18,1.048940859,1.552269907,0.545611811,,,
2019/6/25,1.224145671,1.727474719,0.720816623,,,
2019/7/2,1.229332051,1.732661099,0.726003003,,,
2019/7/9,1.282900351,1.786229398,0.779571303,,,
2019/7/16,1.342218175,1.845547223,0.838889127,,,
2019/7/23,1.352174582,1.85550363,0.848845535,,,
2019/7/30,1.436088922,1.939417969,0.932759874,,,
2019/8/6,1.301698659,1.805027707,0.798369611,,,
2019/8/13,1.417791768,1.921120816,0.914462721,,,
2019/8/20,1.357928617,1.861257664,0.854599569,,,
2019/8/27,1.53278733,2.036116378,1.029458282,,,
2019/9/3,1.611328662,2.114657709,1.107999614,,,
2019/9/10,1.02045042,1.523779468,0.517121373,,,
2019/9/17,0.932388878,1.435717926,0.42905983,,,
2019/9/24,1.184241263,1.68757031,0.680912215,,,
2019/10/1,1.278735914,1.782064962,0.775406866,,,
2019/10/8,1.21541566,1.718744708,0.712086613,,,
2019/10/15,0.993329453,1.496658501,0.490000405,,,
2019/10/22,1.2046916,1.708020648,0.701362552,,,
2019/10/29,1.351861792,1.855190839,0.848532744,,,
2019/11/5,1.342691899,1.846020947,0.839362851,,,
2019/11/12,1.26144914,1.764778188,0.758120092,,,
2019/11/19,1.277352821,1.780681869,0.774023773,,,
2019/11/26,1.476291281,1.979620328,0.972962233,,,
2019/12/3,1.428471272,1.931800319,0.925142224,,,
2019/12/10,1.421045043,1.924374091,0.917715995,,,
2019/12/17,1.439552991,1.942882039,0.936223944,,,
2019/12/24,1.361728193,1.865057241,0.858399145,,,
2020/1/1,1.428783883,1.932112931,0.925454835,,,
2020/1/8,1.418075165,1.921404213,0.914746118,,,
2020/1/15,1.267252107,1.770581154,0.763923059,,,
2020/1/22,1.240500278,1.743829326,0.73717123,,,
2020/1/29,1.210476507,1.713805555,0.70714746,,,
2020/2/5,0.930806845,1.434135892,0.427477797,,,
2020/2/12,0.892884863,1.39621391,0.389555815,,,
2020/2/19,0.890626611,1.393955658,0.387297563,,,
2020/2/26,0.901527719,1.404856767,0.398198671,,,
2020/3/4,0.915508216,1.418837263,0.412179168,,,
2020/3/11,0.891176179,1.394505227,0.387847131,,,
2020/3/18,0.966245985,1.469575033,0.462916937,,,
2020/3/25,0.988394089,1.491723137,0.485065041,,,
2020/4/1,0.999637469,1.502966516,0.496308421,,,
2020/4/8,1.002297123,1.505626171,0.498968075,,,
2020/4/15,0.963234379,1.466563427,0.459905332,,,
2020/4/22,1.071430741,1.574759789,0.568101694,,,
2020/4/29,1.019123406,1.522452454,0.515794358,,,
2020/5/6,1.042406291,1.545735338,0.539077243,,,
2020/5/13,0.991796765,1.495125813,0.488467717,,,
2020/5/20,1.081982905,1.585311953,0.578653857,,,
2020/5/27,1.176013689,1.679342737,0.672684641,,,
2020/6/3,1.164355048,1.667684096,0.661026,,,
2020/6/10,1.127659658,1.630988706,0.62433061,,,
2020/6/17,1.172057219,1.675386267,0.668728171,,,
2020/6/24,1.181065842,1.68439489,0.677736795,,,
2020/7/1,1.184533102,1.687862149,0.681204054,,,
2020/7/8,1.150088334,1.653417381,0.646759286,,,
2020/7/15,1.238593194,1.741922242,0.735264146,,,
2020/7/22,1.259445748,1.762774795,0.7561167,,,
2020/7/29,1.207985254,1.711314302,0.704656206,,,
2020/8/5,1.227055618,1.730384665,0.72372657,,,
2020/8/12,1.310517891,1.813846939,0.807188843,,,
2020/8/19,1.429357222,1.93268627,0.926028175,,,
2020/8/26,1.374014534,1.877343582,0.870685486,,,
2020/9/2,1.455232286,1.958561334,0.951903238,,,
2020/9/9,1.506975741,2.010304789,1.003646694,,,
2020/9/16,1.384824611,1.888153658,0.881495563,,,
2020/9/23,1.426366052,1.9296951,0.923037004,,,
2020/9/30,1.36903532,1.872364368,0.865706272,,,
2020/10/7,1.433258794,1.936587841,0.929929746,,,
2020/10/14,1.287418881,1.790747928,0.784089833,,,
2020/10/21,1.356515638,1.859844685,0.85318659,,,
2020/10/28,1.416620248,1.919949295,0.9132912,,,
2020/11/4,1.345258855,1.848587903,0.841929807,,,
2020/11/11,1.338717854,1.842046902,0.835388807,,,
2020/11/18,1.308464615,1.811793663,0.805135567,,,
2020/11/25,1.398696932,1.90202598,0.895367884,,,
2020/12/2,1.419653148,1.922982196,0.916324101,,,
2020/12/9,1.363236571,1.866565619,0.859907524,,,
2020/12/16,1.355068612,1.85839766,0.851739564,,,
2020/12/23,1.383178937,1.886507985,0.879849889,,,
2020/12/30,1.449113373,1.952442421,0.945784325,,,
2021/1/8,1.379350589,1.882679636,0.876021541,,,
2021/1/15,1.345933463,1.849262511,0.842604415,,,
2021/1/22,1.290169327,1.793498375,0.786840279,,,
2021/1/29,1.385196596,1.888525644,0.881867548,,,
2021/2/5,1.256130475,1.759459523,0.752801428,,,
2021/2/12,1.238359362,1.74168841,0.735030314,,,
2021/2/19,1.234701485,1.738030532,0.731372437,,,
2021/2/26,1.125045651,1.628374699,0.621716603,,,
2021/3/5,1.144486492,1.64781554,0.641157445,,,
2021/3/12,1.137891638,1.641220686,0.634562591,,,
2021/3/19,1.226475362,1.72980441,0.723146315,,,
2021/3/26,1.202620767,1.705949814,0.699291719,,,
2021/4/2,1.245351193,1.748680241,0.742022145,,,
2021/4/9,1.319144162,1.82247321,0.815815115,,,
2021/4/16,1.349289117,1.852618165,0.845960069,,,
2021/4/23,1.364440563,1.867769611,0.861111516,,,
2021/4/30,1.346574898,1.849903946,0.843245851,,,
2021/5/7,1.334070576,1.837399624,0.830741528,,,
2021/5/14,1.332343762,1.83567281,0.829014715,,,
2021/5/21,1.168393407,1.671722455,0.665064359,,,
2021/5/28,1.316565432,1.81989448,0.813236385,,,
2021/6/4,1.384385531,1.887714579,0.881056484,,,
2021/6/11,1.2327965,1.736125548,0.729467452,,,
2021/6/18,1.162275229,1.665604276,0.658946181,,,
2021/6/25,1.28284166,1.786170707,0.779512612,,,
2021/7/2,1.274323749,1.777652797,0.770994701,,,
2021/7/9,1.25095018,1.754279228,0.747621133,,,
2021/7/16,1.098655646,1.601984694,0.595326598,,,
2021/7/23,1.229163169,1.732492217,0.725834122,,,
2021/7/30,1.364894487,1.868223534,0.861565439,,,
2021/8/6,1.264911709,1.768240757,0.761582661,,,
2021/8/13,1.165122403,1.668451451,0.661793355,,,
2021/8/20,1.100052743,1.60338179,0.596723695,,,
2021/8/27,1.231249063,1.73457811,0.727920015,,,
2021/9/3,1.293911702,1.79724075,0.790582654,,,
2021/9/10,1.307648807,1.810977855,0.804319759,,,
2021/9/17,1.308695417,1.812024465,0.805366369,,,
2021/9/24,1.254511408,1.757840456,0.75118236,,,
2021/10/1,1.40552137,1.908850418,0.902192323,,,
2021/10/8,1.274008528,1.777337576,0.770679481,,,
2021/10/15,1.175139484,1.678468532,0.671810436,,,
2021/10/22,1.194279572,1.69760862,0.690950525,,,
2021/10/29,1.204131382,1.707460429,0.700802334,,,
2021/11/5,1.285550649,1.788879697,0.782221602,,,
2021/11/12,1.206733914,1.710062962,0.703404866,,,
2021/11/19,1.275921259,1.779250307,0.772592212,,,
2021/11/26,1.274724132,1.77805318,0.771395084,,,
2021/12/3,1.259064603,1.762393651,0.755735555,,,
2021/12/10,1.260530129,1.763859177,0.757201081,,,
2021/12/17,1.180416474,1.683745522,0.677087426,,,
2021/12/24,1.258508643,1.761837691,0.755179595,,,
2021/12/31,1.349524903,1.852853951,0.846195855,,,
2022/1/8,1.367373385,1.870702432,0.864044337,,,
2022/1/15,1.200329982,1.70365903,0.697000935,,,
2022/1/22,0.89020055,1.393529598,0.386871502,,,
2022/1/29,1.057769671,1.561098719,0.554440623,,,
2022/2/5,1.15756007,1.660889118,0.654231022,,,
2022/2/12,0.934341504,1.437670551,0.431012456,,,
2022/2/19,0.850731593,1.35406064,0.347402545,,,
2022/2/26,1.008547252,1.5118763,0.505218204,,,
2022/3/5,1.185409586,1.688738634,0.682080538,,,
2022/3/12,1.076318992,1.57964804,0.572989944,,,
2022/3/19,1.126434848,1.629763896,0.6231058,,,
2022/3/26,1.101225054,1.604554102,0.597896006,,,
2022/4/2,1.128106921,1.631435969,0.624777874,,,
2022/4/9,1.163122583,1.666451631,0.659793536,,,
2022/4/16,0.967637479,1.470966526,0.464308431,,,
2022/4/23,1.019440101,1.522769148,0.516111053,,,
2022/4/30,1.019719847,1.523048895,0.516390799,,,
2022/5/7,1.031823906,1.535152954,0.528494858,,,
2022/5/14,0.969734727,1.473063775,0.46640568,,,
2022/5/21,0.974275906,1.477604954,0.470946859,,,
2022/5/28,0.982947611,1.486276659,0.479618563,,,
2022/6/4,1.006690028,1.510019076,0.50336098,,,
2022/6/11,1.020723284,1.524052332,0.517394236,,,
2022/6/18,0.927113307,1.430442355,0.42378426,,,
2022/6/25,1.02696539,1.530294438,0.523636342,,,
2022/7/2,1.067292427,1.570621475,0.563963379,1.067292427,1.570621475,0.563963379
2022/7/9,,,,1.061733928,1.565053727,0.558414129
2022/7/16,,,,1.017901241,1.55219971,0.483602772
2022/7/23,,,,1.026595118,1.581493053,0.471697182
2022/7/30,,,,1.067855801,1.629673028,0.506038574
2022/8/6,,,,1.031999538,1.603196357,0.460802719
2022/8/13,,,,1.037733156,1.619463293,0.456003018
2022/8/20,,,,1.002963328,1.600860991,0.405065665
2022/8/27,,,,1.036912065,1.639543137,0.434280992
2022/9/3,,,,1.028687101,1.633205306,0.424168896
2022/9/10,,,,1.032107892,1.642479575,0.42173621
2022/9/17,,,,1.020632749,1.636368222,0.404897276
2022/9/24,,,,1.024299961,1.64692223,0.401677692
2022/10/1,,,,1.028870213,1.652666896,0.40507353
2022/10/8,,,,1.032066015,1.661450193,0.402681837
