日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2015/3/26,0.8842725,1.811926113,-0.043381113,,,
2015/4/2,0.95620256,1.883856174,0.028548947,,,
2015/4/9,0.858636578,1.786290192,-0.069017035,,,
2015/4/16,0.92377208,1.851425693,-0.003881534,,,
2015/4/23,0.910141588,1.837795201,-0.017512025,,,
2015/4/30,0.679074289,1.606727902,-0.248579325,,,
2015/5/7,0.808461623,1.736115236,-0.11919199,,,
2015/5/14,0.853939282,1.781592896,-0.073714331,,,
2015/5/21,0.647424305,1.575077918,-0.280229308,,,
2015/5/28,0.824446022,1.752099636,-0.103207591,,,
2015/6/4,0.658030763,1.585684377,-0.26962285,,,
2015/6/11,0.810727693,1.738381306,-0.11692592,,,
2015/6/18,0.706247949,1.633901562,-0.221405664,,,
2015/6/25,1.088947931,2.016601544,0.161294318,,,
2015/7/2,0.807243571,1.734897185,-0.120410042,,,
2015/7/9,0.637613518,1.565267131,-0.290040096,,,
2015/7/16,0.910568224,1.838221837,-0.017085389,,,
2015/7/23,0.698317635,1.625971248,-0.229335978,,,
2015/7/30,0.884606952,1.812260565,-0.043046661,,,
2015/8/6,0.825554441,1.753208054,-0.102099173,,,
2015/8/13,0.795868069,1.723521683,-0.131785544,,,
2015/8/20,0.614429974,1.542083587,-0.313223639,,,
2015/8/27,0.776299586,1.703953199,-0.151354027,,,
2015/9/3,0.902860564,1.830514177,-0.024793049,,,
2015/9/10,0.798986692,1.726640305,-0.128666921,,,
2015/9/17,0.724682968,1.652336581,-0.202970646,,,
2015/9/24,0.770052146,1.697705759,-0.157601467,,,
2015/10/1,0.824651544,1.752305157,-0.103002069,,,
2015/10/8,0.841803028,1.769456641,-0.085850585,,,
2015/10/15,0.70626278,1.633916393,-0.221390833,,,
2015/10/22,0.770817449,1.698471062,-0.156836164,,,
2015/10/29,0.796842343,1.724495956,-0.13081127,,,
2015/11/5,0.910465628,1.838119241,-0.017187986,,,
2015/11/12,1.110080085,2.037733698,0.182426472,,,
2015/11/19,0.788286556,1.715940169,-0.139367058,,,
2015/11/26,1.07165973,1.999313343,0.144006117,,,
2015/12/3,0.81037879,1.738032403,-0.117274824,,,
2015/12/10,0.949727892,1.877381505,0.022074279,,,
2015/12/17,0.646564277,1.57421789,-0.281089337,,,
2015/12/24,0.660316922,1.587970535,-0.267336691,,,
2015/12/31,0.773238914,1.700892527,-0.154414699,,,
2016/1/8,0.629625088,1.557278701,-0.298028525,,,
2016/1/15,0.698889532,1.626543145,-0.228764081,,,
2016/1/22,0.638859819,1.566513433,-0.288793794,,,
2016/1/29,0.793980698,1.721634311,-0.133672916,,,
2016/2/5,0.884373204,1.812026817,-0.043280409,,,
2016/2/12,0.88612873,1.813782343,-0.041524883,,,
2016/2/19,0.792164861,1.719818474,-0.135488752,,,
2016/2/26,0.767737022,1.695390635,-0.159916592,,,
2016/3/4,1.096954255,2.024607868,0.169300642,,,
2016/3/11,2.254386583,3.182040196,1.32673297,,,
2016/3/18,3.051741578,3.979395191,2.124087964,,,
2016/3/25,1.550159956,2.477813569,0.622506343,,,
2016/4/1,0.496087048,1.423740662,-0.431566565,,,
2016/4/8,0.793375579,1.721029193,-0.134278034,,,
2016/4/15,0.847685851,1.775339464,-0.079967762,,,
2016/4/22,1.031885394,1.959539007,0.104231781,,,
2016/4/29,0.438142596,1.365796209,-0.489511017,,,
2016/5/6,0.600677648,1.528331261,-0.326975965,,,
2016/5/13,0.615292912,1.542946525,-0.312360701,,,
2016/5/20,0.627795042,1.555448655,-0.299858571,,,
2016/5/27,0.725821906,1.653475519,-0.201831708,,,
2016/6/3,0.687907932,1.615561545,-0.239745681,,,
2016/6/10,0.843845561,1.771499174,-0.083808052,,,
2016/6/17,0.648821312,1.576474925,-0.278832301,,,
2016/6/24,0.898152918,1.825806531,-0.029500695,,,
2016/7/1,0.828427558,1.756081171,-0.099226055,,,
2016/7/8,0.830093621,1.757747235,-0.097559992,,,
2016/7/15,0.899218939,1.826872552,-0.028434675,,,
2016/7/22,0.71162382,1.639277434,-0.216029793,,,
2016/7/29,0.804134445,1.731788058,-0.123519168,,,
2016/8/5,0.953984869,1.881638482,0.026331256,,,
2016/8/12,0.781592887,1.7092465,-0.146060726,,,
2016/8/19,0.996242657,1.92389627,0.068589044,,,
2016/8/26,0.64906684,1.576720453,-0.278586774,,,
2016/9/2,0.845931372,1.773584985,-0.081722242,,,
2016/9/9,1.015107685,1.942761298,0.087454072,,,
2016/9/16,0.909429356,1.83708297,-0.018224257,,,
2016/9/23,0.984517674,1.912171287,0.05686406,,,
2016/9/30,0.662040463,1.589694077,-0.26561315,,,
2016/10/7,1.24238453,2.170038143,0.314730917,,,
2016/10/14,0.668690826,1.596344439,-0.258962787,,,
2016/10/21,0.846670741,1.774324355,-0.080982872,,,
2016/10/28,0.72969471,1.657348324,-0.197958903,,,
2016/11/4,0.829581808,1.757235422,-0.098071805,,,
2016/11/11,0.97176078,1.899414393,0.044107167,,,
2016/11/18,0.762153062,1.689806675,-0.165500551,,,
2016/11/25,0.882676749,1.810330362,-0.044976865,,,
2016/12/2,0.83919841,1.766852024,-0.088455203,,,
2016/12/9,0.910061933,1.837715546,-0.01759168,,,
2016/12/16,0.844110637,1.77176425,-0.083542976,,,
2016/12/23,0.82881513,1.756468743,-0.098838483,,,
2016/12/30,0.868637276,1.796290889,-0.059016337,,,
2017/1/1,0.784360431,1.712014044,-0.143293182,,,
2017/1/8,0.982528196,1.91018181,0.054874583,,,
2017/1/15,0.773074704,1.700728317,-0.154578909,,,
2017/1/22,0.964057713,1.891711326,0.0364041,,,
2017/1/29,1.168529816,2.09618343,0.240876203,,,
2017/2/5,0.696640081,1.624293694,-0.231013532,,,
2017/2/12,0.665835995,1.593489608,-0.261817618,,,
2017/2/19,0.89160322,1.819256833,-0.036050393,,,
2017/2/26,0.792565283,1.720218896,-0.13508833,,,
2017/3/5,0.90055387,1.828207483,-0.027099743,,,
2017/3/12,1.324126372,2.251779985,0.396472758,,,
2017/3/19,1.691550991,2.619204604,0.763897378,,,
2017/3/26,0.776949455,1.704603068,-0.150704159,,,
2017/4/2,0.643435314,1.571088927,-0.284218299,,,
2017/4/9,0.682593906,1.610247519,-0.245059707,,,
2017/4/16,0.726258351,1.653911964,-0.201395262,,,
2017/4/23,0.756464571,1.684118184,-0.171189043,,,
2017/4/30,0.632057869,1.559711482,-0.295595744,,,
2017/5/7,0.913083084,1.840736697,-0.014570529,,,
2017/5/14,0.695811279,1.623464892,-0.231842334,,,
2017/5/21,0.803484099,1.731137713,-0.124169514,,,
2017/5/28,0.886051769,1.813705382,-0.041601844,,,
2017/6/4,0.635529957,1.56318357,-0.292123656,,,
2017/6/11,0.692340536,1.619994149,-0.235313077,,,
2017/6/18,0.814683697,1.74233731,-0.112969917,,,
2017/6/25,0.767288629,1.694942242,-0.160364985,,,
2017/7/2,0.858585388,1.786239002,-0.069068225,,,
2017/7/9,0.873569047,1.801222661,-0.054084566,,,
2017/7/16,0.957051491,1.884705104,0.029397877,,,
2017/7/23,0.792982103,1.720635717,-0.13467151,,,
2017/7/30,0.988287043,1.915940656,0.060633429,,,
2017/8/6,0.70914188,1.636795494,-0.218511733,,,
2017/8/13,0.653079854,1.580733468,-0.274573759,,,
2017/8/20,1.009934622,1.937588235,0.082281008,,,
2017/8/27,0.609402063,1.537055677,-0.31825155,,,
2017/9/3,0.614135437,1.54178905,-0.313518176,,,
2017/9/10,0.948479132,1.876132745,0.020825519,,,
2017/9/17,0.810830843,1.738484456,-0.116822771,,,
2017/9/24,0.861691477,1.78934509,-0.065962136,,,
2017/10/1,0.718272982,1.645926595,-0.209380631,,,
2017/10/8,0.881107936,1.808761549,-0.046545677,,,
2017/10/15,1.336588279,2.264241892,0.408934666,,,
2017/10/22,0.560714365,1.488367978,-0.366939248,,,
2017/10/29,0.542596061,1.470249675,-0.385057552,,,
2017/11/5,0.881073285,1.808726899,-0.046580328,,,
2017/11/12,0.837011401,1.764665014,-0.090642212,,,
2017/11/19,0.841443328,1.769096941,-0.086210285,,,
2017/11/26,0.711064898,1.638718512,-0.216588715,,,
2017/12/3,0.791104024,1.718757637,-0.136549589,,,
2017/12/10,1.07592208,2.003575693,0.148268467,,,
2017/12/17,0.648849355,1.576502968,-0.278804258,,,
2017/12/24,0.634761831,1.562415444,-0.292891782,,,
2017/12/31,0.784360431,1.712014044,-0.143293182,,,
2018/1/1,0.749758935,1.677412548,-0.177894678,,,
2018/1/8,0.858503669,1.786157282,-0.069149944,,,
2018/1/15,0.590058623,1.517712236,-0.33759499,,,
2018/1/22,0.821315643,1.748969257,-0.10633797,,,
2018/1/29,1.072317552,1.999971165,0.144663939,,,
2018/2/5,0.71335224,1.641005853,-0.214301373,,,
2018/2/12,0.824044002,1.751697615,-0.103609611,,,
2018/2/19,0.700318054,1.627971667,-0.22733556,,,
2018/2/26,1.119104518,2.046758132,0.191450905,,,
2018/3/5,1.128320962,2.055974575,0.200667348,,,
2018/3/12,1.859294645,2.786948258,0.931641032,,,
2018/3/19,0.768705148,1.696358761,-0.158948466,,,
2018/3/26,1.409464831,2.337118444,0.481811217,,,
2018/4/2,0.900346327,1.82799994,-0.027307286,,,
2018/4/9,0.914328032,1.841981645,-0.013325581,,,
2018/4/16,1.210414482,2.138068095,0.282760869,,,
2018/4/23,0.48174403,1.409397643,-0.445909583,,,
2018/4/30,0.835165367,1.76281898,-0.092488246,,,
2018/5/7,0.547498675,1.475152288,-0.380154939,,,
2018/5/14,0.760465427,1.688119041,-0.167188186,,,
2018/5/21,0.765962975,1.693616588,-0.161690638,,,
2018/5/28,0.759637782,1.687291395,-0.168015831,,,
2018/6/4,0.607069204,1.534722817,-0.320584409,,,
2018/6/11,0.789320444,1.716974057,-0.13833317,,,
2018/6/18,0.831400837,1.75905445,-0.096252776,,,
2018/6/25,1.114043812,2.041697425,0.186390198,,,
2018/7/2,0.534774743,1.462428356,-0.39287887,,,
2018/7/9,0.712629937,1.64028355,-0.215023676,,,
2018/7/16,0.979322518,1.906976131,0.051668905,,,
2018/7/23,0.782920729,1.710574342,-0.144732884,,,
2018/7/30,0.8098947,1.737548313,-0.117758913,,,
2018/8/6,0.750241008,1.677894622,-0.177412605,,,
2018/8/13,0.755032394,1.682686007,-0.172621219,,,
2018/8/20,0.921971737,1.84962535,-0.005681876,,,
2018/8/27,0.737876909,1.665530522,-0.189776704,,,
2018/9/3,0.831726079,1.759379692,-0.095927534,,,
2018/9/10,0.806928472,1.734582085,-0.120725141,,,
2018/9/17,0.811150954,1.738804567,-0.116502659,,,
2018/9/24,0.844030725,1.771684338,-0.083622889,,,
2018/10/1,0.726659938,1.654313551,-0.200993676,,,
2018/10/8,1.390239118,2.317892732,0.462585505,,,
2018/10/15,0.374323144,1.301976757,-0.553330469,,,
2018/10/22,0.589849209,1.517502822,-0.337804404,,,
2018/10/29,0.965702285,1.893355898,0.038048671,,,
2018/11/5,0.836521805,1.764175419,-0.091131808,,,
2018/11/12,0.744048708,1.671702321,-0.183604905,,,
2018/11/19,0.604342291,1.531995904,-0.323311322,,,
2018/11/26,0.811459412,1.739113026,-0.116194201,,,
2018/12/3,0.734113859,1.661767472,-0.193539754,,,
2018/12/10,0.702124918,1.629778531,-0.225528695,,,
2018/12/17,0.751447391,1.679101004,-0.176206223,,,
2018/12/24,0.662491442,1.590145055,-0.265162171,,,
2018/12/31,0.835911307,1.76356492,-0.091742306,,,
2019/1/1,0.650485317,1.578138931,-0.277168296,,,
2019/1/8,0.869552162,1.797205776,-0.058101451,,,
2019/1/15,0.816504112,1.744157726,-0.111149501,,,
2019/1/22,0.906960521,1.834614134,-0.020693092,,,
2019/1/29,0.785362634,1.713016247,-0.142290979,,,
2019/2/5,0.828405774,1.756059387,-0.09924784,,,
2019/2/12,0.758242638,1.685896251,-0.169410975,,,
2019/2/19,0.742802654,1.670456267,-0.184850959,,,
2019/2/26,0.915277963,1.842931576,-0.01237565,,,
2019/3/5,0.97389385,1.901547464,0.046240237,,,
2019/3/12,1.524963508,2.452617122,0.597309895,,,
2019/3/19,1.138681919,2.066335533,0.211028306,,,
2019/3/26,0.662122835,1.589776448,-0.265530778,,,
2019/4/2,0.809126417,1.736780031,-0.118527196,,,
2019/4/9,0.739753782,1.667407395,-0.187899831,,,
2019/4/16,0.938920191,1.866573804,0.011266578,,,
2019/4/23,0.633786736,1.561440349,-0.293866878,,,
2019/4/30,0.789445118,1.717098731,-0.138208496,,,
2019/5/7,0.66778807,1.595441683,-0.259865544,,,
2019/5/14,0.711150367,1.63880398,-0.216503247,,,
2019/5/21,0.767999892,1.695653505,-0.159653721,,,
2019/5/28,0.713926912,1.641580525,-0.213726701,,,
2019/6/4,0.700067121,1.627720734,-0.227586493,,,
2019/6/11,0.710693489,1.638347102,-0.216960124,,,
2019/6/18,0.825474997,1.75312861,-0.102178616,,,
2019/6/25,0.782625065,1.710278679,-0.145028548,,,
2019/7/2,0.94551873,1.873172343,0.017865116,,,
2019/7/9,0.721765284,1.649418897,-0.205888329,,,
2019/7/16,0.819011633,1.746665246,-0.108641981,,,
2019/7/23,0.728308403,1.655962017,-0.19934521,,,
2019/7/30,0.814804195,1.742457809,-0.112849418,,,
2019/8/6,0.761431633,1.689085246,-0.16622198,,,
2019/8/13,0.733443701,1.661097314,-0.194209912,,,
2019/8/20,0.69864354,1.626297154,-0.229010073,,,
2019/8/27,0.916756543,1.844410156,-0.01089707,,,
2019/9/3,0.796598743,1.724252356,-0.13105487,,,
2019/9/10,0.724734613,1.652388226,-0.202919,,,
2019/9/17,0.812669267,1.74032288,-0.114984346,,,
2019/9/24,0.743446488,1.671100101,-0.184207126,,,
2019/10/1,0.784648149,1.712301762,-0.143005464,,,
2019/10/8,0.835162088,1.762815701,-0.092491525,,,
2019/10/15,0.886197098,1.813850711,-0.041456515,,,
2019/10/22,0.709944696,1.637598309,-0.217708917,,,
2019/10/29,0.805070914,1.732724527,-0.122582699,,,
2019/11/5,0.782710179,1.710363792,-0.144943434,,,
2019/11/12,0.822495963,1.750149576,-0.105157651,,,
2019/11/19,0.709281904,1.636935517,-0.218371709,,,
2019/11/26,0.854615352,1.782268965,-0.073038261,,,
2019/12/3,0.800666136,1.728319749,-0.126987477,,,
2019/12/10,0.714882988,1.642536601,-0.212770625,,,
2019/12/17,0.859758065,1.787411678,-0.067895548,,,
2019/12/24,0.737355131,1.665008744,-0.190298482,,,
2020/1/1,0.915379488,1.843033102,-0.012274125,,,
2020/1/8,0.712140534,1.639794148,-0.215513079,,,
2020/1/15,0.776797763,1.704451376,-0.15085585,,,
2020/1/22,1.098771257,2.02642487,0.171117644,,,
2020/1/29,0.628796361,1.556449975,-0.298857252,,,
2020/2/5,0.659059112,1.586712725,-0.268594501,,,
2020/2/12,0.749917693,1.677571306,-0.177735921,,,
2020/2/19,0.766928095,1.694581708,-0.160725518,,,
2020/2/26,0.747959109,1.675612722,-0.179694504,,,
2020/3/4,0.714607695,1.642261308,-0.213045918,,,
2020/3/11,0.852883976,1.780537589,-0.074769637,,,
2020/3/18,0.728624634,1.656278247,-0.19902898,,,
2020/3/25,0.737237157,1.66489077,-0.190416456,,,
2020/4/1,0.758343658,1.685997271,-0.169309955,,,
2020/4/8,0.737778962,1.665432575,-0.189874652,,,
2020/4/15,0.75417816,1.681831773,-0.173475453,,,
2020/4/22,0.771862294,1.699515907,-0.155791319,,,
2020/4/29,0.761402382,1.689055995,-0.166251231,,,
2020/5/6,0.768811341,1.696464955,-0.158842272,,,
2020/5/13,0.837856415,1.765510028,-0.089797198,,,
2020/5/20,0.869601221,1.797254834,-0.058052393,,,
2020/5/27,1.96078574,2.888439353,1.033132127,,,
2020/6/3,1.9657213,2.893374914,1.038067687,,,
2020/6/10,0.459243893,1.386897507,-0.46840972,,,
2020/6/17,0.842703147,1.77035676,-0.084950466,,,
2020/6/24,0.783930214,1.711583827,-0.1437234,,,
2020/7/1,0.851870072,1.779523685,-0.075783541,,,
2020/7/8,0.690063726,1.61771734,-0.237589887,,,
2020/7/15,0.679676854,1.607330467,-0.247976759,,,
2020/7/22,0.78291145,1.710565063,-0.144742163,,,
2020/7/29,0.661583205,1.589236819,-0.266070408,,,
2020/8/5,0.798012995,1.725666608,-0.129640618,,,
2020/8/12,0.715770662,1.643424276,-0.211882951,,,
2020/8/19,0.748208587,1.6758622,-0.179445026,,,
2020/8/26,0.811307842,1.738961455,-0.116345771,,,
2020/9/2,0.786531273,1.714184886,-0.14112234,,,
2020/9/9,0.779306661,1.706960274,-0.148346952,,,
2020/9/16,0.840877736,1.76853135,-0.086775877,,,
2020/9/23,0.811656903,1.739310516,-0.115996711,,,
2020/9/30,0.830800002,1.758453615,-0.096853611,,,
2020/10/7,0.722481047,1.65013466,-0.205172566,,,
2020/10/14,0.756540127,1.68419374,-0.171113486,,,
2020/10/21,0.814405355,1.742058969,-0.113248258,,,
2020/10/28,0.774455637,1.70210925,-0.153197976,,,
2020/11/4,0.812224431,1.739878044,-0.115429182,,,
2020/11/11,0.725155081,1.652808694,-0.202498532,,,
2020/11/18,0.787453261,1.715106875,-0.140200352,,,
2020/11/25,0.820248876,1.747902489,-0.107404737,,,
2020/12/2,0.848766746,1.77642036,-0.078886867,,,
2020/12/9,0.866572213,1.794225826,-0.0610814,,,
2020/12/16,0.813760842,1.741414456,-0.113892771,,,
2020/12/23,0.808153202,1.735806815,-0.119500411,,,
2020/12/30,0.901640177,1.829293791,-0.026013436,,,
2021/1/8,0.779869377,1.70752299,-0.147784237,,,
2021/1/15,0.759484806,1.687138419,-0.168168807,,,
2021/1/22,0.753037114,1.680690727,-0.174616499,,,
2021/1/29,0.907383606,1.835037219,-0.020270007,,,
2021/2/5,0.98805531,1.915708923,0.060401696,,,
2021/2/12,0.763764454,1.691418067,-0.163889159,,,
2021/2/19,0.828653851,1.756307464,-0.098999763,,,
2021/2/26,0.831993021,1.759646634,-0.095660592,,,
2021/3/5,0.810624976,1.738278589,-0.117028637,,,
2021/3/12,1.94760669,2.875260304,1.019953077,,,
2021/3/19,2.184971454,3.112625067,1.257317841,,,
2021/3/26,0.552008904,1.479662517,-0.375644709,,,
2021/4/2,0.8318964,1.759550014,-0.095757213,,,
2021/4/9,0.899395733,1.827049346,-0.02825788,,,
2021/4/16,0.867333552,1.794987165,-0.060320061,,,
2021/4/23,0.730794423,1.658448036,-0.19685919,,,
2021/4/30,0.767536572,1.695190185,-0.160117042,,,
2021/5/7,0.809030014,1.736683628,-0.118623599,,,
2021/5/14,0.65899346,1.586647073,-0.268660154,,,
2021/5/21,0.820754989,1.748408603,-0.106898624,,,
2021/5/28,0.797111632,1.724765246,-0.130541981,,,
2021/6/4,0.80548893,1.733142543,-0.122164683,,,
2021/6/11,0.709914108,1.637567721,-0.217739506,,,
2021/6/18,0.867934943,1.795588556,-0.05971867,,,
2021/6/25,0.78030357,1.707957183,-0.147350043,,,
2021/7/2,0.816022683,1.743676296,-0.111630931,,,
2021/7/9,0.865033824,1.792687437,-0.062619789,,,
2021/7/16,0.790767169,1.718420782,-0.136886444,,,
2021/7/23,0.780164161,1.707817774,-0.147489453,,,
2021/7/30,0.853187108,1.780840721,-0.074466505,,,
2021/8/6,0.865298819,1.792952432,-0.062354795,,,
2021/8/13,0.742439216,1.670092829,-0.185214398,,,
2021/8/20,0.839467651,1.767121264,-0.088185962,,,
2021/8/27,0.73602273,1.663676344,-0.191630883,,,
2021/9/3,0.889491357,1.817144971,-0.038162256,,,
2021/9/10,0.721332155,1.648985769,-0.206321458,,,
2021/9/17,0.796904912,1.724558525,-0.130748702,,,
2021/9/24,0.985966628,1.913620242,0.058313015,,,
2021/10/1,0.780750214,1.708403827,-0.146903399,,,
2021/10/8,0.894193639,1.821847252,-0.033459974,,,
2021/10/15,0.7034253,1.631078913,-0.224228313,,,
2021/10/22,0.960087474,1.887741087,0.032433861,,,
2021/10/29,0.870966398,1.798620011,-0.056687215,,,
2021/11/5,0.836328554,1.763982167,-0.091325059,,,
2021/11/12,0.789209077,1.71686269,-0.138444536,,,
2021/11/19,0.754030431,1.681684044,-0.173623182,,,
2021/11/26,0.821591957,1.74924557,-0.106061657,,,
2021/12/3,0.855497417,1.78315103,-0.072156196,,,
2021/12/10,0.803712257,1.731365871,-0.123941356,,,
2021/12/17,0.84177548,1.769429093,-0.085878133,,,
2021/12/24,0.815596567,1.74325018,-0.112057046,,,
2021/12/31,0.891924765,1.819578378,-0.035728848,,,
2022/1/8,0.741343431,1.668997045,-0.186310182,,,
2022/1/15,0.720359438,1.648013051,-0.207294175,,,
2022/1/22,0.861484866,1.789138479,-0.066168748,,,
2022/1/29,0.825634641,1.753288255,-0.102018972,,,
2022/2/5,0.796806942,1.724460555,-0.130846671,,,
2022/2/12,0.675729795,1.603383409,-0.251923818,,,
2022/2/19,0.708002333,1.635655946,-0.21965128,,,
2022/2/26,0.929835059,1.857488672,0.002181446,,,
2022/3/5,0.748661077,1.67631469,-0.178992536,,,
2022/3/12,1.767580025,2.695233638,0.839926412,,,
2022/3/19,2.147501368,3.075154981,1.219847755,,,
2022/3/26,0.373687316,1.301340929,-0.553966297,,,
2022/4/2,0.765995809,1.693649422,-0.161657804,,,
2022/4/9,0.784025931,1.711679545,-0.143627682,,,
2022/4/16,0.883908812,1.811562425,-0.043744802,,,
2022/4/23,0.690125916,1.617779529,-0.237527697,,,
2022/4/30,0.693810543,1.621464156,-0.23384307,,,
2022/5/7,0.794498995,1.722152608,-0.133154618,,,
2022/5/14,0.577106984,1.504760597,-0.350546629,,,
2022/5/21,0.798490083,1.726143696,-0.129163531,,,
2022/5/28,0.71396576,1.641619373,-0.213687853,,,
2022/6/4,0.76080413,1.688457743,-0.166849483,,,
2022/6/11,0.686063735,1.613717348,-0.241589878,,,
2022/6/18,0.775263909,1.702917522,-0.152389704,,,
2022/6/25,0.786170963,1.713824576,-0.14148265,,,
2022/7/2,0.768343487,1.695997101,-0.159310126,0.768343487,1.695997101,-0.159310126
