日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2015/12/31,0.636245015,1.330655111,-0.05816508,,,
2016/1/8,0.551825102,1.246235198,-0.142584994,,,
2016/1/15,0.654471971,1.348882067,-0.039938125,,,
2016/1/22,0.478003968,1.172414064,-0.216406127,,,
2016/1/29,0.537748498,1.232158593,-0.156661598,,,
2016/2/5,0.518828265,1.21323836,-0.175581831,,,
2016/2/12,0.499708945,1.19411904,-0.194701151,,,
2016/2/19,0.44443849,1.138848586,-0.249971605,,,
2016/2/26,0.486430629,1.180840725,-0.207979467,,,
2016/3/4,0.526753128,1.221163224,-0.167656967,,,
2016/3/11,0.472874963,1.167285059,-0.221535132,,,
2016/3/18,0.500445672,1.194855768,-0.193964423,,,
2016/3/25,0.482085129,1.176495225,-0.212324967,,,
2016/4/1,0.569383868,1.263793963,-0.125026228,,,
2016/4/8,0.461273945,1.15568404,-0.233136151,,,
2016/4/15,0.520325969,1.214736065,-0.174084127,,,
2016/4/22,0.524284237,1.218694332,-0.170125859,,,
2016/4/29,0.527086924,1.22149702,-0.167323172,,,
2016/5/6,0.480550948,1.174961044,-0.213859147,,,
2016/5/13,0.487118423,1.181528518,-0.207291673,,,
2016/5/20,0.500824027,1.195234123,-0.193586068,,,
2016/5/27,0.493050474,1.18746057,-0.201359621,,,
2016/6/3,0.46269495,1.157105046,-0.231715146,,,
2016/6/10,0.549519169,1.243929265,-0.144890927,,,
2016/6/17,0.596393708,1.290803803,-0.098016388,,,
2016/6/24,0.587401004,1.2818111,-0.107009092,,,
2016/7/1,0.504575823,1.198985919,-0.189834273,,,
2016/7/8,0.51425061,1.208660706,-0.180159485,,,
2016/7/15,0.537713831,1.232123927,-0.156696265,,,
2016/7/22,0.563534401,1.257944496,-0.130875695,,,
2016/7/29,0.536735006,1.231145101,-0.15767509,,,
2016/8/5,0.601666542,1.296076637,-0.092743554,,,
2016/8/12,0.524439413,1.218849508,-0.169970683,,,
2016/8/19,0.527731961,1.222142057,-0.166678135,,,
2016/8/26,0.513409431,1.207819527,-0.181000664,,,
2016/9/2,0.555893694,1.25030379,-0.138516401,,,
2016/9/9,0.514236012,1.208646107,-0.180174084,,,
2016/9/16,0.479793716,1.174203812,-0.214616379,,,
2016/9/23,0.48874894,1.183159036,-0.205661156,,,
2016/9/30,0.450331676,1.144741772,-0.244078419,,,
2016/10/7,0.526120118,1.220530213,-0.168289978,,,
2016/10/14,0.547852387,1.242262483,-0.146557708,,,
2016/10/21,0.524922013,1.219332109,-0.169488083,,,
2016/10/28,0.495962658,1.190372754,-0.198447437,,,
2016/11/4,0.494943133,1.189353229,-0.199466962,,,
2016/11/11,0.511520842,1.205930938,-0.182889254,,,
2016/11/18,0.463361394,1.157771489,-0.231048702,,,
2016/11/25,0.535029033,1.229439128,-0.159381063,,,
2016/12/2,0.567396173,1.261806269,-0.127013923,,,
2016/12/9,0.58282403,1.277234126,-0.111586066,,,
2016/12/16,0.582480454,1.276890549,-0.111929642,,,
2016/12/23,0.521147792,1.215557888,-0.173262303,,,
2016/12/30,0.498269128,1.192679224,-0.196140968,,,
2017/1/1,0.598612716,1.293022812,-0.095797379,,,
2017/1/8,0.54954192,1.243952016,-0.144868176,,,
2017/1/15,0.552928836,1.247338932,-0.14148126,,,
2017/1/22,0.579564613,1.273974708,-0.114845483,,,
2017/1/29,0.593109163,1.287519259,-0.101300932,,,
2017/2/5,0.593611905,1.288022,-0.100798191,,,
2017/2/12,0.575595668,1.270005764,-0.118814427,,,
2017/2/19,0.523877873,1.218287969,-0.170532222,,,
2017/2/26,0.540243884,1.23465398,-0.154166211,,,
2017/3/5,0.595849273,1.290259369,-0.098560823,,,
2017/3/12,0.585537493,1.279947589,-0.108872603,,,
2017/3/19,0.593235219,1.287645314,-0.101174877,,,
2017/3/26,0.650415729,1.344825824,-0.043994367,,,
2017/4/2,0.531278488,1.225688584,-0.163131608,,,
2017/4/9,0.524001206,1.218411301,-0.17040889,,,
2017/4/16,0.464416912,1.158827008,-0.229993184,,,
2017/4/23,0.595090351,1.289500446,-0.099319745,,,
2017/4/30,0.478534835,1.172944931,-0.21587526,,,
2017/5/7,0.553689232,1.248099328,-0.140720864,,,
2017/5/14,0.484655672,1.179065768,-0.209754424,,,
2017/5/21,0.458603278,1.153013374,-0.235806818,,,
2017/5/28,0.511576979,1.205987075,-0.182833116,,,
2017/6/4,0.635142058,1.329552154,-0.059268037,,,
2017/6/11,0.573933816,1.268343911,-0.12047628,,,
2017/6/18,0.490526483,1.184936578,-0.203883613,,,
2017/6/25,0.448623142,1.143033237,-0.245786954,,,
2017/7/2,0.499178557,1.193588652,-0.195231539,,,
2017/7/9,0.548880041,1.243290137,-0.145530054,,,
2017/7/16,0.614522041,1.308932137,-0.079888055,,,
2017/7/23,0.6000762,1.294486296,-0.094333895,,,
2017/7/30,0.495115738,1.189525833,-0.199294358,,,
2017/8/6,0.460595019,1.155005114,-0.233815077,,,
2017/8/13,0.493474887,1.187884983,-0.200935208,,,
2017/8/20,0.479557144,1.17396724,-0.214852952,,,
2017/8/27,0.479565804,1.1739759,-0.214844291,,,
2017/9/3,0.476712727,1.171122823,-0.217697368,,,
2017/9/10,0.463668663,1.158078759,-0.230741433,,,
2017/9/17,0.550825244,1.24523534,-0.143584851,,,
2017/9/24,0.567436277,1.261846372,-0.126973819,,,
2017/10/1,0.565532945,1.259943041,-0.12887715,,,
2017/10/8,0.514514856,1.208924951,-0.17989524,,,
2017/10/15,0.460326392,1.154736488,-0.234083703,,,
2017/10/22,0.51186954,1.206279636,-0.182540555,,,
2017/10/29,0.486910134,1.18132023,-0.207499961,,,
2017/11/5,0.642194642,1.336604737,-0.052215454,,,
2017/11/12,0.533777241,1.228187337,-0.160632854,,,
2017/11/19,0.572429985,1.266840081,-0.12198011,,,
2017/11/26,0.590010023,1.284420119,-0.104400072,,,
2017/12/3,0.499118231,1.193528327,-0.195291865,,,
2017/12/10,0.600280151,1.294690247,-0.094129944,,,
2017/12/17,0.65592151,1.350331606,-0.038488586,,,
2017/12/24,0.602264227,1.296674323,-0.092145868,,,
2017/12/31,0.598612716,1.293022812,-0.095797379,,,
2018/1/1,0.625340516,1.319750612,-0.069069579,,,
2018/1/8,0.707246301,1.401656397,0.012836205,,,
2018/1/15,0.842668749,1.537078844,0.148258653,,,
2018/1/22,0.811686105,1.5060962,0.117276009,,,
2018/1/29,0.703975353,1.398385449,0.009565257,,,
2018/2/5,0.574103124,1.26851322,-0.120306971,,,
2018/2/12,0.557219045,1.251629141,-0.13719105,,,
2018/2/19,0.783659868,1.478069964,0.089249772,,,
2018/2/26,0.556210313,1.250620408,-0.138199783,,,
2018/3/5,0.95656105,1.650971145,0.262150954,,,
2018/3/12,0.86098068,1.555390776,0.166570584,,,
2018/3/19,0.676743799,1.371153895,-0.017666296,,,
2018/3/26,0.504532662,1.198942758,-0.189877434,,,
2018/4/2,0.599310458,1.293720553,-0.095099638,,,
2018/4/9,0.656505032,1.350915127,-0.037905064,,,
2018/4/16,0.453695481,1.148105577,-0.240714615,,,
2018/4/23,0.741962368,1.436372464,0.047552272,,,
2018/4/30,0.604187073,1.298597169,-0.090223023,,,
2018/5/7,0.480632034,1.17504213,-0.213778062,,,
2018/5/14,0.50584752,1.200257616,-0.188562576,,,
2018/5/21,0.538362066,1.232772162,-0.15604803,,,
2018/5/28,0.423964528,1.118374623,-0.270445568,,,
2018/6/4,0.454053532,1.148463628,-0.240356563,,,
2018/6/11,0.432272119,1.126682214,-0.262137977,,,
2018/6/18,0.443275959,1.137686055,-0.251134136,,,
2018/6/25,0.508137877,1.202547973,-0.186272219,,,
2018/7/2,0.569929544,1.26433964,-0.124480552,,,
2018/7/9,0.541405286,1.235815382,-0.15300481,,,
2018/7/16,0.429344235,1.12375433,-0.265065861,,,
2018/7/23,0.409308775,1.103718871,-0.285101321,,,
2018/7/30,0.460058598,1.154468694,-0.234351497,,,
2018/8/6,0.488024222,1.182434317,-0.206385874,,,
2018/8/13,0.504538384,1.198948479,-0.189871712,,,
2018/8/20,0.515715089,1.210125185,-0.178695006,,,
2018/8/27,0.516192982,1.210603078,-0.178217114,,,
2018/9/3,0.516275614,1.21068571,-0.178134481,,,
2018/9/10,0.475731946,1.170142042,-0.21867815,,,
2018/9/17,0.418667514,1.11307761,-0.275742581,,,
2018/9/24,0.473390649,1.167800745,-0.221019446,,,
2018/10/1,0.495234911,1.189645007,-0.199175184,,,
2018/10/8,0.433903995,1.128314091,-0.260506101,,,
2018/10/15,0.560933584,1.255343679,-0.133476512,,,
2018/10/22,0.53882819,1.233238285,-0.155581906,,,
2018/10/29,0.413224182,1.107634278,-0.281185914,,,
2018/11/5,0.52540158,1.219811676,-0.169008516,,,
2018/11/12,0.598994553,1.293404649,-0.095415542,,,
2018/11/19,0.679152407,1.373562502,-0.015257689,,,
2018/11/26,0.572764858,1.267174954,-0.121645238,,,
2018/12/3,0.659857767,1.354267862,-0.034552329,,,
2018/12/10,0.742222134,1.43663223,0.047812038,,,
2018/12/17,0.719576845,1.413986941,0.02516675,,,
2018/12/24,0.698406313,1.392816409,0.003996217,,,
2018/12/31,0.671402031,1.365812127,-0.023008064,,,
2019/1/1,0.739506286,1.433916382,0.045096191,,,
2019/1/8,0.666263563,1.360673659,-0.028146533,,,
2019/1/15,0.746578239,1.440988335,0.052168144,,,
2019/1/22,0.840833278,1.535243373,0.146423182,,,
2019/1/29,0.810272494,1.50468259,0.115862398,,,
2019/2/5,0.652676644,1.34708674,-0.041733452,,,
2019/2/12,0.647388063,1.341798158,-0.047022033,,,
2019/2/19,0.710831809,1.405241905,0.016421713,,,
2019/2/26,0.650162115,1.344572211,-0.04424798,,,
2019/3/5,0.689009118,1.383419213,-0.005400978,,,
2019/3/12,0.671950588,1.366360684,-0.022459508,,,
2019/3/19,0.628001582,1.322411678,-0.066408513,,,
2019/3/26,0.700928825,1.395338921,0.00651873,,,
2019/4/2,0.597012369,1.291422464,-0.097397727,,,
2019/4/9,0.683232622,1.377642717,-0.011177474,,,
2019/4/16,0.653527608,1.347937703,-0.040882488,,,
2019/4/23,0.573800666,1.268210762,-0.12060943,,,
2019/4/30,0.597007294,1.29141739,-0.097402802,,,
2019/5/7,0.576124021,1.270534117,-0.118286074,,,
2019/5/14,0.567991043,1.262401138,-0.126419053,,,
2019/5/21,0.596471653,1.290881749,-0.097938442,,,
2019/5/28,0.606956204,1.3013663,-0.087453891,,,
2019/6/4,0.648439857,1.342849952,-0.045970239,,,
2019/6/11,0.600339198,1.294749293,-0.094070898,,,
2019/6/18,0.596125738,1.290535833,-0.098284358,,,
2019/6/25,0.559621377,1.254031473,-0.134788719,,,
2019/7/2,0.546601634,1.24101173,-0.147808462,,,
2019/7/9,0.545509058,1.239919154,-0.148901037,,,
2019/7/16,0.628235193,1.322645289,-0.066174903,,,
2019/7/23,0.629041833,1.323451929,-0.065368263,,,
2019/7/30,0.719547689,1.413957785,0.025137594,,,
2019/8/6,0.663758298,1.358168394,-0.030651798,,,
2019/8/13,0.668248493,1.362658589,-0.026161602,,,
2019/8/20,0.6271541,1.321564195,-0.067255996,,,
2019/8/27,0.694016353,1.388426449,-0.000393742,,,
2019/9/3,0.631013206,1.325423301,-0.06339689,,,
2019/9/10,0.597578219,1.291988314,-0.096831877,,,
2019/9/17,0.562515565,1.256925661,-0.131894531,,,
2019/9/24,0.597414933,1.291825029,-0.096995162,,,
2019/10/1,0.637907078,1.332317174,-0.056503018,,,
2019/10/8,0.650273816,1.344683911,-0.04413628,,,
2019/10/15,0.637520696,1.331930791,-0.0568894,,,
2019/10/22,0.619025145,1.313435241,-0.075384951,,,
2019/10/29,0.604659366,1.299069462,-0.08975073,,,
2019/11/5,0.574585702,1.268995797,-0.119824394,,,
2019/11/12,0.561526386,1.255936481,-0.13288371,,,
2019/11/19,0.667747514,1.362157609,-0.026662582,,,
2019/11/26,0.697642504,1.3920526,0.003232409,,,
2019/12/3,0.707283614,1.401693709,0.012873518,,,
2019/12/10,0.76072832,1.455138416,0.066318225,,,
2019/12/17,0.712955703,1.407365799,0.018545608,,,
2019/12/24,0.67085491,1.365265006,-0.023555186,,,
2020/1/1,0.651469058,1.345879153,-0.042941038,,,
2020/1/8,0.680660411,1.375070506,-0.013749685,,,
2020/1/15,0.748016296,1.442426392,0.053606201,,,
2020/1/22,0.780116898,1.474526994,0.085706803,,,
2020/1/29,0.751888653,1.446298749,0.057478557,,,
2020/2/5,0.737376696,1.431786792,0.0429666,,,
2020/2/12,0.668471901,1.362881997,-0.025938194,,,
2020/2/19,0.630751515,1.325161611,-0.063658581,,,
2020/2/26,0.664525096,1.358935191,-0.029885,,,
2020/3/4,0.634935446,1.329345542,-0.05947465,,,
2020/3/11,0.646403719,1.340813815,-0.048006376,,,
2020/3/18,0.641355998,1.335766094,-0.053054097,,,
2020/3/25,0.621700739,1.316110835,-0.072709357,,,
2020/4/1,0.610127271,1.304537367,-0.084282824,,,
2020/4/8,0.619344917,1.313755013,-0.075065179,,,
2020/4/15,0.611035362,1.305445457,-0.083374734,,,
2020/4/22,0.639963062,1.334373158,-0.054447033,,,
2020/4/29,0.696936486,1.391346581,0.00252639,,,
2020/5/6,0.673760938,1.368171034,-0.020649157,,,
2020/5/13,0.600297904,1.294707999,-0.094112192,,,
2020/5/20,0.614954531,1.309364627,-0.079455565,,,
2020/5/27,0.678489656,1.372899751,-0.01592044,,,
2020/6/3,0.626938965,1.321349061,-0.067471131,,,
2020/6/10,0.653758218,1.348168314,-0.040651878,,,
2020/6/17,0.696851378,1.391261474,0.002441283,,,
2020/6/24,0.640882702,1.335292798,-0.053527394,,,
2020/7/1,0.653859841,1.348269937,-0.040550255,,,
2020/7/8,0.658822131,1.353232227,-0.035587965,,,
2020/7/15,0.623093317,1.317503413,-0.071316778,,,
2020/7/22,0.593123867,1.287533963,-0.101286228,,,
2020/7/29,0.607323324,1.301733419,-0.087086772,,,
2020/8/5,0.651647781,1.346057876,-0.042762315,,,
2020/8/12,0.67820911,1.372619206,-0.016200985,,,
2020/8/19,0.68972988,1.384139976,-0.004680216,,,
2020/8/26,0.693574891,1.387984987,-0.000835205,,,
2020/9/2,0.737466709,1.431876805,0.043056614,,,
2020/9/9,0.79676858,1.491178675,0.102358484,,,
2020/9/16,0.787415255,1.48182535,0.093005159,,,
2020/9/23,0.743736656,1.438146751,0.04932656,,,
2020/9/30,0.845465486,1.539875582,0.15105539,,,
2020/10/7,0.87716283,1.571572926,0.182752734,,,
2020/10/14,0.91855755,1.612967646,0.224147455,,,
2020/10/21,0.956271905,1.650682001,0.26186181,,,
2020/10/28,1.028767093,1.723177189,0.334356997,,,
2020/11/4,0.967571543,1.661981639,0.273161447,,,
2020/11/11,0.944179211,1.638589306,0.249769115,,,
2020/11/18,0.941425637,1.635835733,0.247015542,,,
2020/11/25,0.870547772,1.564957868,0.176137676,,,
2020/12/2,0.823595173,1.518005269,0.129185077,,,
2020/12/9,0.913669746,1.608079842,0.219259651,,,
2020/12/16,0.962521972,1.656932068,0.268111876,,,
2020/12/23,1.086045839,1.780455935,0.391635743,,,
2020/12/30,1.022311746,1.716721842,0.32790165,,,
2021/1/8,0.833353645,1.527763741,0.138943549,,,
2021/1/15,0.763740695,1.458150791,0.069330599,,,
2021/1/22,0.939549421,1.633959517,0.245139325,,,
2021/1/29,1.000446592,1.694856687,0.306036496,,,
2021/2/5,1.04027184,1.734681936,0.345861744,,,
2021/2/12,1.068773318,1.763183414,0.374363222,,,
2021/2/19,1.097168456,1.791578552,0.40275836,,,
2021/2/26,1.168942999,1.863353095,0.474532903,,,
2021/3/5,1.12961471,1.824024806,0.435204614,,,
2021/3/12,0.955387777,1.649797873,0.260977681,,,
2021/3/19,0.939234883,1.633644978,0.244824787,,,
2021/3/26,1.037563231,1.731973327,0.343153135,,,
2021/4/2,0.841759874,1.53616997,0.147349778,,,
2021/4/9,1.080406627,1.774816723,0.385996532,,,
2021/4/16,1.000709414,1.69511951,0.306299318,,,
2021/4/23,0.95194194,1.646352035,0.257531844,,,
2021/4/30,0.960023194,1.65443329,0.265613099,,,
2021/5/7,0.913322798,1.607732894,0.218912702,,,
2021/5/14,0.752381669,1.446791765,0.057971573,,,
2021/5/21,0.775978428,1.470388524,0.081568332,,,
2021/5/28,0.819877279,1.514287375,0.125467183,,,
2021/6/4,0.893199419,1.587609515,0.198789323,,,
2021/6/11,0.948291217,1.642701312,0.253881121,,,
2021/6/18,0.885377488,1.579787584,0.190967393,,,
2021/6/25,0.827245962,1.521656057,0.132835866,,,
2021/7/2,0.901203641,1.595613736,0.206793545,,,
2021/7/9,0.955983256,1.650393352,0.26157316,,,
2021/7/16,0.963566974,1.65797707,0.269156879,,,
2021/7/23,1.076310446,1.770720542,0.38190035,,,
2021/7/30,0.964761714,1.65917181,0.270351618,,,
2021/8/6,0.913339126,1.607749222,0.218929031,,,
2021/8/13,0.81248151,1.506891606,0.118071415,,,
2021/8/20,0.956242442,1.650652538,0.261832347,,,
2021/8/27,0.964285624,1.65869572,0.269875528,,,
2021/9/3,0.873365852,1.567775948,0.178955757,,,
2021/9/10,0.904830451,1.599240547,0.210420355,,,
2021/9/17,0.924982015,1.61939211,0.230571919,,,
2021/9/24,0.830967653,1.525377749,0.136557557,,,
2021/10/1,0.811443006,1.505853102,0.117032911,,,
2021/10/8,0.778783166,1.473193262,0.08437307,,,
2021/10/15,0.737646677,1.432056773,0.043236582,,,
2021/10/22,0.762203163,1.456613258,0.067793067,,,
2021/10/29,0.736356609,1.430766705,0.041946514,,,
2021/11/5,0.761961657,1.456371753,0.067551561,,,
2021/11/12,0.726609985,1.421020081,0.03219989,,,
2021/11/19,0.730846936,1.425257032,0.036436841,,,
2021/11/26,0.804521699,1.498931795,0.110111604,,,
2021/12/3,0.80903982,1.503449916,0.114629725,,,
2021/12/10,0.829469076,1.523879172,0.135058981,,,
2021/12/17,0.75618952,1.450599616,0.061779425,,,
2021/12/24,0.683589424,1.37799952,-0.010820671,,,
2021/12/31,0.743142146,1.437552241,0.04873205,,,
2022/1/8,0.764572118,1.458982213,0.070162022,,,
2022/1/15,0.813691599,1.508101694,0.119281503,,,
2022/1/22,0.816363854,1.510773949,0.121953758,,,
2022/1/29,0.804554425,1.498964521,0.110144329,,,
2022/2/5,0.752551132,1.446961228,0.058141036,,,
2022/2/12,0.746215854,1.44062595,0.051805758,,,
2022/2/19,0.845603033,1.540013129,0.151192938,,,
2022/2/26,0.668863899,1.363273994,-0.025546197,,,
2022/3/5,0.799636406,1.494046502,0.105226311,,,
2022/3/12,0.716525727,1.410935822,0.022115631,,,
2022/3/19,0.725038981,1.419449077,0.030628885,,,
2022/3/26,0.801326612,1.495736708,0.106916517,,,
2022/4/2,0.681704141,1.376114237,-0.012705955,,,
2022/4/9,0.746824055,1.44123415,0.052413959,,,
2022/4/16,0.733402381,1.427812477,0.038992286,,,
2022/4/23,0.764695939,1.459106034,0.070285843,,,
2022/4/30,0.769585308,1.463995403,0.075175212,,,
2022/5/7,0.682285115,1.376695211,-0.012124981,,,
2022/5/14,0.65475224,1.349162336,-0.039657856,,,
2022/5/21,0.66773188,1.362141975,-0.026678216,,,
2022/5/28,0.664094239,1.358504334,-0.030315857,,,
2022/6/4,0.700183622,1.394593718,0.005773526,,,
2022/6/11,0.679349461,1.373759557,-0.015060634,,,
2022/6/18,0.63497042,1.329380516,-0.059439675,,,
2022/6/25,0.630918284,1.325328379,-0.063491812,,,
2022/7/2,0.654916402,1.349326498,-0.039493693,0.654916402,1.349326498,-0.039493693
2022/7/9,,,,0.655392736,1.349790072,-0.0390046
2022/7/16,,,,0.648710279,1.347052922,-0.049632364
