日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2015/7/2,1.836169205,8.086426191,-4.414087781,,,
2015/7/9,1.921406942,8.171663928,-4.328850044,,,
2015/7/16,2.007328604,8.25758559,-4.242928382,,,
2015/7/23,3.277668144,9.52792513,-2.972588842,,,
2015/7/30,2.102377051,8.352634037,-4.147879935,,,
2015/8/6,2.095806693,8.346063679,-4.154450294,,,
2015/8/13,1.368443903,7.618700889,-4.881813084,,,
2015/8/20,1.032559682,7.282816669,-5.217697304,,,
2015/8/27,0.478656555,6.728913541,-5.771600431,,,
2015/9/3,0.532783648,6.783040635,-5.717473338,,,
2015/9/10,0.191164718,6.441421704,-6.059092268,,,
2015/9/17,1.078995216,7.329252203,-5.17126177,,,
2015/9/24,0.915700127,7.165957113,-5.33455686,,,
2015/10/1,1.005325396,7.255582382,-5.244931591,,,
2015/10/8,0.967440788,7.217697774,-5.282816198,,,
2015/10/15,1.022560467,7.272817454,-5.227696519,,,
2015/10/22,0.917928098,7.168185084,-5.332328889,,,
2015/10/29,0.780565817,7.030822803,-5.469691169,,,
2015/11/5,1.075961976,7.326218962,-5.17429501,,,
2015/11/12,0.900339339,7.150596325,-5.349917647,,,
2015/11/19,0.836984988,7.087241974,-5.413271998,,,
2015/11/26,1.08114621,7.331403197,-5.169110776,,,
2015/12/3,0.836669365,7.086926351,-5.413587621,,,
2015/12/10,0.869980041,7.120237027,-5.380276946,,,
2015/12/17,0.743444681,6.993701667,-5.506812305,,,
2015/12/24,0.692497467,6.942754453,-5.557759519,,,
2015/12/31,0.860821093,7.111078079,-5.389435893,,,
2016/1/8,0.733100933,6.983357919,-5.517156053,,,
2016/1/15,0.954621046,7.204878032,-5.29563594,,,
2016/1/22,1.197682054,7.44793904,-5.052574932,,,
2016/1/29,0.928420155,7.178677141,-5.321836832,,,
2016/2/5,1.512772704,7.76302969,-4.737484282,,,
2016/2/12,1.482457028,7.732714014,-4.767799958,,,
2016/2/19,1.133071167,7.383328153,-5.117185819,,,
2016/2/26,2.815404458,9.065661444,-3.434852528,,,
2016/3/4,2.031553329,8.281810315,-4.218703658,,,
2016/3/11,1.424195047,7.674452033,-4.826061939,,,
2016/3/18,2.391401363,8.641658349,-3.858855624,,,
2016/3/25,1.102438976,7.352695962,-5.14781801,,,
2016/4/1,3.39471666,9.644973646,-2.855540326,,,
2016/4/8,1.846082168,8.096339154,-4.404174818,,,
2016/4/15,1.390344206,7.640601192,-4.85991278,,,
2016/4/22,2.968670318,9.218927304,-3.281586668,,,
2016/4/29,1.770827975,8.021084961,-4.479429011,,,
2016/5/6,1.050046174,7.30030316,-5.200210812,,,
2016/5/13,1.264200662,7.514457648,-4.986056325,,,
2016/5/20,0.900360528,7.150617514,-5.349896458,,,
2016/5/27,-0.046412023,6.203844963,-6.296669009,,,
2016/6/3,0.487309123,6.737566109,-5.762947863,,,
2016/6/10,0.325001082,6.575258068,-5.925255904,,,
2016/6/17,1.700048041,7.950305027,-4.550208946,,,
2016/6/24,1.15043305,7.400690036,-5.099823936,,,
2016/7/1,0.849461591,7.099718577,-5.400795395,,,
2016/7/8,0.749583885,6.999840871,-5.500673101,,,
2016/7/15,0.805237327,7.055494313,-5.44501966,,,
2016/7/22,0.837213413,7.087470399,-5.413043573,,,
2016/7/29,0.725667622,6.975924608,-5.524589364,,,
2016/8/5,0.759828998,7.010085984,-5.490427989,,,
2016/8/12,0.7241581,6.974415086,-5.526098887,,,
2016/8/19,0.73481361,6.985070596,-5.515443376,,,
2016/8/26,0.773719211,7.023976197,-5.476537775,,,
2016/9/2,1.163936264,7.41419325,-5.086320722,,,
2016/9/9,0.960747818,7.211004804,-5.289509168,,,
2016/9/16,1.004941898,7.255198884,-5.245315088,,,
2016/9/23,1.175375618,7.425632605,-5.074881368,,,
2016/9/30,0.864388034,7.11464502,-5.385868953,,,
2016/10/7,0.896934732,7.147191718,-5.353322254,,,
2016/10/14,0.712705525,6.962962511,-5.537551461,,,
2016/10/21,0.709102911,6.959359897,-5.541154076,,,
2016/10/28,0.630192124,6.88044911,-5.620064862,,,
2016/11/4,0.647744237,6.898001223,-5.60251275,,,
2016/11/11,0.665562489,6.915819475,-5.584694498,,,
2016/11/18,0.853691897,7.103948883,-5.396565089,,,
2016/11/25,0.759075717,7.009332703,-5.49118127,,,
2016/12/2,0.702983251,6.953240237,-5.547273735,,,
2016/12/9,0.730514681,6.980771667,-5.519742306,,,
2016/12/16,0.7239742,6.974231186,-5.526282786,,,
2016/12/23,0.748069412,6.998326399,-5.502187574,,,
2016/12/30,0.737422139,6.987679125,-5.512834848,,,
2017/1/1,4.775304511,11.0255615,-1.474952475,,,
2017/1/8,0.752620875,7.002877861,-5.497636112,,,
2017/1/15,0.714044875,6.964301861,-5.536212112,,,
2017/1/22,0.712389799,6.962646785,-5.537867187,,,
2017/1/29,0.727045776,6.977302762,-5.52321121,,,
2017/2/5,0.724267265,6.974524251,-5.525989721,,,
2017/2/12,2.083685539,8.333942525,-4.166571447,,,
2017/2/19,3.717252173,9.967509159,-2.533004814,,,
2017/2/26,2.710361306,8.960618292,-3.53989568,,,
2017/3/5,4.648578521,10.89883551,-1.601678465,,,
2017/3/12,6.93373857,13.18399556,0.683481584,,,
2017/3/19,5.988724445,12.23898143,-0.261532542,,,
2017/3/26,5.24799002,11.49824701,-1.002266966,,,
2017/4/2,6.223413516,12.4736705,-0.02684347,,,
2017/4/9,8.865196469,15.11545345,2.614939482,,,
2017/4/16,6.358422272,12.60867926,0.108165286,,,
2017/4/23,7.772804886,14.02306187,1.522547899,,,
2017/4/30,9.219670772,15.46992776,2.969413786,,,
2017/5/7,7.375360289,13.62561728,1.125103303,,,
2017/5/14,6.997181309,13.2474383,0.746924323,,,
2017/5/21,5.037465523,11.28772251,-1.212791463,,,
2017/5/28,3.814792168,10.06504915,-2.435464819,,,
2017/6/4,2.458424051,8.708681038,-3.791832935,,,
2017/6/11,0.791993759,7.042250745,-5.458263227,,,
2017/6/18,-0.111858104,6.138398882,-6.362115091,,,
2017/6/25,1.242301457,7.492558444,-5.007955529,,,
2017/7/2,0.871876317,7.122133303,-5.37838067,,,
2017/7/9,1.018438942,7.268695928,-5.231818044,,,
2017/7/16,1.042506607,7.292763593,-5.207750379,,,
2017/7/23,0.818232304,7.06848929,-5.432024683,,,
2017/7/30,1.363896837,7.614153823,-4.886360149,,,
2017/8/6,3.699280907,9.949537894,-2.550976079,,,
2017/8/13,2.723450576,8.973707562,-3.52680641,,,
2017/8/20,2.221080474,8.47133746,-4.029176512,,,
2017/8/27,4.243061361,10.49331835,-2.007195625,,,
2017/9/3,10.81382973,17.06408672,4.563572748,,,
2017/9/10,6.290784097,12.54104108,0.040527111,,,
2017/9/17,5.534427156,11.78468414,-0.71582983,,,
2017/9/24,10.01074131,16.26099829,3.760484322,,,
2017/10/1,4.874155468,11.12441245,-1.376101518,,,
2017/10/8,5.735238779,11.98549576,-0.515018208,,,
2017/10/15,2.37719605,8.627453036,-3.873060937,,,
2017/10/22,3.325418322,9.575675309,-2.924838664,,,
2017/10/29,1.330900518,7.581157505,-4.919356468,,,
2017/11/5,1.001776297,7.252033283,-5.248480689,,,
2017/11/12,-0.408001707,5.842255279,-6.658258693,,,
2017/11/19,3.433306318,9.683563304,-2.816950668,,,
2017/11/26,1.035537865,7.285794852,-5.214719121,,,
2017/12/3,-0.211332211,6.038924775,-6.461589197,,,
2017/12/10,0.012265736,6.262522723,-6.23799125,,,
2017/12/17,0.808470397,7.058727383,-5.441786589,,,
2017/12/24,4.195389853,10.44564684,-2.054867133,,,
2017/12/31,4.775304511,11.0255615,-1.474952475,,,
2018/1/1,2.912032165,9.162289151,-3.338224822,,,
2018/1/8,4.178640685,10.42889767,-2.071616302,,,
2018/1/15,3.870165253,10.12042224,-2.380091734,,,
2018/1/22,1.868118516,8.118375502,-4.38213847,,,
2018/1/29,0.97804396,7.228300947,-5.272213026,,,
2018/2/5,0.296176128,6.546433114,-5.954080858,,,
2018/2/12,-0.516639729,5.733617258,-6.766896715,,,
2018/2/19,-0.492351108,5.757905878,-6.742608094,,,
2018/2/26,-0.139729856,6.11052713,-6.389986842,,,
2018/3/5,1.08773102,7.337988006,-5.162525967,,,
2018/3/12,1.803144149,8.053401135,-4.447112837,,,
2018/3/19,1.036672051,7.286929037,-5.213584935,,,
2018/3/26,0.706503077,6.956760063,-5.543753909,,,
2018/4/2,0.767386481,7.017643467,-5.482870505,,,
2018/4/9,0.823325035,7.073582021,-5.426931952,,,
2018/4/16,0.782780295,7.033037282,-5.467476691,,,
2018/4/23,0.844318927,7.094575913,-5.405938059,,,
2018/4/30,0.921478426,7.171735412,-5.32877856,,,
2018/5/7,0.876072937,7.126329923,-5.37418405,,,
2018/5/14,0.830341127,7.080598114,-5.419915859,,,
2018/5/21,0.848566387,7.098823373,-5.401690599,,,
2018/5/28,0.774698554,7.02495554,-5.475558432,,,
2018/6/4,0.754243091,7.004500077,-5.496013895,,,
2018/6/11,0.712264791,6.962521778,-5.537992195,,,
2018/6/18,0.718970936,6.969227922,-5.531286051,,,
2018/6/25,0.742126053,6.992383039,-5.508130933,,,
2018/7/2,0.69376885,6.944025836,-5.556488136,,,
2018/7/9,0.666886401,6.917143387,-5.583370585,,,
2018/7/16,0.714696728,6.964953714,-5.535560258,,,
2018/7/23,0.796003003,7.04625999,-5.454253983,,,
2018/7/30,0.716816198,6.967073184,-5.533440788,,,
2018/8/6,0.798126152,7.048383138,-5.452130835,,,
2018/8/13,0.808964842,7.059221828,-5.441292145,,,
2018/8/20,0.786001426,7.036258412,-5.464255561,,,
2018/8/27,0.85124748,7.101504466,-5.399009506,,,
2018/9/3,0.764995069,7.015252055,-5.485261917,,,
2018/9/10,0.738779754,6.98903674,-5.511477232,,,
2018/9/17,0.692807524,6.94306451,-5.557449462,,,
2018/9/24,0.765511203,7.015768189,-5.484745783,,,
2018/10/1,0.7009794,6.951236386,-5.549277586,,,
2018/10/8,0.789036736,7.039293722,-5.46122025,,,
2018/10/15,0.871427877,7.121684863,-5.37882911,,,
2018/10/22,1.071855236,7.322112223,-5.17840175,,,
2018/10/29,0.909383575,7.159640561,-5.340873411,,,
2018/11/5,0.867256538,7.117513525,-5.383000448,,,
2018/11/12,0.971656346,7.221913332,-5.27860064,,,
2018/11/19,0.772984367,7.023241353,-5.477272619,,,
2018/11/26,1.445910016,7.696167002,-4.80434697,,,
2018/12/3,1.074036994,7.32429398,-5.176219992,,,
2018/12/10,1.01252587,7.262782857,-5.237731116,,,
2018/12/17,1.402718698,7.652975684,-4.847538288,,,
2018/12/24,0.97828177,7.228538756,-5.271975217,,,
2018/12/31,0.846261869,7.096518855,-5.403995117,,,
2019/1/1,0.810886119,7.061143105,-5.439370867,,,
2019/1/8,0.654752408,6.905009394,-5.595504578,,,
2019/1/15,0.445832743,6.696089729,-5.804424243,,,
2019/1/22,0.574687921,6.824944907,-5.675569066,,,
2019/1/29,0.543314545,6.793571532,-5.706942441,,,
2019/2/5,0.947155894,7.19741288,-5.303101092,,,
2019/2/12,0.783674052,7.033931038,-5.466582934,,,
2019/2/19,0.723238724,6.97349571,-5.527018262,,,
2019/2/26,0.701328723,6.95158571,-5.548928263,,,
2019/3/5,0.693964125,6.944221111,-5.556292862,,,
2019/3/12,0.736649574,6.98690656,-5.513607412,,,
2019/3/19,0.857832549,7.108089536,-5.392424437,,,
2019/3/26,0.851078191,7.101335177,-5.399178795,,,
2019/4/2,0.825103131,7.075360117,-5.425153855,,,
2019/4/9,0.914800328,7.165057314,-5.335456658,,,
2019/4/16,0.846246858,7.096503844,-5.404010128,,,
2019/4/23,0.785392139,7.035649125,-5.464864847,,,
2019/4/30,0.771469946,7.021726932,-5.478787041,,,
2019/5/7,0.755922318,7.006179304,-5.494334668,,,
2019/5/14,1.029444971,7.279701958,-5.220812015,,,
2019/5/21,0.89753176,7.147788747,-5.352725226,,,
2019/5/28,0.880629196,7.130886182,-5.36962779,,,
2019/6/4,1.163291797,7.413548783,-5.086965189,,,
2019/6/11,0.957349078,7.207606065,-5.292907908,,,
2019/6/18,1.071870503,7.32212749,-5.178386483,,,
2019/6/25,0.904012415,7.154269402,-5.346244571,,,
2019/7/2,0.872217535,7.122474521,-5.378039452,,,
2019/7/9,0.879009623,7.129266609,-5.371247363,,,
2019/7/16,0.753330325,7.003587311,-5.496926661,,,
2019/7/23,0.769597956,7.019854942,-5.48065903,,,
2019/7/30,0.830528519,7.080785505,-5.419728467,,,
2019/8/6,0.744089562,6.994346548,-5.506167424,,,
2019/8/13,0.649625839,6.899882825,-5.600631147,,,
2019/8/20,0.704712857,6.954969843,-5.545544129,,,
2019/8/27,0.657905508,6.908162494,-5.592351478,,,
2019/9/3,0.811470053,7.061727039,-5.438786933,,,
2019/9/10,0.729517684,6.97977467,-5.520739302,,,
2019/9/17,0.730453333,6.980710319,-5.519803653,,,
2019/9/24,0.725251409,6.975508395,-5.525005578,,,
2019/10/1,0.725119471,6.975376457,-5.525137516,,,
2019/10/8,0.727782979,6.978039966,-5.522474007,,,
2019/10/15,0.773522574,7.02377956,-5.476734412,,,
2019/10/22,0.783026631,7.033283617,-5.467230355,,,
2019/10/29,0.768893961,7.019150947,-5.481363025,,,
2019/11/5,0.807116328,7.057373315,-5.443140658,,,
2019/11/12,0.778897266,7.029154252,-5.471359721,,,
2019/11/19,0.781296563,7.031553549,-5.468960423,,,
2019/11/26,0.738644679,6.988901665,-5.511612308,,,
2019/12/3,0.706047583,6.956304569,-5.544209403,,,
2019/12/10,0.710021769,6.960278755,-5.540235217,,,
2019/12/17,0.704767745,6.955024732,-5.545489241,,,
2019/12/24,0.702466168,6.952723154,-5.547790818,,,
2020/1/1,0.725378942,6.975635928,-5.524878044,,,
2020/1/8,0.739029739,6.989286725,-5.511227247,,,
2020/1/15,0.708739383,6.958996369,-5.541517603,,,
2020/1/22,0.707600147,6.957857133,-5.542656839,,,
2020/1/29,0.690369105,6.940626091,-5.559887881,,,
2020/2/5,0.685547428,6.935804415,-5.564709558,,,
2020/2/12,0.687318617,6.937575603,-5.562938369,,,
2020/2/19,0.669088924,6.91934591,-5.581168062,,,
2020/2/26,0.682981736,6.933238722,-5.56727525,,,
2020/3/4,0.698255115,6.948512101,-5.552001871,,,
2020/3/11,0.719049624,6.96930661,-5.531207362,,,
2020/3/18,0.722079119,6.972336106,-5.528177867,,,
2020/3/25,0.728004361,6.978261347,-5.522252625,,,
2020/4/1,0.727124549,6.977381535,-5.523132437,,,
2020/4/8,0.722185911,6.972442897,-5.528071076,,,
2020/4/15,0.689707534,6.93996452,-5.560549452,,,
2020/4/22,0.687497792,6.937754778,-5.562759194,,,
2020/4/29,0.73913515,6.989392136,-5.511121837,,,
2020/5/6,0.718558522,6.968815508,-5.531698464,,,
2020/5/13,0.782422773,7.032679759,-5.467834213,,,
2020/5/20,0.77550663,7.025763616,-5.474750356,,,
2020/5/27,0.759085492,7.009342478,-5.491171494,,,
2020/6/3,0.77081834,7.021075327,-5.479438646,,,
2020/6/10,0.71768056,6.967937546,-5.532576426,,,
2020/6/17,0.675681337,6.925938323,-5.574575649,,,
2020/6/24,0.656729917,6.906986903,-5.59352707,,,
2020/7/1,0.652816156,6.903073142,-5.597440831,,,
2020/7/8,0.6559302,6.906187186,-5.594326786,,,
2020/7/15,0.710415453,6.960672439,-5.539841533,,,
2020/7/22,0.702335022,6.952592008,-5.547921964,,,
2020/7/29,0.740743748,6.991000735,-5.509513238,,,
2020/8/5,0.736321595,6.986578582,-5.513935391,,,
2020/8/12,0.715877179,6.966134165,-5.534379808,,,
2020/8/19,0.700977921,6.951234907,-5.549279065,,,
2020/8/26,0.698788429,6.949045415,-5.551468557,,,
2020/9/2,0.681614877,6.931871864,-5.568642109,,,
2020/9/9,0.687495488,6.937752474,-5.562761498,,,
2020/9/16,0.682968048,6.933225034,-5.567288938,,,
2020/9/23,0.694420296,6.944677283,-5.55583669,,,
2020/9/30,0.713812635,6.964069622,-5.536444351,,,
2020/10/7,0.922674147,7.172931134,-5.327582839,,,
2020/10/14,0.81795401,7.068210996,-5.432302976,,,
2020/10/21,0.789799018,7.040056004,-5.460457968,,,
2020/10/28,0.920550509,7.170807495,-5.329706477,,,
2020/11/4,0.881715651,7.131972638,-5.368541335,,,
2020/11/11,0.835003102,7.085260089,-5.415253884,,,
2020/11/18,0.741216911,6.991473897,-5.509040075,,,
2020/11/25,0.796034692,7.046291679,-5.454222294,,,
2020/12/2,0.701202843,6.951459829,-5.549054143,,,
2020/12/9,0.683809444,6.93406643,-5.566447542,,,
2020/12/16,0.650646828,6.900903815,-5.599610158,,,
2020/12/23,0.728229815,6.978486801,-5.522027171,,,
2020/12/30,0.698495702,6.948752688,-5.551761284,,,
2021/1/8,0.669424073,6.919681059,-5.580832913,,,
2021/1/15,0.687734194,6.937991181,-5.562522792,,,
2021/1/22,0.762882061,7.013139047,-5.487374926,,,
2021/1/29,0.766411829,7.016668816,-5.483845157,,,
2021/2/5,0.744184102,6.994441088,-5.506072884,,,
2021/2/12,0.690989358,6.941246344,-5.559267628,,,
2021/2/19,0.72961406,6.979871046,-5.520642926,,,
2021/2/26,0.764688378,7.014945364,-5.485568609,,,
2021/3/5,0.74175417,6.992011157,-5.508502816,,,
2021/3/12,0.725988302,6.976245289,-5.524268684,,,
2021/3/19,0.777849598,7.028106585,-5.472407388,,,
2021/3/26,0.722515435,6.972772421,-5.527741551,,,
2021/4/2,0.70042499,6.950681977,-5.549831996,,,
2021/4/9,0.685438922,6.935695908,-5.564818065,,,
2021/4/16,0.681459402,6.931716388,-5.568797584,,,
2021/4/23,0.658569156,6.908826142,-5.59168783,,,
2021/4/30,0.665047649,6.915304635,-5.585209337,,,
2021/5/7,0.81148014,7.061737127,-5.438776846,,,
2021/5/14,0.785161393,7.03541838,-5.465095593,,,
2021/5/21,0.752585414,7.002842401,-5.497671572,,,
2021/5/28,0.841066653,7.091323639,-5.409190333,,,
2021/6/4,0.754130891,7.004387877,-5.496126095,,,
2021/6/11,0.845803725,7.096060711,-5.404453262,,,
2021/6/18,0.787571357,7.037828343,-5.462685629,,,
2021/6/25,0.737630171,6.987887157,-5.512626816,,,
2021/7/2,0.851315997,7.101572983,-5.398940989,,,
2021/7/9,0.773151034,7.02340802,-5.477105952,,,
2021/7/16,0.702045967,6.952302954,-5.548211019,,,
2021/7/23,0.822996499,7.073253485,-5.427260487,,,
2021/7/30,0.751578359,7.001835345,-5.498678627,,,
2021/8/6,0.66221726,6.912474246,-5.588039726,,,
2021/8/13,0.67915158,6.929408566,-5.571105406,,,
2021/8/20,0.676030099,6.926287085,-5.574226887,,,
2021/8/27,0.719467155,6.969724141,-5.530789831,,,
2021/9/3,0.731208965,6.981465951,-5.519048022,,,
2021/9/10,0.716469361,6.966726347,-5.533787625,,,
2021/9/17,0.751829255,7.002086241,-5.498427732,,,
2021/9/24,0.759769578,7.010026564,-5.490487408,,,
2021/10/1,0.733053446,6.983310432,-5.51720354,,,
2021/10/8,0.734635024,6.98489201,-5.515621963,,,
2021/10/15,0.761545927,7.011802913,-5.488711059,,,
2021/10/22,0.727168376,6.977425362,-5.52308861,,,
2021/10/29,0.714642063,6.964899049,-5.535614923,,,
2021/11/5,0.750052231,7.000309217,-5.500204755,,,
2021/11/12,0.750110492,7.000367478,-5.500146494,,,
2021/11/19,0.73187545,6.982132436,-5.518381537,,,
2021/11/26,0.795003319,7.045260305,-5.455253667,,,
2021/12/3,0.768002313,7.018259299,-5.482254674,,,
2021/12/10,0.744147996,6.994404982,-5.50610899,,,
2021/12/17,0.766661801,7.016918787,-5.483595185,,,
2021/12/24,0.744372118,6.994629105,-5.505884868,,,
2021/12/31,0.729994906,6.980251892,-5.52026208,,,
2022/1/8,0.699732922,6.949989908,-5.550524065,,,
2022/1/15,0.717769801,6.968026787,-5.532487185,,,
2022/1/22,0.779461539,7.029718525,-5.470795447,,,
2022/1/29,0.751173787,7.001430773,-5.499083199,,,
2022/2/5,0.758086533,7.00834352,-5.492170453,,,
2022/2/12,0.808169755,7.058426741,-5.442087231,,,
2022/2/19,0.739510775,6.989767761,-5.510746211,,,
2022/2/26,0.750727211,7.000984197,-5.499529775,,,
2022/3/5,0.70783747,6.958094456,-5.542419516,,,
2022/3/12,0.700120229,6.950377216,-5.550136757,,,
2022/3/19,0.700450921,6.950707907,-5.549806065,,,
2022/3/26,0.714260038,6.964517025,-5.535996948,,,
2022/4/2,0.734747305,6.985004291,-5.515509682,,,
2022/4/9,0.769279009,7.019535995,-5.480977978,,,
2022/4/16,0.755114463,7.00537145,-5.495142523,,,
2022/4/23,0.755726077,7.005983063,-5.49453091,,,
2022/4/30,0.747028622,6.997285608,-5.503228364,,,
2022/5/7,0.733391387,6.983648373,-5.5168656,,,
2022/5/14,0.739033976,6.989290963,-5.51122301,,,
2022/5/21,0.724463108,6.974720094,-5.525793878,,,
2022/5/28,0.73094908,6.981206066,-5.519307906,,,
2022/6/4,0.720977872,6.971234858,-5.529279114,,,
2022/6/11,0.718359915,6.968616901,-5.531897071,,,
2022/6/18,0.726650605,6.976907592,-5.523606381,,,
