日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2013/8/20,0.575942876,1.710670526,-0.558784774,,,
2013/8/27,0.5177308,1.65245845,-0.61699685,,,
2013/9/3,0.523161419,1.657889069,-0.611566232,,,
2013/9/10,0.570752707,1.705480358,-0.563974943,,,
2013/9/17,0.610396422,1.745124072,-0.524331228,,,
2013/9/24,0.743423093,1.878150743,-0.391304557,,,
2013/10/1,0.658940011,1.793667662,-0.475787639,,,
2013/10/8,0.556064419,1.690792069,-0.578663232,,,
2013/10/15,0.657577024,1.792304674,-0.477150626,,,
2013/10/22,0.544964092,1.679691742,-0.589763558,,,
2013/10/29,0.507008469,1.641736119,-0.627719181,,,
2013/11/5,0.651502377,1.786230027,-0.483225273,,,
2013/11/12,0.671800732,1.806528382,-0.462926918,,,
2013/11/19,0.518820468,1.653548118,-0.615907182,,,
2013/11/26,0.604448792,1.739176443,-0.530278858,,,
2013/12/3,0.527202158,1.661929808,-0.607525493,,,
2013/12/10,0.576474512,1.711202162,-0.558253138,,,
2013/12/17,0.56601523,1.70074288,-0.56871242,,,
2013/12/24,0.667403657,1.802131307,-0.467323993,,,
2014/1/1,0.555746431,1.690474081,-0.578981219,,,
2014/1/8,0.542878677,1.677606327,-0.591848973,,,
2014/1/15,0.602507091,1.737234742,-0.532220559,,,
2014/1/22,0.569872742,1.704600392,-0.564854908,,,
2014/1/29,0.660051564,1.794779214,-0.474676086,,,
2014/2/5,0.618540223,1.753267873,-0.516187428,,,
2014/2/12,0.520876334,1.655603984,-0.613851316,,,
2014/2/19,0.627214236,1.761941886,-0.507513414,,,
2014/2/26,0.570995738,1.705723388,-0.563731913,,,
2014/3/5,0.705571011,1.840298661,-0.429156639,,,
2014/3/12,0.641289977,1.776017628,-0.493437673,,,
2014/3/19,0.610866527,1.745594177,-0.523861124,,,
2014/3/26,0.748594542,1.883322192,-0.386133108,,,
2014/4/2,0.588747799,1.723475449,-0.545979852,,,
2014/4/9,0.624086581,1.758814231,-0.51064107,,,
2014/4/16,0.634753393,1.769481043,-0.499974257,,,
2014/4/23,0.675634999,1.810362649,-0.459092652,,,
2014/4/30,0.586978727,1.721706377,-0.547748923,,,
2014/5/7,0.681137155,1.815864805,-0.453590495,,,
2014/5/14,1.133384503,2.268112153,-0.001343148,,,
2014/5/21,1.035842987,2.170570638,-0.098884663,,,
2014/5/28,1.021284406,2.156012056,-0.113443244,,,
2014/6/4,1.085416353,2.220144003,-0.049311297,,,
2014/6/11,1.060439186,2.195166836,-0.074288464,,,
2014/6/18,1.210561311,2.345288962,0.075833661,,,
2014/6/25,0.844224824,1.978952474,-0.290502826,,,
2014/7/2,1.045013098,2.179740749,-0.089714552,,,
2014/7/9,1.031023754,2.165751404,-0.103703897,,,
2014/7/16,0.963954717,2.098682367,-0.170772933,,,
2014/7/23,1.516166508,2.650894158,0.381438858,,,
2014/7/30,1.378628335,2.513355985,0.243900685,,,
2014/12/17,1.248663207,2.383390857,0.113935556,,,
2014/12/24,1.117726125,2.252453775,-0.017001525,,,
2014/12/31,1.121886842,2.256614492,-0.012840808,,,
2015/1/1,0.897336443,2.032064093,-0.237391207,,,
2015/1/8,0.747868802,1.882596452,-0.386858848,,,
2015/1/15,0.972227943,2.106955594,-0.162499707,,,
2015/1/22,0.851085613,1.985813263,-0.283642037,,,
2015/1/29,0.67014546,1.80487311,-0.46458219,,,
2015/2/5,0.696425137,1.831152787,-0.438302513,,,
2015/2/12,0.606124205,1.740851855,-0.528603445,,,
2015/2/19,0.707912907,1.842640557,-0.426814743,,,
2015/2/26,0.534083288,1.668810938,-0.600644363,,,
2015/3/5,0.821128831,1.955856482,-0.313598819,,,
2015/3/12,0.584014858,1.718742508,-0.550712792,,,
2015/3/19,0.621616018,1.756343668,-0.513111633,,,
2015/3/26,0.885083495,2.019811145,-0.249644155,,,
2015/4/2,0.790376457,1.925104107,-0.344351193,,,
2015/4/9,0.773556307,1.908283958,-0.361171343,,,
2015/4/16,1.093950417,2.228678067,-0.040777233,,,
2015/4/23,0.845009573,1.979737223,-0.289718077,,,
2015/4/30,0.910225462,2.044953112,-0.224502188,,,
2015/5/7,0.955467058,2.090194709,-0.179260592,,,
2015/5/14,0.932550001,2.067277651,-0.202177649,,,
2015/5/21,0.910019364,2.044747014,-0.224708286,,,
2015/5/28,0.797238682,1.931966332,-0.337488968,,,
2015/6/4,0.929422149,2.064149799,-0.205305502,,,
2015/6/11,0.868838233,2.003565884,-0.265889417,,,
2015/6/18,1.160504394,2.295232044,0.025776743,,,
2015/6/25,0.926666318,2.061393968,-0.208061332,,,
2015/7/2,0.956823565,2.091551215,-0.177904086,,,
2015/7/9,0.921683645,2.056411295,-0.213044006,,,
2015/7/16,1.211850386,2.346578036,0.077122735,,,
2015/7/23,0.77112551,1.90585316,-0.363602141,,,
2015/7/30,0.851136028,1.985863678,-0.283591623,,,
2015/8/6,0.89378415,2.0285118,-0.2409435,,,
2015/8/13,1.010580538,2.145308189,-0.124147112,,,
2015/8/20,0.713319613,1.848047263,-0.421408038,,,
2015/8/27,0.881248201,2.015975851,-0.253479449,,,
2015/9/3,0.678808896,1.813536546,-0.455918755,,,
2015/9/10,0.850968986,1.985696636,-0.283758664,,,
2015/9/17,0.601558962,1.736286612,-0.533168689,,,
2015/9/24,1.015149183,2.149876833,-0.119578467,,,
2015/10/1,0.68864209,1.82336974,-0.44608556,,,
2015/10/8,0.752420185,1.887147835,-0.382307465,,,
2015/10/15,0.727570959,1.862298609,-0.407156692,,,
2015/10/22,0.769367134,1.904094784,-0.365360516,,,
2015/10/29,0.598982426,1.733710076,-0.535745225,,,
2015/11/5,0.626090512,1.760818162,-0.508637138,,,
2015/11/12,0.673979413,1.808707063,-0.460748238,,,
2015/11/19,0.790826697,1.925554347,-0.343900953,,,
2015/11/26,0.626908984,1.761636634,-0.507818666,,,
2015/12/3,0.802732315,1.937459965,-0.331995335,,,
2015/12/10,0.815543335,1.950270985,-0.319184315,,,
2015/12/17,0.718770358,1.853498008,-0.415957292,,,
2015/12/24,0.671547469,1.806275119,-0.463180181,,,
2015/12/31,0.742919898,1.877647548,-0.391807752,,,
2016/1/8,0.878419749,2.0131474,-0.256307901,,,
2016/1/15,0.698876232,1.833603882,-0.435851418,,,
2016/1/22,0.567650434,1.702378084,-0.567077216,,,
2016/1/29,0.689005335,1.823732986,-0.445722315,,,
2016/2/5,0.632932467,1.767660117,-0.501795183,,,
2016/2/12,0.643807291,1.778534942,-0.490920359,,,
2016/2/19,1.127227732,2.261955383,-0.007499918,,,
2016/2/26,0.723880144,1.858607795,-0.410847506,,,
2016/3/4,0.682671876,1.817399526,-0.452055775,,,
2016/3/11,0.774481486,1.909209136,-0.360246164,,,
2016/3/18,0.638846951,1.773574601,-0.495880699,,,
2016/3/25,0.60893533,1.74366298,-0.52579232,,,
2016/4/1,0.667185969,1.801913619,-0.467541682,,,
2016/4/8,0.89901164,2.03373929,-0.23571601,,,
2016/4/15,0.925124393,2.059852043,-0.209603257,,,
2016/4/22,0.64433044,1.77905809,-0.49039721,,,
2016/4/29,0.720881668,1.855609318,-0.413845982,,,
2016/5/6,0.845078553,1.979806203,-0.289649097,,,
2016/5/13,1.010705244,2.145432894,-0.124022407,,,
2016/5/20,0.685383575,1.820111225,-0.449344075,,,
2016/5/27,0.736562292,1.871289942,-0.398165358,,,
2016/6/3,0.867218182,2.001945832,-0.267509468,,,
2016/6/10,1.040183751,2.174911402,-0.094543899,,,
2016/6/17,0.736131454,1.870859104,-0.398596196,,,
2016/6/24,0.856428151,1.991155801,-0.278299499,,,
2016/7/1,0.906156195,2.040883845,-0.228571455,,,
2016/7/8,0.952493407,2.087221057,-0.182234243,,,
2016/7/15,0.722805151,1.857532802,-0.411922499,,,
2016/7/22,0.876067802,2.010795452,-0.258659848,,,
2016/7/29,0.829088796,1.963816446,-0.305638854,,,
2016/8/5,0.721955545,1.856683195,-0.412772105,,,
2016/8/12,0.969912552,2.104640202,-0.164815098,,,
2016/8/19,0.907223619,2.041951269,-0.227504031,,,
2016/8/26,0.760831159,1.89555881,-0.373896491,,,
2016/9/2,0.933462395,2.068190045,-0.201265255,,,
2016/9/9,0.851790369,1.986518019,-0.282937281,,,
2016/9/16,0.845736473,1.980464123,-0.288991178,,,
2016/9/23,0.667770134,1.802497784,-0.466957516,,,
2016/9/30,1.031266708,2.165994358,-0.103460943,,,
2016/10/7,0.807618717,1.942346367,-0.327108934,,,
2016/10/14,1.165734871,2.300462521,0.031007221,,,
2016/10/21,1.122720147,2.257447797,-0.012007503,,,
2016/10/28,0.975740444,2.110468094,-0.158987207,,,
2016/11/4,1.481539855,2.616267505,0.346812205,,,
2016/11/11,1.283446961,2.418174612,0.148719311,,,
2016/11/18,0.962733561,2.097461211,-0.171994089,,,
2016/11/25,1.08898513,2.22371278,-0.04574252,,,
2016/12/2,1.127479668,2.262207318,-0.007247982,,,
2016/12/9,1.165055256,2.299782906,0.030327606,,,
2016/12/16,0.822313739,1.95704139,-0.312413911,,,
2016/12/23,0.977990462,2.112718113,-0.156737188,,,
2016/12/30,0.933352176,2.068079826,-0.201375474,,,
2017/1/1,1.097279484,2.232007134,-0.037448166,,,
2017/1/8,0.837201615,1.971929265,-0.297526035,,,
2017/1/15,0.825915807,1.960643457,-0.308811843,,,
2017/1/22,0.851581115,1.986308765,-0.283146535,,,
2017/1/29,0.82104978,1.95577743,-0.31367787,,,
2017/2/5,0.713556001,1.848283652,-0.421171649,,,
2017/2/12,0.609323825,1.744051475,-0.525403825,,,
2017/2/19,0.847147711,1.981875361,-0.287579939,,,
2017/2/26,0.674847333,1.809574984,-0.459880317,,,
2017/3/5,0.571074813,1.705802463,-0.563652837,,,
2017/3/12,0.678592045,1.813319695,-0.456135605,,,
2017/3/19,0.627254597,1.761982247,-0.507473053,,,
2017/3/26,0.678070495,1.812798145,-0.456657155,,,
2017/4/2,0.801750764,1.936478414,-0.332976886,,,
2017/4/9,0.701339468,1.836067118,-0.433388183,,,
2017/4/16,0.82152591,1.956253561,-0.31320174,,,
2017/4/23,0.806292955,1.941020605,-0.328434696,,,
2017/4/30,0.70640036,1.84112801,-0.428327291,,,
2017/5/7,0.86711358,2.001841231,-0.26761407,,,
2017/5/14,0.976548606,2.111276256,-0.158179045,,,
2017/5/21,0.829161473,1.963889124,-0.305566177,,,
2017/5/28,0.753459554,1.888187204,-0.381268097,,,
2017/6/4,0.789325607,1.924053257,-0.345402044,,,
2017/6/11,0.833448607,1.968176257,-0.301279043,,,
2017/6/18,0.971680047,2.106407697,-0.163047604,,,
2017/6/25,0.989390978,2.124118628,-0.145336673,,,
2017/7/2,0.947510062,2.082237713,-0.187217588,,,
2017/7/9,1.022105004,2.156832655,-0.112622646,,,
2017/7/16,0.900631812,2.035359462,-0.234095839,,,
2017/7/23,0.813526749,1.9482544,-0.321200901,,,
2017/7/30,0.769338015,1.904065665,-0.365389636,,,
2017/8/6,0.733479309,1.868206959,-0.401248341,,,
2017/8/13,1.132874909,2.267602559,-0.001852742,,,
2017/8/20,1.002285619,2.137013269,-0.132442031,,,
2017/8/27,0.811026842,1.945754492,-0.323700808,,,
2017/9/3,0.742250365,1.876978015,-0.392477286,,,
2017/9/10,0.867204994,2.001932645,-0.267522656,,,
2017/9/17,0.974394267,2.109121918,-0.160333383,,,
2017/9/24,0.789021507,1.923749157,-0.345706143,,,
2017/10/1,0.728073948,1.862801598,-0.406653702,,,
2017/10/8,0.830815384,1.965543034,-0.303912266,,,
2017/10/15,0.598351295,1.733078945,-0.536376356,,,
2017/10/22,0.575642116,1.710369766,-0.559085534,,,
2017/10/29,0.894814283,2.029541933,-0.239913368,,,
2017/11/5,0.687640576,1.822368226,-0.447087075,,,
2017/11/12,0.967841239,2.102568889,-0.166886411,,,
2017/11/19,0.651513021,1.786240671,-0.483214629,,,
2017/11/26,0.548733539,1.68346119,-0.585994111,,,
2017/12/3,0.774990364,1.909718015,-0.359737286,,,
2017/12/10,0.632834145,1.767561796,-0.501893505,,,
2017/12/17,0.538177553,1.672905204,-0.596550097,,,
2017/12/24,1.179379745,2.314107396,0.044652095,,,
2017/12/31,1.097279484,2.232007134,-0.037448166,,,
2018/1/1,0.887379615,2.022107265,-0.247348035,,,
2018/1/8,1.721950329,2.856677979,0.587222679,,,
2018/1/15,1.256663054,2.391390704,0.121935403,,,
2018/1/22,1.004869577,2.139597228,-0.129858073,,,
2018/1/29,1.095539851,2.230267501,-0.0391878,,,
2018/2/5,1.397161484,2.531889134,0.262433834,,,
2018/2/12,1.072907283,2.207634933,-0.061820368,,,
2018/2/19,1.345173655,2.479901305,0.210446004,,,
2018/2/26,0.935640975,2.070368625,-0.199086675,,,
2018/3/5,0.957489723,2.092217373,-0.177237927,,,
2018/3/12,1.212419268,2.347146919,0.077691618,,,
2018/3/19,1.148824851,2.283552501,0.014097201,,,
2018/3/26,0.98545587,2.12018352,-0.149271781,,,
2018/4/2,1.153297935,2.288025585,0.018570284,,,
2018/4/9,0.963255581,2.097983231,-0.17147207,,,
2018/4/16,0.828270346,1.962997996,-0.306457305,,,
2018/4/23,0.607375947,1.742103597,-0.527351704,,,
2018/4/30,1.326768001,2.461495651,0.192040351,,,
2018/5/7,1.576885414,2.711613064,0.442157763,,,
2018/5/14,1.358911203,2.493638854,0.224183553,,,
2018/5/21,1.424487217,2.559214867,0.289759567,,,
2018/5/28,1.08183764,2.21656529,-0.05289001,,,
2018/6/4,1.186066083,2.320793734,0.051338433,,,
2018/6/11,1.447256885,2.581984535,0.312529235,,,
2018/6/18,1.210634177,2.345361827,0.075906527,,,
2018/6/25,0.971509028,2.106236678,-0.163218622,,,
2018/7/2,1.086159938,2.220887588,-0.048567713,,,
2018/7/9,1.209073879,2.34380153,0.074346229,,,
2018/7/16,0.951156939,2.08588459,-0.183570711,,,
2018/7/23,1.077072342,2.211799992,-0.057655308,,,
2018/7/30,1.288616963,2.423344613,0.153889313,,,
2018/8/6,1.690493774,2.825221424,0.555766124,,,
2018/8/13,0.935649059,2.070376709,-0.199078591,,,
2018/8/20,1.117301483,2.252029133,-0.017426168,,,
2018/8/27,1.005459709,2.140187359,-0.129267941,,,
2018/9/3,1.052483874,2.187211525,-0.082243776,,,
2018/9/10,1.296056339,2.43078399,0.161328689,,,
2018/9/17,0.784573156,1.919300806,-0.350154495,,,
2018/9/24,0.886386409,2.021114059,-0.248341241,,,
2018/10/1,1.002136719,2.13686437,-0.132590931,,,
2018/10/8,1.521471984,2.656199634,0.386744333,,,
2018/10/15,1.864322482,2.999050133,0.729594832,,,
2018/10/22,1.109502331,2.244229981,-0.025225319,,,
2018/10/29,1.192276324,2.327003974,0.057548674,,,
2018/11/5,1.221879571,2.356607221,0.087151921,,,
2018/11/12,1.353019489,2.487747139,0.218291838,,,
2018/11/19,1.324046019,2.45877367,0.189318369,,,
2018/11/26,1.415249512,2.549977162,0.280521862,,,
2018/12/3,1.774143142,2.908870792,0.639415492,,,
2018/12/10,2.139067722,3.273795372,1.004340072,,,
2018/12/17,1.509287779,2.644015429,0.374560128,,,
2018/12/24,1.481823656,2.616551306,0.347096005,,,
2018/12/31,1.941638534,3.076366184,0.806910884,,,
2019/1/1,1.573313126,2.708040776,0.438585476,,,
2019/1/8,1.461545736,2.596273386,0.326818086,,,
2019/1/15,1.418056249,2.552783899,0.283328599,,,
2019/1/22,1.449711086,2.584438736,0.314983436,,,
2019/1/29,1.520035215,2.654762865,0.385307564,,,
2019/2/5,1.256086137,2.390813787,0.121358486,,,
2019/2/12,1.115538151,2.250265801,-0.019189499,,,
2019/2/19,1.192313062,2.327040712,0.057585412,,,
2019/2/26,2.13762098,3.27234863,1.002893329,,,
2019/3/5,1.65047522,2.78520287,0.51574757,,,
2019/3/12,1.307265189,2.44199284,0.172537539,,,
2019/3/19,1.70009761,2.83482526,0.565369959,,,
2019/3/26,1.754280892,2.889008542,0.619553242,,,
2019/4/2,1.823650265,2.958377915,0.688922614,,,
2019/4/9,1.493541973,2.628269623,0.358814323,,,
2019/4/16,1.710650287,2.845377937,0.575922637,,,
2019/4/23,2.085765863,3.220493513,0.951038213,,,
2019/4/30,1.599173794,2.733901444,0.464446143,,,
2019/5/7,1.986056202,3.120783852,0.851328552,,,
2019/5/14,1.999698545,3.134426195,0.864970895,,,
2019/5/21,1.887794712,3.022522363,0.753067062,,,
2019/5/28,2.454225424,3.588953074,1.319497773,,,
2019/6/4,1.893781842,3.028509492,0.759054192,,,
2019/6/11,2.072810777,3.207538427,0.938083127,,,
2019/6/18,1.92179658,3.05652423,0.787068929,,,
2019/6/25,2.332555881,3.467283531,1.197828231,,,
2019/7/2,2.406311618,3.541039268,1.271583968,,,
2019/7/9,2.18345342,3.31818107,1.04872577,,,
2019/7/16,1.967962554,3.102690204,0.833234904,,,
2019/7/23,2.004546203,3.139273853,0.869818552,,,
2019/7/30,1.873892408,3.008620058,0.739164758,,,
2019/8/6,1.72456513,2.85929278,0.58983748,,,
2019/8/13,1.466358124,2.601085774,0.331630474,,,
2019/8/20,1.695987823,2.830715473,0.561260173,,,
2019/8/27,1.506078625,2.640806276,0.371350975,,,
2019/9/3,1.473915326,2.608642976,0.339187675,,,
2019/9/10,1.255951889,2.39067954,0.121224239,,,
2019/9/17,1.652126283,2.786853934,0.517398633,,,
2019/9/24,1.89805751,3.032785161,0.76332986,,,
2019/10/1,1.745575858,2.880303508,0.610848207,,,
2019/10/8,1.216828084,2.351555734,0.082100434,,,
2019/10/15,1.470700842,2.605428493,0.335973192,,,
2019/10/22,1.928899365,3.063627015,0.794171714,,,
2019/10/29,1.719742748,2.854470399,0.585015098,,,
2019/11/5,1.623390297,2.758117947,0.488662647,,,
2019/11/12,1.618727855,2.753455505,0.484000204,,,
2019/11/19,1.681262764,2.815990414,0.546535113,,,
2019/11/26,1.362128846,2.496856496,0.227401196,,,
2019/12/3,1.290701646,2.425429297,0.155973996,,,
2019/12/10,1.559620648,2.694348298,0.424892997,,,
2019/12/17,1.552417363,2.687145013,0.417689713,,,
2019/12/24,1.404956541,2.539684191,0.270228891,,,
2020/1/1,1.113845254,2.248572904,-0.020882396,,,
2020/1/8,1.310104052,2.444831703,0.175376402,,,
2020/1/15,1.395688841,2.530416492,0.260961191,,,
2020/1/22,1.032782916,2.167510567,-0.101944734,,,
2020/1/29,1.105136066,2.239863716,-0.029591584,,,
2020/2/5,1.13831818,2.27304583,0.003590529,,,
2020/2/12,0.988382273,2.123109923,-0.146345378,,,
2020/2/19,0.972692618,2.107420268,-0.162035032,,,
2020/2/26,0.924528397,2.059256047,-0.210199253,,,
2020/3/4,0.974815992,2.109543642,-0.159911658,,,
2020/3/11,0.866891999,2.001619649,-0.267835651,,,
2020/3/18,0.86110641,1.99583406,-0.27362124,,,
2020/3/25,0.853903811,1.988631462,-0.280823839,,,
2020/4/1,0.889025876,2.023753526,-0.245701774,,,
2020/4/8,0.853858933,1.988586583,-0.280868718,,,
2020/4/15,0.91902704,2.053754691,-0.21570061,,,
2020/4/22,0.939655437,2.074383087,-0.195072214,,,
2020/4/29,1.147336834,2.282064484,0.012609183,,,
2020/5/6,0.950371614,2.085099264,-0.184356037,,,
2020/5/13,1.208107579,2.342835229,0.073379929,,,
2020/5/20,1.048899955,2.183627605,-0.085827695,,,
2020/5/27,0.995026795,2.129754445,-0.139700856,,,
2020/6/3,1.066518927,2.201246577,-0.068208723,,,
2020/6/10,1.331053627,2.465781277,0.196325977,,,
2020/6/17,1.254319392,2.389047043,0.119591742,,,
2020/6/24,1.110830376,2.245558027,-0.023897274,,,
2020/7/1,1.174101611,2.308829261,0.039373961,,,
2020/7/8,1.346655094,2.481382745,0.211927444,,,
2020/7/15,1.146855328,2.281582979,0.012127678,,,
2020/7/22,1.291923479,2.42665113,0.157195829,,,
2020/7/29,1.216919463,2.351647113,0.082191812,,,
2020/8/5,1.222749133,2.357476783,0.088021483,,,
2020/8/12,1.079927385,2.214655035,-0.054800266,,,
2020/8/19,1.060868467,2.195596117,-0.073859183,,,
2020/8/26,1.195593515,2.330321166,0.060865865,,,
2020/9/2,1.116415686,2.251143336,-0.018311964,,,
2020/9/9,1.135241159,2.269968809,0.000513509,,,
2020/9/16,1.095598454,2.230326104,-0.039129196,,,
2020/9/23,1.093260802,2.227988452,-0.041466848,,,
2020/9/30,1.104688406,2.239416056,-0.030039245,,,
2020/10/7,1.038133444,2.172861094,-0.096594206,,,
2020/10/14,1.438382492,2.573110142,0.303654842,,,
2020/10/21,1.374688161,2.509415812,0.239960511,,,
2020/10/28,1.005114842,2.139842492,-0.129612808,,,
2020/11/4,1.160631022,2.295358672,0.025903372,,,
2020/11/11,1.109671479,2.244399129,-0.025056171,,,
2020/11/18,1.122599492,2.257327143,-0.012128158,,,
2020/11/25,1.092605296,2.227332946,-0.042122354,,,
2020/12/2,1.186881809,2.32160946,0.052154159,,,
2020/12/9,1.17920351,2.31393116,0.044475859,,,
2020/12/16,1.080018235,2.214745885,-0.054709415,,,
2020/12/23,1.075862015,2.210589665,-0.058865635,,,
2020/12/30,0.924425216,2.059152866,-0.210302434,,,
2021/1/8,1.103089666,2.237817316,-0.031637985,,,
2021/1/15,1.137539272,2.272266922,0.002811621,,,
2021/1/22,1.056172201,2.190899852,-0.078555449,,,
2021/1/29,1.020271528,2.154999178,-0.114456123,,,
2021/2/5,1.007617005,2.142344655,-0.127110645,,,
2021/2/12,1.192095775,2.326823425,0.057368125,,,
2021/2/19,1.21762768,2.35235533,0.082900029,,,
2021/2/26,1.125515223,2.260242873,-0.009212427,,,
2021/3/5,1.203944402,2.338672052,0.069216751,,,
2021/3/12,1.136696337,2.271423987,0.001968687,,,
2021/3/19,1.146912364,2.281640014,0.012184714,,,
2021/3/26,1.078361889,2.213089539,-0.056365761,,,
2021/4/2,1.044655503,2.179383153,-0.090072147,,,
2021/4/9,1.100106062,2.234833712,-0.034621588,,,
2021/4/16,1.262193783,2.396921433,0.127466133,,,
2021/4/23,1.206736431,2.341464081,0.072008781,,,
2021/4/30,0.996045222,2.130772872,-0.138682428,,,
2021/5/7,1.297145019,2.431872669,0.162417368,,,
2021/5/14,1.26662351,2.40135116,0.13189586,,,
2021/5/21,1.541563014,2.676290664,0.406835363,,,
2021/5/28,1.382548967,2.517276617,0.247821316,,,
2021/6/4,1.53058313,2.66531078,0.39585548,,,
2021/6/11,1.793277129,2.928004779,0.658549479,,,
2021/6/18,1.27591081,2.41063846,0.141183159,,,
2021/6/25,1.39067384,2.52540149,0.25594619,,,
2021/7/2,1.864536837,2.999264487,0.729809187,,,
2021/7/9,1.499417033,2.634144683,0.364689382,,,
2021/7/16,1.563358114,2.698085764,0.428630464,,,
2021/7/23,1.232977319,2.367704969,0.098249668,,,
2021/7/30,1.718830906,2.853558556,0.584103256,,,
2021/8/6,1.407928198,2.542655849,0.273200548,,,
2021/8/13,1.188572369,2.32330002,0.053844719,,,
2021/8/20,1.379413088,2.514140738,0.244685438,,,
2021/8/27,1.663229252,2.797956902,0.528501602,,,
2021/9/3,1.40695038,2.54167803,0.27222273,,,
2021/9/10,1.629515622,2.764243272,0.494787972,,,
2021/9/17,1.264835908,2.399563558,0.130108257,,,
2021/9/24,1.523078814,2.657806464,0.388351164,,,
2021/10/1,1.47397927,2.60870692,0.339251619,,,
2021/10/8,1.401464649,2.536192299,0.266736999,,,
2021/10/15,1.338327337,2.473054987,0.203599686,,,
2021/10/22,1.713429425,2.848157075,0.578701775,,,
2021/10/29,1.376017264,2.510744914,0.241289613,,,
2021/11/5,1.289464426,2.424192076,0.154736776,,,
2021/11/12,1.26471268,2.39944033,0.129985029,,,
2021/11/19,1.319580936,2.454308586,0.184853286,,,
2021/11/26,1.213588728,2.348316378,0.078861078,,,
2021/12/3,1.270298828,2.405026478,0.135571178,,,
2021/12/10,1.17813181,2.312859461,0.04340416,,,
2021/12/17,1.19823524,2.33296289,0.06350759,,,
2021/12/24,1.079931623,2.214659273,-0.054796027,,,
2021/12/31,1.093033468,2.227761118,-0.041694182,,,
2022/1/8,1.220974281,2.355701931,0.086246631,,,
2022/1/15,1.097651963,2.232379613,-0.037075688,,,
2022/1/22,0.804923719,1.939651369,-0.329803931,,,
2022/1/29,0.990777131,2.125504782,-0.143950519,,,
2022/2/5,0.980802343,2.115529993,-0.153925307,,,
2022/2/12,0.946493558,2.081221209,-0.188234092,,,
2022/2/19,1.103645537,2.238373188,-0.031082113,,,
2022/2/26,0.861767763,1.996495413,-0.272959887,,,
2022/3/5,1.134519113,2.269246764,-0.000208537,,,
2022/3/12,1.014130412,2.148858062,-0.120597238,,,
2022/3/19,0.904634078,2.039361728,-0.230093572,,,
2022/3/26,1.041323301,2.176050951,-0.09340435,,,
2022/4/2,0.969575583,2.104303234,-0.165152067,,,
2022/4/9,1.151360845,2.286088495,0.016633194,,,
2022/4/16,1.063326527,2.198054178,-0.071401123,,,
2022/4/23,1.02753477,2.16226242,-0.10719288,,,
2022/4/30,1.082569353,2.217297003,-0.052158297,,,
2022/5/7,1.134199667,2.268927317,-0.000527983,,,
2022/5/14,1.340981016,2.475708667,0.206253366,,,
2022/5/21,1.118543876,2.253271526,-0.016183774,,,
2022/5/28,1.05149733,2.18622498,-0.08323032,,,
2022/6/4,1.293995458,2.428723108,0.159267807,,,
2022/6/11,1.509112439,2.64384009,0.374384789,,,
2022/6/18,1.336116458,2.470844108,0.201388807,,,
2022/6/25,1.203307165,2.338034815,0.068579515,,,
2022/7/2,1.598963937,2.733691587,0.464236287,1.598963937,2.733691587,0.464236287
2022/7/9,,,,1.529875174,2.664581973,0.395168375
2022/7/16,,,,1.377028222,2.560409344,0.193647099
2022/7/23,,,,1.373764361,2.565787706,0.181741016
