日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2013/8/20,3.322626198,7.330081446,-0.684829049,,,
2013/8/27,4.021445186,8.028900433,0.013989938,,,
2013/9/3,5.131720129,9.139175376,1.124264881,,,
2013/9/10,5.998696899,10.00615215,1.991241651,,,
2013/9/17,2.812485969,6.819941216,-1.194969279,,,
2013/9/24,3.647233572,7.65468882,-0.360221675,,,
2013/10/1,4.612713964,8.620169211,0.605258716,,,
2013/10/8,2.330192555,6.337647802,-1.677262693,,,
2013/10/15,2.791442023,6.798897271,-1.216013224,,,
2013/10/22,2.52326527,6.530720518,-1.484189977,,,
2013/10/29,2.516350965,6.523806212,-1.491104283,,,
2013/11/5,3.238149913,7.245605161,-0.769305335,,,
2013/11/12,3.519621067,7.527076315,-0.487834181,,,
2013/11/19,3.313519536,7.320974784,-0.693935711,,,
2013/11/26,4.151616193,8.159071441,0.144160945,,,
2013/12/3,4.059347448,8.066802695,0.0518922,,,
2013/12/10,2.948362194,6.955817441,-1.059093054,,,
2013/12/17,2.883925778,6.891381025,-1.12352947,,,
2013/12/24,3.971680516,7.979135763,-0.035774732,,,
2014/1/1,4.387245956,8.394701204,0.379790709,,,
2014/1/8,4.218617498,8.226072746,0.211162251,,,
2014/1/15,4.399956995,8.407412243,0.392501748,,,
2014/1/22,2.757690193,6.76514544,-1.249765055,,,
2014/1/29,2.314574318,6.322029565,-1.69288093,,,
2014/2/5,3.584065573,7.591520821,-0.423389674,,,
2014/2/12,5.102462422,9.10991767,1.095007175,,,
2014/2/19,4.188198762,8.19565401,0.180743514,,,
2014/2/26,2.80262296,6.810078208,-1.204832288,,,
2014/3/5,2.208132598,6.215587846,-1.79932265,,,
2014/3/12,2.111845178,6.119300426,-1.89561007,,,
2014/3/19,2.541298515,6.548753763,-1.466156733,,,
2014/3/26,2.788391702,6.79584695,-1.219063545,,,
2014/4/2,2.512924863,6.52038011,-1.494530385,,,
2014/4/9,2.863396952,6.8708522,-1.144058296,,,
2014/4/16,2.695680742,6.70313599,-1.311774505,,,
2014/4/23,2.51806347,6.525518718,-1.489391777,,,
2014/4/30,1.719970246,5.727425494,-2.287485002,,,
2014/5/7,1.812162517,5.819617765,-2.195292731,,,
2014/5/14,2.4931835,6.500638748,-1.514271747,,,
2014/5/21,2.359181886,6.366637134,-1.648273362,,,
2014/5/28,2.187798253,6.1952535,-1.819656995,,,
2014/6/4,2.428803707,6.436258954,-1.578651541,,,
2014/6/11,2.888730364,6.896185612,-1.118724883,,,
2014/6/18,2.904918338,6.912373585,-1.10253691,,,
2014/6/25,3.368956944,7.376412192,-0.638498303,,,
2014/7/2,3.236732283,7.244187531,-0.770722965,,,
2014/7/9,2.978674902,6.986130149,-1.028780346,,,
2014/7/16,3.03687,7.044325247,-0.970585248,,,
2014/7/23,4.585631793,8.59308704,0.578176545,,,
2014/7/30,4.58794077,8.595396017,0.580485522,,,
2014/12/17,6.566862863,10.57431811,2.559407615,,,
2014/12/24,4.67544236,8.682897608,0.667987113,,,
2014/12/31,3.426048723,7.43350397,-0.581406525,,,
2015/1/1,1.863164338,5.870619586,-2.14429091,,,
2015/1/8,2.690906433,6.69836168,-1.316548815,,,
2015/1/15,3.394838954,7.402294202,-0.612616294,,,
2015/1/22,3.944994609,7.952449857,-0.062460638,,,
2015/1/29,5.777562516,9.785017764,1.770107268,,,
2015/2/5,5.554759583,9.562214831,1.547304335,,,
2015/2/12,3.788956638,7.796411885,-0.21849861,,,
2015/2/19,2.204283424,6.211738671,-1.803171824,,,
2015/2/26,3.958892142,7.96634739,-0.048563106,,,
2015/3/5,4.768329844,8.775785091,0.760874596,,,
2015/3/12,2.655910828,6.663366076,-1.35154442,,,
2015/3/19,1.876924001,5.884379249,-2.130531247,,,
2015/3/26,4.006661302,8.014116549,-0.000793946,,,
2015/4/2,3.427794067,7.435249315,-0.57966118,,,
2015/4/9,2.484703299,6.492158546,-1.522751949,,,
2015/4/16,2.488653082,6.496108329,-1.518802166,,,
2015/4/23,2.364960537,6.372415784,-1.642494711,,,
2015/4/30,2.657199465,6.664654713,-1.350255783,,,
2015/5/7,3.321324556,7.328779804,-0.686130691,,,
2015/5/14,3.074077037,7.081532285,-0.93337821,,,
2015/5/21,3.15756595,7.165021197,-0.849889298,,,
2015/5/28,3.222539987,7.229995234,-0.784915261,,,
2015/6/4,2.719821339,6.727276587,-1.287633908,,,
2015/6/11,2.402785038,6.410240286,-1.60467021,,,
2015/6/18,2.491309462,6.49876471,-1.516145786,,,
2015/6/25,2.658578957,6.666034205,-1.34887629,,,
2015/7/2,1.427231719,5.434686966,-2.580223529,,,
2015/7/9,1.534147558,5.541602806,-2.473307689,,,
2015/7/16,2.539997375,6.547452622,-1.467457873,,,
2015/7/23,4.051003893,8.05845914,0.043548645,,,
2015/7/30,4.573072071,8.580527319,0.565616823,,,
2015/8/6,4.618869221,8.626324469,0.611413974,,,
2015/8/13,3.410173814,7.417629062,-0.597281434,,,
2015/8/20,2.547270198,6.554725446,-1.460185049,,,
2015/8/27,2.614004269,6.621459517,-1.393450978,,,
2015/9/3,6.171301292,10.17875654,2.163846044,,,
2015/9/10,6.445088997,10.45254424,2.437633749,,,
2015/9/17,6.084885429,10.09234068,2.077430181,,,
2015/9/24,3.813835408,7.821290656,-0.193619839,,,
2015/10/1,2.503858925,6.511314172,-1.503596323,,,
2015/10/8,2.710345586,6.717800834,-1.297109661,,,
2015/10/15,3.346504015,7.353959263,-0.660951233,,,
2015/10/22,4.138114252,8.145569499,0.130659004,,,
2015/10/29,2.957561606,6.965016853,-1.049893642,,,
2015/11/5,2.541661367,6.549116615,-1.46579388,,,
2015/11/12,2.985754773,6.993210021,-1.021700474,,,
2015/11/19,3.417607077,7.425062325,-0.58984817,,,
2015/11/26,2.852096855,6.859552103,-1.155358392,,,
2015/12/3,2.425353134,6.432808382,-1.582102114,,,
2015/12/10,3.21804712,7.225502368,-0.789408128,,,
2015/12/17,2.053930598,6.061385845,-1.95352465,,,
2015/12/24,2.889220439,6.896675687,-1.118234809,,,
2015/12/31,2.150250819,6.157706066,-1.857204429,,,
2016/1/8,1.584020928,5.591476176,-2.42343432,,,
2016/1/15,1.767263926,5.774719174,-2.240191322,,,
2016/1/22,1.592742149,5.600197397,-2.414713098,,,
2016/1/29,1.832538731,5.839993979,-2.174916516,,,
2016/2/5,2.679367772,6.68682302,-1.328087475,,,
2016/2/12,3.804073205,7.811528452,-0.203382043,,,
2016/2/19,12.84370941,16.85116466,8.836254162,,,
2016/2/26,8.051622193,12.05907744,4.044166946,,,
2016/3/4,2.35493161,6.362386858,-1.652523638,,,
2016/3/11,1.211438166,5.218893413,-2.796017082,,,
2016/3/18,1.431687221,5.439142469,-2.575768026,,,
2016/3/25,3.218059401,7.225514649,-0.789395847,,,
2016/4/1,4.04595087,8.053406118,0.038495623,,,
2016/4/8,3.286806852,7.2942621,-0.720648395,,,
2016/4/15,2.450176271,6.457631518,-1.557278977,,,
2016/4/22,4.077448876,8.084904124,0.069993629,,,
2016/4/29,2.658372291,6.665827538,-1.349082957,,,
2016/5/6,1.785665412,5.793120659,-2.221789836,,,
2016/5/13,2.810332443,6.817787691,-1.197122804,,,
2016/5/20,2.183223859,6.190679107,-1.824231389,,,
2016/5/27,3.36214969,7.369604938,-0.645305557,,,
2016/6/3,3.69664689,7.704102137,-0.310808358,,,
2016/6/10,4.087472618,8.094927866,0.08001737,,,
2016/6/17,4.736950024,8.744405272,0.729494777,,,
2016/6/24,4.944035199,8.951490447,0.936579952,,,
2016/7/1,5.209922397,9.217377645,1.202467149,,,
2016/7/8,4.524255052,8.5317103,0.516799805,,,
2016/7/15,4.997355745,9.004810993,0.989900498,,,
2016/7/22,3.244780262,7.25223551,-0.762674985,,,
2016/7/29,2.236309542,6.243764789,-1.771145706,,,
2016/8/5,3.255927769,7.263383017,-0.751527478,,,
2016/8/12,4.4066724,8.414127648,0.399217152,,,
2016/8/19,4.244942175,8.252397423,0.237486928,,,
2016/8/26,2.97099965,6.978454898,-1.036455598,,,
2016/9/2,3.121796409,7.129251657,-0.885658838,,,
2016/9/9,4.306148534,8.313603782,0.298693287,,,
2016/9/16,3.73412242,7.741577667,-0.273332828,,,
2016/9/23,3.738382799,7.745838046,-0.269072449,,,
2016/9/30,5.485754973,9.49321022,1.478299725,,,
2016/10/7,3.457902157,7.465357405,-0.54955309,,,
2016/10/14,2.827897769,6.835353017,-1.179557478,,,
2016/10/21,2.308542178,6.315997426,-1.69891307,,,
2016/10/28,2.796622972,6.80407822,-1.210832276,,,
2016/11/4,2.65515974,6.662614988,-1.352295507,,,
2016/11/11,3.603513738,7.610968986,-0.403941509,,,
2016/11/18,3.391010535,7.398465783,-0.616444713,,,
2016/11/25,3.349990095,7.357445343,-0.657465152,,,
2016/12/2,3.863207104,7.870662352,-0.144248143,,,
2016/12/9,2.673368977,6.680824225,-1.33408627,,,
2016/12/16,3.356349967,7.363805215,-0.65110528,,,
2016/12/23,5.890422957,9.897878204,1.882967709,,,
2016/12/30,4.484510242,8.49196549,0.477054994,,,
2017/1/1,5.332488975,9.339944222,1.325033727,,,
2017/1/8,2.354643318,6.362098565,-1.65281193,,,
2017/1/15,2.83312866,6.840583908,-1.174326587,,,
2017/1/22,2.344846869,6.352302117,-1.662608378,,,
2017/1/29,3.768133052,7.7755883,-0.239322195,,,
2017/2/5,3.424512807,7.431968055,-0.58294244,,,
2017/2/12,3.427395372,7.434850619,-0.580059876,,,
2017/2/19,3.440406831,7.447862078,-0.567048417,,,
2017/2/26,4.191400409,8.198855656,0.183945161,,,
2017/3/5,3.199617931,7.207073178,-0.807837317,,,
2017/3/12,2.366753098,6.374208346,-1.64070215,,,
2017/3/19,2.201187784,6.208643032,-1.806267463,,,
2017/3/26,5.717354452,9.7248097,1.709899204,,,
2017/4/2,4.731616371,8.739071619,0.724161124,,,
2017/4/9,2.260531965,6.267987213,-1.746923282,,,
2017/4/16,1.077558381,5.085013629,-2.929896867,,,
2017/4/23,2.225810161,6.233265408,-1.781645087,,,
2017/4/30,2.204076564,6.211531811,-1.803378684,,,
2017/5/7,2.209641067,6.217096315,-1.79781418,,,
2017/5/14,3.482079637,7.489534884,-0.525375611,,,
2017/5/21,3.521623309,7.529078557,-0.485831939,,,
2017/5/28,2.613524292,6.62097954,-1.393930956,,,
2017/6/4,3.958222567,7.965677815,-0.049232681,,,
2017/6/11,4.038162322,8.045617569,0.030707074,,,
2017/6/18,5.256937311,9.264392558,1.249482063,,,
2017/6/25,8.097119327,12.10457457,4.089664079,,,
2017/7/2,4.714531796,8.721987044,0.707076548,,,
2017/7/9,2.91072803,6.918183277,-1.096727218,,,
2017/7/16,3.813736593,7.82119184,-0.193718655,,,
2017/7/23,4.604842371,8.612297619,0.597387124,,,
2017/7/30,3.044324341,7.051779588,-0.963130907,,,
2017/8/6,2.241719153,6.249174401,-1.765736094,,,
2017/8/13,2.453983468,6.461438715,-1.55347178,,,
2017/8/20,2.55256261,6.560017858,-1.454892637,,,
2017/8/27,2.563360151,6.570815398,-1.444095097,,,
2017/9/3,1.462983241,5.470438488,-2.544472007,,,
2017/9/10,2.372987872,6.380443119,-1.634467376,,,
2017/9/17,2.938735587,6.946190834,-1.068719661,,,
2017/9/24,2.21165102,6.219106268,-1.795804227,,,
2017/10/1,4.18726101,8.194716258,0.179805763,,,
2017/10/8,3.799193957,7.806649205,-0.20826129,,,
2017/10/15,1.141721343,5.149176591,-2.865733904,,,
2017/10/22,0.331046684,4.338501932,-3.676408563,,,
2017/10/29,1.762186583,5.769641831,-2.245268665,,,
2017/11/5,1.723006625,5.730461873,-2.284448622,,,
2017/11/12,5.675811383,9.683266631,1.668356136,,,
2017/11/19,5.093975352,9.1014306,1.086520105,,,
2017/11/26,1.915283343,5.922738591,-2.092171904,,,
2017/12/3,2.066190644,6.073645891,-1.941264604,,,
2017/12/10,3.971244873,7.978700121,-0.036210374,,,
2017/12/17,3.480240832,7.487696079,-0.527214416,,,
2017/12/24,8.941378905,12.94883415,4.933923657,,,
2017/12/31,5.332488975,9.339944222,1.325033727,,,
2018/1/1,5.717264621,9.724719869,1.709809374,,,
2018/1/8,2.876617815,6.884073063,-1.130837433,,,
2018/1/15,1.647291671,5.654746918,-2.360163577,,,
2018/1/22,2.565435056,6.572890304,-1.442020192,,,
2018/1/29,3.560886923,7.568342171,-0.446568324,,,
2018/2/5,5.232509706,9.239964953,1.225054458,,,
2018/2/12,5.042360752,9.049816,1.034905505,,,
2018/2/19,5.55765803,9.565113278,1.550202783,,,
2018/2/26,3.543989466,7.551444714,-0.463465781,,,
2018/3/5,3.062974543,7.070429791,-0.944480704,,,
2018/3/12,2.677819861,6.685275108,-1.329635387,,,
2018/3/19,2.456394977,6.463850224,-1.551060271,,,
2018/3/26,3.548817734,7.556272982,-0.458637514,,,
2018/4/2,2.862158471,6.869613719,-1.145296776,,,
2018/4/9,3.925356857,7.932812105,-0.082098391,,,
2018/4/16,3.220838673,7.228293921,-0.786616574,,,
2018/4/23,1.579424985,5.586880233,-2.428030262,,,
2018/4/30,0.957602723,4.965057971,-3.049852525,,,
2018/5/7,2.736055918,6.743511166,-1.271399329,,,
2018/5/14,4.463049646,8.470504893,0.455594398,,,
2018/5/21,2.55954707,6.567002317,-1.447908178,,,
2018/5/28,1.364320629,5.371775877,-2.643134619,,,
2018/6/4,0.90972256,4.917177808,-3.097732687,,,
2018/6/11,1.748154555,5.755609802,-2.259300693,,,
2018/6/18,6.158705453,10.1661607,2.151250205,,,
2018/6/25,5.466583243,9.474038491,1.459127995,,,
2018/7/2,6.707392777,10.71484802,2.699937529,,,
2018/7/9,4.648043253,8.655498501,0.640588006,,,
2018/7/16,3.764900064,7.772355312,-0.242555183,,,
2018/7/23,1.817311219,5.824766467,-2.190144029,,,
2018/7/30,1.206556686,5.214011934,-2.800898561,,,
2018/8/6,1.935425926,5.942881174,-2.072029321,,,
2018/8/13,2.744007515,6.751462762,-1.263447733,,,
2018/8/20,2.658783488,6.666238736,-1.348671759,,,
2018/8/27,2.539864352,6.5473196,-1.467590895,,,
2018/9/3,1.658383677,5.665838925,-2.34907157,,,
2018/9/10,1.515416022,5.522871269,-2.492039226,,,
2018/9/17,2.920838493,6.928293741,-1.086616755,,,
2018/9/24,3.565195065,7.572650312,-0.442260183,,,
2018/10/1,8.536091575,12.54354682,4.528636327,,,
2018/10/8,3.64354013,7.650995378,-0.363915117,,,
2018/10/15,0.571062425,4.578517673,-3.436392822,,,
2018/10/22,1.450791396,5.458246644,-2.556663852,,,
2018/10/29,3.996238391,8.003693639,-0.011216856,,,
2018/11/5,3.358026796,7.365482044,-0.649428452,,,
2018/11/12,2.04426835,6.051723597,-1.963186898,,,
2018/11/19,1.265301494,5.272756741,-2.742153754,,,
2018/11/26,0.612864071,4.620319319,-3.394591176,,,
2018/12/3,1.381366552,5.388821799,-2.626088696,,,
2018/12/10,1.645379328,5.652834575,-2.36207592,,,
2018/12/17,1.188144129,5.195599377,-2.819311118,,,
2018/12/24,1.853249929,5.860705177,-2.154205319,,,
2018/12/31,1.16235983,5.169815078,-2.845095418,,,
2019/1/1,4.265307524,8.272762772,0.257852277,,,
2019/1/8,4.041386906,8.048842153,0.033931658,,,
2019/1/15,2.166177528,6.173632776,-1.841277719,,,
2019/1/22,0.892535325,4.899990573,-3.114919922,,,
2019/1/29,0.792884684,4.800339932,-3.214570564,,,
2019/2/5,1.210366195,5.217821442,-2.797089053,,,
2019/2/12,1.292754104,5.300209351,-2.714701144,,,
2019/2/19,1.363091316,5.370546563,-2.644363932,,,
2019/2/26,0.718214327,4.725669575,-3.289240921,,,
2019/3/5,0.682024721,4.689479969,-3.325430526,,,
2019/3/12,0.886400424,4.893855671,-3.121054824,,,
2019/3/19,0.703312562,4.710767809,-3.304142686,,,
2019/3/26,1.016864952,5.0243202,-2.990590295,,,
2019/4/2,0.926193552,4.9336488,-3.081261696,,,
2019/4/9,1.162943327,5.170398575,-2.84451192,,,
2019/4/16,1.324924819,5.332380067,-2.682530428,,,
2019/4/23,1.028503472,5.03595872,-2.978951776,,,
2019/4/30,0.725547856,4.733003104,-3.281907391,,,
2019/5/7,0.740597876,4.748053123,-3.266857372,,,
2019/5/14,1.007988991,5.015444238,-2.999466257,,,
2019/5/21,1.037628279,5.045083526,-2.969826969,,,
2019/5/28,0.90941779,4.916873038,-3.098037457,,,
2019/6/4,0.673944379,4.681399626,-3.333510869,,,
2019/6/11,1.06396645,5.071421698,-2.943488797,,,
2019/6/18,0.963411171,4.970866419,-3.044044077,,,
2019/6/25,1.053204742,5.06065999,-2.954250506,,,
2019/7/2,1.656202864,5.663658111,-2.351252384,,,
2019/7/9,1.413436846,5.420892093,-2.594018402,,,
2019/7/16,1.051486982,5.05894223,-2.955968266,,,
2019/7/23,0.873976386,4.881431634,-3.133478862,,,
2019/7/30,1.065918212,5.07337346,-2.941537035,,,
2019/8/6,0.992185953,4.999641201,-3.015269295,,,
2019/8/13,0.748767402,4.75622265,-3.258687845,,,
2019/8/20,0.747230433,4.754685681,-3.260224815,,,
2019/8/27,0.897218019,4.904673267,-3.110237228,,,
2019/9/3,0.87469254,4.882147788,-3.132762707,,,
2019/9/10,1.655492553,5.662947801,-2.351962694,,,
2019/9/17,1.671026689,5.678481937,-2.336428559,,,
2019/9/24,0.993373844,5.000829092,-3.014081404,,,
2019/10/1,0.792293896,4.799749144,-3.215161351,,,
2019/10/8,0.90439539,4.911850637,-3.103059858,,,
2019/10/15,1.003845611,5.011300859,-3.003609636,,,
2019/10/22,1.336361545,5.343816792,-2.671093703,,,
2019/10/29,1.336250296,5.343705544,-2.671204951,,,
2019/11/5,0.935906131,4.943361379,-3.071549117,,,
2019/11/12,0.778718055,4.786173302,-3.228737193,,,
2019/11/19,0.7651627,4.772617948,-3.242292548,,,
2019/11/26,0.97588847,4.983343718,-3.031566778,,,
2019/12/3,0.955330125,4.962785372,-3.052125123,,,
2019/12/10,0.900549655,4.908004903,-3.106905592,,,
2019/12/17,0.957643484,4.965098732,-3.049811764,,,
2019/12/24,0.752063083,4.759518331,-3.255392165,,,
2020/1/1,0.675220658,4.682675905,-3.33223459,,,
2020/1/8,0.672223663,4.679678911,-3.335231585,,,
2020/1/15,0.770994234,4.778449482,-3.236461014,,,
2020/1/22,0.756288803,4.763744051,-3.251166445,,,
2020/1/29,0.816884369,4.824339616,-3.190570879,,,
2020/2/5,0.778292514,4.785747761,-3.229162734,,,
2020/2/12,0.694895265,4.702350513,-3.312559982,,,
2020/2/19,0.690971129,4.698426377,-3.316484118,,,
2020/2/26,0.637503122,4.644958369,-3.369952126,,,
2020/3/4,0.701492687,4.708947935,-3.305962561,,,
2020/3/11,0.881911597,4.889366845,-3.12554365,,,
2020/3/18,1.275173818,5.282629065,-2.73228143,,,
2020/3/25,1.409803966,5.417259213,-2.597651282,,,
2020/4/1,1.206329769,5.213785017,-2.801125479,,,
2020/4/8,1.02890105,5.036356298,-2.978554197,,,
2020/4/15,1.02662032,5.034075568,-2.980834927,,,
2020/4/22,0.858972259,4.866427507,-3.148482988,,,
2020/4/29,0.910668364,4.918123611,-3.096786884,,,
2020/5/6,1.015831619,5.023286867,-2.991623629,,,
2020/5/13,1.044129072,5.05158432,-2.963326176,,,
2020/5/20,0.899263165,4.906718412,-3.108192083,,,
2020/5/27,0.836864305,4.844319553,-3.170590942,,,
2020/6/3,0.74208579,4.749541038,-3.265369458,,,
2020/6/10,0.835443845,4.842899092,-3.172011403,,,
2020/6/17,1.117935985,5.125391232,-2.889519263,,,
2020/6/24,1.032636014,5.040091261,-2.974819234,,,
2020/7/1,0.877929324,4.885384571,-3.129525924,,,
2020/7/8,0.85242551,4.859880758,-3.155029737,,,
2020/7/15,0.746962205,4.754417452,-3.260493043,,,
2020/7/22,0.828151363,4.83560661,-3.179303885,,,
2020/7/29,0.793783547,4.801238794,-3.213671701,,,
2020/8/5,0.891373463,4.898828711,-3.116081784,,,
2020/8/12,0.96219015,4.969645397,-3.045265098,,,
2020/8/19,0.837722352,4.8451776,-3.169732895,,,
2020/8/26,0.761013177,4.768468424,-3.246442071,,,
2020/9/2,0.811376073,4.818831321,-3.196079175,,,
2020/9/9,0.943547092,4.95100234,-3.063908156,,,
2020/9/16,0.829140858,4.836596106,-3.17831439,,,
2020/9/23,1.027472146,5.034927393,-2.979983102,,,
2020/9/30,0.903403875,4.910859122,-3.104051373,,,
2020/10/7,0.717949295,4.725404542,-3.289505953,,,
2020/10/14,0.725111846,4.732567093,-3.282343402,,,
2020/10/21,0.806416094,4.813871342,-3.201039153,,,
2020/10/28,0.84255236,4.850007607,-3.164902888,,,
2020/11/4,0.771499039,4.778954287,-3.235956209,,,
2020/11/11,0.753447985,4.760903233,-3.254007262,,,
2020/11/18,0.691362017,4.698817264,-3.316093231,,,
2020/11/25,0.722195301,4.729650548,-3.285259947,,,
2020/12/2,0.803645995,4.811101242,-3.203809253,,,
2020/12/9,0.834807231,4.842262478,-3.172648017,,,
2020/12/16,0.866668913,4.874124161,-3.140786334,,,
2020/12/23,0.85400045,4.861455697,-3.153454798,,,
2020/12/30,0.729624262,4.73707951,-3.277830985,,,
2021/1/8,0.749796203,4.75725145,-3.257659045,,,
2021/1/15,0.733875551,4.741330799,-3.273579696,,,
2021/1/22,0.788218054,4.795673301,-3.219237194,,,
2021/1/29,0.761625314,4.769080562,-3.245829934,,,
2021/2/5,0.746797135,4.754252382,-3.260658113,,,
2021/2/12,0.768930342,4.77638559,-3.238524905,,,
2021/2/19,0.708371366,4.715826614,-3.299083881,,,
2021/2/26,0.762974288,4.770429536,-3.244480959,,,
2021/3/5,1.111738266,5.119193514,-2.895716981,,,
2021/3/12,0.908691466,4.916146714,-3.098763781,,,
2021/3/19,0.666621986,4.674077234,-3.340833261,,,
2021/3/26,0.899535161,4.906990408,-3.107920087,,,
2021/4/2,1.282472073,5.28992732,-2.724983175,,,
2021/4/9,1.125784021,5.133239269,-2.881671227,,,
2021/4/16,0.837640461,4.845095708,-3.169814787,,,
2021/4/23,0.740144799,4.747600047,-3.267310449,,,
2021/4/30,0.659122437,4.666577685,-3.34833281,,,
2021/5/7,0.710124875,4.717580123,-3.297330373,,,
2021/5/14,1.01894796,5.026403207,-2.988507288,,,
2021/5/21,0.922858484,4.930313731,-3.084596764,,,
2021/5/28,0.970447824,4.977903072,-3.037007423,,,
2021/6/4,0.849087066,4.856542314,-3.158368181,,,
2021/6/11,1.074998214,5.082453461,-2.932457034,,,
2021/6/18,1.141793206,5.149248453,-2.865662042,,,
2021/6/25,1.446412242,5.45386749,-2.561043005,,,
2021/7/2,1.260292853,5.267748101,-2.747162395,,,
2021/7/9,0.949365134,4.956820382,-3.058090114,,,
2021/7/16,1.649357636,5.656812884,-2.358097612,,,
2021/7/23,1.554386907,5.561842155,-2.453068341,,,
2021/7/30,1.035300418,5.042755666,-2.972154829,,,
2021/8/6,1.511696721,5.519151969,-2.495758526,,,
2021/8/13,0.997092521,5.004547769,-3.010362727,,,
2021/8/20,1.994652391,6.002107639,-2.012802857,,,
2021/8/27,2.180696161,6.188151409,-1.826759086,,,
2021/9/3,1.282168403,5.28962365,-2.725286845,,,
2021/9/10,0.793813072,4.80126832,-3.213642175,,,
2021/9/17,0.791701785,4.799157033,-3.215753462,,,
2021/9/24,0.825575589,4.833030837,-3.181879658,,,
2021/10/1,1.001655138,5.009110385,-3.00580011,,,
2021/10/8,1.300163991,5.307619238,-2.707291257,,,
2021/10/15,0.957737292,4.96519254,-3.049717955,,,
2021/10/22,0.944918496,4.952373744,-3.062536751,,,
2021/10/29,1.112224257,5.119679504,-2.895230991,,,
2021/11/5,0.96240018,4.969855427,-3.045055068,,,
2021/11/12,1.489312487,5.496767735,-2.518142761,,,
2021/11/19,1.201278435,5.208733683,-2.806176812,,,
2021/11/26,0.934976875,4.942432123,-3.072478373,,,
2021/12/3,0.97081763,4.978272878,-3.036637617,,,
2021/12/10,1.13623222,5.143687468,-2.871223027,,,
2021/12/17,1.183682152,5.1911374,-2.823773096,,,
2021/12/24,1.421700193,5.429155441,-2.585755054,,,
2021/12/31,1.105612808,5.113068055,-2.90184244,,,
2022/1/8,0.692224332,4.69967958,-3.315230915,,,
2022/1/15,0.629488671,4.636943919,-3.377966576,,,
2022/1/22,0.53218783,4.539643077,-3.475267418,,,
2022/1/29,0.911164391,4.918619638,-3.096290857,,,
2022/2/5,1.367647625,5.375102872,-2.639807623,,,
2022/2/12,1.461994371,5.469449619,-2.545460876,,,
2022/2/19,2.049965186,6.057420434,-1.957490061,,,
2022/2/26,6.211597521,10.21905277,2.204142273,,,
2022/3/5,2.892651303,6.900106551,-1.114803944,,,
2022/3/12,0.207787445,4.215242692,-3.799667803,,,
2022/3/19,0.085425756,4.092881004,-3.922029491,,,
2022/3/26,0.848280439,4.855735687,-3.159174808,,,
2022/4/2,1.127468143,5.134923391,-2.879987105,,,
2022/4/9,1.169265077,5.176720325,-2.83819017,,,
2022/4/16,0.64956367,4.657018918,-3.357891578,,,
2022/4/23,0.441617816,4.449073064,-3.565837431,,,
2022/4/30,0.971375446,4.978830694,-3.036079801,,,
2022/5/7,0.842156281,4.849611528,-3.165298967,,,
2022/5/14,1.08225981,5.089715058,-2.925195437,,,
2022/5/21,1.155056702,5.16251195,-2.852398545,,,
2022/5/28,0.660473674,4.667928922,-3.346981574,,,
2022/6/4,0.649458858,4.656914106,-3.357996389,,,
2022/6/11,0.729297138,4.736752385,-3.27815811,,,
2022/6/18,0.816723988,4.824179235,-3.19073126,,,
2022/6/25,1.561126096,5.568581344,-2.446329151,,,
2022/7/2,1.044235222,5.05169047,-2.963220026,1.044235222,5.05169047,-2.963220026
