日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2016/7/22,1.524611116,2.361632202,0.68759003,,,
2016/7/29,1.731598953,2.568620039,0.894577867,,,
2016/8/5,1.705939656,2.542960742,0.86891857,,,
2016/8/12,1.450011783,2.287032869,0.612990697,,,
2016/8/19,1.457545437,2.294566523,0.62052435,,,
2016/8/26,1.746999636,2.584020722,0.909978549,,,
2016/9/2,1.583975599,2.420996685,0.746954513,,,
2016/9/9,1.695522569,2.532543655,0.858501483,,,
2016/9/16,1.878699553,2.715720639,1.041678467,,,
2016/9/23,1.994878472,2.831899558,1.157857385,,,
2016/9/30,1.61542007,2.452441156,0.778398984,,,
2016/10/7,1.71382476,2.550845846,0.876803674,,,
2016/10/14,1.592336254,2.42935734,0.755315168,,,
2016/10/21,1.617680237,2.454701323,0.780659151,,,
2016/10/28,1.655055129,2.492076216,0.818034043,,,
2016/11/4,1.86016309,2.697184176,1.023142004,,,
2016/11/11,1.666224496,2.503245582,0.82920341,,,
2016/11/18,1.767810858,2.604831944,0.930789772,,,
2016/11/25,1.648295149,2.485316235,0.811274063,,,
2016/12/2,1.755416151,2.592437237,0.918395065,,,
2016/12/9,1.534711804,2.37173289,0.697690718,,,
2016/12/16,1.837685303,2.674706389,1.000664217,,,
2016/12/23,1.6008824,2.437903486,0.763861314,,,
2016/12/30,1.700441405,2.537462491,0.863420319,,,
2017/1/1,1.372921564,2.20994265,0.535900478,,,
2017/1/8,1.80426197,2.641283056,0.967240884,,,
2017/1/15,1.593432887,2.430453973,0.756411801,,,
2017/1/22,1.871841334,2.70886242,1.034820248,,,
2017/1/29,1.771248959,2.608270045,0.934227873,,,
2017/2/5,1.573741535,2.410762621,0.736720449,,,
2017/2/12,1.491048162,2.328069248,0.654027076,,,
2017/2/19,1.47195434,2.308975426,0.634933254,,,
2017/2/26,1.37831688,2.215337966,0.541295794,,,
2017/3/5,1.2900841,2.127105186,0.453063014,,,
2017/3/12,1.543261142,2.380282228,0.706240056,,,
2017/3/19,1.436212196,2.273233282,0.59919111,,,
2017/3/26,1.102568211,1.939589297,0.265547125,,,
2017/4/2,1.279573194,2.11659428,0.442552108,,,
2017/4/9,1.168949182,2.005970268,0.331928096,,,
2017/4/16,1.21415985,2.051180936,0.377138764,,,
2017/4/23,1.255139762,2.092160848,0.418118676,,,
2017/4/30,1.373988798,2.211009884,0.536967712,,,
2017/5/7,1.244330864,2.08135195,0.407309778,,,
2017/5/14,1.129707591,1.966728677,0.292686505,,,
2017/5/21,1.191799335,2.028820421,0.354778249,,,
2017/5/28,1.363452674,2.20047376,0.526431588,,,
2017/6/4,1.30358336,2.140604447,0.466562274,,,
2017/6/11,1.14287586,1.979896946,0.305854774,,,
2017/6/18,1.107810835,1.944831921,0.270789749,,,
2017/6/25,1.31041477,2.147435856,0.473393684,,,
2017/7/2,1.365378272,2.202399358,0.528357186,,,
2017/7/9,1.247667214,2.0846883,0.410646128,,,
2017/7/16,1.501704486,2.338725572,0.6646834,,,
2017/7/23,1.392286956,2.229308042,0.55526587,,,
2017/7/30,1.269055536,2.106076623,0.43203445,,,
2017/8/6,1.156169173,1.993190259,0.319148087,,,
2017/8/13,1.288753717,2.125774803,0.451732631,,,
2017/8/20,1.334836468,2.171857554,0.497815382,,,
2017/8/27,1.328380608,2.165401694,0.491359522,,,
2017/9/3,1.136278156,1.973299242,0.29925707,,,
2017/9/10,1.616815573,2.45383666,0.779794487,,,
2017/9/17,1.414977761,2.251998847,0.577956674,,,
2017/9/24,1.727369809,2.564390895,0.890348723,,,
2017/10/1,1.564835642,2.401856729,0.727814556,,,
2017/10/8,1.601381734,2.43840282,0.764360648,,,
2017/10/15,1.846581355,2.683602441,1.009560268,,,
2017/10/22,1.430190851,2.267211937,0.593169765,,,
2017/10/29,1.483343988,2.320365074,0.646322902,,,
2017/11/5,1.305475764,2.14249685,0.468454678,,,
2017/11/12,1.100927119,1.937948205,0.263906033,,,
2017/11/19,1.896633789,2.733654875,1.059612703,,,
2017/11/26,1.710100353,2.547121439,0.873079267,,,
2017/12/3,1.899811143,2.736832229,1.062790057,,,
2017/12/10,1.431568431,2.268589517,0.594547345,,,
2017/12/17,1.519246434,2.35626752,0.682225348,,,
2017/12/24,1.183694905,2.020715991,0.346673819,,,
2017/12/31,1.372921564,2.20994265,0.535900478,,,
2018/1/1,1.19808938,2.035110466,0.361068293,,,
2018/1/8,1.380173368,2.217194454,0.543152282,,,
2018/1/15,1.25700423,2.094025316,0.419983144,,,
2018/1/22,1.438185058,2.275206144,0.601163972,,,
2018/1/29,1.553427174,2.39044826,0.716406087,,,
2018/2/5,1.516967994,2.35398908,0.679946908,,,
2018/2/12,1.536431286,2.373452373,0.6994102,,,
2018/2/19,1.409118385,2.246139471,0.572097299,,,
2018/2/26,1.404142876,2.241163962,0.56712179,,,
2018/3/5,1.727670273,2.564691359,0.890649187,,,
2018/3/12,1.58015739,2.417178476,0.743136304,,,
2018/3/19,1.539827487,2.376848573,0.702806401,,,
2018/3/26,1.841539271,2.678560357,1.004518185,,,
2018/4/2,1.51014248,2.347163566,0.673121394,,,
2018/4/9,1.293311411,2.130332498,0.456290325,,,
2018/4/16,1.516932312,2.353953398,0.679911226,,,
2018/4/23,1.44567457,2.282695657,0.608653484,,,
2018/4/30,1.292865393,2.129886479,0.455844307,,,
2018/5/7,1.479021112,2.316042198,0.642000026,,,
2018/5/14,1.380105801,2.217126887,0.543084715,,,
2018/5/21,1.5976091,2.434630186,0.760588014,,,
2018/5/28,1.453670267,2.290691353,0.616649181,,,
2018/6/4,1.741298078,2.578319164,0.904276992,,,
2018/6/11,1.392050389,2.229071475,0.555029302,,,
2018/6/18,1.427994126,2.265015212,0.59097304,,,
2018/6/25,1.443420451,2.280441537,0.606399365,,,
2018/7/2,1.325643703,2.162664789,0.488622617,,,
2018/7/9,1.218082365,2.055103451,0.381061279,,,
2018/7/16,1.259413866,2.096434952,0.42239278,,,
2018/7/23,1.597155825,2.434176911,0.760134739,,,
2018/7/30,1.301486907,2.138507993,0.464465821,,,
2018/8/6,1.371064633,2.208085719,0.534043546,,,
2018/8/13,1.304838442,2.141859528,0.467817356,,,
2018/8/20,1.563447786,2.400468872,0.7264267,,,
2018/8/27,1.322964833,2.159985919,0.485943747,,,
2018/9/3,1.506710347,2.343731434,0.669689261,,,
2018/9/10,1.913807118,2.750828204,1.076786032,,,
2018/9/17,1.499389575,2.336410661,0.662368489,,,
2018/9/24,1.191053533,2.028074619,0.354032447,,,
2018/10/1,1.454093301,2.291114387,0.617072214,,,
2018/10/8,1.307595625,2.144616711,0.470574539,,,
2018/10/15,1.27339875,2.110419836,0.436377664,,,
2018/10/22,1.434443048,2.271464134,0.597421962,,,
2018/10/29,1.675855309,2.512876395,0.838834223,,,
2018/11/5,1.295148542,2.132169628,0.458127456,,,
2018/11/12,1.34262595,2.179647036,0.505604864,,,
2018/11/19,1.374851384,2.21187247,0.537830298,,,
2018/11/26,1.184756903,2.021777989,0.347735817,,,
2018/12/3,1.043158825,1.880179911,0.206137739,,,
2018/12/10,1.16844896,2.005470046,0.331427874,,,
2018/12/17,1.160322671,1.997343757,0.323301585,,,
2018/12/24,1.141267208,1.978288295,0.304246122,,,
2018/12/31,1.265382458,2.102403544,0.428361372,,,
2019/1/1,1.367618488,2.204639574,0.530597402,,,
2019/1/8,1.162961266,1.999982352,0.32594018,,,
2019/1/15,1.200068635,2.037089721,0.363047549,,,
2019/1/22,1.414336255,2.251357341,0.577315169,,,
2019/1/29,1.328593124,2.165614211,0.491572038,,,
2019/2/5,1.440048583,2.277069669,0.603027497,,,
2019/2/12,1.279779174,2.11680026,0.442758087,,,
2019/2/19,1.395004585,2.232025671,0.557983499,,,
2019/2/26,1.613360908,2.450381995,0.776339822,,,
2019/3/5,1.71667688,2.553697966,0.879655794,,,
2019/3/12,1.55569777,2.392718856,0.718676684,,,
2019/3/19,1.671663386,2.508684472,0.8346423,,,
2019/3/26,1.399310421,2.236331507,0.562289335,,,
2019/4/2,1.403864594,2.24088568,0.566843508,,,
2019/4/9,1.216336364,2.05335745,0.379315278,,,
2019/4/16,1.495662011,2.332683097,0.658640925,,,
2019/4/23,1.168659852,2.005680938,0.331638766,,,
2019/4/30,1.26208627,2.099107356,0.425065184,,,
2019/5/7,1.418481579,2.255502665,0.581460493,,,
2019/5/14,1.345092759,2.182113845,0.508071673,,,
2019/5/21,1.178420904,2.015441991,0.341399818,,,
2019/5/28,1.21164387,2.048664956,0.374622784,,,
2019/6/4,1.286849845,2.123870931,0.449828759,,,
2019/6/11,1.28523188,2.122252966,0.448210794,,,
2019/6/18,1.285590569,2.122611655,0.448569482,,,
2019/6/25,1.336318034,2.173339121,0.499296948,,,
2019/7/2,1.555296592,2.392317678,0.718275506,,,
2019/7/9,1.340412203,2.177433289,0.503391117,,,
2019/7/16,1.384737482,2.221758568,0.547716396,,,
2019/7/23,1.454770413,2.291791499,0.617749327,,,
2019/7/30,1.377287918,2.214309004,0.540266832,,,
2019/8/6,1.344281336,2.181302422,0.50726025,,,
2019/8/13,1.482698367,2.319719453,0.645677281,,,
2019/8/20,1.403828593,2.240849679,0.566807507,,,
2019/8/27,1.585314539,2.422335625,0.748293453,,,
2019/9/3,1.518326304,2.35534739,0.681305217,,,
2019/9/10,1.604444163,2.441465249,0.767423077,,,
2019/9/17,2.101598155,2.938619241,1.264577069,,,
2019/9/24,1.734784129,2.571805215,0.897763043,,,
2019/10/1,1.661806342,2.498827429,0.824785256,,,
2019/10/8,1.662644076,2.499665162,0.82562299,,,
2019/10/15,1.671131023,2.508152109,0.834109937,,,
2019/10/22,1.393655136,2.230676222,0.55663405,,,
2019/10/29,1.447499867,2.284520953,0.610478781,,,
2019/11/5,1.638753493,2.475774579,0.801732407,,,
2019/11/12,1.481917635,2.318938722,0.644896549,,,
2019/11/19,1.312484775,2.149505861,0.475463689,,,
2019/11/26,1.747432367,2.584453453,0.910411281,,,
2019/12/3,1.476218597,2.313239683,0.639197511,,,
2019/12/10,1.506615555,2.343636641,0.669594469,,,
2019/12/17,1.573954771,2.410975857,0.736933685,,,
2019/12/24,1.420452,2.257473086,0.583430914,,,
2020/1/1,1.573435723,2.410456809,0.736414637,,,
2020/1/8,1.526535474,2.36355656,0.689514388,,,
2020/1/15,1.586301792,2.423322878,0.749280706,,,
2020/1/22,1.658934909,2.495955995,0.821913823,,,
2020/1/29,1.566972783,2.403993869,0.729951697,,,
2020/2/5,1.169623811,2.006644897,0.332602725,,,
2020/2/12,1.149691647,1.986712733,0.312670561,,,
2020/2/19,1.136121588,1.973142674,0.299100502,,,
2020/2/26,1.146997201,1.984018287,0.309976115,,,
2020/3/4,1.066048668,1.903069754,0.229027582,,,
2020/3/11,1.310593971,2.147615057,0.473572885,,,
2020/3/18,1.127966046,1.964987132,0.29094496,,,
2020/3/25,1.113534447,1.950555533,0.276513361,,,
2020/4/1,1.267768826,2.104789912,0.43074774,,,
2020/4/8,1.259765741,2.096786827,0.422744654,,,
2020/4/15,1.109580675,1.946601761,0.272559589,,,
2020/4/22,1.122972082,1.959993168,0.285950996,,,
2020/4/29,1.209856168,2.046877254,0.372835082,,,
2020/5/6,1.232531088,2.069552174,0.395510002,,,
2020/5/13,1.23997541,2.076996496,0.402954324,,,
2020/5/20,1.355668116,2.192689202,0.51864703,,,
2020/5/27,1.81769028,2.654711366,0.980669194,,,
2020/6/3,1.796035254,2.63305634,0.959014168,,,
2020/6/10,1.554174897,2.391195983,0.717153811,,,
2020/6/17,1.493110293,2.330131379,0.656089206,,,
2020/6/24,1.446306259,2.283327345,0.609285173,,,
2020/7/1,1.324511123,2.161532209,0.487490037,,,
2020/7/8,1.349852318,2.186873404,0.512831232,,,
2020/7/15,1.474720874,2.31174196,0.637699788,,,
2020/7/22,1.365795347,2.202816433,0.528774261,,,
2020/7/29,1.380453907,2.217474993,0.54343282,,,
2020/8/5,1.473402173,2.310423259,0.636381087,,,
2020/8/12,1.544516206,2.381537292,0.707495119,,,
2020/8/19,1.389377757,2.226398843,0.552356671,,,
2020/8/26,1.39489795,2.231919036,0.557876864,,,
2020/9/2,1.421607771,2.258628857,0.584586685,,,
2020/9/9,1.485331358,2.322352444,0.648310272,,,
2020/9/16,1.478031264,2.31505235,0.641010178,,,
2020/9/23,1.417122148,2.254143234,0.580101062,,,
2020/9/30,1.508511221,2.345532307,0.671490135,,,
2020/10/7,1.52460645,2.361627536,0.687585364,,,
2020/10/14,1.698973089,2.535994175,0.861952003,,,
2020/10/21,1.598910565,2.435931651,0.761889479,,,
2020/10/28,1.700876976,2.537898062,0.86385589,,,
2020/11/4,1.598965131,2.435986217,0.761944045,,,
2020/11/11,1.561626434,2.39864752,0.724605348,,,
2020/11/18,1.595066169,2.432087255,0.758045083,,,
2020/11/25,1.589175549,2.426196635,0.752154463,,,
2020/12/2,1.594703318,2.431724404,0.757682232,,,
2020/12/9,1.661858233,2.498879319,0.824837147,,,
2020/12/16,1.595970032,2.432991118,0.758948946,,,
2020/12/23,1.75517751,2.592198596,0.918156424,,,
2020/12/30,1.892136481,2.729157567,1.055115395,,,
2021/1/8,1.865865906,2.702886992,1.02884482,,,
2021/1/15,1.8150924,2.652113486,0.978071314,,,
2021/1/22,1.637987556,2.475008642,0.80096647,,,
2021/1/29,1.734986121,2.572007207,0.897965034,,,
2021/2/5,1.780277102,2.617298188,0.943256016,,,
2021/2/12,1.818604624,2.65562571,0.981583537,,,
2021/2/19,1.818866149,2.655887235,0.981845063,,,
2021/2/26,1.745305549,2.582326635,0.908284463,,,
2021/3/5,1.778743842,2.615764928,0.941722756,,,
2021/3/12,2.31487372,3.151894806,1.477852634,,,
2021/3/19,2.47187319,3.308894276,1.634852104,,,
2021/3/26,1.985552601,2.822573687,1.148531515,,,
2021/4/2,1.990949748,2.827970834,1.153928662,,,
2021/4/9,2.015040939,2.852062026,1.178019853,,,
2021/4/16,1.943488686,2.780509772,1.1064676,,,
2021/4/23,1.811888155,2.648909241,0.974867069,,,
2021/4/30,1.926442958,2.763464044,1.089421872,,,
2021/5/7,1.837933567,2.674954653,1.000912481,,,
2021/5/14,1.59707427,2.434095356,0.760053184,,,
2021/5/21,1.853070541,2.690091627,1.016049455,,,
2021/5/28,1.924939941,2.761961027,1.087918855,,,
2021/6/4,1.796575145,2.633596231,0.959554059,,,
2021/6/11,1.681241581,2.518262667,0.844220495,,,
2021/6/18,1.797413635,2.634434721,0.960392549,,,
2021/6/25,1.662756595,2.499777681,0.825735509,,,
2021/7/2,1.571509652,2.408530738,0.734488566,,,
2021/7/9,1.614090709,2.451111796,0.777069623,,,
2021/7/16,1.84842926,2.685450346,1.011408174,,,
2021/7/23,1.854208947,2.691230033,1.017187861,,,
2021/7/30,1.844646757,2.681667843,1.007625671,,,
2021/8/6,1.784606535,2.621627621,0.947585449,,,
2021/8/13,2.342192634,3.17921372,1.505171548,,,
2021/8/20,1.990148752,2.827169838,1.153127666,,,
2021/8/27,1.836718031,2.673739117,0.999696945,,,
2021/9/3,1.944786303,2.781807389,1.107765217,,,
2021/9/10,1.982810185,2.819831271,1.145789099,,,
2021/9/17,1.901072078,2.738093164,1.064050992,,,
2021/9/24,1.972272066,2.809293152,1.13525098,,,
2021/10/1,1.966128734,2.80314982,1.129107648,,,
2021/10/8,1.910885557,2.747906643,1.073864471,,,
2021/10/15,1.854600899,2.691621986,1.017579813,,,
2021/10/22,1.919546215,2.756567301,1.082525128,,,
2021/10/29,2.043852766,2.880873852,1.20683168,,,
2021/11/5,1.771937557,2.608958643,0.934916471,,,
2021/11/12,1.686367253,2.523388339,0.849346167,,,
2021/11/19,1.561929652,2.398950739,0.724908566,,,
2021/11/26,1.658313682,2.495334768,0.821292596,,,
2021/12/3,1.613108366,2.450129452,0.77608728,,,
2021/12/10,1.664706715,2.501727801,0.827685629,,,
2021/12/17,1.78511497,2.622136056,0.948093884,,,
2021/12/24,1.783690074,2.62071116,0.946668988,,,
2021/12/31,1.669770145,2.506791231,0.832749059,,,
2022/1/8,1.743917911,2.580938997,0.906896825,,,
2022/1/15,1.588920863,2.425941949,0.751899776,,,
2022/1/22,1.742912188,2.579933274,0.905891102,,,
2022/1/29,1.782254452,2.619275538,0.945233366,,,
2022/2/5,1.959381267,2.796402354,1.122360181,,,
2022/2/12,1.54128522,2.378306306,0.704264134,,,
2022/2/19,1.636031378,2.473052465,0.799010292,,,
2022/2/26,1.666983861,2.504004948,0.829962775,,,
2022/3/5,1.808325149,2.645346235,0.971304063,,,
2022/3/12,2.137624397,2.974645483,1.30060331,,,
2022/3/19,2.459593675,3.296614762,1.622572589,,,
2022/3/26,1.835101028,2.672122114,0.998079942,,,
2022/4/2,1.816964575,2.653985661,0.979943489,,,
2022/4/9,1.86162066,2.698641746,1.024599574,,,
2022/4/16,1.996234829,2.833255915,1.159213743,,,
2022/4/23,1.821800231,2.658821317,0.984779145,,,
2022/4/30,1.905038449,2.742059535,1.068017363,,,
2022/5/7,1.962787088,2.799808174,1.125766002,,,
2022/5/14,1.791665904,2.62868699,0.954644818,,,
2022/5/21,1.989318613,2.826339699,1.152297526,,,
2022/5/28,2.075012477,2.912033563,1.237991391,,,
2022/6/4,1.966130994,2.80315208,1.129109908,,,
2022/6/11,1.941803883,2.778824969,1.104782797,,,
2022/6/18,1.837218185,2.674239271,1.000197098,,,
2022/6/25,1.829083762,2.666104848,0.992062676,,,
2022/7/2,1.761581036,2.598602122,0.92455995,1.761581036,2.598602122,0.92455995
2022/7/9,,,,1.751907182,2.588912888,0.914901477
2022/7/16,,,,1.759462462,2.648397423,0.870527502
2022/7/23,,,,1.766266681,2.67204219,0.860491172
2022/7/30,,,,1.781437153,2.697750505,0.865123801
2022/8/6,,,,1.727524473,2.650342815,0.804706131
2022/8/13,,,,1.739821124,2.670192695,0.809449553
2022/8/20,,,,1.730131481,2.663671277,0.796591684
2022/8/27,,,,1.673757157,2.61198226,0.735532055
2022/9/3,,,,1.671198275,2.620517688,0.721878862
2022/9/10,,,,1.642351578,2.598875105,0.685828051
2022/9/17,,,,1.641151225,2.600059298,0.682243153
2022/9/24,,,,1.639216425,2.61159812,0.66683473
2022/10/1,,,,1.629026228,2.609651175,0.64840128
2022/10/8,,,,1.624592733,2.609998828,0.639186638
