日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2014/4/30,0.290418975,1.15712212,-0.576284171,,,
2014/5/7,0.195434402,1.062137547,-0.671268743,,,
2014/5/14,0.238646236,1.105349381,-0.62805691,,,
2014/5/21,0.224123109,1.090826255,-0.642580036,,,
2014/5/28,0.310914244,1.17761739,-0.555788901,,,
2014/6/4,0.250826215,1.11752936,-0.61587693,,,
2014/6/11,0.356609947,1.223313092,-0.510093199,,,
2014/6/18,0.327393913,1.194097059,-0.539309232,,,
2014/6/25,0.355088239,1.221791384,-0.511614907,,,
2014/7/2,0.323409923,1.190113068,-0.543293222,,,
2014/7/9,0.416466442,1.283169587,-0.450236703,,,
2014/7/16,0.346254596,1.212957741,-0.520448549,,,
2014/7/23,0.333760418,1.200463564,-0.532942727,,,
2014/7/30,0.281929832,1.148632977,-0.584773314,,,
2014/12/17,0.25615823,1.122861375,-0.610544916,,,
2014/12/24,0.230554276,1.097257421,-0.636148869,,,
2014/12/31,0.250359928,1.117063073,-0.616343217,,,
2015/1/1,0.279302528,1.146005673,-0.587400617,,,
2015/1/8,0.226413532,1.093116678,-0.640289613,,,
2015/1/15,0.222268982,1.088972127,-0.644434163,,,
2015/1/22,0.219799869,1.086503014,-0.646903277,,,
2015/1/29,0.224722982,1.091426127,-0.641980163,,,
2015/2/5,0.329935905,1.196639051,-0.53676724,,,
2015/2/12,0.271753296,1.138456441,-0.594949849,,,
2015/2/19,0.242310284,1.109013429,-0.624392862,,,
2015/2/26,0.180219653,1.046922799,-0.686483492,,,
2015/3/5,0.211535424,1.078238569,-0.655167722,,,
2015/3/12,0.229777225,1.09648037,-0.63692592,,,
2015/3/19,0.247670937,1.114374082,-0.619032208,,,
2015/3/26,0.271837121,1.138540266,-0.594866024,,,
2015/4/2,0.199806286,1.066509432,-0.666896859,,,
2015/4/9,0.222802802,1.089505948,-0.643900343,,,
2015/4/16,0.261640044,1.128343189,-0.605063101,,,
2015/4/23,0.275588737,1.142291882,-0.591114408,,,
2015/4/30,0.265798586,1.132501731,-0.60090456,,,
2015/5/7,0.220685514,1.087388659,-0.646017631,,,
2015/5/14,0.295911484,1.162614629,-0.570791661,,,
2015/5/21,0.197496725,1.06419987,-0.66920642,,,
2015/5/28,0.287402767,1.154105912,-0.579300379,,,
2015/6/4,0.281676887,1.148380032,-0.585026258,,,
2015/6/11,0.254740462,1.121443607,-0.611962684,,,
2015/6/18,0.247213452,1.113916597,-0.619489694,,,
2015/6/25,0.256613664,1.123316809,-0.610089481,,,
2015/7/2,0.401970494,1.268673639,-0.464732652,,,
2015/7/9,0.246827947,1.113531092,-0.619875198,,,
2015/7/16,0.281078766,1.147781911,-0.585624379,,,
2015/7/23,0.218665186,1.085368332,-0.648037959,,,
2015/7/30,0.198911291,1.065614437,-0.667791854,,,
2015/8/6,0.265221155,1.1319243,-0.60148199,,,
2015/8/13,0.234975335,1.10167848,-0.631727811,,,
2015/8/20,0.425892981,1.292596127,-0.440810164,,,
2015/8/27,0.196152447,1.062855593,-0.670550698,,,
2015/9/3,0.270196895,1.13690004,-0.59650625,,,
2015/9/10,0.232884939,1.099588084,-0.633818206,,,
2015/9/17,0.3631382,1.229841345,-0.503564945,,,
2015/9/24,0.27337316,1.140076305,-0.593329986,,,
2015/10/1,0.573586377,1.440289522,-0.293116768,,,
2015/10/8,0.298807416,1.165510561,-0.567895729,,,
2015/10/15,0.282404251,1.149107396,-0.584298894,,,
2015/10/22,0.265992771,1.132695917,-0.600710374,,,
2015/10/29,0.464719719,1.331422864,-0.401983427,,,
2015/11/5,0.309646144,1.176349289,-0.557057002,,,
2015/11/12,0.372870395,1.23957354,-0.49383275,,,
2015/11/19,0.359645953,1.226349098,-0.507057192,,,
2015/11/26,0.274658138,1.141361284,-0.592045007,,,
2015/12/3,0.321799775,1.18850292,-0.54490337,,,
2015/12/10,0.355617269,1.222320414,-0.511085876,,,
2015/12/17,0.33333483,1.200037975,-0.533368316,,,
2015/12/24,0.278411266,1.145114412,-0.588291879,,,
2015/12/31,0.248714397,1.115417542,-0.617988749,,,
2016/1/8,0.212884383,1.079587528,-0.653818762,,,
2016/1/15,0.214602165,1.08130531,-0.65210098,,,
2016/1/22,0.237756404,1.10445955,-0.628946741,,,
2016/1/29,0.278854916,1.145558061,-0.587848229,,,
2016/2/5,0.226017051,1.092720196,-0.640686094,,,
2016/2/12,0.336850277,1.203553422,-0.529852868,,,
2016/2/19,0.369602457,1.236305603,-0.497100688,,,
2016/2/26,0.363687066,1.230390211,-0.503016079,,,
2016/3/4,0.336924192,1.203627338,-0.529778953,,,
2016/3/11,0.402147744,1.268850889,-0.464555401,,,
2016/3/18,0.297234348,1.163937493,-0.569468797,,,
2016/3/25,0.355162697,1.221865842,-0.511540449,,,
2016/4/1,0.293475057,1.160178202,-0.573228088,,,
2016/4/8,0.332108928,1.198812073,-0.534594217,,,
2016/4/15,0.336800358,1.203503504,-0.529902787,,,
2016/4/22,0.35894822,1.225651365,-0.507754925,,,
2016/4/29,0.432478183,1.299181328,-0.434224962,,,
2016/5/6,0.281440008,1.148143153,-0.585263137,,,
2016/5/13,0.496687843,1.363390988,-0.370015303,,,
2016/5/20,0.321460601,1.188163746,-0.545242544,,,
2016/5/27,0.424307723,1.291010868,-0.442395422,,,
2016/6/3,0.495286611,1.361989757,-0.371416534,,,
2016/6/10,0.446952678,1.313655823,-0.419750468,,,
2016/6/17,0.424349453,1.291052598,-0.442353692,,,
2016/6/24,0.373864949,1.240568094,-0.492838196,,,
2016/7/1,0.329191901,1.195895047,-0.537511244,,,
2016/7/8,0.35764428,1.224347425,-0.509058865,,,
2016/7/15,0.309818325,1.17652147,-0.55688482,,,
2016/7/22,0.422359467,1.289062613,-0.444343678,,,
2016/7/29,0.267013109,1.133716254,-0.599690037,,,
2016/8/5,0.285782869,1.152486014,-0.580920276,,,
2016/8/12,0.301348381,1.168051526,-0.565354764,,,
2016/8/19,0.354639314,1.22134246,-0.512063831,,,
2016/8/26,0.447783378,1.314486523,-0.418919767,,,
2016/9/2,0.380612861,1.247316006,-0.486090285,,,
2016/9/9,0.386695453,1.253398599,-0.480007692,,,
2016/9/16,0.314619985,1.18132313,-0.552083161,,,
2016/9/23,0.283985919,1.150689064,-0.582717226,,,
2016/9/30,0.313113217,1.179816363,-0.553589928,,,
2016/10/7,0.273546248,1.140249394,-0.593156897,,,
2016/10/14,0.241815716,1.108518861,-0.62488743,,,
2016/10/21,0.248924734,1.115627879,-0.617778411,,,
2016/10/28,0.193958595,1.06066174,-0.672744551,,,
2016/11/4,0.274019106,1.140722251,-0.592684039,,,
2016/11/11,0.310553669,1.177256814,-0.556149477,,,
2016/11/18,0.739665015,1.606368161,-0.12703813,,,
2016/11/25,0.330366381,1.197069526,-0.536336764,,,
2016/12/2,0.443092284,1.309795429,-0.423610861,,,
2016/12/9,0.423258918,1.289962063,-0.443444228,,,
2016/12/16,0.352758565,1.21946171,-0.513944581,,,
2016/12/23,0.408025375,1.27472852,-0.45867777,,,
2016/12/30,0.361422888,1.228126033,-0.505280257,,,
2017/1/1,0.526820095,1.393523241,-0.33988305,,,
2017/1/8,0.328531488,1.195234634,-0.538171657,,,
2017/1/15,0.275205641,1.141908786,-0.591497504,,,
2017/1/22,0.293950613,1.160653758,-0.572752533,,,
2017/1/29,0.321485867,1.188189013,-0.545217278,,,
2017/2/5,0.390704625,1.25740777,-0.475998521,,,
2017/2/12,0.346682834,1.213385979,-0.520020311,,,
2017/2/19,0.30495543,1.171658575,-0.561747715,,,
2017/2/26,0.303105345,1.16980849,-0.5635978,,,
2017/3/5,0.317430477,1.184133622,-0.549272668,,,
2017/3/12,0.259676809,1.126379954,-0.607026337,,,
2017/3/19,0.334876798,1.201579943,-0.531826347,,,
2017/3/26,0.295606271,1.162309416,-0.571096875,,,
2017/4/2,0.280718855,1.147422,-0.58598429,,,
2017/4/9,0.351915364,1.218618509,-0.514787781,,,
2017/4/16,0.278741497,1.145444642,-0.587961648,,,
2017/4/23,0.283789909,1.150493054,-0.582913236,,,
2017/4/30,0.281298212,1.148001357,-0.585404933,,,
2017/5/7,0.364211414,1.230914559,-0.502491731,,,
2017/5/14,0.312897818,1.179600963,-0.553805328,,,
2017/5/21,0.421019186,1.287722331,-0.445683959,,,
2017/5/28,0.354865258,1.221568403,-0.511837887,,,
2017/6/4,1.240537993,2.107241138,0.373834848,,,
2017/6/11,0.575564605,1.44226775,-0.29113854,,,
2017/6/18,0.722312708,1.589015853,-0.144390437,,,
2017/6/25,0.399146307,1.265849452,-0.467556839,,,
2017/7/2,0.442536507,1.309239653,-0.424166638,,,
2017/7/9,0.430548372,1.297251517,-0.436154773,,,
2017/7/16,0.365574548,1.232277693,-0.501128598,,,
2017/7/23,0.335544074,1.202247219,-0.531159071,,,
2017/7/30,0.04599127,0.912694415,-0.820711875,,,
2017/8/6,0.244904884,1.11160803,-0.621798261,,,
2017/8/13,0.215076653,1.081779799,-0.651626492,,,
2017/8/20,0.268290296,1.134993442,-0.598412849,,,
2017/8/27,0.493614569,1.360317714,-0.373088577,,,
2017/9/3,0.26352756,1.130230705,-0.603175585,,,
2017/9/10,0.428349104,1.295052249,-0.438354041,,,
2017/9/17,0.282021656,1.148724801,-0.584681489,,,
2017/9/24,0.792796171,1.659499316,-0.073906974,,,
2017/10/1,0.323045488,1.189748633,-0.543657657,,,
2017/10/8,0.595463472,1.462166618,-0.271239673,,,
2017/10/15,0.208771525,1.07547467,-0.65793162,,,
2017/10/22,0.804690395,1.67139354,-0.06201275,,,
2017/10/29,0.292189893,1.158893038,-0.574513253,,,
2017/11/5,0.583477948,1.450181093,-0.283225197,,,
2017/11/12,0.894442672,1.761145818,0.027739527,,,
2017/11/19,0.654416555,1.5211197,-0.21228659,,,
2017/11/26,0.690328824,1.557031969,-0.176374321,,,
2017/12/3,0.47128247,1.337985615,-0.395420675,,,
2017/12/10,0.614675626,1.481378771,-0.25202752,,,
2017/12/17,0.527321862,1.394025008,-0.339381283,,,
2017/12/24,0.477753418,1.344456563,-0.388949727,,,
2017/12/31,0.526820095,1.393523241,-0.33988305,,,
2018/1/1,0.411393244,1.278096389,-0.455309901,,,
2018/1/8,0.396595523,1.263298668,-0.470107623,,,
2018/1/15,0.328745308,1.195448454,-0.537957837,,,
2018/1/22,0.498773101,1.365476246,-0.367930044,,,
2018/1/29,0.347615373,1.214318518,-0.519087773,,,
2018/2/5,0.654799481,1.521502626,-0.211903664,,,
2018/2/12,0.338704941,1.205408086,-0.527998204,,,
2018/2/19,0.357259562,1.223962707,-0.509443584,,,
2018/2/26,1.042399441,1.909102586,0.175696296,,,
2018/3/5,0.408241241,1.274944387,-0.458461904,,,
2018/3/12,0.794588069,1.661291214,-0.072115076,,,
2018/3/19,0.568142559,1.434845704,-0.298560586,,,
2018/3/26,0.602623632,1.469326778,-0.264079513,,,
2018/4/2,0.553090178,1.419793323,-0.313612967,,,
2018/4/9,0.424603568,1.291306713,-0.442099578,,,
2018/4/16,0.604266067,1.470969212,-0.262437078,,,
2018/4/23,0.111109362,0.977812507,-0.755593783,,,
2018/4/30,0.512739149,1.379442294,-0.353963996,,,
2018/5/7,0.567232103,1.433935249,-0.299471042,,,
2018/5/14,0.456731015,1.323434161,-0.40997213,,,
2018/5/21,0.524670842,1.391373987,-0.342032304,,,
2018/5/28,0.471061869,1.337765014,-0.395641277,,,
2018/6/4,0.543480359,1.410183504,-0.323222787,,,
2018/6/11,0.468696241,1.335399386,-0.398006904,,,
2018/6/18,0.467573452,1.334276598,-0.399129693,,,
2018/6/25,0.702532342,1.569235487,-0.164170804,,,
2018/7/2,0.216855108,1.083558253,-0.649848038,,,
2018/7/9,0.432170473,1.298873618,-0.434532672,,,
2018/7/16,0.287391563,1.154094709,-0.579311582,,,
2018/7/23,0.445126254,1.3118294,-0.421576891,,,
2018/7/30,0.64160095,1.508304095,-0.225102195,,,
2018/8/6,0.401701506,1.268404651,-0.465001639,,,
2018/8/13,0.518674099,1.385377244,-0.348029046,,,
2018/8/20,0.277967486,1.144670632,-0.588735659,,,
2018/8/27,0.674254633,1.540957779,-0.192448512,,,
2018/9/3,0.320422438,1.187125583,-0.546280708,,,
2018/9/10,0.48703262,1.353735765,-0.379670526,,,
2018/9/17,0.456979924,1.32368307,-0.409723221,,,
2018/9/24,0.286067985,1.152771131,-0.58063516,,,
2018/10/1,0.778568147,1.645271292,-0.088134998,,,
2018/10/8,0.707982068,1.574685213,-0.158721078,,,
2018/10/15,0.591719892,1.458423038,-0.274983253,,,
2018/10/22,0.470027483,1.336730628,-0.396675662,,,
2018/10/29,0.411852095,1.27855524,-0.454851051,,,
2018/11/5,0.385655622,1.252358767,-0.481047523,,,
2018/11/12,1.307827332,2.174530477,0.441124187,,,
2018/11/19,1.407185129,2.273888274,0.540481984,,,
2018/11/26,1.237738226,2.104441371,0.37103508,,,
2018/12/3,1.11885522,1.985558365,0.252152075,,,
2018/12/10,1.361954443,2.228657589,0.495251298,,,
2018/12/17,1.639961756,2.506664901,0.773258611,,,
2018/12/24,1.708920587,2.575623732,0.842217442,,,
2018/12/31,1.833656202,2.700359348,0.966953057,,,
2019/1/1,2.878601694,3.745304839,2.011898548,,,
2019/1/8,1.393561606,2.260264752,0.526858461,,,
2019/1/15,1.911138795,2.77784194,1.044435649,,,
2019/1/22,1.556596985,2.42330013,0.689893839,,,
2019/1/29,1.622834351,2.489537496,0.756131206,,,
2019/2/5,1.494209818,2.360912963,0.627506673,,,
2019/2/12,1.965049119,2.831752264,1.098345974,,,
2019/2/19,1.49025905,2.356962195,0.623555905,,,
2019/2/26,0.96764837,1.834351515,0.100945224,,,
2019/3/5,1.418947854,2.285650999,0.552244709,,,
2019/3/12,1.466904248,2.333607394,0.600201103,,,
2019/3/19,1.095834786,1.962537931,0.229131641,,,
2019/3/26,1.539798993,2.406502138,0.673095848,,,
2019/4/2,1.070651876,1.937355022,0.203948731,,,
2019/4/9,0.800422134,1.667125279,-0.066281011,,,
2019/4/16,0.880653439,1.747356585,0.013950294,,,
2019/4/23,0.934271107,1.800974252,0.067567962,,,
2019/4/30,1.161807724,2.028510869,0.295104579,,,
2019/5/7,1.095496417,1.962199563,0.228793272,,,
2019/5/14,1.015848196,1.882551341,0.149145051,,,
2019/5/21,0.689799444,1.556502589,-0.176903701,,,
2019/5/28,1.249514139,2.116217284,0.382810994,,,
2019/6/4,0.794523908,1.661227053,-0.072179237,,,
2019/6/11,0.929662179,1.796365324,0.062959033,,,
2019/6/18,1.171110101,2.037813246,0.304406956,,,
2019/6/25,1.962863263,2.829566408,1.096160118,,,
2019/7/2,0.978989461,1.845692606,0.112286316,,,
2019/7/9,1.284134058,2.150837203,0.417430912,,,
2019/7/16,1.021824076,1.888527221,0.155120931,,,
2019/7/23,1.091342499,1.958045645,0.224639354,,,
2019/7/30,1.31224247,2.178945615,0.445539325,,,
2019/8/6,1.286407773,2.153110918,0.419704628,,,
2019/8/13,1.329335005,2.19603815,0.46263186,,,
2019/8/20,1.061633644,1.928336789,0.194930498,,,
2019/8/27,1.523971791,2.390674937,0.657268646,,,
2019/9/3,1.342503555,2.2092067,0.47580041,,,
2019/9/10,1.106277873,1.972981019,0.239574728,,,
2019/9/17,0.982956368,1.849659514,0.116253223,,,
2019/9/24,1.445349932,2.312053077,0.578646787,,,
2019/10/1,1.1827584,2.049461546,0.316055255,,,
2019/10/8,1.056740632,1.923443777,0.190037487,,,
2019/10/15,1.042063613,1.908766758,0.175360468,,,
2019/10/22,0.794103053,1.660806199,-0.072600092,,,
2019/10/29,1.321683706,2.188386851,0.454980561,,,
2019/11/5,1.118170234,1.98487338,0.251467089,,,
2019/11/12,2.488288669,3.354991814,1.621585524,,,
2019/11/19,2.286910545,3.15361369,1.420207399,,,
2019/11/26,1.74224136,2.608944505,0.875538215,,,
2019/12/3,1.949456145,2.816159291,1.082753,,,
2019/12/10,1.340484693,2.207187838,0.473781548,,,
2019/12/17,1.82733,2.694033145,0.960626855,,,
2019/12/24,1.759037332,2.625740477,0.892334187,,,
2020/1/1,1.656324995,2.523028141,0.78962185,,,
2020/1/8,1.137594638,2.004297783,0.270891493,,,
2020/1/15,1.236873886,2.103577031,0.370170741,,,
2020/1/22,1.46062191,2.327325055,0.593918764,,,
2020/1/29,1.478839433,2.345542578,0.612136287,,,
2020/2/5,1.377930337,2.244633482,0.511227192,,,
2020/2/12,1.395722762,2.262425907,0.529019617,,,
2020/2/19,1.151751347,2.018454492,0.285048202,,,
2020/2/26,1.265682175,2.13238532,0.398979029,,,
2020/3/4,1.372242485,2.238945631,0.50553934,,,
2020/3/11,1.317662139,2.184365284,0.450958993,,,
2020/3/18,1.496187913,2.362891058,0.629484768,,,
2020/3/25,1.384796914,2.251500059,0.518093769,,,
2020/4/1,1.742288755,2.608991901,0.87558561,,,
2020/4/8,1.999341147,2.866044292,1.132638001,,,
2020/4/15,1.845027064,2.71173021,0.978323919,,,
2020/4/22,1.987801339,2.854504484,1.121098194,,,
2020/4/29,1.846928675,2.71363182,0.98022553,,,
2020/5/6,1.855765945,2.72246909,0.989062799,,,
2020/5/13,2.102566278,2.969269423,1.235863132,,,
2020/5/20,2.256989198,3.123692343,1.390286053,,,
2020/5/27,1.882752223,2.749455368,1.016049078,,,
2020/6/3,2.062246019,2.928949164,1.195542874,,,
2020/6/10,2.607559874,3.474263019,1.740856729,,,
2020/6/17,2.520246382,3.386949528,1.653543237,,,
2020/6/24,3.154390496,4.021093641,2.287687351,,,
2020/7/1,2.748424106,3.615127252,1.881720961,,,
2020/7/8,2.46658873,3.333291875,1.599885585,,,
2020/7/15,2.530650078,3.397353223,1.663946933,,,
2020/7/22,2.431958527,3.298661672,1.565255381,,,
2020/7/29,2.315307021,3.182010166,1.448603876,,,
2020/8/5,1.979375928,2.846079073,1.112672783,,,
2020/8/12,2.034770489,2.901473634,1.168067344,,,
2020/8/19,1.758325131,2.625028276,0.891621986,,,
2020/8/26,1.948539889,2.815243034,1.081836744,,,
2020/9/2,2.105706719,2.972409864,1.239003574,,,
2020/9/9,1.888257024,2.754960169,1.021553878,,,
2020/9/16,1.856449391,2.723152536,0.989746245,,,
2020/9/23,2.106243661,2.972946806,1.239540516,,,
2020/9/30,1.538277593,2.404980738,0.671574448,,,
2020/10/7,1.910674228,2.777377373,1.043971083,,,
2020/10/14,2.050821949,2.917525095,1.184118804,,,
2020/10/21,1.920510094,2.787213239,1.053806949,,,
2020/10/28,2.222947546,3.089650691,1.356244401,,,
2020/11/4,2.065485158,2.932188303,1.198782013,,,
2020/11/11,2.514367813,3.381070958,1.647664668,,,
2020/11/18,3.549046017,4.415749162,2.682342872,,,
2020/11/25,2.410548118,3.277251263,1.543844973,,,
2020/12/2,2.654040067,3.520743213,1.787336922,,,
2020/12/9,2.332102652,3.198805797,1.465399507,,,
2020/12/16,2.309978044,3.17668119,1.443274899,,,
2020/12/23,2.109160481,2.975863626,1.242457336,,,
2020/12/30,2.025792869,2.892496014,1.159089724,,,
2021/1/8,1.833869165,2.70057231,0.96716602,,,
2021/1/15,1.275465662,2.142168807,0.408762517,,,
2021/1/22,1.550885455,2.4175886,0.684182309,,,
2021/1/29,1.444545229,2.311248374,0.577842084,,,
2021/2/5,1.296087666,2.162790811,0.429384521,,,
2021/2/12,1.904306179,2.771009324,1.037603034,,,
2021/2/19,1.540833252,2.407536397,0.674130106,,,
2021/2/26,1.85503053,2.721733675,0.988327385,,,
2021/3/5,1.244276764,2.11097991,0.377573619,,,
2021/3/12,1.350166204,2.216869349,0.483463058,,,
2021/3/19,1.307079263,2.173782408,0.440376117,,,
2021/3/26,1.445069932,2.311773077,0.578366787,,,
2021/4/2,1.338712652,2.205415797,0.472009507,,,
2021/4/9,1.294962051,2.161665196,0.428258906,,,
2021/4/16,1.399035045,2.26573819,0.5323319,,,
2021/4/23,1.191287287,2.057990432,0.324584142,,,
2021/4/30,1.351869215,2.21857236,0.48516607,,,
2021/5/7,1.466919588,2.333622734,0.600216443,,,
2021/5/14,1.520851011,2.387554157,0.654147866,,,
2021/5/21,1.637638508,2.504341654,0.770935363,,,
2021/5/28,1.399921498,2.266624643,0.533218352,,,
2021/6/4,1.521536565,2.388239711,0.65483342,,,
2021/6/11,1.42379411,2.290497255,0.557090965,,,
2021/6/18,1.620568727,2.487271873,0.753865582,,,
2021/6/25,2.046239863,2.912943008,1.179536717,,,
2021/7/2,1.549849983,2.416553128,0.683146838,,,
2021/7/9,1.557320248,2.424023394,0.690617103,,,
2021/7/16,1.135875533,2.002578678,0.269172388,,,
2021/7/23,1.256107192,2.122810338,0.389404047,,,
2021/7/30,1.305377703,2.172080848,0.438674557,,,
2021/8/6,1.448531678,2.315234824,0.581828533,,,
2021/8/13,0.958006714,1.824709859,0.091303569,,,
2021/8/20,0.875768589,1.742471734,0.009065444,,,
2021/8/27,1.143729777,2.010432922,0.277026631,,,
2021/9/3,0.799176819,1.665879964,-0.067526327,,,
2021/9/10,1.130368336,1.997071481,0.263665191,,,
2021/9/17,1.180381901,2.047085046,0.313678756,,,
2021/9/24,1.225370635,2.09207378,0.35866749,,,
2021/10/1,1.202028185,2.06873133,0.33532504,,,
2021/10/8,1.298395342,2.165098488,0.431692197,,,
2021/10/15,1.119927271,1.986630416,0.253224126,,,
2021/10/22,1.262005435,2.12870858,0.39530229,,,
2021/10/29,1.452967612,2.319670757,0.586264467,,,
2021/11/5,1.35603235,2.222735495,0.489329205,,,
2021/11/12,1.626896695,2.49359984,0.76019355,,,
2021/11/19,2.131930315,2.998633461,1.26522717,,,
2021/11/26,1.662057235,2.52876038,0.79535409,,,
2021/12/3,1.752274441,2.618977586,0.885571296,,,
2021/12/10,1.637097232,2.503800377,0.770394087,,,
2021/12/17,1.54228541,2.408988556,0.675582265,,,
2021/12/24,1.557905096,2.424608242,0.691201951,,,
2021/12/31,1.574096892,2.440800037,0.707393747,,,
2022/1/8,1.622193944,2.488897089,0.755490799,,,
2022/1/15,0.938955585,1.80565873,0.072252439,,,
2022/1/22,0.850591019,1.717294164,-0.016112126,,,
2022/1/29,1.2274071,2.094110245,0.360703955,,,
2022/2/5,1.151344403,2.018047548,0.284641257,,,
2022/2/12,1.539711476,2.406414621,0.673008331,,,
2022/2/19,1.144029147,2.010732293,0.277326002,,,
2022/2/26,0.774475656,1.641178801,-0.09222749,,,
2022/3/5,1.074327264,1.941030409,0.207624119,,,
2022/3/12,0.940745801,1.807448946,0.074042656,,,
2022/3/19,1.107175847,1.973878992,0.240472702,,,
2022/3/26,1.069881724,1.93658487,0.203178579,,,
2022/4/2,1.259267798,2.125970944,0.392564653,,,
2022/4/9,1.161441139,2.028144285,0.294737994,,,
2022/4/16,1.083389308,1.950092453,0.216686163,,,
2022/4/23,1.182436644,2.049139789,0.315733498,,,
2022/4/30,1.210965166,2.077668311,0.344262021,,,
2022/5/7,1.251701917,2.118405062,0.384998772,,,
2022/5/14,1.294833947,2.161537092,0.428130802,,,
2022/5/21,1.379303599,2.246006744,0.512600454,,,
2022/5/28,1.12793132,1.994634465,0.261228175,,,
2022/6/4,1.264142063,2.130845208,0.397438918,,,
2022/6/11,1.286629722,2.153332867,0.419926577,,,
2022/6/18,1.326338394,2.19304154,0.459635249,,,
2022/6/25,1.681063853,2.547766998,0.814360708,,,
2022/7/2,1.67140632,2.538109466,0.804703175,1.67140632,2.538109466,0.804703175
2022/7/9,,,,1.348016576,2.214703795,0.481329357
2022/7/16,,,,1.38955857,2.351154035,0.427963104
2022/7/23,,,,1.400918279,2.380181276,0.421655281
2022/7/30,,,,1.432600834,2.443330289,0.42187138
