日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2016/5/20,0.642183164,1.226860549,0.05750578,,,
2016/5/27,0.819807484,1.404484869,0.235130099,,,
2016/6/3,0.73828222,1.322959605,0.153604835,,,
2016/6/10,0.844817685,1.42949507,0.260140301,,,
2016/6/17,0.763568798,1.348246183,0.178891413,,,
2016/6/24,0.785970968,1.370648353,0.201293583,,,
2016/7/1,0.750412035,1.33508942,0.16573465,,,
2016/7/8,0.68782874,1.272506125,0.103151355,,,
2016/7/15,0.904873328,1.489550713,0.320195943,,,
2016/7/22,0.843219345,1.42789673,0.25854196,,,
2016/7/29,0.961337512,1.546014897,0.376660127,,,
2016/8/5,0.803468793,1.388146178,0.218791409,,,
2016/8/12,0.829854181,1.414531566,0.245176796,,,
2016/8/19,0.836192457,1.420869841,0.251515072,,,
2016/8/26,0.701857371,1.286534755,0.117179986,,,
2016/9/2,0.733803932,1.318481317,0.149126547,,,
2016/9/9,0.67160077,1.256278155,0.086923385,,,
2016/9/16,0.658873318,1.243550702,0.074195933,,,
2016/9/23,0.718958487,1.303635872,0.134281103,,,
2016/9/30,0.572831446,1.157508831,-0.011845939,,,
2016/10/7,0.800435196,1.385112581,0.215757811,,,
2016/10/14,0.579759691,1.164437076,-0.004917694,,,
2016/10/21,0.70343432,1.288111705,0.118756935,,,
2016/10/28,0.581280797,1.165958182,-0.003396588,,,
2016/11/4,0.635394564,1.220071949,0.050717179,,,
2016/11/11,0.624749339,1.209426724,0.040071955,,,
2016/11/18,0.646913951,1.231591336,0.062236566,,,
2016/11/25,0.708684568,1.293361953,0.124007183,,,
2016/12/2,0.739744343,1.324421728,0.155066958,,,
2016/12/9,0.652762589,1.237439974,0.068085205,,,
2016/12/16,0.684011932,1.268689317,0.099334547,,,
2016/12/23,0.514413337,1.099090722,-0.070264048,,,
2016/12/30,0.639883536,1.224560921,0.055206151,,,
2017/1/1,1.365224618,1.949902003,0.780547234,,,
2017/1/8,0.582795235,1.16747262,-0.00188215,,,
2017/1/15,0.678846511,1.263523896,0.094169126,,,
2017/1/22,0.591980788,1.176658173,0.007303403,,,
2017/1/29,0.609747112,1.194424497,0.025069727,,,
2017/2/5,0.606365036,1.191042421,0.021687652,,,
2017/2/12,0.557883279,1.142560664,-0.026794106,,,
2017/2/19,0.459208341,1.043885726,-0.125469044,,,
2017/2/26,0.489192998,1.073870383,-0.095484387,,,
2017/3/5,0.583377001,1.168054386,-0.001300383,,,
2017/3/12,0.61609618,1.200773565,0.031418795,,,
2017/3/19,0.665444346,1.25012173,0.080766961,,,
2017/3/26,0.565403749,1.150081134,-0.019273636,,,
2017/4/2,0.756980207,1.341657592,0.172302822,,,
2017/4/9,0.79315229,1.377829675,0.208474905,,,
2017/4/16,0.786084526,1.370761911,0.201407141,,,
2017/4/23,0.627649085,1.21232647,0.0429717,,,
2017/4/30,0.89720804,1.481885424,0.312530655,,,
2017/5/7,0.972642633,1.557320018,0.387965248,,,
2017/5/14,0.826113804,1.410791189,0.241436419,,,
2017/5/21,0.665424564,1.250101949,0.080747179,,,
2017/5/28,0.697200554,1.281877939,0.112523169,,,
2017/6/4,0.784267367,1.368944752,0.199589982,,,
2017/6/11,0.815539348,1.400216733,0.230861963,,,
2017/6/18,0.7033002,1.287977585,0.118622815,,,
2017/6/25,0.649872958,1.234550343,0.065195573,,,
2017/7/2,0.630288709,1.214966093,0.045611324,,,
2017/7/9,0.736366749,1.321044134,0.151689364,,,
2017/7/16,0.489726174,1.074403558,-0.094951211,,,
2017/7/23,0.577116329,1.161793714,-0.007561056,,,
2017/7/30,0.585448953,1.170126338,0.000771568,,,
2017/8/6,0.895802733,1.480480118,0.311125348,,,
2017/8/13,0.905872608,1.490549992,0.321195223,,,
2017/8/20,0.947702571,1.532379956,0.363025186,,,
2017/8/27,1.013240342,1.597917727,0.428562957,,,
2017/9/3,0.82853709,1.413214475,0.243859706,,,
2017/9/10,0.770460341,1.355137726,0.185782956,,,
2017/9/17,0.610091973,1.194769357,0.025414588,,,
2017/9/24,0.743922544,1.328599929,0.159245159,,,
2017/10/1,0.727578971,1.312256356,0.142901586,,,
2017/10/8,0.749369528,1.334046913,0.164692143,,,
2017/10/15,0.670435059,1.255112443,0.085757674,,,
2017/10/22,1.249287536,1.833964921,0.664610151,,,
2017/10/29,1.328754231,1.913431616,0.744076846,,,
2017/11/5,1.457582096,2.042259481,0.872904711,,,
2017/11/12,1.140019698,1.724697083,0.555342313,,,
2017/11/19,1.161219225,1.74589661,0.57654184,,,
2017/11/26,1.001519726,1.586197111,0.416842341,,,
2017/12/3,0.920939192,1.505616577,0.336261807,,,
2017/12/10,1.117918666,1.702596051,0.533241282,,,
2017/12/17,1.363364752,1.948042137,0.778687367,,,
2017/12/24,1.021647337,1.606324721,0.436969952,,,
2017/12/31,1.365224618,1.949902003,0.780547234,,,
2018/1/1,1.052970254,1.637647639,0.468292869,,,
2018/1/8,1.229474934,1.814152318,0.644797549,,,
2018/1/15,0.863117953,1.447795337,0.278440568,,,
2018/1/22,0.69844115,1.283118535,0.113763765,,,
2018/1/29,0.800778416,1.3854558,0.216101031,,,
2018/2/5,0.901677033,1.486354418,0.316999648,,,
2018/2/12,0.881697891,1.466375276,0.297020506,,,
2018/2/19,0.937134947,1.521812331,0.352457562,,,
2018/2/26,0.529954986,1.11463237,-0.054722399,,,
2018/3/5,0.874897244,1.459574629,0.29021986,,,
2018/3/12,0.800025357,1.384702742,0.215347972,,,
2018/3/19,0.951343468,1.536020853,0.366666083,,,
2018/3/26,1.088320098,1.672997483,0.503642713,,,
2018/4/2,0.562199923,1.146877308,-0.022477462,,,
2018/4/9,0.676441533,1.261118918,0.091764148,,,
2018/4/16,0.828355596,1.413032981,0.243678211,,,
2018/4/23,0.715180758,1.299858143,0.130503373,,,
2018/4/30,0.78420023,1.368877615,0.199522845,,,
2018/5/7,0.697533766,1.282211151,0.112856381,,,
2018/5/14,0.980214207,1.564891592,0.395536822,,,
2018/5/21,0.867985705,1.45266309,0.28330832,,,
2018/5/28,0.847061365,1.43173875,0.262383981,,,
2018/6/4,0.955409461,1.540086846,0.370732076,,,
2018/6/11,0.898942084,1.483619469,0.314264699,,,
2018/6/18,0.75116328,1.335840665,0.166485895,,,
2018/6/25,0.635948724,1.220626109,0.051271339,,,
2018/7/2,0.709678885,1.294356269,0.1250015,,,
2018/7/9,0.692664239,1.277341624,0.107986854,,,
2018/7/16,0.594209963,1.178887348,0.009532578,,,
2018/7/23,0.608189321,1.192866706,0.023511937,,,
2018/7/30,0.426354343,1.011031727,-0.158323042,,,
2018/8/6,0.745001793,1.329679178,0.160324409,,,
2018/8/13,0.74288451,1.327561895,0.158207125,,,
2018/8/20,0.512566302,1.097243687,-0.072111083,,,
2018/8/27,0.732551403,1.317228787,0.147874018,,,
2018/9/3,0.612007843,1.196685228,0.027330458,,,
2018/9/10,0.834570441,1.419247826,0.249893056,,,
2018/9/17,0.76165931,1.346336695,0.176981925,,,
2018/9/24,0.892345104,1.477022489,0.307667719,,,
2018/10/1,0.679090144,1.263767529,0.094412759,,,
2018/10/8,1.00411426,1.588791645,0.419436875,,,
2018/10/15,0.916538585,1.50121597,0.331861201,,,
2018/10/22,0.616556489,1.201233874,0.031879104,,,
2018/10/29,0.45769396,1.042371345,-0.126983425,,,
2018/11/5,0.538206393,1.122883778,-0.046470991,,,
2018/11/12,1.002298439,1.586975824,0.417621054,,,
2018/11/19,1.101200382,1.685877767,0.516522997,,,
2018/11/26,0.894043953,1.478721338,0.309366568,,,
2018/12/3,1.008307888,1.592985273,0.423630503,,,
2018/12/10,1.044203693,1.628881078,0.459526308,,,
2018/12/17,1.240165001,1.824842386,0.655487616,,,
2018/12/24,0.945651041,1.530328426,0.360973657,,,
2018/12/31,1.026261229,1.610938614,0.441583844,,,
2019/1/1,0.827916333,1.412593718,0.243238948,,,
2019/1/8,0.848518061,1.433195446,0.263840676,,,
2019/1/15,0.958608024,1.543285409,0.373930639,,,
2019/1/22,0.896896946,1.481574331,0.312219561,,,
2019/1/29,0.944665177,1.529342562,0.359987792,,,
2019/2/5,0.952860588,1.537537973,0.368183203,,,
2019/2/12,0.971985492,1.556662877,0.387308108,,,
2019/2/19,1.017893026,1.602570411,0.433215641,,,
2019/2/26,1.099807685,1.68448507,0.5151303,,,
2019/3/5,0.977696483,1.562373868,0.393019099,,,
2019/3/12,1.021721561,1.606398945,0.437044176,,,
2019/3/19,1.137892428,1.722569813,0.553215043,,,
2019/3/26,0.948566352,1.533243737,0.363888967,,,
2019/4/2,1.11692718,1.701604565,0.532249795,,,
2019/4/9,1.091975826,1.67665321,0.507298441,,,
2019/4/16,0.986413017,1.571090402,0.401735632,,,
2019/4/23,0.950521098,1.535198483,0.365843713,,,
2019/4/30,0.988969906,1.573647291,0.404292521,,,
2019/5/7,1.06985099,1.654528375,0.485173605,,,
2019/5/14,1.056414197,1.641091582,0.471736812,,,
2019/5/21,0.911577031,1.496254416,0.326899646,,,
2019/5/28,0.846096338,1.430773723,0.261418953,,,
2019/6/4,0.901022869,1.485700254,0.316345484,,,
2019/6/11,0.944408573,1.529085958,0.359731189,,,
2019/6/18,1.069368627,1.654046012,0.484691242,,,
2019/6/25,1.291016931,1.875694316,0.706339546,,,
2019/7/2,1.232110791,1.816788176,0.647433406,,,
2019/7/9,1.392803933,1.977481318,0.808126548,,,
2019/7/16,1.541889601,2.126566986,0.957212216,,,
2019/7/23,1.652983534,2.237660918,1.068306149,,,
2019/7/30,1.683756152,2.268433537,1.099078767,,,
2019/8/6,1.787088748,2.371766133,1.202411363,,,
2019/8/13,1.97215417,2.556831555,1.387476785,,,
2019/8/20,1.678833526,2.263510911,1.094156141,,,
2019/8/27,1.717624679,2.302302064,1.132947295,,,
2019/9/3,1.566231324,2.150908709,0.981553939,,,
2019/9/10,1.081114755,1.66579214,0.49643737,,,
2019/9/17,0.896676365,1.48135375,0.31199898,,,
2019/9/24,1.08340955,1.668086935,0.498732165,,,
2019/10/1,1.33646211,1.921139494,0.751784725,,,
2019/10/8,1.462761477,2.047438862,0.878084092,,,
2019/10/15,1.321207812,1.905885197,0.736530427,,,
2019/10/22,1.364386377,1.949063761,0.779708992,,,
2019/10/29,1.099484202,1.684161587,0.514806817,,,
2019/11/5,1.589583121,2.174260506,1.004905737,,,
2019/11/12,1.533327171,2.118004555,0.948649786,,,
2019/11/19,1.410887012,1.995564397,0.826209627,,,
2019/11/26,1.708834336,2.293511721,1.124156952,,,
2019/12/3,2.011701375,2.59637876,1.42702399,,,
2019/12/10,2.009671144,2.594348529,1.424993759,,,
2019/12/17,1.92026287,2.504940254,1.335585485,,,
2019/12/24,1.685916105,2.27059349,1.101238721,,,
2020/1/1,1.699236895,2.28391428,1.11455951,,,
2020/1/8,1.62659139,2.211268774,1.041914005,,,
2020/1/15,1.659195754,2.243873139,1.074518369,,,
2020/1/22,1.40336009,1.988037475,0.818682705,,,
2020/1/29,1.449070943,2.033748328,0.864393558,,,
2020/2/5,1.367175177,1.951852562,0.782497792,,,
2020/2/12,1.367036814,1.951714199,0.782359429,,,
2020/2/19,1.420436784,2.005114169,0.835759399,,,
2020/2/26,1.500383636,2.085061021,0.915706251,,,
2020/3/4,1.477574938,2.062252323,0.892897553,,,
2020/3/11,1.47236781,2.057045195,0.887690425,,,
2020/3/18,1.447015503,2.031692888,0.862338118,,,
2020/3/25,1.38724874,1.971926124,0.802571355,,,
2020/4/1,1.593484854,2.178162239,1.00880747,,,
2020/4/8,1.405648895,1.99032628,0.82097151,,,
2020/4/15,1.342087503,1.926764888,0.757410118,,,
2020/4/22,1.442745823,2.027423208,0.858068438,,,
2020/4/29,1.309795291,1.894472676,0.725117906,,,
2020/5/6,1.510977949,2.095655333,0.926300564,,,
2020/5/13,1.388939872,1.973617257,0.804262487,,,
2020/5/20,1.437617764,2.022295149,0.852940379,,,
2020/5/27,1.462521436,2.047198821,0.877844051,,,
2020/6/3,1.419029602,2.003706987,0.834352217,,,
2020/6/10,1.522068927,2.106746311,0.937391542,,,
2020/6/17,1.322292408,1.906969793,0.737615023,,,
2020/6/24,1.300613268,1.885290653,0.715935884,,,
2020/7/1,1.373471412,1.958148797,0.788794027,,,
2020/7/8,1.277175008,1.861852393,0.692497623,,,
2020/7/15,1.364361167,1.949038552,0.779683782,,,
2020/7/22,1.302227431,1.886904816,0.717550046,,,
2020/7/29,1.415796835,2.00047422,0.83111945,,,
2020/8/5,1.477706703,2.062384088,0.893029318,,,
2020/8/12,1.462220899,2.046898284,0.877543514,,,
2020/8/19,1.528162777,2.112840162,0.943485392,,,
2020/8/26,1.402915541,1.987592926,0.818238156,,,
2020/9/2,1.581324822,2.166002207,0.996647437,,,
2020/9/9,1.726178504,2.310855889,1.141501119,,,
2020/9/16,1.687705178,2.272382563,1.103027793,,,
2020/9/23,1.637432906,2.222110291,1.052755521,,,
2020/9/30,1.573484792,2.158162177,0.988807407,,,
2020/10/7,1.624145108,2.208822493,1.039467723,,,
2020/10/14,1.582106675,2.16678406,0.99742929,,,
2020/10/21,1.496442681,2.081120066,0.911765296,,,
2020/10/28,1.554070519,2.138747904,0.969393134,,,
2020/11/4,1.596856193,2.181533577,1.012178808,,,
2020/11/11,1.605781504,2.190458889,1.021104119,,,
2020/11/18,1.620362912,2.205040297,1.035685527,,,
2020/11/25,1.761489881,2.346167266,1.176812496,,,
2020/12/2,1.688080154,2.272757538,1.103402769,,,
2020/12/9,1.66219054,2.246867924,1.077513155,,,
2020/12/16,1.764880423,2.349557808,1.180203038,,,
2020/12/23,1.563046572,2.147723957,0.978369187,,,
2020/12/30,1.634529109,2.219206494,1.049851724,,,
2021/1/8,1.618846396,2.203523781,1.034169011,,,
2021/1/15,1.544384392,2.129061777,0.959707007,,,
2021/1/22,1.403553536,1.988230921,0.818876152,,,
2021/1/29,1.329000961,1.913678346,0.744323576,,,
2021/2/5,1.314780595,1.89945798,0.73010321,,,
2021/2/12,1.314789999,1.899467384,0.730112614,,,
2021/2/19,1.242766684,1.827444069,0.6580893,,,
2021/2/26,1.14910332,1.733780705,0.564425936,,,
2021/3/5,1.023530096,1.608207481,0.438852711,,,
2021/3/12,1.172143811,1.756821196,0.587466427,,,
2021/3/19,1.225811285,1.81048867,0.6411339,,,
2021/3/26,1.134261934,1.718939319,0.549584549,,,
2021/4/2,1.207003885,1.79168127,0.6223265,,,
2021/4/9,1.316032862,1.900710247,0.731355477,,,
2021/4/16,1.220078292,1.804755677,0.635400907,,,
2021/4/23,1.229595726,1.814273111,0.644918341,,,
2021/4/30,1.283537587,1.868214972,0.698860203,,,
2021/5/7,1.357698035,1.94237542,0.77302065,,,
2021/5/14,1.288189031,1.872866416,0.703511646,,,
2021/5/21,1.187056367,1.771733751,0.602378982,,,
2021/5/28,1.26805295,1.852730335,0.683375566,,,
2021/6/4,1.26671864,1.851396025,0.682041255,,,
2021/6/11,1.402379154,1.987056539,0.817701769,,,
2021/6/18,1.245639839,1.830317224,0.660962454,,,
2021/6/25,1.285604677,1.870282062,0.700927292,,,
2021/7/2,1.356442484,1.941119869,0.771765099,,,
2021/7/9,1.440707774,2.025385159,0.85603039,,,
2021/7/16,1.302915891,1.887593276,0.718238506,,,
2021/7/23,1.317741684,1.902419069,0.733064299,,,
2021/7/30,1.326467159,1.911144543,0.741789774,,,
2021/8/6,1.324240634,1.908918019,0.739563249,,,
2021/8/13,1.282515777,1.867193162,0.697838392,,,
2021/8/20,1.235890986,1.820568371,0.651213602,,,
2021/8/27,1.108594427,1.693271811,0.523917042,,,
2021/9/3,1.363071507,1.947748891,0.778394122,,,
2021/9/10,1.537721001,2.122398386,0.953043616,,,
2021/9/17,1.595971858,2.180649243,1.011294473,,,
2021/9/24,1.522782012,2.107459397,0.938104627,,,
2021/10/1,1.59271248,2.177389865,1.008035096,,,
2021/10/8,1.414001204,1.998678589,0.829323819,,,
2021/10/15,1.245673053,1.830350437,0.660995668,,,
2021/10/22,1.291330557,1.876007942,0.706653172,,,
2021/10/29,1.361506196,1.94618358,0.776828811,,,
2021/11/5,1.491119803,2.075797188,0.906442418,,,
2021/11/12,1.605058481,2.189735866,1.020381097,,,
2021/11/19,1.597388467,2.182065852,1.012711082,,,
2021/11/26,1.582002955,2.16668034,0.99732557,,,
2021/12/3,1.554144481,2.138821866,0.969467096,,,
2021/12/10,1.474825208,2.059502593,0.890147823,,,
2021/12/17,1.442909776,2.027587161,0.858232391,,,
2021/12/24,1.411924369,1.996601754,0.827246985,,,
2021/12/31,1.466716714,2.051394099,0.882039329,,,
2022/1/8,1.378308721,1.962986105,0.793631336,,,
2022/1/15,1.320229883,1.904907268,0.735552498,,,
2022/1/22,2.04380409,2.628481475,1.459126705,,,
2022/1/29,1.825886156,2.410563541,1.241208772,,,
2022/2/5,1.601984876,2.186662261,1.017307491,,,
2022/2/12,1.185433416,1.7701108,0.600756031,,,
2022/2/19,1.19102372,1.775701105,0.606346335,,,
2022/2/26,1.252348963,1.837026348,0.667671578,,,
2022/3/5,1.248516162,1.833193547,0.663838778,,,
2022/3/12,1.306796289,1.891473674,0.722118904,,,
2022/3/19,1.14520061,1.729877995,0.560523225,,,
2022/3/26,1.308765679,1.893443064,0.724088294,,,
2022/4/2,1.532175657,2.116853042,0.947498272,,,
2022/4/9,1.155498022,1.740175407,0.570820637,,,
2022/4/16,1.573010857,2.157688242,0.988333472,,,
2022/4/23,1.281525858,1.866203243,0.696848473,,,
2022/4/30,1.323271089,1.907948474,0.738593704,,,
2022/5/7,1.327453706,1.912131091,0.742776321,,,
2022/5/14,1.243066413,1.827743797,0.658389028,,,
2022/5/21,1.253838622,1.838516007,0.669161237,,,
2022/5/28,1.311534149,1.896211534,0.726856765,,,
2022/6/4,1.477697367,2.062374752,0.893019982,,,
2022/6/11,1.431985628,2.016663012,0.847308243,,,
2022/6/18,1.453027581,2.037704966,0.868350196,,,
2022/6/25,1.44239815,2.027075535,0.857720765,,,
2022/7/2,1.333205291,1.917882676,0.748527906,1.333205291,1.917882676,0.748527906
2022/7/9,,,,1.310035297,1.894701938,0.725368656
2022/7/16,,,,1.269835388,1.892454506,0.64721627
2022/7/23,,,,1.242924012,1.894399043,0.59144898
2022/7/30,,,,1.301887623,1.97592055,0.627854696
2022/8/6,,,,1.274403781,1.959342494,0.589465069
2022/8/13,,,,1.291161214,1.990218291,0.592104137
2022/8/20,,,,1.29225889,2.005299956,0.579217824
2022/8/27,,,,1.299187628,2.019815317,0.578559938
2022/9/3,,,,1.288427336,2.017380398,0.559474274
