日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2015/4/2,3.213300035,5.99758724,0.429012831,,,
2015/4/9,3.521665154,6.305952358,0.73737795,,,
2015/4/16,3.407421097,6.191708302,0.623133893,,,
2015/4/23,4.306843733,7.091130937,1.522556528,,,
2015/4/30,3.522477085,6.306764289,0.73818988,,,
2015/5/7,3.418656777,6.202943982,0.634369573,,,
2015/5/14,4.492359348,7.276646552,1.708072144,,,
2015/5/21,3.712784576,6.49707178,0.928497371,,,
2015/5/28,3.848687301,6.632974505,1.064400096,,,
2015/6/4,3.95404371,6.738330914,1.169756505,,,
2015/6/11,4.761556607,7.545843811,1.977269403,,,
2015/6/18,5.169168965,7.953456169,2.38488176,,,
2015/6/25,4.883270111,7.667557315,2.098982906,,,
2015/7/2,4.992815838,7.777103042,2.208528633,,,
2015/7/9,8.455739208,11.24002641,5.671452003,,,
2015/7/16,6.690774635,9.475061839,3.90648743,,,
2015/7/23,7.176286748,9.960573953,4.391999544,,,
2015/7/30,5.984529033,8.768816237,3.200241828,,,
2015/8/6,5.77793315,8.562220354,2.993645945,,,
2015/8/13,7.641663188,10.42595039,4.857375983,,,
2015/8/20,7.077144375,9.86143158,4.292857171,,,
2015/8/27,8.276904562,11.06119177,5.492617358,,,
2015/9/3,9.135582336,11.91986954,6.351295131,,,
2015/9/10,6.525136132,9.309423336,3.740848927,,,
2015/9/17,8.036317384,10.82060459,5.252030179,,,
2015/9/24,6.989848623,9.774135828,4.205561419,,,
2015/10/1,7.099126844,9.883414049,4.31483964,,,
2015/10/8,5.913887859,8.698175064,3.129600655,,,
2015/10/15,5.967193323,8.751480527,3.182906118,,,
2015/10/22,6.065255578,8.849542782,3.280968373,,,
2015/10/29,5.636041508,8.420328712,2.851754304,,,
2015/11/5,5.313200416,8.097487621,2.528913212,,,
2015/11/12,4.856454674,7.640741879,2.07216747,,,
2015/11/19,5.74833765,8.532624855,2.964050446,,,
2015/11/26,4.678345984,7.462633189,1.89405878,,,
2015/12/3,4.954571816,7.73885902,2.170284611,,,
2015/12/10,5.847919349,8.632206553,3.063632144,,,
2015/12/17,3.358916087,6.143203292,0.574628883,,,
2015/12/24,4.543937904,7.328225109,1.7596507,,,
2015/12/31,3.045888388,5.830175592,0.261601183,,,
2016/1/8,3.462744308,6.247031512,0.678457103,,,
2016/1/15,3.708650617,6.492937822,0.924363413,,,
2016/1/22,2.747209119,5.531496324,-0.037078085,,,
2016/1/29,3.577822045,6.36210925,0.793534841,,,
2016/2/5,3.793073025,6.57736023,1.008785821,,,
2016/2/12,5.615592689,8.399879893,2.831305484,,,
2016/2/19,4.538587046,7.32287425,1.754299842,,,
2016/2/26,7.982393148,10.76668035,5.198105943,,,
2016/3/4,5.482881325,8.267168529,2.69859412,,,
2016/3/11,6.369036322,9.153323526,3.584749117,,,
2016/3/18,3.936735708,6.721022912,1.152448503,,,
2016/3/25,5.252146814,8.036434018,2.467859609,,,
2016/4/1,4.569352394,7.353639598,1.785065189,,,
2016/4/8,4.573225494,7.357512699,1.78893829,,,
2016/4/15,4.113594802,6.897882006,1.329307598,,,
2016/4/22,4.373758628,7.158045832,1.589471423,,,
2016/4/29,4.555676129,7.339963333,1.771388924,,,
2016/5/6,3.458247083,6.242534287,0.673959878,,,
2016/5/13,3.833201001,6.617488206,1.048913797,,,
2016/5/20,3.793632828,6.577920033,1.009345624,,,
2016/5/27,3.174028376,5.95831558,0.389741171,,,
2016/6/3,4.163948493,6.948235697,1.379661288,,,
2016/6/10,3.967556626,6.751843831,1.183269422,,,
2016/6/17,5.574930213,8.359217417,2.790643008,,,
2016/6/24,5.73975005,8.524037254,2.955462845,,,
2016/7/1,4.86208401,7.646371214,2.077796805,,,
2016/7/8,4.92296271,7.707249914,2.138675505,,,
2016/7/15,3.466774649,6.251061854,0.682487445,,,
2016/7/22,4.513425749,7.297712954,1.729138545,,,
2016/7/29,3.74889801,6.533185214,0.964610805,,,
2016/8/5,4.036649617,6.820936822,1.252362413,,,
2016/8/12,3.872201072,6.656488276,1.087913867,,,
2016/8/19,4.0779675,6.862254705,1.293680296,,,
2016/8/26,4.69168495,7.475972154,1.907397746,,,
2016/9/2,4.321391293,7.105678497,1.537104088,,,
2016/9/9,4.072624167,6.856911371,1.288336962,,,
2016/9/16,3.371130442,6.155417646,0.586843237,,,
2016/9/23,3.655272509,6.439559714,0.870985305,,,
2016/9/30,4.810516356,7.594803561,2.026229152,,,
2016/10/7,4.202346653,6.986633858,1.418059449,,,
2016/10/14,2.948352906,5.73264011,0.164065702,,,
2016/10/21,3.984364276,6.768651481,1.200077072,,,
2016/10/28,4.407092885,7.19138009,1.622805681,,,
2016/11/4,4.290623402,7.074910607,1.506336198,,,
2016/11/11,4.364283857,7.148571061,1.579996652,,,
2016/11/18,3.230498123,6.014785328,0.446210919,,,
2016/11/25,4.983593722,7.767880926,2.199306517,,,
2016/12/2,4.746340206,7.53062741,1.962053001,,,
2016/12/9,4.108061629,6.892348833,1.323774424,,,
2016/12/16,5.94935334,8.733640544,3.165066135,,,
2016/12/23,5.201847608,7.986134812,2.417560404,,,
2016/12/30,5.227149569,8.011436774,2.442862365,,,
2017/1/1,0.855339265,3.639626469,-1.928947939,,,
2017/1/8,5.436209674,8.220496879,2.65192247,,,
2017/1/15,4.810937995,7.595225199,2.026650791,,,
2017/1/22,4.873600163,7.657887367,2.089312958,,,
2017/1/29,4.238333654,7.022620858,1.45404645,,,
2017/2/5,4.451685507,7.235972712,1.667398303,,,
2017/2/12,5.887725725,8.672012929,3.10343852,,,
2017/2/19,5.45687348,8.241160684,2.672586276,,,
2017/2/26,4.141127548,6.925414752,1.356840343,,,
2017/3/5,4.274650309,7.058937514,1.490363105,,,
2017/3/12,3.625671679,6.409958884,0.841384475,,,
2017/3/19,3.109481523,5.893768728,0.325194319,,,
2017/3/26,3.58488453,6.369171735,0.800597326,,,
2017/4/2,2.596408071,5.380695276,-0.187879133,,,
2017/4/9,3.25600032,6.040287524,0.471713115,,,
2017/4/16,2.150413861,4.934701065,-0.633873344,,,
2017/4/23,2.697142623,5.481429828,-0.087144581,,,
2017/4/30,1.914857861,4.699145065,-0.869429343,,,
2017/5/7,2.18985201,4.974139214,-0.594435195,,,
2017/5/14,2.434215298,5.218502502,-0.350071907,,,
2017/5/21,2.858063931,5.642351135,0.073776726,,,
2017/5/28,2.713565196,5.497852401,-0.070722008,,,
2017/6/4,2.813698762,5.597985967,0.029411558,,,
2017/6/11,3.474459586,6.25874679,0.690172381,,,
2017/6/18,5.591871484,8.376158689,2.80758428,,,
2017/6/25,5.343031101,8.127318305,2.558743896,,,
2017/7/2,5.244216514,8.028503718,2.45992931,,,
2017/7/9,4.849750603,7.634037807,2.065463398,,,
2017/7/16,6.186503662,8.970790867,3.402216458,,,
2017/7/23,4.330994454,7.115281659,1.54670725,,,
2017/7/30,5.679859806,8.46414701,2.895572601,,,
2017/8/6,4.252596051,7.036883255,1.468308846,,,
2017/8/13,4.36211132,7.146398525,1.577824116,,,
2017/8/20,4.232133687,7.016420891,1.447846482,,,
2017/8/27,3.830519217,6.614806421,1.046232013,,,
2017/9/3,3.034325858,5.818613063,0.250038654,,,
2017/9/10,3.610769083,6.395056287,0.826481878,,,
2017/9/17,2.57475847,5.359045675,-0.209528734,,,
2017/9/24,2.744631868,5.528919072,-0.039655337,,,
2017/10/1,3.809703438,6.593990643,1.025416234,,,
2017/10/8,1.814395749,4.598682953,-0.969891456,,,
2017/10/15,2.030776804,4.815064008,-0.7535104,,,
2017/10/22,3.550765468,6.335052673,0.766478264,,,
2017/10/29,1.424194489,4.208481693,-1.360092716,,,
2017/11/5,3.031653503,5.815940707,0.247366298,,,
2017/11/12,4.594307424,7.378594628,1.81002022,,,
2017/11/19,2.959771463,5.744058667,0.175484258,,,
2017/11/26,3.448219802,6.232507006,0.663932597,,,
2017/12/3,2.003318274,4.787605478,-0.78096893,,,
2017/12/10,2.77919481,5.563482015,-0.005092394,,,
2017/12/17,2.874487467,5.658774671,0.090200262,,,
2017/12/24,3.062989444,5.847276649,0.27870224,,,
2017/12/31,0.855339265,3.639626469,-1.928947939,,,
2018/1/1,3.251899952,6.036187157,0.467612748,,,
2018/1/8,4.168905661,6.953192865,1.384618457,,,
2018/1/15,4.341059068,7.125346272,1.556771864,,,
2018/1/22,3.270338603,6.054625808,0.486051399,,,
2018/1/29,2.832580876,5.616868081,0.048293672,,,
2018/2/5,2.434675953,5.218963157,-0.349611251,,,
2018/2/12,4.936318709,7.720605914,2.152031505,,,
2018/2/19,3.977741891,6.762029095,1.193454686,,,
2018/2/26,3.974692226,6.758979431,1.190405022,,,
2018/3/5,4.328730793,7.113017998,1.544443589,,,
2018/3/12,2.551838007,5.336125212,-0.232449197,,,
2018/3/19,3.418196569,6.202483774,0.633909365,,,
2018/3/26,4.446896831,7.231184035,1.662609627,,,
2018/4/2,5.265661408,8.049948613,2.481374204,,,
2018/4/9,3.943165878,6.727453082,1.158878673,,,
2018/4/16,3.342729947,6.127017151,0.558442742,,,
2018/4/23,3.089410862,5.873698066,0.305123657,,,
2018/4/30,3.457001919,6.241289123,0.672714715,,,
2018/5/7,2.943223339,5.727510544,0.158936135,,,
2018/5/14,2.150816031,4.935103236,-0.633471173,,,
2018/5/21,2.275223085,5.059510289,-0.50906412,,,
2018/5/28,2.346304538,5.130591742,-0.437982667,,,
2018/6/4,1.86586111,4.650148314,-0.918426094,,,
2018/6/11,2.401980448,5.186267652,-0.382306756,,,
2018/6/18,1.227060629,4.011347833,-1.557226575,,,
2018/6/25,2.273639608,5.057926812,-0.510647597,,,
2018/7/2,3.16063023,5.944917435,0.376343026,,,
2018/7/9,1.819682261,4.603969466,-0.964604943,,,
2018/7/16,3.047608317,5.831895521,0.263321112,,,
2018/7/23,1.956788387,4.741075591,-0.827498817,,,
2018/7/30,2.093310258,4.877597463,-0.690976946,,,
2018/8/6,1.749319152,4.533606356,-1.034968053,,,
2018/8/13,2.934261994,5.718549199,0.14997479,,,
2018/8/20,2.869264002,5.653551207,0.084976798,,,
2018/8/27,3.837873028,6.622160232,1.053585823,,,
2018/9/3,1.755244854,4.539532058,-1.029042351,,,
2018/9/10,2.294451639,5.078738843,-0.489835566,,,
2018/9/17,2.158914993,4.943202197,-0.625372211,,,
2018/9/24,3.652090074,6.436377278,0.86780287,,,
2018/10/1,1.816187383,4.600474587,-0.968099822,,,
2018/10/8,2.075300852,4.859588057,-0.708986352,,,
2018/10/15,2.259751491,5.044038696,-0.524535713,,,
2018/10/22,3.624367954,6.408655158,0.840080749,,,
2018/10/29,3.114939562,5.899226766,0.330652357,,,
2018/11/5,2.661631614,5.445918819,-0.12265559,,,
2018/11/12,1.357520565,4.141807769,-1.42676664,,,
2018/11/19,2.982713462,5.767000666,0.198426257,,,
2018/11/26,1.306111806,4.09039901,-1.478175399,,,
2018/12/3,1.566044523,4.350331728,-1.218242681,,,
2018/12/10,1.755503291,4.539790495,-1.028783913,,,
2018/12/17,1.38844894,4.172736145,-1.395838264,,,
2018/12/24,1.753327223,4.537614427,-1.030959982,,,
2018/12/31,1.320442945,4.10473015,-1.463844259,,,
2019/1/1,1.162271499,3.946558703,-1.622015706,,,
2019/1/8,1.675808443,4.460095647,-1.108478761,,,
2019/1/15,1.088679456,3.87296666,-1.695607749,,,
2019/1/22,1.151820316,3.936107521,-1.632466888,,,
2019/1/29,1.016108086,3.80039529,-1.768179119,,,
2019/2/5,0.825192092,3.609479296,-1.959095113,,,
2019/2/12,0.80446735,3.588754555,-1.979819854,,,
2019/2/19,0.842720614,3.627007818,-1.94156659,,,
2019/2/26,0.589234971,3.373522176,-2.195052233,,,
2019/3/5,1.007747254,3.792034458,-1.776539951,,,
2019/3/12,0.820807988,3.605095193,-1.963479216,,,
2019/3/19,0.950423708,3.734710912,-1.833863496,,,
2019/3/26,1.114820653,3.899107857,-1.669466552,,,
2019/4/2,0.920546241,3.704833445,-1.863740964,,,
2019/4/9,0.945335418,3.729622623,-1.838951786,,,
2019/4/16,0.894003003,3.678290207,-1.890284202,,,
2019/4/23,1.094721938,3.879009143,-1.689565266,,,
2019/4/30,0.673688572,3.457975776,-2.110598632,,,
2019/5/7,0.887426335,3.67171354,-1.896860869,,,
2019/5/14,0.851914126,3.63620133,-1.932373078,,,
2019/5/21,0.859284998,3.643572202,-1.925002206,,,
2019/5/28,0.840743357,3.625030561,-1.943543848,,,
2019/6/4,0.811606957,3.595894161,-1.972680248,,,
2019/6/11,1.01605771,3.800344915,-1.768229494,,,
2019/6/18,0.844231979,3.628519183,-1.940055226,,,
2019/6/25,0.832016242,3.616303446,-1.952270963,,,
2019/7/2,0.956767373,3.741054577,-1.827519831,,,
2019/7/9,0.954329266,3.738616471,-1.829957938,,,
2019/7/16,0.860454104,3.644741308,-1.923833101,,,
2019/7/23,0.833581996,3.6178692,-1.950705209,,,
2019/7/30,0.899447076,3.68373428,-1.884840128,,,
2019/8/6,0.829796965,3.614084169,-1.954490239,,,
2019/8/13,0.805157637,3.589444842,-1.979129567,,,
2019/8/20,0.711615235,3.495902439,-2.07267197,,,
2019/8/27,0.800727156,3.585014361,-1.983560048,,,
2019/9/3,0.723644741,3.507931945,-2.060642464,,,
2019/9/10,1.038638891,3.822926096,-1.745648313,,,
2019/9/17,2.815361606,5.59964881,0.031074401,,,
2019/9/24,0.818218118,3.602505323,-1.966069086,,,
2019/10/1,1.502896374,4.287183579,-1.28139083,,,
2019/10/8,0.515587301,3.299874505,-2.268699903,,,
2019/10/15,1.336402197,4.120689402,-1.447885007,,,
2019/10/22,1.228297717,4.012584922,-1.555989487,,,
2019/10/29,0.867684495,3.651971699,-1.91660271,,,
2019/11/5,0.951811245,3.736098449,-1.83247596,,,
2019/11/12,1.190734667,3.975021871,-1.593552538,,,
2019/11/19,0.783470514,3.567757718,-2.000816691,,,
2019/11/26,0.817093602,3.601380807,-1.967193602,,,
2019/12/3,1.15209382,3.936381025,-1.632193384,,,
2019/12/10,0.763259202,3.547546406,-2.021028003,,,
2019/12/17,0.864709868,3.648997072,-1.919577336,,,
2019/12/24,0.799347582,3.583634787,-1.984939622,,,
2020/1/1,0.844239914,3.628527119,-1.94004729,,,
2020/1/8,1.22190997,4.006197174,-1.562377235,,,
2020/1/15,0.812607283,3.596894487,-1.971679922,,,
2020/1/22,0.807315527,3.591602731,-1.976971678,,,
2020/1/29,0.773141689,3.557428893,-2.011145516,,,
2020/2/5,0.775803033,3.560090237,-2.008484172,,,
2020/2/12,1.006824357,3.791111561,-1.777462848,,,
2020/2/19,0.717189495,3.501476699,-2.06709771,,,
2020/2/26,0.915994253,3.700281457,-1.868292952,,,
2020/3/4,0.804246244,3.588533449,-1.98004096,,,
2020/3/11,0.772380147,3.556667351,-2.011907057,,,
2020/3/18,0.940928672,3.725215876,-1.843358533,,,
2020/3/25,0.836341803,3.620629007,-1.947945402,,,
2020/4/1,0.808215754,3.592502959,-1.97607145,,,
2020/4/8,0.784099316,3.56838652,-2.000187889,,,
2020/4/15,0.841350907,3.625638112,-1.942936297,,,
2020/4/22,0.796469768,3.580756972,-1.987817436,,,
2020/4/29,0.746111469,3.530398674,-2.038175735,,,
2020/5/6,0.620325718,3.404612922,-2.163961487,,,
2020/5/13,0.858556924,3.642844129,-1.92573028,,,
2020/5/20,0.715999587,3.500286792,-2.068287617,,,
2020/5/27,0.734169339,3.518456543,-2.050117865,,,
2020/6/3,0.66270019,3.446987394,-2.121587015,,,
2020/6/10,0.735473524,3.519760729,-2.04881368,,,
2020/6/17,0.705288795,3.489576,-2.078998409,,,
2020/6/24,0.772095684,3.556382889,-2.01219152,,,
2020/7/1,0.762523795,3.546810999,-2.02176341,,,
2020/7/8,0.91834419,3.702631394,-1.865943015,,,
2020/7/15,1.212496791,3.996783996,-1.571790413,,,
2020/7/22,0.988305134,3.772592338,-1.795982071,,,
2020/7/29,1.034881789,3.819168994,-1.749405415,,,
2020/8/5,0.801544541,3.585831745,-1.982742663,,,
2020/8/12,1.010830809,3.795118013,-1.773456395,,,
2020/8/19,0.916168294,3.700455499,-1.86811891,,,
2020/8/26,0.85990911,3.644196315,-1.924378094,,,
2020/9/2,0.773796858,3.558084062,-2.010490347,,,
2020/9/9,0.881917047,3.666204251,-1.902370158,,,
2020/9/16,0.835780126,3.62006733,-1.948507079,,,
2020/9/23,0.790111627,3.574398831,-1.994175577,,,
2020/9/30,0.895105954,3.679393159,-1.88918125,,,
2020/10/7,0.734999385,3.51928659,-2.049287819,,,
2020/10/14,0.739577193,3.523864398,-2.044710011,,,
2020/10/21,0.623052898,3.407340102,-2.161234307,,,
2020/10/28,0.76561024,3.549897444,-2.018676965,,,
2020/11/4,0.652152189,3.436439393,-2.132135016,,,
2020/11/11,0.797765833,3.582053037,-1.986521371,,,
2020/11/18,0.618733625,3.40302083,-2.165553579,,,
2020/11/25,0.789541801,3.573829005,-1.994745404,,,
2020/12/2,0.61974219,3.404029395,-2.164545014,,,
2020/12/9,0.700613428,3.484900633,-2.083673776,,,
2020/12/16,0.766633865,3.550921069,-2.01765334,,,
2020/12/23,0.717130201,3.501417406,-2.067157003,,,
2020/12/30,0.653489344,3.437776549,-2.13079786,,,
2021/1/8,0.723901008,3.508188213,-2.060386196,,,
2021/1/15,0.723919467,3.508206671,-2.060367738,,,
2021/1/22,0.901040554,3.685327758,-1.883246651,,,
2021/1/29,0.77517391,3.559461114,-2.009113294,,,
2021/2/5,0.790560141,3.574847346,-1.993727063,,,
2021/2/12,1.058400123,3.842687328,-1.725887081,,,
2021/2/19,0.897342668,3.681629873,-1.886944536,,,
2021/2/26,1.166040542,3.950327746,-1.618246663,,,
2021/3/5,1.466199288,4.250486492,-1.318087917,,,
2021/3/12,1.05541859,3.839705794,-1.728868615,,,
2021/3/19,1.160026706,3.944313911,-1.624260498,,,
2021/3/26,0.829460685,3.613747889,-1.95482652,,,
2021/4/2,1.06728414,3.851571345,-1.717003064,,,
2021/4/9,0.986827399,3.771114603,-1.797459806,,,
2021/4/16,0.823805074,3.608092279,-1.96048213,,,
2021/4/23,0.743135513,3.527422717,-2.041151692,,,
2021/4/30,0.830885117,3.615172322,-1.953402087,,,
2021/5/7,0.640088956,3.424376161,-2.144198248,,,
2021/5/14,0.801593198,3.585880402,-1.982694007,,,
2021/5/21,0.792106744,3.576393949,-1.99218046,,,
2021/5/28,0.777958552,3.562245756,-2.006328652,,,
2021/6/4,0.861808313,3.646095518,-1.922478891,,,
2021/6/11,1.354608653,4.138895857,-1.429678552,,,
2021/6/18,0.897168851,3.681456056,-1.887118353,,,
2021/6/25,1.1025376,3.886824805,-1.681749604,,,
2021/7/2,0.863395995,3.647683199,-1.92089121,,,
2021/7/9,1.148405805,3.93269301,-1.635881399,,,
2021/7/16,1.172294116,3.95658132,-1.611993089,,,
2021/7/23,1.003673688,3.787960892,-1.780613517,,,
2021/7/30,0.90122677,3.685513974,-1.883060435,,,
2021/8/6,1.64144904,4.425736244,-1.142838165,,,
2021/8/13,1.194349524,3.978636728,-1.58993768,,,
2021/8/20,1.597561631,4.381848836,-1.186725573,,,
2021/8/27,1.710914823,4.495202028,-1.073372381,,,
2021/9/3,1.15384761,3.938134814,-1.630439595,,,
2021/9/10,1.320459814,4.104747018,-1.46382739,,,
2021/9/17,0.926722213,3.711009417,-1.857564992,,,
2021/9/24,0.928519431,3.712806636,-1.855767773,,,
2021/10/1,1.102513329,3.886800533,-1.681773876,,,
2021/10/8,0.993525892,3.777813097,-1.790761312,,,
2021/10/15,0.920582011,3.704869216,-1.863705193,,,
2021/10/22,0.951326061,3.735613265,-1.832961143,,,
2021/10/29,0.665627716,3.449914921,-2.118659488,,,
2021/11/5,0.788429178,3.572716383,-1.995858026,,,
2021/11/12,0.819329288,3.603616493,-1.964957916,,,
2021/11/19,0.629794666,3.41408187,-2.154492538,,,
2021/11/26,0.678074112,3.462361317,-2.106213092,,,
2021/12/3,0.723522688,3.507809893,-2.060764516,,,
2021/12/10,0.680782942,3.465070146,-2.103504263,,,
2021/12/17,0.862183872,3.646471077,-1.922103332,,,
2021/12/24,0.661758574,3.446045778,-2.122528631,,,
2021/12/31,0.867779976,3.65206718,-1.916507229,,,
2022/1/8,0.612958905,3.397246109,-2.171328299,,,
2022/1/15,0.709482455,3.493769659,-2.074804749,,,
2022/1/22,0.487108835,3.27139604,-2.297178369,,,
2022/1/29,0.653247275,3.437534479,-2.131039929,,,
2022/2/5,0.672549781,3.456836986,-2.111737423,,,
2022/2/12,0.815503412,3.599790617,-1.968783792,,,
2022/2/19,1.117866314,3.902153518,-1.66642089,,,
2022/2/26,1.189636258,3.973923462,-1.594650947,,,
2022/3/5,0.950424956,3.734712161,-1.833862248,,,
2022/3/12,0.794107303,3.578394507,-1.990179902,,,
2022/3/19,0.656754868,3.441042072,-2.127532336,,,
2022/3/26,0.978965848,3.763253052,-1.805321356,,,
2022/4/2,0.72712668,3.511413884,-2.057160524,,,
2022/4/9,0.68031182,3.464599024,-2.103975385,,,
2022/4/16,0.535435496,3.319722701,-2.248851708,,,
2022/4/23,0.707298644,3.491585848,-2.07698856,,,
2022/4/30,0.65898538,3.443272584,-2.125301825,,,
2022/5/7,0.686438872,3.470726076,-2.097848333,,,
2022/5/14,0.665628742,3.449915946,-2.118658463,,,
2022/5/21,0.60988005,3.394167255,-2.174407154,,,
2022/5/28,0.691169477,3.475456681,-2.093117727,,,
2022/6/4,0.603551036,3.38783824,-2.180736169,,,
2022/6/11,0.68025074,3.464537945,-2.104036464,,,
2022/6/18,0.569943843,3.354231047,-2.214343362,,,
2022/6/25,0.840264744,3.624551948,-1.944022461,,,
2022/7/2,0.556224906,3.340512111,-2.228062298,0.556224906,3.340512111,-2.228062298
2022/7/9,,,,0.736176832,3.520412874,-2.048059211
2022/7/16,,,,0.703323249,3.772037084,-2.365390586
2022/7/23,,,,0.800300949,3.936691783,-2.336089886
2022/7/30,,,,0.839155631,4.09677172,-2.418460459
2022/8/6,,,,0.838885226,4.143626449,-2.465855998
