日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2015/1/8,0.956960864,2.141387747,-0.22746602,,,
2015/1/15,0.960007636,2.14443452,-0.224419247,,,
2015/1/22,1.030577823,2.215004707,-0.15384906,,,
2015/1/29,1.09711894,2.281545824,-0.087307943,,,
2015/2/5,1.020173007,2.20459989,-0.164253877,,,
2015/2/12,1.027750486,2.212177369,-0.156676398,,,
2015/2/19,0.883543373,2.067970256,-0.300883511,,,
2015/2/26,0.96376559,2.148192473,-0.220661294,,,
2015/3/5,0.974016684,2.158443567,-0.2104102,,,
2015/3/12,0.898456137,2.08288302,-0.285970747,,,
2015/3/19,1.105609613,2.290036496,-0.078817271,,,
2015/3/26,1.000124684,2.184551568,-0.184302199,,,
2015/4/2,1.068667208,2.253094092,-0.115759675,,,
2015/4/9,0.841152417,2.0255793,-0.343274467,,,
2015/4/16,1.133868671,2.318295555,-0.050558212,,,
2015/4/23,0.959118202,2.143545085,-0.225308682,,,
2015/4/30,1.124756783,2.309183666,-0.059670101,,,
2015/5/7,1.088816714,2.273243597,-0.09561017,,,
2015/5/14,1.113155649,2.297582533,-0.071271234,,,
2015/5/21,1.367401481,2.551828365,0.182974598,,,
2015/5/28,1.697042292,2.881469175,0.512615408,,,
2015/6/4,1.549253212,2.733680095,0.364826328,,,
2015/6/11,1.499633386,2.684060269,0.315206502,,,
2015/6/18,1.60450403,2.788930914,0.420077147,,,
2015/6/25,1.512167878,2.696594762,0.327740995,,,
2015/7/2,1.363850293,2.548277177,0.17942341,,,
2015/7/9,1.341417458,2.525844341,0.156990574,,,
2015/7/16,1.690241585,2.874668468,0.505814701,,,
2015/7/23,1.341842466,2.52626935,0.157415583,,,
2015/7/30,1.402389107,2.58681599,0.217962223,,,
2015/8/6,1.551714796,2.73614168,0.367287913,,,
2015/8/13,1.590851633,2.775278517,0.40642475,,,
2015/8/20,1.444741527,2.62916841,0.260314643,,,
2015/8/27,1.253767361,2.438194245,0.069340478,,,
2015/9/3,1.244406288,2.428833171,0.059979404,,,
2015/9/10,1.652326514,2.836753398,0.467899631,,,
2015/9/17,1.397735703,2.582162586,0.213308819,,,
2015/9/24,1.472879306,2.65730619,0.288452423,,,
2015/10/1,1.378681584,2.563108468,0.194254701,,,
2015/10/8,1.575481688,2.759908571,0.391054804,,,
2015/10/15,1.204026919,2.388453802,0.019600035,,,
2015/10/22,2.019143095,3.203569979,0.834716212,,,
2015/10/29,1.321387283,2.505814167,0.1369604,,,
2015/11/5,1.378491284,2.562918168,0.194064401,,,
2015/11/12,1.12466963,2.309096513,-0.059757254,,,
2015/11/19,1.53965027,2.724077154,0.355223387,,,
2015/11/26,0.885070282,2.069497165,-0.299356602,,,
2015/12/3,1.072214914,2.256641797,-0.11221197,,,
2015/12/10,0.995980084,2.180406968,-0.188446799,,,
2015/12/17,1.081270331,2.265697214,-0.103156553,,,
2015/12/24,0.812629004,1.997055887,-0.37179788,,,
2015/12/31,1.075582297,2.26000918,-0.108844587,,,
2016/1/8,0.798962889,1.983389773,-0.385463994,,,
2016/1/15,0.565040317,1.749467201,-0.619386566,,,
2016/1/22,0.794941349,1.979368233,-0.389485534,,,
2016/1/29,0.854100671,2.038527554,-0.330326213,,,
2016/2/5,1.044155796,2.228582679,-0.140271088,,,
2016/2/12,0.987722701,2.172149585,-0.196704182,,,
2016/2/19,0.939589653,2.124016536,-0.244837231,,,
2016/2/26,1.00191915,2.186346033,-0.182507734,,,
2016/3/4,0.955896887,2.14032377,-0.228529997,,,
2016/3/11,0.928378742,2.112805626,-0.256048141,,,
2016/3/18,0.772619979,1.957046862,-0.411806905,,,
2016/3/25,0.76122888,1.945655763,-0.423198003,,,
2016/4/1,0.795754074,1.980180957,-0.38867281,,,
2016/4/8,1.071554934,2.255981817,-0.11287195,,,
2016/4/15,0.928735963,2.113162846,-0.255690921,,,
2016/4/22,1.032649565,2.217076448,-0.151777319,,,
2016/4/29,0.931610832,2.116037715,-0.252816052,,,
2016/5/6,1.230635508,2.415062391,0.046208624,,,
2016/5/13,1.058151721,2.242578604,-0.126275163,,,
2016/5/20,1.171022499,2.355449383,-0.013404384,,,
2016/5/27,1.055610734,2.240037618,-0.128816149,,,
2016/6/3,1.247152754,2.431579638,0.062725871,,,
2016/6/10,1.269658383,2.454085266,0.085231499,,,
2016/6/17,1.231654846,2.416081729,0.047227962,,,
2016/6/24,1.231176297,2.415603181,0.046749414,,,
2016/7/1,1.321361353,2.505788236,0.136934469,,,
2016/7/8,1.192761361,2.377188244,0.008334477,,,
2016/7/15,1.099072985,2.283499869,-0.085353898,,,
2016/7/22,0.961773884,2.146200768,-0.222652999,,,
2016/7/29,1.124051745,2.308478628,-0.060375139,,,
2016/8/5,1.150830514,2.335257397,-0.03359637,,,
2016/8/12,1.220963315,2.405390199,0.036536432,,,
2016/8/19,1.231141759,2.415568643,0.046714876,,,
2016/8/26,1.257950189,2.442377072,0.073523305,,,
2016/9/2,1.255102293,2.439529177,0.07067541,,,
2016/9/9,1.312244099,2.496670982,0.127817215,,,
2016/9/16,1.073952567,2.258379451,-0.110474316,,,
2016/9/23,1.026256636,2.21068352,-0.158170247,,,
2016/9/30,1.135652122,2.320079005,-0.048774762,,,
2016/10/7,1.286061682,2.470488565,0.101634798,,,
2016/10/14,1.065347614,2.249774497,-0.11907927,,,
2016/10/21,1.29901555,2.483442433,0.114588666,,,
2016/10/28,1.161928728,2.346355612,-0.022498155,,,
2016/11/4,1.094229674,2.278656558,-0.090197209,,,
2016/11/11,1.011433182,2.195860066,-0.172993701,,,
2016/11/18,1.087260023,2.271686906,-0.097166861,,,
2016/11/25,1.052326437,2.23675332,-0.132100447,,,
2016/12/2,0.999303,2.183729884,-0.185123883,,,
2016/12/9,1.143379747,2.32780663,-0.041047137,,,
2016/12/16,1.477450682,2.661877566,0.293023799,,,
2016/12/23,1.357482269,2.541909153,0.173055386,,,
2016/12/30,1.776309364,2.960736247,0.591882481,,,
2017/1/1,0.954951951,2.139378834,-0.229474933,,,
2017/1/8,1.63828764,2.822714523,0.453860756,,,
2017/1/15,1.44069411,2.625120994,0.256267227,,,
2017/1/22,1.335843574,2.520270458,0.151416691,,,
2017/1/29,1.342014478,2.526441362,0.157587595,,,
2017/2/5,1.317717941,2.502144824,0.133291057,,,
2017/2/12,1.102127763,2.286554647,-0.08229912,,,
2017/2/19,1.074731058,2.259157942,-0.109695825,,,
2017/2/26,1.351011025,2.535437908,0.166584141,,,
2017/3/5,1.683081623,2.867508506,0.498654739,,,
2017/3/12,1.425638774,2.610065658,0.241211891,,,
2017/3/19,1.781143374,2.965570258,0.596716491,,,
2017/3/26,1.402734502,2.587161385,0.218307618,,,
2017/4/2,1.557393056,2.74181994,0.372966173,,,
2017/4/9,1.18614373,2.370570614,0.001716847,,,
2017/4/16,1.536859531,2.721286414,0.352432647,,,
2017/4/23,1.265087804,2.449514688,0.080660921,,,
2017/4/30,1.333002966,2.517429849,0.148576082,,,
2017/5/7,1.182328927,2.366755811,-0.002097956,,,
2017/5/14,1.339921913,2.524348797,0.15549503,,,
2017/5/21,1.360524184,2.544951067,0.1760973,,,
2017/5/28,1.315471662,2.499898546,0.131044779,,,
2017/6/4,1.764643123,2.949070007,0.58021624,,,
2017/6/11,1.698607523,2.883034406,0.514180639,,,
2017/6/18,2.011992085,3.196418968,0.827565201,,,
2017/6/25,2.400273429,3.584700312,1.215846545,,,
2017/7/2,2.806965984,3.991392868,1.622539101,,,
2017/7/9,3.097751243,4.282178126,1.913324359,,,
2017/7/16,2.65733094,3.841757824,1.472904057,,,
2017/7/23,2.446698572,3.631125455,1.262271688,,,
2017/7/30,2.406121849,3.590548732,1.221694965,,,
2017/8/6,2.009829414,3.194256297,0.82540253,,,
2017/8/13,1.744594758,2.929021642,0.560167875,,,
2017/8/20,1.543975062,2.728401946,0.359548179,,,
2017/8/27,1.215740999,2.400167882,0.031314115,,,
2017/9/3,1.17574228,2.360169163,-0.008684604,,,
2017/9/10,1.252445595,2.436872478,0.068018711,,,
2017/9/17,1.192698441,2.377125324,0.008271557,,,
2017/9/24,0.935302513,2.119729396,-0.249124371,,,
2017/10/1,0.945678995,2.130105878,-0.238747888,,,
2017/10/8,1.091657536,2.27608442,-0.092769347,,,
2017/10/15,0.791654171,1.976081054,-0.392772713,,,
2017/10/22,1.053132566,2.237559449,-0.131294318,,,
2017/10/29,1.069067296,2.253494179,-0.115359588,,,
2017/11/5,0.791814313,1.976241196,-0.392612571,,,
2017/11/12,0.942211939,2.126638822,-0.242214945,,,
2017/11/19,0.839508466,2.023935349,-0.344918418,,,
2017/11/26,0.76385128,1.948278163,-0.420575604,,,
2017/12/3,0.82618941,2.010616293,-0.358237474,,,
2017/12/10,0.886837449,2.071264332,-0.297589435,,,
2017/12/17,0.857865776,2.04229266,-0.326561107,,,
2017/12/24,0.971094744,2.155521627,-0.21333214,,,
2017/12/31,0.954951951,2.139378834,-0.229474933,,,
2018/1/1,0.976499923,2.160926806,-0.207926961,,,
2018/1/8,0.811906054,1.996332938,-0.372520829,,,
2018/1/15,1.090230122,2.274657005,-0.094196762,,,
2018/1/22,1.685612858,2.870039741,0.501185974,,,
2018/1/29,1.123939483,2.308366367,-0.0604874,,,
2018/2/5,1.43467675,2.619103634,0.250249867,,,
2018/2/12,1.365658822,2.550085706,0.181231939,,,
2018/2/19,1.951628883,3.136055767,0.767202,,,
2018/2/26,1.136382591,2.320809474,-0.048044293,,,
2018/3/5,1.285979365,2.470406248,0.101552481,,,
2018/3/12,1.048467644,2.232894527,-0.135959239,,,
2018/3/19,1.226881563,2.411308446,0.042454679,,,
2018/3/26,0.764566729,1.948993613,-0.419860154,,,
2018/4/2,1.305141978,2.489568861,0.120715094,,,
2018/4/9,1.016740967,2.201167851,-0.167685916,,,
2018/4/16,0.932905475,2.117332359,-0.251521408,,,
2018/4/23,1.071131502,2.255558385,-0.113295382,,,
2018/4/30,1.28096809,2.465394973,0.096541207,,,
2018/5/7,1.006392258,2.190819141,-0.178034626,,,
2018/5/14,1.299136751,2.483563634,0.114709867,,,
2018/5/21,1.590962657,2.775389541,0.406535774,,,
2018/5/28,2.112441506,3.296868389,0.928014623,,,
2018/6/4,2.21384255,3.398269433,1.029415666,,,
2018/6/11,2.48852339,3.672950274,1.304096507,,,
2018/6/18,3.106885616,4.2913125,1.922458733,,,
2018/6/25,2.3695699,3.553996784,1.185143017,,,
2018/7/2,2.892739796,4.07716668,1.708312913,,,
2018/7/9,2.710592524,3.895019407,1.52616564,,,
2018/7/16,3.002624822,4.187051705,1.818197938,,,
2018/7/23,2.656333205,3.840760088,1.471906321,,,
2018/7/30,2.851211547,4.035638431,1.666784664,,,
2018/8/6,2.236955121,3.421382004,1.052528237,,,
2018/8/13,2.831238395,4.015665279,1.646811512,,,
2018/8/20,2.268153145,3.452580029,1.083726262,,,
2018/8/27,2.452138169,3.636565052,1.267711285,,,
2018/9/3,2.073606496,3.258033379,0.889179612,,,
2018/9/10,2.130634754,3.315061638,0.946207871,,,
2018/9/17,1.98038357,3.164810454,0.795956687,,,
2018/9/24,2.377380512,3.561807395,1.192953628,,,
2018/10/1,2.060270818,3.244697701,0.875843934,,,
2018/10/8,1.364880061,2.549306944,0.180453177,,,
2018/10/15,1.410768308,2.595195191,0.226341424,,,
2018/10/22,1.769412717,2.953839601,0.584985834,,,
2018/10/29,1.456069211,2.640496095,0.271642328,,,
2018/11/5,1.632183778,2.816610661,0.447756894,,,
2018/11/12,1.499670479,2.684097363,0.315243596,,,
2018/11/19,1.485617493,2.670044376,0.301190609,,,
2018/11/26,1.133259955,2.317686839,-0.051166928,,,
2018/12/3,1.662336436,2.84676332,0.477909553,,,
2018/12/10,0.981671166,2.166098049,-0.202755718,,,
2018/12/17,0.99932394,2.183750824,-0.185102943,,,
2018/12/24,0.889218049,2.073644933,-0.295208834,,,
2018/12/31,1.099311607,2.283738491,-0.085115276,,,
2019/1/1,0.79182415,1.976251034,-0.392602733,,,
2019/1/8,1.098161091,2.282587975,-0.086265792,,,
2019/1/15,0.83039954,2.014826423,-0.354027344,,,
2019/1/22,0.877279547,2.06170643,-0.307147337,,,
2019/1/29,0.931279457,2.11570634,-0.253147427,,,
2019/2/5,0.901591294,2.086018178,-0.282835589,,,
2019/2/12,0.717758376,1.902185259,-0.466668508,,,
2019/2/19,0.836683372,2.021110255,-0.347743512,,,
2019/2/26,0.957336525,2.141763409,-0.227090358,,,
2019/3/5,0.829401091,2.013827975,-0.355025792,,,
2019/3/12,0.826755225,2.011182108,-0.357671659,,,
2019/3/19,0.957710846,2.142137729,-0.226716038,,,
2019/3/26,0.92110617,2.105533053,-0.263320714,,,
2019/4/2,0.93577992,2.120206803,-0.248646964,,,
2019/4/9,1.257694285,2.442121168,0.073267401,,,
2019/4/16,1.123283912,2.307710795,-0.061142972,,,
2019/4/23,1.029889127,2.21431601,-0.154537757,,,
2019/4/30,1.059946462,2.244373346,-0.124480421,,,
2019/5/7,1.177334917,2.361761801,-0.007091966,,,
2019/5/14,1.089190224,2.273617107,-0.09523666,,,
2019/5/21,0.989533339,2.173960223,-0.194893544,,,
2019/5/28,1.031194994,2.215621877,-0.15323189,,,
2019/6/4,0.982406192,2.166833076,-0.202020691,,,
2019/6/11,1.042528916,2.226955799,-0.141897968,,,
2019/6/18,1.090345989,2.274772872,-0.094080895,,,
2019/6/25,1.010387422,2.194814305,-0.174039462,,,
2019/7/2,0.991748148,2.176175031,-0.192678736,,,
2019/7/9,0.944451791,2.128878674,-0.239975093,,,
2019/7/16,0.937077807,2.121504691,-0.247349076,,,
2019/7/23,1.010830228,2.195257112,-0.173596655,,,
2019/7/30,0.953367522,2.137794405,-0.231059362,,,
2019/8/6,0.975560058,2.159986941,-0.208866826,,,
2019/8/13,1.024024254,2.208451138,-0.160402629,,,
2019/8/20,0.983938392,2.168365276,-0.200488491,,,
2019/8/27,0.915402851,2.099829735,-0.269024032,,,
2019/9/3,0.850345082,2.034771965,-0.334081801,,,
2019/9/10,0.962193924,2.146620808,-0.222232959,,,
2019/9/17,1.359530704,2.543957587,0.17510382,,,
2019/9/24,1.028464394,2.212891277,-0.15596249,,,
2019/10/1,1.226245274,2.410672157,0.04181839,,,
2019/10/8,1.164130078,2.348556961,-0.020296806,,,
2019/10/15,1.303119366,2.487546249,0.118692482,,,
2019/10/22,1.071708671,2.256135555,-0.112718212,,,
2019/10/29,1.084999581,2.269426465,-0.099427302,,,
2019/11/5,0.838668118,2.023095002,-0.345758765,,,
2019/11/12,0.805542724,1.989969607,-0.37888416,,,
2019/11/19,0.801083527,1.985510411,-0.383343356,,,
2019/11/26,0.968765734,2.153192617,-0.21566115,,,
2019/12/3,0.735963818,1.920390702,-0.448463065,,,
2019/12/10,0.763019758,1.947446641,-0.421407126,,,
2019/12/17,0.778277399,1.962704283,-0.406149484,,,
2019/12/24,0.779972693,1.964399577,-0.40445419,,,
2020/1/1,0.858774359,2.043201242,-0.325652525,,,
2020/1/8,0.782733325,1.967160208,-0.401693559,,,
2020/1/15,0.765918991,1.950345875,-0.418507892,,,
2020/1/22,0.714123835,1.898550718,-0.470303048,,,
2020/1/29,0.675405619,1.859832503,-0.509021264,,,
2020/2/5,0.59124915,1.775676034,-0.593177733,,,
2020/2/12,0.576868431,1.761295315,-0.607558452,,,
2020/2/19,0.537941505,1.722368389,-0.646485378,,,
2020/2/26,0.538944277,1.723371161,-0.645482606,,,
2020/3/4,0.550223923,1.734650807,-0.63420296,,,
2020/3/11,0.640737483,1.825164367,-0.5436894,,,
2020/3/18,0.574520267,1.75894715,-0.609906617,,,
2020/3/25,0.595823486,1.780250369,-0.588603398,,,
2020/4/1,0.648011428,1.832438311,-0.536415456,,,
2020/4/8,0.639232612,1.823659495,-0.545194272,,,
2020/4/15,0.595370679,1.779797562,-0.589056205,,,
2020/4/22,0.633386646,1.817813529,-0.551040238,,,
2020/4/29,0.636663984,1.821090868,-0.547762899,,,
2020/5/6,0.61904267,1.803469553,-0.565384214,,,
2020/5/13,0.6680183,1.852445184,-0.516408583,,,
2020/5/20,0.633245793,1.817672677,-0.55118109,,,
2020/5/27,0.645688872,1.830115755,-0.538738012,,,
2020/6/3,0.65402139,1.838448274,-0.530405493,,,
2020/6/10,0.704340304,1.888767188,-0.480086579,,,
2020/6/17,0.661132983,1.845559867,-0.5232939,,,
2020/6/24,0.660898854,1.845325738,-0.523528029,,,
2020/7/1,0.652882634,1.837309517,-0.53154425,,,
2020/7/8,0.737054371,1.921481254,-0.447372513,,,
2020/7/15,0.689198753,1.873625637,-0.49522813,,,
2020/7/22,0.781835023,1.966261907,-0.40259186,,,
2020/7/29,0.730941917,1.915368801,-0.453484966,,,
2020/8/5,0.777237075,1.961663958,-0.407189809,,,
2020/8/12,0.69485693,1.879283814,-0.489569953,,,
2020/8/19,0.772147122,1.956574006,-0.412279761,,,
2020/8/26,0.652627574,1.837054457,-0.53179931,,,
2020/9/2,0.707900898,1.892327782,-0.476525985,,,
2020/9/9,0.614207597,1.79863448,-0.570219287,,,
2020/9/16,0.681853204,1.866280088,-0.502573679,,,
2020/9/23,0.619612641,1.804039525,-0.564814242,,,
2020/9/30,0.731839576,1.91626646,-0.452587307,,,
2020/10/7,0.723132528,1.907559412,-0.461294355,,,
2020/10/14,0.688559773,1.872986657,-0.49586711,,,
2020/10/21,0.633052309,1.817479192,-0.551374575,,,
2020/10/28,0.729212777,1.91363966,-0.455214107,,,
2020/11/4,0.681747321,1.866174205,-0.502679562,,,
2020/11/11,0.674678641,1.859105525,-0.509748242,,,
2020/11/18,0.650081685,1.834508569,-0.534345198,,,
2020/11/25,0.845730338,2.030157221,-0.338696546,,,
2020/12/2,0.74832336,1.932750243,-0.436103524,,,
2020/12/9,0.812790173,1.997217056,-0.371636711,,,
2020/12/16,0.810598034,1.995024917,-0.37382885,,,
2020/12/23,0.809079493,1.993506377,-0.37534739,,,
2020/12/30,0.703892494,1.888319378,-0.480534389,,,
2021/1/8,0.908136736,2.09256362,-0.276290147,,,
2021/1/15,0.747948001,1.932374885,-0.436478882,,,
2021/1/22,0.827868269,2.012295153,-0.356558614,,,
2021/1/29,0.760166383,1.944593266,-0.424260501,,,
2021/2/5,0.868965795,2.053392679,-0.315461088,,,
2021/2/12,0.737594505,1.922021389,-0.446832378,,,
2021/2/19,0.71937114,1.903798024,-0.465055743,,,
2021/2/26,0.611189319,1.795616203,-0.573237564,,,
2021/3/5,0.660754523,1.845181407,-0.52367236,,,
2021/3/12,0.650051183,1.834478067,-0.5343757,,,
2021/3/19,0.674929497,1.85935638,-0.509497387,,,
2021/3/26,0.627978996,1.81240588,-0.556447887,,,
2021/4/2,0.741088055,1.925514938,-0.443338829,,,
2021/4/9,0.760845691,1.945272574,-0.423581193,,,
2021/4/16,0.714014987,1.89844187,-0.470411897,,,
2021/4/23,0.792938918,1.977365802,-0.391487965,,,
2021/4/30,0.743851369,1.928278252,-0.440575515,,,
2021/5/7,0.735945145,1.920372028,-0.448481739,,,
2021/5/14,0.867641431,2.052068315,-0.316785452,,,
2021/5/21,0.846256654,2.030683537,-0.33817023,,,
2021/5/28,0.800394816,1.984821699,-0.384032068,,,
2021/6/4,0.820297424,2.004724307,-0.36412946,,,
2021/6/11,1.188034305,2.372461189,0.003607422,,,
2021/6/18,0.91072109,2.095147974,-0.273705793,,,
2021/6/25,0.963031679,2.147458562,-0.221395205,,,
2021/7/2,0.820039155,2.004466039,-0.364387728,,,
2021/7/9,0.898889044,2.083315928,-0.285537839,,,
2021/7/16,1.039334687,2.22376157,-0.145092197,,,
2021/7/23,1.026312795,2.210739678,-0.158114089,,,
2021/7/30,0.987179866,2.17160675,-0.197247017,,,
2021/8/6,0.819677909,2.004104792,-0.364748975,,,
2021/8/13,1.353601638,2.538028522,0.169174755,,,
2021/8/20,1.630807062,2.815233946,0.446380179,,,
2021/8/27,1.753519976,2.937946859,0.569093092,,,
2021/9/3,1.259927909,2.444354793,0.075501026,,,
2021/9/10,1.54574977,2.730176653,0.361322886,,,
2021/9/17,1.216437568,2.400864451,0.032010684,,,
2021/9/24,1.283074092,2.467500975,0.098647208,,,
2021/10/1,0.768815902,1.953242785,-0.415610982,,,
2021/10/8,0.706581787,1.891008671,-0.477845096,,,
2021/10/15,0.52010399,1.704530873,-0.664322894,,,
2021/10/22,0.726307518,1.910734402,-0.458119365,,,
2021/10/29,0.800911269,1.985338153,-0.383515614,,,
2021/11/5,0.750066722,1.934493605,-0.434360162,,,
2021/11/12,0.721130919,1.905557802,-0.463295965,,,
2021/11/19,0.811632897,1.99605978,-0.372793987,,,
2021/11/26,0.843780811,2.028207695,-0.340646072,,,
2021/12/3,0.825007314,2.009434198,-0.359419569,,,
2021/12/10,0.862632126,2.04705901,-0.321794757,,,
2021/12/17,0.922904357,2.10733124,-0.261522527,,,
2021/12/24,1.003871269,2.188298152,-0.180555615,,,
2021/12/31,0.866925596,2.05135248,-0.317501287,,,
2022/1/8,0.795901911,1.980328794,-0.388524972,,,
2022/1/15,0.742590734,1.927017617,-0.44183615,,,
2022/1/22,0.633232783,1.817659666,-0.5511941,,,
2022/1/29,0.588732646,1.773159529,-0.595694238,,,
2022/2/5,0.531181223,1.715608106,-0.653245661,,,
2022/2/12,0.502014575,1.686441459,-0.682412308,,,
2022/2/19,0.608056886,1.792483769,-0.576369998,,,
2022/2/26,0.744682588,1.929109472,-0.439744295,,,
2022/3/5,0.729087692,1.913514576,-0.455339191,,,
2022/3/12,0.674581722,1.859008605,-0.509845162,,,
2022/3/19,0.671107989,1.855534872,-0.513318895,,,
2022/3/26,0.653213262,1.837640146,-0.531213621,,,
2022/4/2,0.56705092,1.751477803,-0.617375964,,,
2022/4/9,0.593588766,1.778015649,-0.590838118,,,
2022/4/16,0.579547239,1.763974122,-0.604879645,,,
2022/4/23,0.585713912,1.770140795,-0.598712972,,,
2022/4/30,0.599548853,1.783975736,-0.584878031,,,
2022/5/7,0.623976898,1.808403781,-0.560449986,,,
2022/5/14,0.54752563,1.731952513,-0.636901254,,,
2022/5/21,0.541480124,1.725907007,-0.64294676,,,
2022/5/28,0.58312287,1.767549753,-0.601304014,,,
2022/6/4,0.575448909,1.759875793,-0.608977974,,,
2022/6/11,0.547220293,1.731647176,-0.637206591,,,
2022/6/18,0.567096159,1.751523042,-0.617330725,,,
2022/6/25,0.596769631,1.781196514,-0.587657253,,,
2022/7/2,0.591480206,1.775907089,-0.592946678,0.591480206,1.775907089,-0.592946678
2022/7/9,,,,0.54070646,1.725111579,-0.64369866
2022/7/16,,,,0.588878026,1.814770582,-0.637014529
2022/7/23,,,,0.605993097,1.848180249,-0.636194056
