日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2015/6/25,0.648619379,1.200346404,0.096892354,,,
2015/7/2,0.654415568,1.206142593,0.102688543,,,
2015/7/9,0.65276242,1.204489445,0.101035395,,,
2015/7/16,0.677739913,1.229466938,0.126012888,,,
2015/7/23,0.682526349,1.234253374,0.130799324,,,
2015/7/30,0.625954658,1.177681683,0.074227633,,,
2015/8/6,0.681226515,1.23295354,0.129499489,,,
2015/8/13,0.744810143,1.296537168,0.193083118,,,
2015/8/20,0.732354954,1.284081979,0.180627928,,,
2015/8/27,0.744495065,1.29622209,0.19276804,,,
2015/9/3,0.702871718,1.254598743,0.151144692,,,
2015/9/10,0.842232465,1.39395949,0.29050544,,,
2015/9/17,0.670261435,1.22198846,0.118534409,,,
2015/9/24,0.850644171,1.402371196,0.298917146,,,
2015/10/1,0.735728252,1.287455277,0.184001227,,,
2015/10/8,0.805508612,1.357235637,0.253781586,,,
2015/10/15,0.833045217,1.384772242,0.281318192,,,
2015/10/22,0.767119079,1.318846104,0.215392053,,,
2015/10/29,0.74482157,1.296548595,0.193094545,,,
2015/11/5,0.850002499,1.401729524,0.298275474,,,
2015/11/12,0.738407017,1.290134042,0.186679992,,,
2015/11/19,0.724363201,1.276090226,0.172636176,,,
2015/11/26,0.722711997,1.274439022,0.170984971,,,
2015/12/3,0.729210858,1.280937883,0.177483833,,,
2015/12/10,0.654339599,1.206066624,0.102612573,,,
2015/12/17,0.670112688,1.221839713,0.118385663,,,
2015/12/24,0.52614598,1.077873005,-0.025581045,,,
2015/12/31,0.526645068,1.078372093,-0.025081957,,,
2016/1/8,0.532444084,1.08417111,-0.019282941,,,
2016/1/15,0.5255267,1.077253725,-0.026200325,,,
2016/1/22,0.469007676,1.020734701,-0.082719349,,,
2016/1/29,0.546432621,1.098159647,-0.005294404,,,
2016/2/5,0.558033029,1.109760055,0.006306004,,,
2016/2/12,0.634048591,1.185775616,0.082321565,,,
2016/2/19,0.535291612,1.087018637,-0.016435413,,,
2016/2/26,0.650044955,1.20177198,0.09831793,,,
2016/3/4,0.580883346,1.132610371,0.02915632,,,
2016/3/11,0.741769526,1.293496551,0.1900425,,,
2016/3/18,0.739218801,1.290945826,0.187491776,,,
2016/3/25,0.792439135,1.34416616,0.24071211,,,
2016/4/1,0.768450571,1.320177596,0.216723545,,,
2016/4/8,0.695486483,1.247213508,0.143759458,,,
2016/4/15,0.673638936,1.225365961,0.121911911,,,
2016/4/22,0.733498747,1.285225773,0.181771722,,,
2016/4/29,0.806917475,1.358644501,0.25519045,,,
2016/5/6,0.769084534,1.320811559,0.217357509,,,
2016/5/13,0.824327948,1.376054973,0.272600923,,,
2016/5/20,0.825420597,1.377147622,0.273693572,,,
2016/5/27,0.931484651,1.483211676,0.379757626,,,
2016/6/3,0.935870904,1.487597929,0.384143879,,,
2016/6/10,0.885796533,1.437523558,0.334069507,,,
2016/6/17,0.863694783,1.415421808,0.311967758,,,
2016/6/24,0.863357208,1.415084233,0.311630183,,,
2016/7/1,0.880667342,1.432394367,0.328940317,,,
2016/7/8,0.851742656,1.403469681,0.300015631,,,
2016/7/15,0.952916666,1.504643692,0.401189641,,,
2016/7/22,0.897480342,1.449207367,0.345753317,,,
2016/7/29,0.952984044,1.50471107,0.401257019,,,
2016/8/5,0.816896141,1.368623166,0.265169116,,,
2016/8/12,0.954609839,1.506336864,0.402882813,,,
2016/8/19,0.80731511,1.359042135,0.255588084,,,
2016/8/26,1.015062557,1.566789582,0.463335532,,,
2016/9/2,0.8767623,1.428489326,0.325035275,,,
2016/9/9,0.810870355,1.362597381,0.25914333,,,
2016/9/16,0.840697904,1.392424929,0.288970879,,,
2016/9/23,0.857461805,1.40918883,0.30573478,,,
2016/9/30,0.888142842,1.439869867,0.336415817,,,
2016/10/7,0.812320295,1.364047321,0.26059327,,,
2016/10/14,0.80604961,1.357776635,0.254322585,,,
2016/10/21,0.753632028,1.305359053,0.201905003,,,
2016/10/28,0.746629676,1.298356701,0.194902651,,,
2016/11/4,0.849282282,1.401009307,0.297555256,,,
2016/11/11,0.809720452,1.361447477,0.257993426,,,
2016/11/18,1.043575243,1.595302268,0.491848217,,,
2016/11/25,1.098808316,1.650535341,0.547081291,,,
2016/12/2,0.934227579,1.485954604,0.382500554,,,
2016/12/9,0.884906311,1.436633336,0.333179286,,,
2016/12/16,0.857466249,1.409193274,0.305739224,,,
2016/12/23,0.904985276,1.456712302,0.353258251,,,
2016/12/30,0.838317441,1.390044466,0.286590416,,,
2017/1/1,0.651800165,1.20352719,0.10007314,,,
2017/1/8,0.949215353,1.500942378,0.397488327,,,
2017/1/15,0.818154849,1.369881874,0.266427823,,,
2017/1/22,1.03792809,1.589655115,0.486201065,,,
2017/1/29,0.950510086,1.502237111,0.398783061,,,
2017/2/5,0.903934594,1.455661619,0.352207569,,,
2017/2/12,0.761756735,1.31348376,0.21002971,,,
2017/2/19,0.830378327,1.382105352,0.278651302,,,
2017/2/26,0.75786121,1.309588235,0.206134184,,,
2017/3/5,0.738879551,1.290606576,0.187152526,,,
2017/3/12,0.845151287,1.396878312,0.293424262,,,
2017/3/19,0.772542651,1.324269676,0.220815625,,,
2017/3/26,0.821315477,1.373042502,0.269588452,,,
2017/4/2,0.659806773,1.211533798,0.108079748,,,
2017/4/9,0.621289926,1.173016951,0.069562901,,,
2017/4/16,0.591727008,1.143454033,0.039999983,,,
2017/4/23,0.771987177,1.323714203,0.220260152,,,
2017/4/30,0.645539961,1.197266986,0.093812936,,,
2017/5/7,0.713941974,1.265669,0.162214949,,,
2017/5/14,0.691251126,1.242978151,0.139524101,,,
2017/5/21,0.695179901,1.246906926,0.143452876,,,
2017/5/28,0.701568557,1.253295582,0.149841532,,,
2017/6/4,0.701334784,1.25306181,0.149607759,,,
2017/6/11,0.909192099,1.460919124,0.357465073,,,
2017/6/18,0.678018551,1.229745576,0.126291526,,,
2017/6/25,0.91333884,1.465065865,0.361611814,,,
2017/7/2,0.70930397,1.261030995,0.157576945,,,
2017/7/9,0.816581318,1.368308344,0.264854293,,,
2017/7/16,0.72165327,1.273380296,0.169926245,,,
2017/7/23,0.951402712,1.503129737,0.399675687,,,
2017/7/30,0.815462357,1.367189382,0.263735332,,,
2017/8/6,0.980989975,1.532717001,0.42926295,,,
2017/8/13,0.934666388,1.486393413,0.382939363,,,
2017/8/20,1.123547863,1.675274888,0.571820838,,,
2017/8/27,0.969715179,1.521442204,0.417988154,,,
2017/9/3,1.001978562,1.553705587,0.450251537,,,
2017/9/10,0.92423938,1.475966405,0.372512355,,,
2017/9/17,0.903228642,1.454955667,0.351501617,,,
2017/9/24,0.873591396,1.425318422,0.321864371,,,
2017/10/1,0.963862598,1.515589623,0.412135573,,,
2017/10/8,0.785557369,1.337284394,0.233830344,,,
2017/10/15,0.906885812,1.458612837,0.355158787,,,
2017/10/22,0.693482415,1.245209441,0.14175539,,,
2017/10/29,0.555847326,1.107574351,0.004120301,,,
2017/11/5,0.623328934,1.175055959,0.071601908,,,
2017/11/12,0.655347291,1.207074316,0.103620266,,,
2017/11/19,0.641696854,1.19342388,0.089969829,,,
2017/11/26,0.640652055,1.19237908,0.088925029,,,
2017/12/3,0.79598859,1.347715615,0.244261565,,,
2017/12/10,0.638279858,1.190006883,0.086552833,,,
2017/12/17,0.73091898,1.282646005,0.179191954,,,
2017/12/24,0.687578131,1.239305156,0.135851106,,,
2017/12/31,0.651800165,1.20352719,0.10007314,,,
2018/1/1,0.632331194,1.184058219,0.080604169,,,
2018/1/8,0.61483861,1.166565635,0.063111585,,,
2018/1/15,0.705784174,1.257511199,0.154057149,,,
2018/1/22,0.726751808,1.278478833,0.175024782,,,
2018/1/29,1.18452843,1.736255455,0.632801404,,,
2018/2/5,0.722380067,1.274107092,0.170653042,,,
2018/2/12,1.046298776,1.598025801,0.49457175,,,
2018/2/19,0.922200656,1.473927681,0.370473631,,,
2018/2/26,0.912532288,1.464259314,0.360805263,,,
2018/3/5,0.776481047,1.328208073,0.224754022,,,
2018/3/12,0.777242506,1.328969531,0.225515481,,,
2018/3/19,0.846297386,1.398024411,0.294570361,,,
2018/3/26,0.950219974,1.501946999,0.398492949,,,
2018/4/2,0.890203521,1.441930546,0.338476495,,,
2018/4/9,0.694484245,1.24621127,0.14275722,,,
2018/4/16,0.752587344,1.30431437,0.200860319,,,
2018/4/23,0.719455052,1.271182078,0.167728027,,,
2018/4/30,0.597271212,1.148998237,0.045544186,,,
2018/5/7,0.706894386,1.258621411,0.155167361,,,
2018/5/14,0.729968959,1.281695984,0.178241933,,,
2018/5/21,0.869251838,1.420978864,0.317524813,,,
2018/5/28,0.717507124,1.26923415,0.165780099,,,
2018/6/4,0.785963856,1.337690881,0.234236831,,,
2018/6/11,0.716712469,1.268439494,0.164985444,,,
2018/6/18,0.742267379,1.293994405,0.190540354,,,
2018/6/25,0.67417733,1.225904355,0.122450305,,,
2018/7/2,0.711056271,1.262783296,0.159329246,,,
2018/7/9,0.699720842,1.251447867,0.147993817,,,
2018/7/16,0.850366259,1.402093284,0.298639233,,,
2018/7/23,0.778321707,1.330048732,0.226594682,,,
2018/7/30,0.922013321,1.473740347,0.370286296,,,
2018/8/6,0.714930056,1.266657081,0.163203031,,,
2018/8/13,0.879299849,1.431026874,0.327572824,,,
2018/8/20,1.185706284,1.737433309,0.633979258,,,
2018/8/27,1.0070668,1.558793825,0.455339775,,,
2018/9/3,1.129032772,1.680759797,0.577305746,,,
2018/9/10,1.277967793,1.829694819,0.726240768,,,
2018/9/17,1.153380224,1.705107249,0.601653199,,,
2018/9/24,1.133860788,1.685587813,0.582133763,,,
2018/10/1,1.138182806,1.689909831,0.586455781,,,
2018/10/8,1.183524784,1.73525181,0.631797759,,,
2018/10/15,1.167830592,1.719557617,0.616103566,,,
2018/10/22,1.217673028,1.769400053,0.665946003,,,
2018/10/29,0.916037621,1.467764647,0.364310596,,,
2018/11/5,0.870735671,1.422462696,0.319008646,,,
2018/11/12,1.019162092,1.570889117,0.467435067,,,
2018/11/19,0.889848821,1.441575846,0.338121796,,,
2018/11/26,0.855981474,1.407708499,0.304254449,,,
2018/12/3,0.946571449,1.498298474,0.394844423,,,
2018/12/10,0.794074888,1.345801913,0.242347863,,,
2018/12/17,0.739105234,1.29083226,0.187378209,,,
2018/12/24,0.741515715,1.29324274,0.18978869,,,
2018/12/31,0.72081797,1.272544995,0.169090945,,,
2019/1/1,0.714739809,1.266466834,0.163012783,,,
2019/1/8,0.7751354,1.326862425,0.223408374,,,
2019/1/15,0.741088776,1.292815801,0.189361751,,,
2019/1/22,0.837587428,1.389314453,0.285860403,,,
2019/1/29,0.891257428,1.442984453,0.339530403,,,
2019/2/5,1.043771584,1.595498609,0.492044559,,,
2019/2/12,1.313772057,1.865499082,0.762045032,,,
2019/2/19,1.055225893,1.606952918,0.503498868,,,
2019/2/26,1.152421,1.704148025,0.600693975,,,
2019/3/5,1.067864085,1.61959111,0.51613706,,,
2019/3/12,0.977753156,1.529480181,0.42602613,,,
2019/3/19,1.053411931,1.605138956,0.501684906,,,
2019/3/26,1.112189642,1.663916668,0.560462617,,,
2019/4/2,1.066113973,1.617840998,0.514386948,,,
2019/4/9,1.10557291,1.657299935,0.553845885,,,
2019/4/16,1.162527453,1.714254479,0.610800428,,,
2019/4/23,0.920083289,1.471810314,0.368356264,,,
2019/4/30,1.0425781,1.594305125,0.490851074,,,
2019/5/7,1.04451357,1.596240595,0.492786544,,,
2019/5/14,0.973812095,1.52553912,0.42208507,,,
2019/5/21,1.072802693,1.624529718,0.521075668,,,
2019/5/28,1.070367993,1.622095019,0.518640968,,,
2019/6/4,1.03188647,1.583613495,0.480159445,,,
2019/6/11,1.078830811,1.630557836,0.527103786,,,
2019/6/18,0.995147114,1.546874139,0.443420089,,,
2019/6/25,0.902104812,1.453831837,0.350377787,,,
2019/7/2,0.93998468,1.491711706,0.388257655,,,
2019/7/9,0.966942515,1.518669541,0.41521549,,,
2019/7/16,1.041638071,1.593365096,0.489911046,,,
2019/7/23,1.139188903,1.690915928,0.587461878,,,
2019/7/30,1.153694138,1.705421163,0.601967113,,,
2019/8/6,1.122337091,1.674064116,0.570610066,,,
2019/8/13,1.173279708,1.725006733,0.621552683,,,
2019/8/20,1.168510297,1.720237322,0.616783272,,,
2019/8/27,1.052397106,1.604124131,0.500670081,,,
2019/9/3,1.092860191,1.644587217,0.541133166,,,
2019/9/10,1.1645349,1.716261926,0.612807875,,,
2019/9/17,1.115197308,1.666924334,0.563470283,,,
2019/9/24,1.314463474,1.866190499,0.762736449,,,
2019/10/1,1.093144214,1.644871239,0.541417189,,,
2019/10/8,1.089444946,1.641171972,0.537717921,,,
2019/10/15,1.034634868,1.586361893,0.482907842,,,
2019/10/22,0.977117894,1.528844919,0.425390868,,,
2019/10/29,1.13786871,1.689595735,0.586141685,,,
2019/11/5,1.103554594,1.65528162,0.551827569,,,
2019/11/12,1.15540524,1.707132265,0.603678215,,,
2019/11/19,1.074663746,1.626390771,0.522936721,,,
2019/11/26,1.016397678,1.568124704,0.464670653,,,
2019/12/3,0.901337748,1.453064774,0.349610723,,,
2019/12/10,0.995033882,1.546760908,0.443306857,,,
2019/12/17,1.016657346,1.568384371,0.46493032,,,
2019/12/24,1.166650332,1.718377357,0.614923307,,,
2020/1/1,1.163128395,1.714855421,0.61140137,,,
2020/1/8,1.210130533,1.761857558,0.658403507,,,
2020/1/15,1.200147783,1.751874808,0.648420758,,,
2020/1/22,1.502135714,2.053862739,0.950408689,,,
2020/1/29,1.435305883,1.987032908,0.883578857,,,
2020/2/5,1.437458071,1.989185096,0.885731045,,,
2020/2/12,1.482905571,2.034632596,0.931178546,,,
2020/2/19,1.548829731,2.100556756,0.997102706,,,
2020/2/26,1.508250072,2.059977097,0.956523047,,,
2020/3/4,1.607899108,2.159626133,1.056172082,,,
2020/3/11,1.543277542,2.095004567,0.991550517,,,
2020/3/18,1.594604078,2.146331103,1.042877053,,,
2020/3/25,1.596004519,2.147731544,1.044277493,,,
2020/4/1,1.523895084,2.07562211,0.972168059,,,
2020/4/8,1.477802979,2.029530005,0.926075954,,,
2020/4/15,1.502965696,2.054692721,0.95123867,,,
2020/4/22,1.466646405,2.01837343,0.91491938,,,
2020/4/29,1.322376884,1.874103909,0.770649859,,,
2020/5/6,1.351665897,1.903392923,0.799938872,,,
2020/5/13,1.248146669,1.799873695,0.696419644,,,
2020/5/20,1.237101381,1.788828406,0.685374355,,,
2020/5/27,1.226072969,1.777799994,0.674345944,,,
2020/6/3,1.188979386,1.740706411,0.637252361,,,
2020/6/10,1.243356662,1.795083687,0.691629637,,,
2020/6/17,1.213445267,1.765172292,0.661718242,,,
2020/6/24,1.19394027,1.745667295,0.642213245,,,
2020/7/1,1.079377822,1.631104847,0.527650797,,,
2020/7/8,1.037579537,1.589306562,0.485852512,,,
2020/7/15,1.036089605,1.58781663,0.48436258,,,
2020/7/22,1.059189131,1.610916156,0.507462106,,,
2020/7/29,1.179830207,1.731557232,0.628103181,,,
2020/8/5,1.151370324,1.703097349,0.599643299,,,
2020/8/12,1.123630356,1.675357381,0.571903331,,,
2020/8/19,1.117985591,1.669712616,0.566258566,,,
2020/8/26,1.038408594,1.590135619,0.486681569,,,
2020/9/2,1.08472227,1.636449295,0.532995245,,,
2020/9/9,1.134574628,1.686301653,0.582847602,,,
2020/9/16,1.112730215,1.66445724,0.561003189,,,
2020/9/23,1.144055424,1.695782449,0.592328398,,,
2020/9/30,1.016110725,1.56783775,0.4643837,,,
2020/10/7,1.15167975,1.703406775,0.599952725,,,
2020/10/14,0.952095668,1.503822693,0.400368643,,,
2020/10/21,1.107261562,1.658988587,0.555534537,,,
2020/10/28,1.072155522,1.623882547,0.520428497,,,
2020/11/4,1.088894628,1.640621653,0.537167603,,,
2020/11/11,1.070847367,1.622574393,0.519120342,,,
2020/11/18,1.07073322,1.622460245,0.519006195,,,
2020/11/25,1.04453565,1.596262675,0.492808625,,,
2020/12/2,1.069907519,1.621634544,0.518180494,,,
2020/12/9,1.075406152,1.627133178,0.523679127,,,
2020/12/16,1.069072385,1.62079941,0.51734536,,,
2020/12/23,1.18778646,1.739513485,0.636059435,,,
2020/12/30,1.172695711,1.724422737,0.620968686,,,
2021/1/8,1.200430127,1.752157152,0.648703101,,,
2021/1/15,1.211747612,1.763474637,0.660020587,,,
2021/1/22,1.213640679,1.765367704,0.661913654,,,
2021/1/29,1.182093978,1.733821003,0.630366952,,,
2021/2/5,1.222517937,1.774244962,0.670790911,,,
2021/2/12,1.18672586,1.738452885,0.634998835,,,
2021/2/19,1.215003109,1.766730134,0.663276084,,,
2021/2/26,1.192216104,1.743943129,0.640489079,,,
2021/3/5,1.156059301,1.707786326,0.604332276,,,
2021/3/12,1.152977964,1.704704989,0.601250939,,,
2021/3/19,1.105405799,1.657132824,0.553678774,,,
2021/3/26,1.082209475,1.6339365,0.530482449,,,
2021/4/2,1.116098216,1.667825241,0.564371191,,,
2021/4/9,1.20708898,1.758816005,0.655361955,,,
2021/4/16,1.087947509,1.639674534,0.536220484,,,
2021/4/23,1.170721398,1.722448423,0.618994373,,,
2021/4/30,1.152454765,1.70418179,0.60072774,,,
2021/5/7,1.160236516,1.711963541,0.608509491,,,
2021/5/14,1.025781488,1.577508514,0.474054463,,,
2021/5/21,1.210012926,1.761739951,0.6582859,,,
2021/5/28,1.087200292,1.638927318,0.535473267,,,
2021/6/4,1.210075927,1.761802952,0.658348901,,,
2021/6/11,1.164293074,1.7160201,0.612566049,,,
2021/6/18,1.090918824,1.642645849,0.539191799,,,
2021/6/25,1.143587482,1.695314507,0.591860457,,,
2021/7/2,1.131253357,1.682980382,0.579526331,,,
2021/7/9,1.036348332,1.588075357,0.484621307,,,
2021/7/16,1.166725191,1.718452217,0.614998166,,,
2021/7/23,1.235644442,1.787371467,0.683917417,,,
2021/7/30,1.184066976,1.735794001,0.632339951,,,
2021/8/6,1.329020007,1.880747032,0.777292981,,,
2021/8/13,1.360934553,1.912661578,0.809207528,,,
2021/8/20,1.146146374,1.697873399,0.594419348,,,
2021/8/27,1.262861905,1.81458893,0.71113488,,,
2021/9/3,1.051213639,1.602940664,0.499486614,,,
2021/9/10,1.180692299,1.732419325,0.628965274,,,
2021/9/17,1.277310903,1.829037928,0.725583878,,,
2021/9/24,1.315042588,1.866769613,0.763315563,,,
2021/10/1,1.204287455,1.75601448,0.65256043,,,
2021/10/8,1.329691998,1.881419023,0.777964973,,,
2021/10/15,1.121491566,1.673218591,0.569764541,,,
2021/10/22,1.150738332,1.702465357,0.599011307,,,
2021/10/29,1.236092713,1.787819738,0.684365688,,,
2021/11/5,1.262173851,1.813900877,0.710446826,,,
2021/11/12,1.293219975,1.844947,0.74149295,,,
2021/11/19,1.21965855,1.771385575,0.667931525,,,
2021/11/26,1.206365931,1.758092957,0.654638906,,,
2021/12/3,1.132133579,1.683860605,0.580406554,,,
2021/12/10,1.221538983,1.773266008,0.669811957,,,
2021/12/17,1.1765368,1.728263826,0.624809775,,,
2021/12/24,1.256465318,1.808192343,0.704738293,,,
2021/12/31,1.243177119,1.794904145,0.691450094,,,
2022/1/8,1.16972937,1.721456395,0.618002345,,,
2022/1/15,1.122656123,1.674383148,0.570929098,,,
2022/1/22,1.176797269,1.728524294,0.625070244,,,
2022/1/29,1.365061799,1.916788825,0.813334774,,,
2022/2/5,1.379579612,1.931306637,0.827852587,,,
2022/2/12,1.366704119,1.918431144,0.814977094,,,
2022/2/19,1.366534483,1.918261509,0.814807458,,,
2022/2/26,1.284924418,1.836651443,0.733197393,,,
2022/3/5,1.470603157,2.022330182,0.918876132,,,
2022/3/12,1.355761296,1.907488321,0.804034271,,,
2022/3/19,1.443101346,1.994828371,0.891374321,,,
2022/3/26,1.563154352,2.114881377,1.011427327,,,
2022/4/2,1.47778509,2.029512115,0.926058064,,,
2022/4/9,1.430818382,1.982545407,0.879091357,,,
2022/4/16,1.422227899,1.973954925,0.870500874,,,
2022/4/23,1.535802278,2.087529303,0.984075253,,,
2022/4/30,1.624223932,2.175950958,1.072496907,,,
2022/5/7,1.676557731,2.228284756,1.124830706,,,
2022/5/14,1.592516143,2.144243168,1.040789118,,,
2022/5/21,1.691744162,2.243471187,1.140017137,,,
2022/5/28,1.757335098,2.309062123,1.205608072,,,
2022/6/4,1.741279753,2.293006779,1.189552728,,,
2022/6/11,1.744792766,2.296519791,1.193065741,,,
2022/6/18,1.708088712,2.259815738,1.156361687,,,
2022/6/25,1.738830261,2.290557287,1.187103236,,,
2022/7/2,1.724675039,2.276402064,1.172948014,1.724675039,2.276402064,1.172948014
2022/7/9,,,,1.705048522,2.256765409,1.153331635
2022/7/16,,,,1.698136118,2.267644943,1.128627292
2022/7/23,,,,1.658832974,2.232746929,1.084919018
2022/7/30,,,,1.625246136,2.216205939,1.034286332
2022/8/6,,,,1.63791635,2.239056875,1.036775826
2022/8/13,,,,1.64467708,2.254936281,1.034417879
2022/8/20,,,,1.610874427,2.227200597,0.994548256
2022/8/27,,,,1.589588406,2.214403369,0.964773444
2022/9/3,,,,1.572887524,2.206064516,0.939710531
2022/9/10,,,,1.570564886,2.219358454,0.921771318
2022/9/17,,,,1.571671035,2.234973709,0.908368361
2022/9/24,,,,1.549948583,2.217934446,0.88196272
