日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2015/2/5,0.450462276,1.129491081,-0.228566528,,,
2015/2/12,0.447682971,1.126711776,-0.231345834,,,
2015/2/19,0.458165957,1.137194762,-0.220862848,,,
2015/2/26,0.363801792,1.042830597,-0.315227013,,,
2015/3/5,0.413897442,1.092926247,-0.265131363,,,
2015/3/12,0.454365996,1.133394801,-0.224662809,,,
2015/3/19,0.484347449,1.163376254,-0.194681355,,,
2015/3/26,0.454523639,1.133552444,-0.224505166,,,
2015/4/2,0.42842896,1.107457765,-0.250599844,,,
2015/4/9,0.419776488,1.098805293,-0.259252316,,,
2015/4/16,0.484885958,1.163914762,-0.194142847,,,
2015/4/23,0.46282091,1.141849715,-0.216207895,,,
2015/4/30,0.54997978,1.229008585,-0.129049024,,,
2015/5/7,0.507157121,1.186185926,-0.171871684,,,
2015/5/14,0.487843425,1.166872229,-0.19118538,,,
2015/5/21,0.438331493,1.117360298,-0.240697312,,,
2015/5/28,0.504222845,1.18325165,-0.174805959,,,
2015/6/4,0.450769206,1.129798011,-0.228259599,,,
2015/6/11,0.508107942,1.187136746,-0.170920863,,,
2015/6/18,0.413874271,1.092903076,-0.265154534,,,
2015/6/25,0.52388233,1.202911135,-0.155146474,,,
2015/7/2,0.667962665,1.34699147,-0.01106614,,,
2015/7/9,0.547392899,1.226421704,-0.131635906,,,
2015/7/16,0.445702028,1.124730832,-0.233326777,,,
2015/7/23,0.506602343,1.185631148,-0.172426461,,,
2015/7/30,0.510704658,1.189733462,-0.168324147,,,
2015/8/6,0.484284819,1.163313624,-0.194743986,,,
2015/8/13,0.508195346,1.187224151,-0.170833458,,,
2015/8/20,0.432781318,1.111810123,-0.246247487,,,
2015/8/27,0.464190926,1.14321973,-0.214837879,,,
2015/9/3,0.391076425,1.070105229,-0.28795238,,,
2015/9/10,0.380089321,1.059118125,-0.298939484,,,
2015/9/17,0.500903315,1.17993212,-0.17812549,,,
2015/9/24,0.614625973,1.293654777,-0.064402832,,,
2015/10/1,0.529473331,1.208502136,-0.149555474,,,
2015/10/8,0.44734111,1.126369915,-0.231687694,,,
2015/10/15,0.432537922,1.111566726,-0.246490883,,,
2015/10/22,0.446517325,1.12554613,-0.23251148,,,
2015/10/29,0.469484515,1.14851332,-0.209544289,,,
2015/11/5,0.426195253,1.105224058,-0.252833552,,,
2015/11/12,0.515690033,1.194718837,-0.163338772,,,
2015/11/19,0.478617224,1.157646029,-0.200411581,,,
2015/11/26,0.463789214,1.142818018,-0.215239591,,,
2015/12/3,0.452724149,1.131752954,-0.226304656,,,
2015/12/10,0.49827257,1.177301375,-0.180756234,,,
2015/12/17,0.464447708,1.143476512,-0.214581097,,,
2015/12/24,0.374816106,1.053844911,-0.304212699,,,
2015/12/31,0.380959936,1.059988741,-0.298068868,,,
2016/1/8,0.371468978,1.050497783,-0.307559827,,,
2016/1/15,0.312803555,0.99183236,-0.36622525,,,
2016/1/22,0.255627017,0.934655821,-0.423401788,,,
2016/1/29,0.341633423,1.020662227,-0.337395382,,,
2016/2/5,0.334363194,1.013391999,-0.34466561,,,
2016/2/12,0.264045209,0.943074014,-0.414983596,,,
2016/2/19,0.403014195,1.082042999,-0.27601461,,,
2016/2/26,0.371721546,1.050750351,-0.307307259,,,
2016/3/4,0.274378717,0.953407522,-0.404650088,,,
2016/3/11,0.33553169,1.014560495,-0.343497114,,,
2016/3/18,0.398534906,1.07756371,-0.280493899,,,
2016/3/25,0.416370631,1.095399436,-0.262658173,,,
2016/4/1,0.375318216,1.054347021,-0.303710589,,,
2016/4/8,0.352061984,1.031090788,-0.326966821,,,
2016/4/15,0.411939972,1.090968777,-0.267088832,,,
2016/4/22,0.433263133,1.112291937,-0.245765672,,,
2016/4/29,0.338520353,1.017549158,-0.340508451,,,
2016/5/6,0.401799858,1.080828662,-0.277228947,,,
2016/5/13,0.434854818,1.113883622,-0.244173987,,,
2016/5/20,0.421162327,1.100191131,-0.257866478,,,
2016/5/27,0.446348553,1.125377358,-0.232680251,,,
2016/6/3,0.410184749,1.089213554,-0.268844056,,,
2016/6/10,0.448769093,1.127797898,-0.230259712,,,
2016/6/17,0.414700612,1.093729417,-0.264328193,,,
2016/6/24,0.369338557,1.048367362,-0.309690248,,,
2016/7/1,0.38624866,1.065277464,-0.292780145,,,
2016/7/8,0.377865674,1.056894479,-0.301163131,,,
2016/7/15,0.367572508,1.046601313,-0.311456297,,,
2016/7/22,0.359103826,1.038132631,-0.319924979,,,
2016/7/29,0.343440837,1.022469642,-0.335587968,,,
2016/8/5,0.349148022,1.028176827,-0.329880783,,,
2016/8/12,0.415988201,1.095017005,-0.263040604,,,
2016/8/19,0.403968075,1.08299688,-0.27506073,,,
2016/8/26,0.389706202,1.068735007,-0.289322603,,,
2016/9/2,0.370519951,1.049548756,-0.308508854,,,
2016/9/9,0.35108836,1.030117165,-0.327940444,,,
2016/9/16,0.353002635,1.032031439,-0.32602617,,,
2016/9/23,0.339112093,1.018140898,-0.339916711,,,
2016/9/30,0.336518587,1.015547392,-0.342510217,,,
2016/10/7,0.347971519,1.027000324,-0.331057286,,,
2016/10/14,0.403303014,1.082331819,-0.27572579,,,
2016/10/21,0.353439255,1.03246806,-0.32558955,,,
2016/10/28,0.348391084,1.027419889,-0.330637721,,,
2016/11/4,0.3868333,1.065862105,-0.292195504,,,
2016/11/11,0.464009688,1.143038493,-0.215019116,,,
2016/11/18,0.441035759,1.120064564,-0.237993046,,,
2016/11/25,0.363443869,1.042472674,-0.315584936,,,
2016/12/2,0.379092072,1.058120876,-0.299936733,,,
2016/12/9,0.406315683,1.085344488,-0.272713122,,,
2016/12/16,0.434650548,1.113679353,-0.244378257,,,
2016/12/23,0.396555058,1.075583862,-0.282473747,,,
2016/12/30,0.400877087,1.079905892,-0.278151718,,,
2017/1/1,0.44203588,1.121064685,-0.236992925,,,
2017/1/8,0.469209943,1.148238748,-0.209818861,,,
2017/1/15,0.41908322,1.098112025,-0.259945585,,,
2017/1/22,0.372294273,1.051323078,-0.306734532,,,
2017/1/29,0.418888678,1.097917483,-0.260140127,,,
2017/2/5,0.451930235,1.13095904,-0.22709857,,,
2017/2/12,0.325698402,1.004727207,-0.353330402,,,
2017/2/19,0.35840081,1.037429615,-0.320627995,,,
2017/2/26,0.318530603,0.997559408,-0.360498202,,,
2017/3/5,0.38405186,1.063080664,-0.294976945,,,
2017/3/12,0.36743471,1.046463515,-0.311594094,,,
2017/3/19,0.316002682,0.995031486,-0.363026123,,,
2017/3/26,0.411771672,1.090800476,-0.267257133,,,
2017/4/2,0.366079393,1.045108198,-0.312949412,,,
2017/4/9,0.299671403,0.978700207,-0.379357402,,,
2017/4/16,0.351893181,1.030921986,-0.327135624,,,
2017/4/23,0.423569746,1.102598551,-0.255459059,,,
2017/4/30,0.330346003,1.009374808,-0.348682802,,,
2017/5/7,0.314468151,0.993496956,-0.364560653,,,
2017/5/14,0.292960269,0.971989074,-0.386068536,,,
2017/5/21,0.368841091,1.047869896,-0.310187713,,,
2017/5/28,0.369983644,1.049012448,-0.309045161,,,
2017/6/4,0.377778574,1.056807379,-0.301250231,,,
2017/6/11,0.372702298,1.051731103,-0.306326506,,,
2017/6/18,0.37083971,1.049868514,-0.308189095,,,
2017/6/25,0.338737266,1.017766071,-0.340291538,,,
2017/7/2,0.38629525,1.065324055,-0.292733554,,,
2017/7/9,0.375634678,1.054663482,-0.303394127,,,
2017/7/16,0.363717836,1.042746641,-0.315310968,,,
2017/7/23,0.392346098,1.071374902,-0.286682707,,,
2017/7/30,0.393276889,1.072305694,-0.285751915,,,
2017/8/6,0.388236162,1.067264967,-0.290792642,,,
2017/8/13,0.317473135,0.99650194,-0.361555669,,,
2017/8/20,0.365260947,1.044289752,-0.313767858,,,
2017/8/27,0.392658036,1.071686841,-0.286370768,,,
2017/9/3,0.337247802,1.016276606,-0.341781003,,,
2017/9/10,0.328786962,1.007815766,-0.350241843,,,
2017/9/17,0.37487616,1.053904965,-0.304152644,,,
2017/9/24,0.387944429,1.066973233,-0.291084376,,,
2017/10/1,0.330745351,1.009774155,-0.348283454,,,
2017/10/8,0.359834207,1.038863011,-0.319194598,,,
2017/10/15,0.49351784,1.172546644,-0.185510965,,,
2017/10/22,0.503535698,1.182564503,-0.175493106,,,
2017/10/29,0.334243503,1.013272308,-0.344785302,,,
2017/11/5,0.413505098,1.092533903,-0.265523707,,,
2017/11/12,0.50607875,1.185107555,-0.172950055,,,
2017/11/19,0.401388976,1.080417781,-0.277639828,,,
2017/11/26,0.455631237,1.134660042,-0.223397567,,,
2017/12/3,0.477656766,1.156685571,-0.201372038,,,
2017/12/10,0.46365476,1.142683564,-0.215374045,,,
2017/12/17,0.449922681,1.128951486,-0.229106124,,,
2017/12/24,0.339920239,1.018949044,-0.339108566,,,
2017/12/31,0.44203588,1.121064685,-0.236992925,,,
2018/1/1,0.462888082,1.141916886,-0.216140723,,,
2018/1/8,0.355443137,1.034471942,-0.323585667,,,
2018/1/15,0.39690473,1.075933535,-0.282124074,,,
2018/1/22,0.396840532,1.075869337,-0.282188273,,,
2018/1/29,0.612360952,1.291389757,-0.066667852,,,
2018/2/5,0.462176204,1.141205009,-0.216852601,,,
2018/2/12,0.379747738,1.058776542,-0.299281067,,,
2018/2/19,0.340157861,1.019186665,-0.338870944,,,
2018/2/26,0.550186713,1.229215518,-0.128842092,,,
2018/3/5,0.510962171,1.189990976,-0.168066633,,,
2018/3/12,0.437786754,1.116815559,-0.241242051,,,
2018/3/19,0.387430232,1.066459037,-0.291598573,,,
2018/3/26,0.535873854,1.214902659,-0.14315495,,,
2018/4/2,0.670161719,1.349190523,-0.008867086,,,
2018/4/9,0.428211145,1.10723995,-0.25081766,,,
2018/4/16,0.544844516,1.22387332,-0.134184289,,,
2018/4/23,0.480167576,1.15919638,-0.198861229,,,
2018/4/30,0.486347075,1.16537588,-0.19268173,,,
2018/5/7,0.388905149,1.067933954,-0.290123656,,,
2018/5/14,0.430816517,1.109845322,-0.248212288,,,
2018/5/21,0.426233592,1.105262396,-0.252795213,,,
2018/5/28,0.457042265,1.13607107,-0.22198654,,,
2018/6/4,0.513895432,1.192924237,-0.165133373,,,
2018/6/11,0.440773496,1.119802301,-0.238255309,,,
2018/6/18,0.424448003,1.103476808,-0.254580801,,,
2018/6/25,0.421044055,1.10007286,-0.25798475,,,
2018/7/2,0.478337823,1.157366627,-0.200690982,,,
2018/7/9,0.41334337,1.092372174,-0.265685435,,,
2018/7/16,0.373735455,1.05276426,-0.30529335,,,
2018/7/23,0.40680374,1.085832545,-0.272225064,,,
2018/7/30,0.473178935,1.15220774,-0.205849869,,,
2018/8/6,0.403810215,1.08283902,-0.275218589,,,
2018/8/13,0.33540468,1.014433485,-0.343624125,,,
2018/8/20,0.402805929,1.081834734,-0.276222875,,,
2018/8/27,0.543965514,1.222994319,-0.13506329,,,
2018/9/3,0.465427416,1.144456221,-0.213601388,,,
2018/9/10,0.390489701,1.069518506,-0.288539104,,,
2018/9/17,0.458460641,1.137489446,-0.220568163,,,
2018/9/24,0.443418691,1.122447496,-0.235610114,,,
2018/10/1,0.542840335,1.221869139,-0.13618847,,,
2018/10/8,0.666142612,1.345171416,-0.012886193,,,
2018/10/15,0.612256023,1.291284828,-0.066772782,,,
2018/10/22,0.521321997,1.200350801,-0.157706808,,,
2018/10/29,0.861761759,1.540790564,0.182732954,,,
2018/11/5,0.672423088,1.351451893,-0.006605716,,,
2018/11/12,0.732333541,1.411362346,0.053304736,,,
2018/11/19,0.825254115,1.504282919,0.14622531,,,
2018/11/26,0.989711038,1.668739843,0.310682233,,,
2018/12/3,1.173970588,1.852999393,0.494941783,,,
2018/12/10,1.162900357,1.841929162,0.483871552,,,
2018/12/17,0.901030462,1.580059266,0.222001657,,,
2018/12/24,1.03844423,1.717473035,0.359415426,,,
2018/12/31,1.18391462,1.862943425,0.504885816,,,
2019/1/1,0.92145515,1.600483955,0.242426345,,,
2019/1/8,1.173820555,1.85284936,0.49479175,,,
2019/1/15,1.162379419,1.841408223,0.483350614,,,
2019/1/22,1.179858598,1.858887403,0.500829793,,,
2019/1/29,1.303639379,1.982668184,0.624610574,,,
2019/2/5,1.235733908,1.914762713,0.556705103,,,
2019/2/12,1.211466393,1.890495198,0.532437588,,,
2019/2/19,1.387587955,2.06661676,0.70855915,,,
2019/2/26,1.266331226,1.94536003,0.587302421,,,
2019/3/5,1.190635511,1.869664316,0.511606706,,,
2019/3/12,1.259037911,1.938066716,0.580009106,,,
2019/3/19,1.6006694,2.279698205,0.921640595,,,
2019/3/26,1.65525494,2.334283745,0.976226136,,,
2019/4/2,1.424117329,2.103146134,0.745088524,,,
2019/4/9,1.241628545,1.920657349,0.56259974,,,
2019/4/16,1.432092018,2.111120823,0.753063214,,,
2019/4/23,1.672417182,2.351445987,0.993388377,,,
2019/4/30,1.561142094,2.240170899,0.88211329,,,
2019/5/7,1.403349772,2.082378576,0.724320967,,,
2019/5/14,1.36663423,2.045663035,0.687605426,,,
2019/5/21,1.33321044,2.012239245,0.654181635,,,
2019/5/28,1.190122724,1.869151529,0.511093919,,,
2019/6/4,1.419355471,2.098384276,0.740326666,,,
2019/6/11,1.575257121,2.254285925,0.896228316,,,
2019/6/18,1.638331171,2.317359976,0.959302366,,,
2019/6/25,1.284083791,1.963112595,0.605054986,,,
2019/7/2,0.934423391,1.613452196,0.255394586,,,
2019/7/9,1.118483729,1.797512534,0.439454924,,,
2019/7/16,1.292866765,1.97189557,0.613837961,,,
2019/7/23,1.215686966,1.89471577,0.536658161,,,
2019/7/30,1.102606708,1.781635512,0.423577903,,,
2019/8/6,0.985618309,1.664647114,0.306589504,,,
2019/8/13,0.973723928,1.652752733,0.294695123,,,
2019/8/20,0.974751905,1.65378071,0.2957231,,,
2019/8/27,1.029794904,1.708823708,0.350766099,,,
2019/9/3,1.031385742,1.710414547,0.352356937,,,
2019/9/10,1.443644311,2.122673115,0.764615506,,,
2019/9/17,0.874547851,1.553576656,0.195519046,,,
2019/9/24,0.844023647,1.523052452,0.164994842,,,
2019/10/1,0.836906139,1.515934944,0.157877334,,,
2019/10/8,0.945104878,1.624133682,0.266076073,,,
2019/10/15,0.936629404,1.615658209,0.257600599,,,
2019/10/22,0.964488171,1.643516976,0.285459367,,,
2019/10/29,0.916801491,1.595830296,0.237772686,,,
2019/11/5,0.81599376,1.495022565,0.136964955,,,
2019/11/12,0.978790193,1.657818998,0.299761389,,,
2019/11/19,0.810540283,1.489569087,0.131511478,,,
2019/11/26,1.071587169,1.750615973,0.392558364,,,
2019/12/3,0.853610107,1.532638912,0.174581302,,,
2019/12/10,0.898551026,1.577579831,0.219522221,,,
2019/12/17,0.903987464,1.583016268,0.224958659,,,
2019/12/24,1.022779695,1.7018085,0.34375089,,,
2020/1/1,1.051100106,1.730128911,0.372071301,,,
2020/1/8,1.202604664,1.881633468,0.523575859,,,
2020/1/15,1.252767875,1.93179668,0.57373907,,,
2020/1/22,1.066996166,1.746024971,0.387967361,,,
2020/1/29,1.10305185,1.782080655,0.424023046,,,
2020/2/5,1.273793067,1.952821872,0.594764263,,,
2020/2/12,1.088277079,1.767305884,0.409248274,,,
2020/2/19,0.996957972,1.675986776,0.317929167,,,
2020/2/26,0.943700999,1.622729804,0.264672195,,,
2020/3/4,0.926897999,1.605926804,0.247869194,,,
2020/3/11,0.978506873,1.657535678,0.299478069,,,
2020/3/18,0.969734436,1.64876324,0.290705631,,,
2020/3/25,0.975157081,1.654185886,0.296128276,,,
2020/4/1,0.935679128,1.614707933,0.256650323,,,
2020/4/8,0.825314275,1.50434308,0.14628547,,,
2020/4/15,0.931952772,1.610981576,0.252923967,,,
2020/4/22,1.014619621,1.693648426,0.335590816,,,
2020/4/29,0.901970508,1.580999313,0.222941703,,,
2020/5/6,0.809181027,1.488209832,0.130152222,,,
2020/5/13,0.961964195,1.640993,0.282935391,,,
2020/5/20,1.035711688,1.714740493,0.356682883,,,
2020/5/27,0.913920539,1.592949344,0.234891734,,,
2020/6/3,0.886560589,1.565589393,0.207531784,,,
2020/6/10,0.944373801,1.623402605,0.265344996,,,
2020/6/17,1.050640304,1.729669109,0.3716115,,,
2020/6/24,0.972384481,1.651413286,0.293355676,,,
2020/7/1,0.90563907,1.584667875,0.226610265,,,
2020/7/8,1.03358563,1.712614434,0.354556825,,,
2020/7/15,1.136444084,1.815472889,0.457415279,,,
2020/7/22,1.048686356,1.727715161,0.369657552,,,
2020/7/29,0.982004647,1.661033451,0.302975842,,,
2020/8/5,1.088279125,1.76730793,0.40925032,,,
2020/8/12,1.057928793,1.736957598,0.378899988,,,
2020/8/19,1.069393357,1.748422161,0.390364552,,,
2020/8/26,1.02021794,1.699246744,0.341189135,,,
2020/9/2,0.992037524,1.671066328,0.313008719,,,
2020/9/9,1.065498112,1.744526917,0.386469307,,,
2020/9/16,1.005434925,1.684463729,0.32640612,,,
2020/9/23,1.040308916,1.719337721,0.361280112,,,
2020/9/30,1.093620626,1.772649431,0.414591821,,,
2020/10/7,1.017989625,1.69701843,0.338960821,,,
2020/10/14,0.991168852,1.670197657,0.312140047,,,
2020/10/21,1.060801215,1.739830019,0.38177241,,,
2020/10/28,1.008744475,1.68777328,0.329715671,,,
2020/11/4,1.014841341,1.693870145,0.335812536,,,
2020/11/11,1.109096563,1.788125367,0.430067758,,,
2020/11/18,1.195748812,1.874777616,0.516720007,,,
2020/11/25,1.168127454,1.847156258,0.489098649,,,
2020/12/2,1.191436189,1.870464993,0.512407384,,,
2020/12/9,1.272139239,1.951168044,0.593110434,,,
2020/12/16,1.368592039,2.047620844,0.689563234,,,
2020/12/23,1.330526431,2.009555236,0.651497626,,,
2020/12/30,1.295365073,1.974393877,0.616336268,,,
2021/1/8,1.266649703,1.945678507,0.587620898,,,
2021/1/15,1.310940279,1.989969083,0.631911474,,,
2021/1/22,1.295879853,1.974908658,0.616851049,,,
2021/1/29,1.288588174,1.967616978,0.609559369,,,
2021/2/5,1.313430914,1.992459719,0.634402109,,,
2021/2/12,1.446380318,2.125409123,0.767351513,,,
2021/2/19,1.536645439,2.215674244,0.857616635,,,
2021/2/26,1.279308031,1.958336836,0.600279227,,,
2021/3/5,1.233617231,1.912646036,0.554588426,,,
2021/3/12,1.326637574,2.005666378,0.647608769,,,
2021/3/19,1.379978172,2.059006976,0.700949367,,,
2021/3/26,1.727285302,2.406314107,1.048256497,,,
2021/4/2,1.451200028,2.130228833,0.772171223,,,
2021/4/9,1.214272142,1.893300947,0.535243337,,,
2021/4/16,1.487064655,2.166093459,0.80803585,,,
2021/4/23,1.580975432,2.260004237,0.901946627,,,
2021/4/30,1.549668305,2.22869711,0.870639501,,,
2021/5/7,1.786167314,2.465196119,1.107138509,,,
2021/5/14,1.524761226,2.203790031,0.845732421,,,
2021/5/21,1.587014716,2.266043521,0.907985912,,,
2021/5/28,1.509974398,2.189003203,0.830945593,,,
2021/6/4,1.400443037,2.079471842,0.721414233,,,
2021/6/11,1.592296036,2.271324841,0.913267231,,,
2021/6/18,1.577363986,2.256392791,0.898335181,,,
2021/6/25,1.22292414,1.901952945,0.543895335,,,
2021/7/2,1.313962365,1.99299117,0.634933561,,,
2021/7/9,1.213696044,1.892724849,0.534667239,,,
2021/7/16,1.449630748,2.128659552,0.770601943,,,
2021/7/23,1.304798593,1.983827397,0.625769788,,,
2021/7/30,1.213560442,1.892589246,0.534531637,,,
2021/8/6,1.184938072,1.863966877,0.505909268,,,
2021/8/13,1.106416638,1.785445442,0.427387833,,,
2021/8/20,1.046233001,1.725261805,0.367204196,,,
2021/8/27,1.383531641,2.062560446,0.704502836,,,
2021/9/3,1.477961152,2.156989957,0.798932347,,,
2021/9/10,1.233286712,1.912315516,0.554257907,,,
2021/9/17,1.102686099,1.781714904,0.423657294,,,
2021/9/24,1.162243629,1.841272434,0.483214824,,,
2021/10/1,1.36068102,2.039709825,0.681652216,,,
2021/10/8,1.215042811,1.894071616,0.536014006,,,
2021/10/15,1.14048921,1.819518015,0.461460406,,,
2021/10/22,1.26145982,1.940488624,0.582431015,,,
2021/10/29,1.100342116,1.779370921,0.421313311,,,
2021/11/5,0.993889722,1.672918527,0.314860917,,,
2021/11/12,1.215027226,1.894056031,0.535998421,,,
2021/11/19,1.391010783,2.070039587,0.711981978,,,
2021/11/26,1.346511668,2.025540473,0.667482864,,,
2021/12/3,1.233730312,1.912759116,0.554701507,,,
2021/12/10,1.299944655,1.978973459,0.62091585,,,
2021/12/17,1.259609634,1.938638438,0.580580829,,,
2021/12/24,1.242549366,1.921578171,0.563520561,,,
2021/12/31,1.210492113,1.889520918,0.531463308,,,
2022/1/8,1.218662819,1.897691624,0.539634014,,,
2022/1/15,1.121933407,1.800962212,0.442904602,,,
2022/1/22,1.132632018,1.811660823,0.453603213,,,
2022/1/29,1.213508011,1.892536816,0.534479206,,,
2022/2/5,1.150325702,1.829354506,0.471296897,,,
2022/2/12,1.087633932,1.766662737,0.408605128,,,
2022/2/19,1.096165675,1.77519448,0.41713687,,,
2022/2/26,1.068439271,1.747468076,0.389410467,,,
2022/3/5,0.966871992,1.645900797,0.287843187,,,
2022/3/12,1.079922147,1.758950952,0.400893343,,,
2022/3/19,1.006653184,1.685681989,0.327624379,,,
2022/3/26,1.543366141,2.222394946,0.864337336,,,
2022/4/2,1.299848304,1.978877108,0.620819499,,,
2022/4/9,1.114097132,1.793125936,0.435068327,,,
2022/4/16,1.060932943,1.739961747,0.381904138,,,
2022/4/23,1.350143108,2.029171913,0.671114304,,,
2022/4/30,1.284267255,1.96329606,0.605238451,,,
2022/5/7,1.265592472,1.944621277,0.586563668,,,
2022/5/14,1.105565002,1.784593807,0.426536197,,,
2022/5/21,1.204933092,1.883961897,0.525904287,,,
2022/5/28,1.169501995,1.8485308,0.49047319,,,
2022/6/4,1.093129258,1.772158063,0.414100453,,,
2022/6/11,1.280362265,1.959391069,0.60133346,,,
2022/6/18,1.223029641,1.902058446,0.544000836,,,
2022/6/25,1.096931807,1.775960612,0.417903003,,,
2022/7/2,1.144013037,1.823041842,0.464984232,1.144013037,1.823041842,0.464984232
2022/7/9,,,,1.188629648,1.867645975,0.509613321
2022/7/16,,,,1.17496203,1.872700139,0.47722392
2022/7/23,,,,1.089204103,1.794924967,0.38348324
2022/7/30,,,,1.127492685,1.83540681,0.419578559
