日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2014/7/30,0.643141955,0.989394913,0.296888996,,,
2014/12/17,0.608745696,0.954998655,0.262492738,,,
2014/12/24,0.643347547,0.989600506,0.297094589,,,
2014/12/31,0.692573327,1.038826285,0.346320368,,,
2015/1/1,0.771364799,1.117617758,0.425111841,,,
2015/1/8,0.704688387,1.050941345,0.358435428,,,
2015/1/15,0.680303803,1.026556762,0.334050845,,,
2015/1/22,0.628130114,0.974383073,0.281877156,,,
2015/1/29,0.6373016,0.983554559,0.291048642,,,
2015/2/5,0.694680454,1.040933412,0.348427495,,,
2015/2/12,0.707872568,1.054125526,0.361619609,,,
2015/2/19,0.646834949,0.993087907,0.30058199,,,
2015/2/26,0.593372791,0.93962575,0.247119833,,,
2015/3/5,0.642547605,0.988800563,0.296294646,,,
2015/3/12,0.697803052,1.04405601,0.351550093,,,
2015/3/19,0.856253994,1.202506953,0.510001036,,,
2015/3/26,0.866444618,1.212697576,0.520191659,,,
2015/4/2,0.782260974,1.128513932,0.436008015,,,
2015/4/9,0.698087704,1.044340663,0.351834746,,,
2015/4/16,0.751924891,1.09817785,0.405671933,,,
2015/4/23,0.77385686,1.120109819,0.427603902,,,
2015/4/30,0.857468632,1.203721591,0.511215674,,,
2015/5/7,0.803739341,1.1499923,0.457486383,,,
2015/5/14,0.837885701,1.184138659,0.491632742,,,
2015/5/21,0.748309074,1.094562033,0.402056116,,,
2015/5/28,0.8011636,1.147416558,0.454910641,,,
2015/6/4,0.774635534,1.120888492,0.428382575,,,
2015/6/11,0.807039716,1.153292674,0.460786757,,,
2015/6/18,0.715730548,1.061983507,0.36947759,,,
2015/6/25,0.681984382,1.02823734,0.335731423,,,
2015/7/2,0.724975229,1.071228188,0.378722271,,,
2015/7/9,0.691581227,1.037834186,0.345328269,,,
2015/7/16,0.629060106,0.975313065,0.282807148,,,
2015/7/23,0.650839259,0.997092218,0.304586301,,,
2015/7/30,0.7398953,1.086148259,0.393642342,,,
2015/8/6,0.758338478,1.104591436,0.412085519,,,
2015/8/13,0.710115668,1.056368627,0.36386271,,,
2015/8/20,0.681515958,1.027768917,0.335263,,,
2015/8/27,0.676246709,1.022499668,0.329993751,,,
2015/9/3,0.58571822,0.931971179,0.239465262,,,
2015/9/10,0.556271095,0.902524054,0.210018137,,,
2015/9/17,0.739175166,1.085428124,0.392922207,,,
2015/9/24,0.762364266,1.108617225,0.416111308,,,
2015/10/1,0.704516117,1.050769076,0.358263159,,,
2015/10/8,0.647903434,0.994156393,0.301650476,,,
2015/10/15,0.579731735,0.925984694,0.233478777,,,
2015/10/22,0.630173569,0.976426528,0.283920611,,,
2015/10/29,0.676110731,1.022363689,0.329857772,,,
2015/11/5,0.723501155,1.069754113,0.377248196,,,
2015/11/12,0.70249802,1.048750979,0.356245062,,,
2015/11/19,0.692106272,1.03835923,0.345853313,,,
2015/11/26,0.738532561,1.08478552,0.392279603,,,
2015/12/3,0.760783349,1.107036308,0.414530391,,,
2015/12/10,0.697649936,1.043902894,0.351396977,,,
2015/12/17,0.564965389,0.911218347,0.21871243,,,
2015/12/24,0.500174554,0.846427512,0.153921595,,,
2015/12/31,0.456877761,0.80313072,0.110624803,,,
2016/1/8,0.534753047,0.881006006,0.188500089,,,
2016/1/15,0.607279021,0.953531979,0.261026062,,,
2016/1/22,0.603185659,0.949438617,0.2569327,,,
2016/1/29,0.584247805,0.930500764,0.237994847,,,
2016/2/5,0.553232394,0.899485353,0.206979436,,,
2016/2/12,0.553339346,0.899592304,0.207086387,,,
2016/2/19,0.588816892,0.935069851,0.242563934,,,
2016/2/26,0.562076858,0.908329817,0.2158239,,,
2016/3/4,0.530167036,0.876419994,0.183914077,,,
2016/3/11,0.563923789,0.910176748,0.217670831,,,
2016/3/18,0.658246833,1.004499791,0.311993874,,,
2016/3/25,0.690864321,1.03711728,0.344611363,,,
2016/4/1,0.687786646,1.034039605,0.341533688,,,
2016/4/8,0.684047221,1.030300179,0.337794262,,,
2016/4/15,0.634084992,0.980337951,0.287832034,,,
2016/4/22,0.5828654,0.929118359,0.236612442,,,
2016/4/29,0.58364566,0.929898619,0.237392702,,,
2016/5/6,0.620356619,0.966609578,0.274103661,,,
2016/5/13,0.610710612,0.95696357,0.264457653,,,
2016/5/20,0.725143242,1.071396201,0.378890284,,,
2016/5/27,0.725261188,1.071514146,0.379008229,,,
2016/6/3,0.685991694,1.032244652,0.339738735,,,
2016/6/10,0.63204721,0.978300168,0.285794251,,,
2016/6/17,0.600956794,0.947209753,0.254703836,,,
2016/6/24,0.612766277,0.959019235,0.266513318,,,
2016/7/1,0.625362031,0.97161499,0.279109073,,,
2016/7/8,0.703524327,1.049777286,0.357271369,,,
2016/7/15,0.715020997,1.061273956,0.368768039,,,
2016/7/22,0.661545012,1.00779797,0.315292053,,,
2016/7/29,0.682506824,1.028759783,0.336253866,,,
2016/8/5,0.639793881,0.98604684,0.293540922,,,
2016/8/12,0.607003459,0.953256417,0.2607505,,,
2016/8/19,0.645821575,0.992074533,0.299568616,,,
2016/8/26,0.660950596,1.007203555,0.314697638,,,
2016/9/2,0.721069232,1.06732219,0.374816273,,,
2016/9/9,0.666326899,1.012579857,0.32007394,,,
2016/9/16,0.698408578,1.044661537,0.35215562,,,
2016/9/23,0.794207614,1.140460573,0.447954656,,,
2016/9/30,0.728314092,1.07456705,0.382061133,,,
2016/10/7,0.632321465,0.978574423,0.286068506,,,
2016/10/14,0.522258827,0.868511785,0.176005868,,,
2016/10/21,0.529725044,0.875978003,0.183472086,,,
2016/10/28,0.570493661,0.916746619,0.224240702,,,
2016/11/4,0.613517662,0.959770621,0.267264704,,,
2016/11/11,0.689417122,1.035670081,0.343164164,,,
2016/11/18,0.691404763,1.037657721,0.345151804,,,
2016/11/25,0.793742653,1.139995611,0.447489694,,,
2016/12/2,0.749533444,1.095786403,0.403280485,,,
2016/12/9,0.684453081,1.03070604,0.338200123,,,
2016/12/16,0.639258473,0.985511431,0.293005514,,,
2016/12/23,0.591905999,0.938158958,0.245653041,,,
2016/12/30,0.55424264,0.900495599,0.207989682,,,
2017/1/1,0.571260174,0.917513132,0.225007215,,,
2017/1/8,0.65625283,1.002505788,0.309999871,,,
2017/1/15,0.682611786,1.028864745,0.336358828,,,
2017/1/22,0.681553276,1.027806234,0.335300317,,,
2017/1/29,0.635446799,0.981699757,0.28919384,,,
2017/2/5,0.625882411,0.972135369,0.279629452,,,
2017/2/12,0.58557059,0.931823549,0.239317632,,,
2017/2/19,0.580955389,0.927208347,0.23470243,,,
2017/2/26,0.570165009,0.916417968,0.223912051,,,
2017/3/5,0.578759565,0.925012523,0.232506606,,,
2017/3/12,0.57897725,0.925230209,0.232724292,,,
2017/3/19,0.563403758,0.909656717,0.2171508,,,
2017/3/26,0.524475922,0.87072888,0.178222963,,,
2017/4/2,0.53481952,0.881072478,0.188566561,,,
2017/4/9,0.535955223,0.882208181,0.189702264,,,
2017/4/16,0.566797096,0.913050054,0.220544137,,,
2017/4/23,0.556971044,0.903224002,0.210718085,,,
2017/4/30,0.544263646,0.890516605,0.198010688,,,
2017/5/7,0.544674374,0.890927332,0.198421415,,,
2017/5/14,0.486125448,0.832378407,0.13987249,,,
2017/5/21,0.511412691,0.85766565,0.165159733,,,
2017/5/28,0.551678761,0.89793172,0.205425803,,,
2017/6/4,0.550897376,0.897150335,0.204644418,,,
2017/6/11,0.525449256,0.871702215,0.179196298,,,
2017/6/18,0.518871307,0.865124266,0.172618349,,,
2017/6/25,0.51136744,0.857620399,0.165114482,,,
2017/7/2,0.479484007,0.825736966,0.133231049,,,
2017/7/9,0.518403172,0.86465613,0.172150213,,,
2017/7/16,0.552332759,0.898585718,0.206079801,,,
2017/7/23,0.54744475,0.893697708,0.201191791,,,
2017/7/30,0.722901328,1.069154286,0.376648369,,,
2017/8/6,0.61676423,0.963017188,0.270511271,,,
2017/8/13,0.624522424,0.970775382,0.278269465,,,
2017/8/20,0.572334814,0.918587772,0.226081855,,,
2017/8/27,0.564354042,0.910607,0.218101083,,,
2017/9/3,0.48795654,0.834209498,0.141703581,,,
2017/9/10,0.654616783,1.000869742,0.308363825,,,
2017/9/17,0.699565073,1.045818032,0.353312115,,,
2017/9/24,0.751367175,1.097620133,0.405114216,,,
2017/10/1,0.659419946,1.005672905,0.313166988,,,
2017/10/8,0.611415729,0.957668687,0.26516277,,,
2017/10/15,0.442369753,0.788622711,0.096116794,,,
2017/10/22,0.449583613,0.795836571,0.103330654,,,
2017/10/29,0.622540988,0.968793947,0.27628803,,,
2017/11/5,0.748621919,1.094874877,0.40236896,,,
2017/11/12,0.709182185,1.055435144,0.362929227,,,
2017/11/19,0.741995201,1.08824816,0.395742243,,,
2017/11/26,0.753870338,1.100123296,0.407617379,,,
2017/12/3,0.68678189,1.033034848,0.340528931,,,
2017/12/10,0.643015907,0.989268866,0.296762949,,,
2017/12/17,0.614334739,0.960587698,0.268081781,,,
2017/12/24,0.525367922,0.871620881,0.179114964,,,
2017/12/31,0.571260174,0.917513132,0.225007215,,,
2018/1/1,0.534009521,0.88026248,0.187756563,,,
2018/1/8,0.731260188,1.077513146,0.385007229,,,
2018/1/15,0.829909379,1.176162337,0.48365642,,,
2018/1/22,0.73182092,1.078073878,0.385567961,,,
2018/1/29,0.659475863,1.005728822,0.313222905,,,
2018/2/5,0.644812032,0.99106499,0.298559073,,,
2018/2/12,0.63014925,0.976402209,0.283896292,,,
2018/2/19,0.545875863,0.892128822,0.199622905,,,
2018/2/26,0.565144442,0.9113974,0.218891483,,,
2018/3/5,0.738510572,1.084763531,0.392257614,,,
2018/3/12,0.739640467,1.085893426,0.393387509,,,
2018/3/19,0.69890757,1.045160528,0.352654611,,,
2018/3/26,0.67686079,1.023113749,0.330607832,,,
2018/4/2,0.631977306,0.978230264,0.285724347,,,
2018/4/9,0.549012146,0.895265105,0.202759188,,,
2018/4/16,0.576305835,0.922558794,0.230052877,,,
2018/4/23,0.711295597,1.057548555,0.365042638,,,
2018/4/30,0.713267199,1.059520158,0.367014241,,,
2018/5/7,0.934728748,1.280981707,0.58847579,,,
2018/5/14,0.802714067,1.148967026,0.456461109,,,
2018/5/21,0.843686191,1.18993915,0.497433233,,,
2018/5/28,0.855661635,1.201914594,0.509408677,,,
2018/6/4,0.824828962,1.171081921,0.478576004,,,
2018/6/11,0.63192305,0.978176009,0.285670092,,,
2018/6/18,0.628236758,0.974489717,0.2819838,,,
2018/6/25,0.606655525,0.952908484,0.260402567,,,
2018/7/2,0.618353699,0.964606657,0.27210074,,,
2018/7/9,0.622119859,0.968372817,0.2758669,,,
2018/7/16,0.63988705,0.986140008,0.293634091,,,
2018/7/23,0.648913465,0.995166424,0.302660507,,,
2018/7/30,0.633989643,0.980242602,0.287736685,,,
2018/8/6,0.612677901,0.95893086,0.266424943,,,
2018/8/13,0.660651058,1.006904016,0.314398099,,,
2018/8/20,0.724663261,1.07091622,0.378410303,,,
2018/8/27,0.671514817,1.017767776,0.325261859,,,
2018/9/3,0.588100029,0.934352987,0.24184707,,,
2018/9/10,0.621317623,0.967570581,0.275064664,,,
2018/9/17,0.617433704,0.963686663,0.271180746,,,
2018/9/24,0.60840946,0.954662419,0.262156502,,,
2018/10/1,0.594559648,0.940812606,0.248306689,,,
2018/10/8,0.541910576,0.888163535,0.195657618,,,
2018/10/15,0.530197941,0.8764509,0.183944983,,,
2018/10/22,0.538096417,0.884349376,0.191843459,,,
2018/10/29,0.580820521,0.927073479,0.234567562,,,
2018/11/5,0.601530274,0.947783233,0.255277316,,,
2018/11/12,0.667912491,1.01416545,0.321659533,,,
2018/11/19,0.681749386,1.028002345,0.335496428,,,
2018/11/26,0.662766688,1.009019647,0.31651373,,,
2018/12/3,0.609880844,0.956133803,0.263627886,,,
2018/12/10,0.590631921,0.93688488,0.244378963,,,
2018/12/17,0.61529852,0.961551478,0.269045561,,,
2018/12/24,0.654663037,1.000915995,0.308410078,,,
2018/12/31,0.656862781,1.003115739,0.310609822,,,
2019/1/1,0.683043694,1.029296652,0.336790735,,,
2019/1/8,0.707689058,1.053942017,0.3614361,,,
2019/1/15,0.667238889,1.013491847,0.32098593,,,
2019/1/22,0.668292946,1.014545904,0.322039987,,,
2019/1/29,0.661450981,1.00770394,0.315198023,,,
2019/2/5,0.732607795,1.078860753,0.386354836,,,
2019/2/12,0.794651241,1.140904199,0.448398282,,,
2019/2/19,0.745437082,1.091690041,0.399184124,,,
2019/2/26,0.708461203,1.054714161,0.362208244,,,
2019/3/5,0.685460006,1.031712964,0.339207047,,,
2019/3/12,0.660790609,1.007043568,0.314537651,,,
2019/3/19,0.614610823,0.960863781,0.268357864,,,
2019/3/26,0.638695837,0.984948796,0.292442879,,,
2019/4/2,0.630845551,0.97709851,0.284592593,,,
2019/4/9,0.594305229,0.940558187,0.24805227,,,
2019/4/16,0.604256112,0.95050907,0.258003153,,,
2019/4/23,0.609824366,0.956077325,0.263571407,,,
2019/4/30,0.656845246,1.003098205,0.310592288,,,
2019/5/7,0.613914264,0.960167222,0.267661305,,,
2019/5/14,0.564764795,0.911017754,0.218511837,,,
2019/5/21,0.536388356,0.882641314,0.190135397,,,
2019/5/28,0.554275791,0.900528749,0.208022832,,,
2019/6/4,0.520867362,0.86712032,0.174614403,,,
2019/6/11,0.514961533,0.861214492,0.168708575,,,
2019/6/18,0.569230535,0.915483493,0.222977576,,,
2019/6/25,0.625959022,0.97221198,0.279706063,,,
2019/7/2,0.586947244,0.933200203,0.240694286,,,
2019/7/9,0.65443965,1.000692609,0.308186692,,,
2019/7/16,0.627660265,0.973913224,0.281407307,,,
2019/7/23,0.578192526,0.924445485,0.231939568,,,
2019/7/30,0.537386453,0.883639412,0.191133495,,,
2019/8/6,0.624161348,0.970414307,0.27790839,,,
2019/8/13,0.629669035,0.975921993,0.283416076,,,
2019/8/20,0.697531316,1.043784275,0.351278358,,,
2019/8/27,0.712950183,1.059203142,0.366697225,,,
2019/9/3,0.798602507,1.144855466,0.452349549,,,
2019/9/10,0.720231926,1.066484884,0.373978967,,,
2019/9/17,0.639200744,0.985453703,0.292947786,,,
2019/9/24,0.665501348,1.011754306,0.319248389,,,
2019/10/1,0.70969707,1.055950029,0.363444112,,,
2019/10/8,0.72007051,1.066323468,0.373817551,,,
2019/10/15,0.688681268,1.034934226,0.342428309,,,
2019/10/22,0.653774122,1.00002708,0.307521163,,,
2019/10/29,0.588392413,0.934645371,0.242139454,,,
2019/11/5,0.633003503,0.979256462,0.286750545,,,
2019/11/12,0.673208764,1.019461722,0.326955805,,,
2019/11/19,0.705731964,1.051984922,0.359479005,,,
2019/11/26,0.709862483,1.056115441,0.363609524,,,
2019/12/3,0.68653081,1.032783768,0.340277851,,,
2019/12/10,0.664060579,1.010313538,0.317807621,,,
2019/12/17,0.623448292,0.969701251,0.277195334,,,
2019/12/24,0.638994191,0.985247149,0.292741232,,,
2020/1/1,0.663330295,1.009583254,0.317077337,,,
2020/1/8,0.70403957,1.050292529,0.357786612,,,
2020/1/15,0.707002209,1.053255168,0.360749251,,,
2020/1/22,0.729077988,1.075330947,0.38282503,,,
2020/1/29,0.686125748,1.032378706,0.339872789,,,
2020/2/5,0.566950892,0.913203851,0.220697934,,,
2020/2/12,0.509929187,0.856182146,0.163676229,,,
2020/2/19,0.524151089,0.870404048,0.177898131,,,
2020/2/26,0.545858328,0.892111286,0.199605369,,,
2020/3/4,0.589611337,0.935864295,0.243358378,,,
2020/3/11,0.599703765,0.945956723,0.253450806,,,
2020/3/18,0.614164276,0.960417235,0.267911318,,,
2020/3/25,0.601841594,0.948094552,0.255588635,,,
2020/4/1,0.594212691,0.94046565,0.247959733,,,
2020/4/8,0.597128027,0.943380986,0.250875069,,,
2020/4/15,0.602509403,0.948762361,0.256256444,,,
2020/4/22,0.599315649,0.945568608,0.253062691,,,
2020/4/29,0.583661646,0.929914604,0.237408687,,,
2020/5/6,0.602615283,0.948868241,0.256362324,,,
2020/5/13,0.658530184,1.004783143,0.312277226,,,
2020/5/20,0.713510236,1.059763194,0.367257277,,,
2020/5/27,0.726871664,1.073124623,0.380618706,,,
2020/6/3,0.77098165,1.117234609,0.424728692,,,
2020/6/10,0.741927791,1.08818075,0.395674833,,,
2020/6/17,0.778408425,1.124661383,0.432155466,,,
2020/6/24,0.788062088,1.134315047,0.44180913,,,
2020/7/1,0.814456731,1.160709689,0.468203772,,,
2020/7/8,0.768302943,1.114555902,0.422049985,,,
2020/7/15,0.793907082,1.140160041,0.447654124,,,
2020/7/22,0.75387047,1.100123428,0.407617511,,,
2020/7/29,0.778941621,1.125194579,0.432688662,,,
2020/8/5,0.760445685,1.106698644,0.414192727,,,
2020/8/12,0.759065513,1.105318471,0.412812554,,,
2020/8/19,0.751500186,1.097753144,0.405247227,,,
2020/8/26,0.774190621,1.12044358,0.427937663,,,
2020/9/2,0.740124663,1.086377622,0.393871705,,,
2020/9/9,0.752155873,1.098408831,0.405902914,,,
2020/9/16,0.728174957,1.074427915,0.381921998,,,
2020/9/23,0.722664882,1.06891784,0.376411923,,,
2020/9/30,0.756841956,1.103094914,0.410588997,,,
2020/10/7,0.767324139,1.113577097,0.42107118,,,
2020/10/14,0.76260396,1.108856919,0.416351002,,,
2020/10/21,0.762229309,1.108482268,0.415976351,,,
2020/10/28,0.744228368,1.090481326,0.397975409,,,
2020/11/4,0.762876068,1.109129027,0.41662311,,,
2020/11/11,0.765363249,1.111616207,0.41911029,,,
2020/11/18,0.797890904,1.144143862,0.451637945,,,
2020/11/25,0.773782327,1.120035285,0.427529368,,,
2020/12/2,0.750078685,1.096331643,0.403825726,,,
2020/12/9,0.786886552,1.13313951,0.440633593,,,
2020/12/16,0.785849455,1.132102413,0.439596496,,,
2020/12/23,0.751503264,1.097756223,0.405250306,,,
2020/12/30,0.782402224,1.128655183,0.436149266,,,
2021/1/8,0.761491887,1.107744846,0.415238928,,,
2021/1/15,0.771975584,1.118228542,0.425722625,,,
2021/1/22,0.766639628,1.112892586,0.420386669,,,
2021/1/29,0.743092042,1.089345001,0.396839084,,,
2021/2/5,0.707550326,1.053803285,0.361297368,,,
2021/2/12,0.690665198,1.036918156,0.344412239,,,
2021/2/19,0.690627007,1.036879965,0.344374048,,,
2021/2/26,0.731022424,1.077275382,0.384769465,,,
2021/3/5,0.747708728,1.093961687,0.40145577,,,
2021/3/12,0.759278175,1.105531133,0.413025216,,,
2021/3/19,0.781844565,1.128097524,0.435591607,,,
2021/3/26,0.737899313,1.084152271,0.391646354,,,
2021/4/2,0.75053245,1.096785409,0.404279492,,,
2021/4/9,0.751030967,1.097283925,0.404778008,,,
2021/4/16,0.726044087,1.072297045,0.379791128,,,
2021/4/23,0.690713401,1.03696636,0.344460443,,,
2021/4/30,0.686005182,1.032258141,0.339752224,,,
2021/5/7,0.690615849,1.036868808,0.344362891,,,
2021/5/14,0.698720364,1.044973323,0.352467406,,,
2021/5/21,0.734252555,1.080505514,0.387999597,,,
2021/5/28,0.734819494,1.081072452,0.388566535,,,
2021/6/4,0.732134177,1.078387136,0.385881219,,,
2021/6/11,0.687042567,1.033295526,0.340789609,,,
2021/6/18,0.6849335,1.031186459,0.338680542,,,
2021/6/25,0.652917253,0.999170212,0.306664295,,,
2021/7/2,0.650883182,0.99713614,0.304630223,,,
2021/7/9,0.741406194,1.087659153,0.395153236,,,
2021/7/16,0.699154316,1.045407275,0.352901358,,,
2021/7/23,0.670373523,1.016626482,0.324120565,,,
2021/7/30,0.693796582,1.040049541,0.347543624,,,
2021/8/6,0.656550855,1.002803813,0.310297896,,,
2021/8/13,0.769825547,1.116078505,0.423572588,,,
2021/8/20,0.702994736,1.049247695,0.356741778,,,
2021/8/27,0.714418699,1.060671657,0.36816574,,,
2021/9/3,0.702113196,1.048366155,0.355860238,,,
2021/9/10,0.708832107,1.055085066,0.362579149,,,
2021/9/17,0.650455887,0.996708845,0.304202928,,,
2021/9/24,0.676414067,1.022667026,0.330161109,,,
2021/10/1,0.71892084,1.065173798,0.372667881,,,
2021/10/8,0.727927516,1.074180474,0.381674557,,,
2021/10/15,0.717375008,1.063627966,0.371122049,,,
2021/10/22,0.707148998,1.053401957,0.36089604,,,
2021/10/29,0.690966166,1.037219125,0.344713208,,,
2021/11/5,0.680451935,1.026704893,0.334198976,,,
2021/11/12,0.650278027,0.996530985,0.304025068,,,
2021/11/19,0.658890179,1.005143137,0.31263722,,,
2021/11/26,0.671562002,1.01781496,0.325309043,,,
2021/12/3,0.659251628,1.005504586,0.312998669,,,
2021/12/10,0.660438554,1.006691512,0.314185595,,,
2021/12/17,0.668043032,1.014295991,0.321790074,,,
2021/12/24,0.670985409,1.017238367,0.32473245,,,
2021/12/31,0.667433426,1.013686384,0.321180467,,,
2022/1/8,0.684996239,1.031249198,0.338743281,,,
2022/1/15,0.681727861,1.027980819,0.335474902,,,
2022/1/22,0.589530816,0.935783774,0.243277857,,,
2022/1/29,0.604119914,0.950372872,0.257866955,,,
2022/2/5,0.645865248,0.992118206,0.299612289,,,
2022/2/12,0.622961092,0.96921405,0.276708133,,,
2022/2/19,0.640710721,0.986963679,0.294457762,,,
2022/2/26,0.630000631,0.97625359,0.283747673,,,
2022/3/5,0.664524839,1.010777798,0.318271881,,,
2022/3/12,0.719034823,1.065287782,0.372781865,,,
2022/3/19,0.749477529,1.095730488,0.403224571,,,
2022/3/26,0.751519611,1.09777257,0.405266653,,,
2022/4/2,0.730754789,1.077007747,0.38450183,,,
2022/4/9,0.718160156,1.064413114,0.371907197,,,
2022/4/16,0.700383994,1.046636953,0.354131036,,,
2022/4/23,0.743547938,1.089800896,0.397294979,,,
2022/4/30,0.728874501,1.075127459,0.382621542,,,
2022/5/7,0.713050947,1.059303905,0.366797988,,,
2022/5/14,0.734595601,1.08084856,0.388342643,,,
2022/5/21,0.734522735,1.080775694,0.388269777,,,
2022/5/28,0.725177481,1.071430439,0.378924522,,,
2022/6/4,0.709395969,1.055648927,0.36314301,,,
2022/6/11,0.744101271,1.09035423,0.397848313,,,
2022/6/18,0.720432989,1.066685947,0.37418003,,,
2022/6/25,0.746245881,1.09249884,0.399992923,,,
2022/7/2,0.792427086,1.138680044,0.446174127,0.792427086,1.138680044,0.446174127
2022/7/9,,,,0.780536826,1.126783422,0.43429023
2022/7/16,,,,0.745885624,1.10327339,0.388497858
2022/7/23,,,,0.722841746,1.089800514,0.355882978
2022/7/30,,,,0.713120105,1.086437278,0.339802932
2022/8/6,,,,0.711350848,1.086993533,0.335708163
2022/8/13,,,,0.713107958,1.089907095,0.336308822
2022/8/20,,,,0.721996308,1.098949244,0.345043372
2022/8/27,,,,0.724059253,1.101692004,0.346426503
2022/9/3,,,,0.723998372,1.103459705,0.344537038
2022/9/10,,,,0.714692059,1.097060752,0.332323366
2022/9/17,,,,0.713984023,1.098572822,0.329395225
2022/9/24,,,,0.710440145,1.097129743,0.323750547
2022/10/1,,,,0.700110832,1.088808812,0.311412852
2022/10/8,,,,0.695643379,1.086822323,0.304464434
